A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,26,107,55,77,95,94,109,69,15,3,2,88,21,7,4,8,3
4,26,106,55,76,94,93,108,69,15,3,2,87,21,7,4,8,3
4,26,106,54,76,94,93,108,69,15,3,2,86,21,7,4,8,3
4,26,105,54,76,93,92,107,68,15,3,2,86,21,7,4,8,3
4,25,104,53,75,93,91,106,68,15,3,2,86,21,7,4,8,3
4,25,103,53,75,92,90,106,67,14,3,2,85,21,7,4,8,3
4,25,102,53,74,92,89,104,67,14,3,2,84,21,6,4,7,3
4,25,101,52,74,91,88,103,66,14,3,2,83,21,6,4,7,3
4,24,100,52,73,91,87,102,65,14,3,2,83,21,6,4,7,3
4,24,99,51,72,90,86,101,65,14,3,2,82,20,6,4,7,3
4,24,98,51,72,89,85,99,64,14,3,2,81,20,6,4,7,3
4,24,97,50,71,89,84,98,63,14,3,2,80,20,6,4,7,3
4,23,96,50,71,88,83,96,62,13,3,2,78,20,6,4,7,3
4,23,95,49,70,87,83,95,61,13,2,2,77,19,6,4,7,3
4,23,94,49,69,86,95,101,61,15,3,2,86,22,6,4,8,4
4,22,93,48,69,86,125,132,74,19,3,2,120,30,8,6,11,5
4,22,92,48,68,85,145,169,100,23,4,3,138,34,10,7,13,5
4,22,90,47,67,84,140,166,104,23,4,3,135,33,10,6,12,5
4,21,89,46,66,83,138,163,99,22,4,3,132,33,10,6,12,5
4,21,87,46,65,82,137,165,102,22,4,3,129,32,9,6,12,5
3,21,86,45,64,81,134,162,102,22,4,3,128,31,9,6,11,5
3,20,84,44,63,80,131,159,100,21,4,3,125,31,9,6,11,4
3,19,81,42,61,76,128,155,99,21,4,3,124,30,9,6,11,4
3,19,78,42,60,76,125,149,96,20,4,3,119,29,9,6,11,4
3,18,77,41,59,75,121,146,92,20,4,3,112,28,9,5,11,4
3,18,77,48,71,88,94,129,85,17,4,3,103,25,9,5,9,3
4,22,94,62,96,121,76,93,71,12,3,3,76,19,8,5,7,2
5,27,115,69,109,137,40,59,49,7,2,2,32,7,5,3,4,1
5,29,119,68,107,135,29,18,24,3,1,2,16,4,6,2,2,1
5,28,116,67,104,132,32,17,15,3,1,3,14,4,5,2,2,1
5,28,116,66,103,130,29,17,14,2,1,2,14,4,5,2,3,1
5,27,114,65,100,127,31,17,13,2,1,2,14,4,5,2,3,1
5,27,114,64,99,125,32,18,13,3,1,2,15,4,5,2,3,1
5,26,110,62,96,121,34,20,13,3,1,2,16,4,5,3,3,2
5,26,109,60,93,118,34,20,13,3,1,2,16,4,4,2,3,2
5,25,105,60,99,118,38,22,12,3,1,2,18,4,4,2,3,2
4,31,122,57,89,111,40,24,13,3,1,2,19,5,4,2,4,2
4,35,117,49,65,91,42,25,12,3,1,2,22,9,4,3,3,1
3,28,110,21,51,47,46,27,12,3,1,1,16,4,4,2,3,1
1,16,54,14,22,18,50,29,12,3,1,1,24,7,3,3,4,2
1,11,44,14,22,18,55,29,11,4,1,1,25,6,4,3,4,2
1,9,41,15,22,19,57,31,11,4,1,1,27,6,4,3,4,2
1,10,40,17,24,20,53,34,11,4,1,1,28,7,4,3,5,2
1,10,39,17,25,21,53,32,11,4,1,1,30,7,4,3,5,2
1,10,38,18,26,22,56,38,12,5,1,1,32,7,4,3,5,2
1,9,37,19,26,24,58,40,13,5,1,1,43,7,4,3,4,2
1,9,35,21,29,25,61,41,12,5,1,1,35,8,3,3,5,2
1,9,34,21,30,27,61,44,12,5,1,1,36,8,4,4,5,3
1,9,33,21,32,29,64,46,12,6,1,1,38,9,3,3,5,3
1,9,32,23,32,29,66,50,13,6,1,1,40,9,3,3,6,3
1,9,30,24,34,32,70,51,14,6,1,1,42,10,3,3,6,3
1,9,28,24,36,35,71,57,15,7,1,1,44,10,3,3,6,3
1,9,28,25,39,38,73,59,16,7,1,1,46,10,3,3,6,3
1,9,27,26,41,40,77,64,17,8,1,1,49,11,3,3,7,3
1,10,27,27,41,41,84,69,18,9,1,1,52,12,4,4,7,3
1,11,28,28,43,44,86,72,19,9,1,1,50,15,4,4,8,4
1,11,28,28,45,46,85,75,20,9,1,1,56,13,4,4,7,3
1,11,28,29,46,47,86,78,21,9,1,1,64,14,5,4,8,3
1,11,28,31,46,48,87,83,23,10,1,1,61,14,4,4,8,3
1,11,28,33,50,50,91,89,25,10,1,1,63,15,4,4,8,3
1,12,29,34,51,51,93,93,27,11,1,1,66,15,4,4,8,3
1,12,30,35,51,53,96,96,29,11,2,1,69,16,4,4,8,3
1,13,33,38,51,56,98,101,30,12,2,1,72,17,5,5,8,3
2,15,35,39,64,70,97,99,32,11,2,1,75,18,5,5,9,3
2,15,36,42,62,63,93,96,33,11,2,1,79,19,5,5,9,4
2,15,40,45,67,69,90,96,35,11,2,1,82,20,5,5,9,4
2,15,41,48,68,73,92,99,36,11,2,1,84,20,6,5,9,4
2,17,45,49,69,74,98,107,39,12,2,1,89,22,6,6,10,4
2,17,48,50,71,75,106,115,41,13,2,1,94,23,6,6,10,4
2,19,53,52,72,75,109,117,43,13,2,1,95,23,7,6,10,4
2,19,56,52,71,73,109,118,46,14,3,1,97,23,7,7,10,4
2,20,60,52,71,73,129,116,46,17,3,2,99,24,7,7,11,4
2,22,65,53,72,74,113,126,52,15,3,1,103,25,8,7,11,4
2,23,70,54,73,75,120,133,58,15,3,2,105,26,8,8,11,4
2,25,74,56,75,76,120,132,58,15,3,2,108,26,9,8,11,4
3,27,79,57,78,80,124,135,62,16,3,2,110,27,9,8,11,4
3,28,85,58,79,82,122,135,62,16,3,2,112,27,9,8,11,4
3,30,93,61,82,85,117,128,63,15,3,2,115,28,10,8,11,4
3,33,101,63,87,90,113,126,65,15,3,2,116,28,10,8,11,4
