A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,15,72,32,32,40,32,38,28,6,1,1,36,8,4,2,3,1
3,16,73,33,32,40,32,38,28,6,1,1,36,9,4,2,3,1
3,16,74,33,33,40,32,38,28,6,1,1,37,9,4,2,3,1
3,17,75,33,33,41,33,39,28,6,1,1,37,9,4,2,3,1
3,17,76,33,33,41,33,40,29,6,1,1,38,9,4,2,3,1
3,17,77,34,34,42,34,40,29,6,1,1,38,9,4,2,3,1
3,17,78,34,34,42,35,41,30,6,1,1,39,10,4,2,3,1
3,17,78,34,34,43,36,42,30,6,1,1,39,9,4,2,3,1
4,18,79,35,35,43,37,42,31,7,1,1,40,10,4,2,3,1
4,18,80,35,35,44,38,43,31,7,1,1,41,10,4,2,3,1
4,18,81,36,36,44,39,44,31,7,1,1,41,10,4,2,3,1
4,18,80,36,36,44,40,44,31,7,1,1,41,10,4,2,3,2
4,18,80,36,36,44,41,45,32,7,1,1,42,10,4,2,3,2
4,18,80,36,36,45,42,45,32,7,1,1,42,10,4,2,3,2
4,18,80,36,36,45,43,46,32,7,1,1,43,11,4,2,3,2
4,18,81,36,37,45,45,47,32,7,1,1,43,10,4,2,4,2
4,18,83,37,38,47,48,49,34,8,1,1,45,11,4,3,4,2
4,19,84,38,39,48,52,51,34,8,1,1,47,11,5,3,4,2
4,19,85,39,40,48,56,53,36,8,1,1,48,11,5,3,4,2
4,20,86,39,41,49,60,56,37,9,1,1,49,12,5,3,4,2
4,20,88,40,42,51,64,58,38,9,2,1,51,12,5,3,5,2
4,20,89,41,43,52,70,61,39,9,2,1,53,13,5,3,5,3
4,21,90,42,45,53,76,64,40,10,2,1,55,13,5,3,5,3
4,21,91,44,46,55,83,67,41,10,2,1,56,13,5,3,6,3
4,21,93,45,48,57,90,70,42,11,2,1,58,14,5,3,6,3
4,21,94,46,50,59,97,73,43,11,2,2,60,15,5,3,6,3
4,22,94,48,52,60,105,77,44,12,2,2,62,15,6,3,7,4
4,22,95,49,54,62,113,81,44,12,2,2,65,15,6,3,7,4
4,22,97,51,57,65,122,85,46,13,2,2,67,16,6,3,8,4
4,22,97,53,59,67,133,91,47,13,2,2,70,17,6,4,8,4
4,23,100,56,63,70,140,94,48,14,2,2,73,17,6,4,9,5
4,23,100,57,65,73,152,100,49,15,2,2,76,18,6,4,9,5
4,24,104,62,71,78,169,109,52,16,2,2,81,19,6,4,10,6
5,24,106,67,78,84,191,120,55,17,3,2,87,20,7,4,11,6
5,25,109,72,85,90,213,131,57,18,3,2,94,22,7,4,12,7
5,26,111,77,93,97,238,143,60,20,3,2,100,23,7,5,14,8
5,27,114,83,101,104,259,154,63,21,3,2,106,24,7,5,15,8
5,28,118,89,110,111,287,167,66,23,3,2,114,26,8,5,17,9
5,28,121,95,118,118,316,181,70,25,4,2,122,28,8,5,18,10
5,29,124,102,128,128,350,197,73,27,4,2,132,30,8,6,20,11
5,30,128,109,138,136,387,215,77,29,4,2,142,32,9,6,22,12
6,31,133,117,149,146,427,235,81,32,5,2,154,34,9,6,24,13
6,32,136,125,160,155,467,255,85,34,5,2,166,37,9,7,26,14
6,33,140,134,172,165,518,281,90,38,5,3,181,39,10,7,29,15
6,35,145,142,184,177,566,306,95,40,6,3,195,42,10,7,31,17
6,36,149,151,197,189,619,337,100,44,6,3,211,45,10,8,33,18
6,37,154,161,210,201,678,371,107,47,7,3,228,49,11,8,36,19
7,39,160,171,226,216,742,411,115,51,7,3,250,53,11,9,39,20
7,42,169,186,250,238,803,458,126,56,8,3,278,59,12,10,43,22
7,45,180,204,278,264,870,514,140,62,8,3,308,64,13,11,47,23
8,49,190,221,304,289,927,565,154,67,9,4,334,70,14,12,50,25
8,53,202,242,337,320,988,624,172,73,10,4,368,77,16,13,54,26
9,57,216,261,367,347,1042,678,190,78,11,4,400,84,17,14,58,28
9,62,228,284,401,378,1100,741,210,85,12,5,437,91,18,15,61,29
9,66,242,305,434,409,1143,793,231,91,13,5,469,100,20,16,65,30
10,71,259,332,475,445,1183,850,253,97,14,6,504,108,21,18,69,32
11,76,275,356,509,478,1208,897,272,102,15,6,535,116,23,19,71,33
11,82,294,382,549,515,1226,941,294,108,16,7,569,124,25,20,74,34
12,89,317,412,595,556,1248,983,317,113,17,7,602,133,27,22,77,35
13,98,343,443,641,603,1271,1023,342,118,18,8,637,142,29,23,80,36
14,105,366,466,678,638,1286,1051,362,123,19,8,668,149,31,25,83,37
15,114,394,493,717,679,1312,1091,388,128,20,9,707,159,33,26,87,38
16,124,423,515,754,717,1347,1138,417,135,21,10,754,169,36,28,92,39
17,135,459,542,794,759,1375,1189,448,141,23,11,805,178,39,30,95,40
18,148,503,568,832,801,1391,1242,483,147,24,12,853,186,43,32,98,41
20,162,550,591,864,842,1396,1288,520,152,26,13,899,195,46,34,100,42
21,175,597,610,893,877,1395,1322,559,156,27,14,932,203,50,36,102,42
23,189,646,625,918,913,1396,1352,597,160,29,15,962,210,54,38,104,43
24,200,687,636,932,937,1420,1381,631,164,30,17,996,217,57,40,106,44
25,212,735,648,949,963,1447,1427,669,169,31,18,1024,225,61,41,109,45
26,222,779,657,960,983,1433,1466,708,173,32,19,1054,231,64,43,111,46
28,232,823,667,972,1007,1326,1441,747,169,33,21,1074,240,68,45,115,48
29,241,866,678,987,1031,1106,1296,744,153,32,21,1162,258,72,49,133,57
30,253,914,696,1007,1061,1068,1096,667,135,28,21,1535,294,87,59,179,71
32,263,963,711,1028,1089,2142,1910,853,202,38,22,1807,316,98,69,215,83
33,275,1016,727,1051,1120,2743,2241,847,219,39,20,1388,250,61,49,190,78
35,287,1063,736,1062,1141,2948,2382,757,217,36,14,1351,240,51,44,183,76
37,298,1111,742,1066,1154,2975,2419,759,221,36,14,1375,245,52,44,183,75
38,308,1156,747,1071,1162,2958,2426,752,223,37,14,1401,255,53,46,186,74
40,318,1195,755,1079,1181,2974,2505,771,230,38,15,1438,261,56,47,185,74
41,325,1228,754,1079,1188,2957,2566,821,237,40,16,1474,271,59,49,186,74
42,331,1257,749,1071,1189,2928,2626,874,243,42,17,1501,279,62,51,186,73
43,334,1272,722,1027,1148,2898,2678,932,249,44,18,1522,285,65,52,186,72
42,326,1249,641,905,1034,2845,2706,984,253,46,20,1539,293,68,54,184,71
38,290,1127,540,725,831,2790,2708,1013,254,47,21,1537,295,70,54,182,69
42,321,1145,881,1291,1240,2726,2696,1040,256,47,22,1530,298,71,54,178,68
58,482,1466,1422,2119,1839,2649,2660,1061,255,48,23,1522,300,73,55,175,66
46,412,1214,1356,2098,1852,2552,2615,1073,254,48,24,1519,302,74,55,172,64
47,426,1287,1368,2127,1871,2324,2524,1075,246,48,25,1525,297,75,55,162,57
49,439,1327,1392,2135,1876,1754,2260,1089,212,47,27,1373,257,80,52,125,38
50,447,1371,1389,2127,1878,883,1567,967,136,38,28,892,159,72,40,64,15
52,466,1433,1392,2118,1887,247,636,663,52,21,22,308,50,48,21,19,5
53,475,1474,1381,2091,1878,77,209,213,18,7,10,117,19,21,10,7,3
54,485,1517,1363,2053,1867,46,48,82,7,2,5,43,9,10,5,5,2
55,489,1543,1340,2005,1844,43,43,31,6,1,3,42,9,10,5,5,2
55,493,1567,1312,1949,1821,41,40,27,5,1,3,43,9,10,5,5,2
56,493,1572,1276,1879,1779,42,41,25,5,1,3,45,9,10,5,5,2
56,490,1571,1241,1808,1736,44,42,25,5,1,3,48,9,9,5,6,2
55,480,1565,1204,1743,1693,46,44,25,5,1,3,50,9,9,5,6,3
54,475,1563,1132,1618,1592,47,45,25,6,1,2,52,10,8,5,6,3
53,466,1534,919,1288,1278,48,48,25,6,1,2,55,10,8,6,6,3
43,375,1221,503,680,692,51,50,26,6,1,2,57,10,8,6,6,3
24,193,671,163,212,214,51,51,26,6,1,2,60,10,8,6,7,3
10,79,262,67,85,67,55,51,26,6,1,2,61,11,8,6,7,3
3,21,52,34,37,34,56,52,26,6,1,2,64,11,8,6,7,3
3,18,42,32,35,31,56,53,27,6,1,2,62,11,7,6,7,3
2,16,39,31,36,30,59,55,27,6,1,2,66,12,8,6,7,3
2,16,40,33,37,31,59,59,28,6,1,1,65,12,8,6,7,3
3,17,41,33,39,32,60,59,28,6,1,1,70,12,8,6,8,3
3,17,41,34,40,33,62,60,29,7,1,1,70,12,7,6,8,4
3,18,42,35,42,35,63,62,30,7,1,1,73,12,7,6,8,4
3,18,42,36,43,36,67,66,31,7,1,1,75,13,7,6,8,4
3,19,43,37,44,37,70,68,32,7,1,1,78,13,7,6,9,4
3,19,44,40,46,39,70,71,33,7,1,1,82,14,8,6,9,4
3,19,44,40,47,40,71,74,36,8,1,1,85,14,8,6,9,4
3,19,45,41,50,42,70,75,36,8,1,1,89,14,8,7,10,4
3,20,45,43,50,41,72,79,38,8,1,1,94,15,8,7,10,4
3,20,46,45,54,46,73,81,40,8,1,1,99,16,9,7,10,4
3,21,47,46,56,46,73,84,41,8,1,1,103,16,9,7,11,5
3,22,49,47,58,48,74,85,41,8,1,1,106,16,9,7,11,4
3,23,51,50,60,51,78,88,43,9,2,1,110,17,9,7,11,5
3,24,53,52,64,54,80,91,44,9,2,1,114,18,10,7,11,4
3,25,56,57,69,58,82,95,46,9,2,1,116,18,10,8,11,5
4,26,56,57,69,58,85,99,48,9,2,1,118,19,10,8,12,5
4,27,59,57,68,60,85,101,49,9,2,1,122,19,10,8,11,5
4,29,62,59,70,62,86,103,51,10,2,1,127,20,10,8,12,5
4,30,64,62,73,64,88,106,53,10,2,2,134,21,11,8,13,5
4,31,66,63,75,66,88,108,56,10,2,2,140,22,11,9,13,5
4,33,68,65,76,69,88,109,58,10,2,2,143,23,11,9,13,5
4,34,71,65,77,70,85,108,61,10,2,2,146,23,12,9,14,5
4,34,72,67,78,71,85,109,63,11,2,2,146,24,12,9,14,5
5,35,73,69,81,73,87,113,66,11,2,2,147,24,12,9,14,5
5,35,75,70,82,75,88,116,70,11,2,2,147,25,13,10,14,5
5,36,78,70,83,76,91,120,73,11,2,2,150,25,13,10,14,5
5,38,81,71,84,79,96,129,79,12,3,2,156,26,14,10,14,5
5,39,84,72,87,82,104,138,84,12,3,2,160,27,14,10,15,5
5,40,88,75,90,86,106,139,87,12,3,2,167,28,15,11,15,5
