A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
71,709,2208,1658,2578,2324,53,55,36,8,1,4,60,13,12,7,7,3
68,680,2135,1565,2414,2180,55,57,36,8,1,4,62,13,12,7,7,3
66,648,2057,1499,2280,2049,57,58,36,8,1,3,65,13,11,7,7,3
65,620,1993,1409,2090,1855,59,60,36,8,1,3,68,14,11,7,7,3
65,588,1841,1042,1491,1334,60,62,36,8,1,3,71,14,11,7,8,3
50,421,1270,490,639,604,62,64,37,8,1,3,71,14,10,7,8,4
24,180,563,169,215,196,62,66,37,9,2,2,73,14,11,8,8,4
11,72,220,45,53,50,65,66,37,9,1,2,75,15,10,8,8,4
4,24,56,40,44,43,68,67,37,9,1,2,78,15,9,7,8,4
4,23,55,39,44,42,69,68,39,9,2,2,74,15,9,7,8,4
4,23,55,39,45,43,72,71,38,9,2,2,79,15,9,8,9,4
4,23,56,41,46,44,71,73,39,9,1,2,78,15,9,8,8,4
4,24,56,41,49,45,73,74,39,9,2,2,84,16,9,7,9,4
4,23,56,42,49,46,74,76,40,9,2,2,82,16,9,7,9,4
4,23,57,43,51,48,76,78,42,10,2,2,86,16,9,7,9,4
4,24,58,44,52,49,80,82,43,10,2,2,88,16,9,7,10,4
4,24,59,45,53,50,84,84,44,10,2,2,90,16,9,7,10,4
4,24,59,48,55,52,83,87,45,10,2,2,94,17,9,7,10,5
4,24,59,47,56,53,85,90,48,11,2,2,98,17,9,7,11,5
4,24,61,49,59,54,84,91,48,10,2,2,101,18,9,7,11,5
4,24,61,52,60,53,86,94,49,11,2,2,106,19,10,7,11,5
4,24,62,52,63,58,87,97,50,11,2,2,111,19,10,7,12,5
4,26,65,54,66,60,86,99,52,11,2,2,116,19,10,8,12,5
4,26,66,55,68,62,87,100,52,11,2,2,118,20,10,8,12,5
4,27,68,58,70,64,91,103,53,11,2,2,122,20,10,8,12,5
4,28,69,61,74,67,92,105,54,12,2,2,126,21,11,8,12,5
4,29,72,65,79,71,94,108,56,12,2,2,128,22,11,8,12,5
5,29,73,65,79,71,96,113,57,12,2,2,130,22,11,8,13,5
5,31,76,65,78,73,96,114,58,12,2,2,134,22,11,8,12,5
5,32,78,67,80,75,96,115,60,12,2,2,139,23,11,9,13,5
5,33,80,70,82,77,98,118,62,12,2,2,146,24,11,9,14,6
5,34,81,71,84,80,99,121,64,12,2,2,152,25,12,9,14,6
5,35,84,73,86,82,98,121,67,13,2,2,155,25,12,9,14,6
5,36,87,73,86,83,95,120,68,13,2,2,158,26,13,10,15,6
5,36,87,75,88,84,94,121,71,13,2,2,158,27,13,10,15,6
5,37,89,77,90,86,96,124,73,13,3,2,159,27,13,10,15,6
6,38,92,78,92,89,97,127,77,13,3,2,159,27,13,10,15,5
6,39,94,78,93,90,99,131,80,13,3,2,162,28,14,10,15,5
6,41,98,79,94,93,104,139,86,14,3,2,168,29,14,11,15,6
6,42,101,81,97,96,113,148,91,14,3,2,172,30,15,11,15,6
6,44,105,82,100,100,113,149,94,14,3,2,180,31,16,11,16,6
