A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
12,93,338,328,464,475,905,756,291,92,15,7,506,113,25,19,62,28
13,99,359,347,490,502,934,791,309,97,15,8,535,121,27,20,65,30
14,106,382,365,518,530,964,823,327,101,16,8,563,126,29,22,68,31
15,114,406,383,546,559,991,856,345,105,17,9,594,133,30,23,71,32
15,121,429,400,570,585,1018,888,362,110,18,9,626,140,32,24,74,32
16,129,454,415,593,611,1042,926,383,115,19,10,662,148,34,25,77,33
17,136,479,430,615,636,1067,966,407,120,20,11,700,154,37,27,79,34
18,144,506,444,634,661,1088,1000,431,124,21,11,733,163,39,28,82,35
19,155,545,462,664,693,1111,1039,461,128,22,12,765,170,42,30,84,36
20,165,584,480,688,725,1137,1078,492,133,23,13,797,178,45,32,87,37
22,175,623,496,711,753,1163,1115,520,137,24,14,828,184,48,33,90,37
23,185,662,512,734,780,1189,1157,549,142,25,15,862,192,51,35,92,38
24,194,699,527,756,807,1229,1202,580,146,27,16,894,199,54,37,94,39
25,203,737,542,778,835,1256,1246,615,151,28,17,918,204,57,38,96,40
26,212,774,558,801,860,1233,1273,646,154,29,18,946,213,60,40,99,41
27,221,809,573,822,887,1141,1243,669,150,29,19,977,221,63,42,104,44
28,229,846,587,842,913,987,1137,662,139,28,20,1059,239,67,45,119,51
30,239,886,600,861,936,1075,1049,613,133,26,19,1323,271,78,53,152,62
31,247,923,610,875,954,1840,1657,756,187,34,21,1462,284,85,58,169,68
32,256,958,620,885,969,2185,1818,703,197,34,18,1184,242,54,44,156,65
33,263,988,629,893,983,2277,1883,599,200,31,12,1174,231,46,40,155,65
34,269,1016,639,907,999,2304,1922,624,202,32,12,1199,237,47,40,157,65
35,275,1043,651,922,1016,2318,1971,643,206,33,13,1273,249,52,43,162,66
36,283,1073,665,941,1038,2335,2042,683,213,34,14,1306,260,54,45,164,66
38,291,1104,676,954,1053,2339,2110,733,219,36,15,1349,268,57,47,166,66
39,298,1132,672,943,1045,2332,2162,773,224,38,16,1384,275,61,48,167,66
39,299,1137,643,898,1006,2322,2204,815,228,39,17,1410,282,63,49,167,66
39,292,1120,575,798,914,2301,2224,849,230,40,18,1431,287,66,51,167,65
35,266,1035,514,681,777,2280,2233,874,231,41,19,1441,290,67,51,165,65
40,294,1094,808,1156,1162,2259,2240,901,232,42,20,1448,294,69,52,165,64
45,355,1231,1072,1622,1554,2228,2237,924,233,43,21,1456,296,71,53,164,63
36,299,1014,1041,1585,1522,2180,2229,941,233,43,21,1465,297,72,53,162,62
37,316,1067,1074,1627,1555,2083,2205,959,230,43,22,1483,298,73,54,157,58
39,326,1102,1095,1644,1578,1772,2108,989,213,44,23,1420,279,77,53,135,44
40,335,1137,1104,1649,1594,1160,1710,968,163,40,26,1087,204,75,45,87,24
42,349,1187,1114,1651,1611,417,929,744,82,27,23,498,86,58,28,29,7
43,359,1226,1117,1645,1616,132,274,336,26,10,15,182,31,25,12,13,3
45,371,1274,1122,1641,1624,48,88,142,8,4,6,48,10,13,6,5,2
46,378,1303,1119,1627,1621,44,43,31,6,1,3,42,9,10,5,5,2
47,386,1337,1116,1612,1616,41,40,27,5,1,3,42,8,9,5,5,2
48,395,1363,1104,1588,1603,41,40,25,5,1,3,44,9,9,5,5,2
49,402,1383,1095,1566,1589,43,41,24,5,1,3,46,9,9,5,5,2
49,403,1395,1082,1543,1574,45,43,24,5,1,3,47,9,8,5,5,2
49,407,1415,1055,1496,1535,46,44,24,5,1,2,51,9,8,5,6,3
50,419,1450,954,1345,1381,47,47,25,5,1,2,53,10,8,5,6,3
46,393,1328,642,892,921,49,49,25,6,1,2,55,10,8,5,6,3
32,265,924,267,363,374,50,50,25,6,1,2,58,10,8,6,6,3
13,105,344,103,128,125,53,49,25,6,1,2,59,10,7,6,7,3
6,41,133,37,40,37,57,50,25,6,1,2,61,11,7,6,7,3
3,16,42,32,36,31,53,53,26,6,1,2,61,11,7,6,7,3
2,15,39,31,35,29,55,53,26,6,1,2,64,11,7,6,7,3
2,15,39,32,36,30,58,57,27,6,1,1,65,11,7,6,7,3
2,15,39,33,38,31,59,57,27,6,1,1,67,12,7,6,8,3
2,16,40,34,39,32,60,58,28,6,1,1,68,12,7,6,8,3
3,16,40,35,44,36,62,61,29,6,1,1,72,12,7,6,8,3
3,17,41,35,41,35,66,64,30,7,1,1,73,12,7,6,8,4
3,17,42,37,43,36,69,67,31,7,1,1,76,12,7,6,8,4
3,17,41,38,46,38,68,69,32,7,1,1,80,13,7,6,9,4
3,18,42,39,47,40,69,72,34,7,1,1,82,13,7,6,9,4
3,18,43,40,48,40,69,74,35,7,1,1,87,14,8,6,9,4
3,18,43,42,50,41,71,77,37,8,1,1,92,14,8,6,10,4
3,19,43,44,52,43,72,80,38,8,1,1,97,15,8,7,10,4
3,19,44,45,54,45,72,82,40,8,1,1,101,16,9,7,10,4
3,20,45,46,56,46,73,83,41,8,1,1,103,16,9,7,11,4
3,21,47,48,58,48,77,87,42,8,1,1,107,17,9,7,11,4
3,22,49,51,63,52,78,90,43,9,2,1,112,17,9,7,11,4
3,23,52,55,67,55,81,94,45,9,2,1,114,18,10,8,11,4
3,25,53,56,68,56,84,98,47,9,2,1,116,18,10,8,11,5
4,26,56,56,67,58,84,100,48,9,2,1,118,19,9,8,11,5
4,28,59,58,69,60,85,102,50,9,2,1,124,19,10,8,12,5
4,29,61,61,72,62,87,105,52,10,2,2,131,20,10,8,12,5
4,31,64,62,74,65,87,107,55,10,2,2,137,21,11,8,13,5
4,32,67,64,75,68,87,108,58,10,2,2,140,22,11,9,13,5
4,33,69,65,76,69,84,107,60,10,2,2,143,23,11,9,13,5
4,34,70,66,77,70,85,108,63,10,2,2,143,23,12,9,13,5
4,34,71,68,80,72,86,112,65,11,2,2,144,24,12,9,13,5
5,35,73,69,81,74,88,115,69,11,2,2,145,24,12,9,14,5
5,36,75,69,81,75,90,119,73,11,2,2,148,25,13,10,14,5
5,37,78,70,83,77,96,128,79,12,3,2,154,26,13,10,14,5
5,38,81,71,85,80,104,137,83,12,3,2,159,27,14,10,14,5
5,40,85,73,89,84,103,137,85,12,3,2,165,27,15,10,15,5
