A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
8,57,231,102,139,168,168,201,132,27,6,4,164,40,14,8,15,6
8,56,230,102,140,168,169,202,133,27,6,4,165,40,14,8,15,6
8,56,229,103,140,169,169,203,133,27,6,4,166,40,14,9,15,6
8,56,228,103,140,169,170,204,133,27,6,4,166,40,14,9,15,6
8,56,227,103,140,169,171,204,134,27,6,4,167,41,14,9,15,6
8,55,226,102,140,169,171,205,134,27,6,4,168,41,14,9,15,6
8,55,226,102,140,170,172,206,135,28,6,4,168,41,14,9,15,6
8,55,225,102,140,170,173,207,135,28,6,4,169,41,14,9,15,6
8,55,224,102,140,171,174,208,136,28,6,4,170,42,14,9,15,6
8,55,223,102,141,171,175,209,136,28,6,4,170,42,14,9,15,6
8,55,222,102,141,171,176,209,137,28,6,4,171,42,14,9,15,6
8,54,221,102,141,172,176,210,137,28,6,4,172,42,14,9,15,6
8,54,221,102,141,172,176,210,137,28,6,4,172,42,14,9,15,6
8,54,220,102,141,172,177,211,137,29,6,4,173,42,14,9,15,6
8,54,219,102,142,173,177,211,138,29,6,4,173,42,14,9,15,6
8,54,218,101,142,173,178,212,138,29,6,4,173,43,14,9,15,6
8,54,217,101,142,173,178,212,138,29,6,4,173,43,14,9,15,6
8,53,216,101,142,173,178,212,138,29,6,4,174,43,14,9,15,6
8,53,215,101,142,173,179,212,138,29,6,4,174,43,14,9,15,6
8,53,214,100,141,173,179,213,138,29,6,4,174,43,14,9,15,6
8,53,213,100,141,173,179,213,139,29,6,4,174,43,14,9,15,6
8,52,212,100,141,173,179,212,138,29,6,4,174,43,14,9,16,6
8,52,211,100,141,173,180,212,138,29,6,4,173,43,14,9,16,6
8,52,209,99,141,173,180,212,138,29,6,4,173,43,14,9,16,6
8,51,208,99,140,173,181,212,137,29,6,4,173,43,14,9,16,6
8,51,206,98,140,172,182,212,137,29,6,4,174,43,14,9,16,6
8,50,205,98,139,172,183,213,137,30,6,4,175,44,14,9,16,7
8,50,203,97,139,172,194,218,138,30,6,4,185,46,14,9,17,8
8,49,200,97,138,170,241,257,151,36,6,4,227,56,17,11,22,9
8,49,200,97,138,171,273,303,179,43,7,5,240,59,17,11,23,9
8,49,198,96,138,171,269,300,173,42,7,5,238,58,16,11,22,9
7,48,196,96,137,170,265,295,170,41,7,4,235,57,16,11,22,9
7,47,194,95,136,170,267,296,172,41,7,4,234,58,16,11,22,9
7,47,192,94,136,169,267,295,171,41,7,4,234,57,16,11,22,9
7,46,189,94,135,169,267,295,172,41,7,5,235,58,17,11,22,9
7,45,187,93,135,169,266,292,171,41,7,4,233,58,16,11,22,9
7,45,184,92,134,168,268,294,172,41,7,5,231,57,16,11,22,9
7,44,181,92,134,169,269,293,172,41,7,5,233,57,17,11,22,9
7,43,178,92,134,169,272,296,173,41,7,5,237,58,17,11,23,9
7,42,176,96,145,186,236,299,176,39,7,5,230,56,17,11,20,7
8,43,178,113,183,237,155,237,169,29,7,5,173,41,16,9,13,4
8,39,159,115,193,246,71,137,124,16,5,5,82,19,11,6,6,2
8,38,159,114,191,243,32,44,57,5,2,3,19,6,6,3,2,1
8,39,161,114,189,242,31,19,23,3,1,2,15,4,4,2,2,1
8,39,163,114,189,241,28,18,14,3,0,2,15,4,4,2,2,1
8,40,166,115,189,241,32,19,13,3,0,1,15,4,4,2,2,1
8,40,168,115,189,240,32,19,12,3,0,1,16,4,4,2,2,1
8,41,170,116,188,239,32,19,12,3,0,1,16,5,4,2,2,1
8,41,173,117,188,239,36,22,12,3,1,1,16,4,3,2,3,1
8,43,179,121,192,242,38,23,12,3,1,2,17,5,3,2,2,1
9,48,199,122,193,238,39,24,12,4,0,1,18,5,3,2,3,1
8,57,232,97,144,179,42,25,12,4,1,1,18,5,3,2,3,2
6,47,188,54,78,97,44,26,12,4,0,1,18,5,3,2,3,1
3,21,91,16,28,27,45,27,12,4,0,1,24,6,3,2,3,2
1,7,24,14,22,23,47,29,12,4,1,1,20,6,3,3,3,2
1,7,35,16,26,28,50,31,12,4,1,1,20,6,3,2,3,2
1,6,25,15,23,24,52,32,12,4,1,1,21,6,3,2,3,2
1,6,21,15,23,22,53,34,12,5,1,1,22,6,3,3,4,2
1,7,24,19,29,28,53,35,12,5,1,1,24,7,3,3,4,2
1,6,21,18,28,28,78,44,12,5,1,1,25,7,3,3,4,2
1,6,20,19,29,29,56,39,12,5,1,1,27,7,3,3,4,2
1,6,21,19,28,30,60,44,14,6,1,1,28,8,3,3,4,2
1,6,20,20,32,32,65,46,13,6,1,1,29,8,3,3,4,2
1,7,21,21,33,34,70,47,16,6,1,1,30,8,3,3,5,2
1,7,21,22,34,35,68,49,14,6,1,1,32,9,3,3,5,2
1,8,22,23,35,37,74,49,15,7,1,1,33,9,3,3,5,2
1,8,22,23,36,38,73,55,15,7,1,0,33,9,3,3,5,2
1,9,25,22,28,33,73,58,16,8,1,1,37,11,3,3,5,2
1,8,19,22,35,36,74,60,17,8,1,1,37,11,3,3,5,3
1,10,24,27,41,43,73,61,18,8,1,1,40,11,3,3,6,3
1,10,26,28,43,46,75,64,19,9,1,1,43,12,3,3,6,3
1,12,33,29,39,43,77,67,20,9,1,1,46,13,4,4,6,3
1,12,29,31,48,51,76,70,21,9,1,1,48,13,4,4,6,3
2,13,32,33,52,55,80,73,23,10,1,1,51,14,4,4,7,3
2,14,34,34,55,58,82,77,25,10,1,1,52,14,5,5,6,3
2,15,37,36,57,61,84,80,26,11,1,1,56,21,5,5,7,4
2,16,39,38,61,65,89,86,28,11,2,1,58,16,5,5,7,3
2,17,43,40,63,68,101,102,29,14,2,1,61,17,6,7,8,3
2,19,47,41,66,71,90,95,32,12,2,1,65,17,6,6,8,3
2,20,50,44,67,74,98,100,37,13,2,1,68,18,6,7,8,3
2,21,53,45,68,74,97,98,36,13,2,1,72,19,7,7,8,4
2,22,56,47,70,76,97,99,39,13,2,1,75,20,7,7,8,4
2,23,60,48,72,78,97,101,41,13,2,1,76,21,7,8,9,4
3,24,64,49,74,81,99,104,44,14,2,1,80,21,8,8,9,4
3,26,67,51,75,83,100,105,46,14,2,1,81,22,8,8,9,4
3,27,72,52,77,85,103,108,47,16,2,1,84,23,8,9,9,4
3,29,78,54,79,87,99,112,50,15,3,2,88,24,9,9,10,4
3,31,84,57,84,92,103,113,55,15,3,2,91,29,9,9,10,4
3,32,91,60,88,97,105,117,56,15,3,2,84,23,9,8,9,4
3,34,96,60,89,100,108,121,59,15,3,2,120,27,12,8,13,4
4,36,104,63,92,102,110,126,63,16,3,2,92,27,9,8,10,4
4,37,108,64,92,103,114,130,65,16,3,2,94,26,10,8,10,4
4,38,112,64,92,103,112,131,69,16,3,2,96,26,10,9,10,4
4,41,116,65,92,103,111,130,71,16,3,2,97,28,10,10,10,4
4,42,121,66,94,105,110,129,72,16,3,2,101,27,11,10,10,4
