A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5,33,134,64,87,106,105,121,77,16,3,2,97,24,8,5,9,4
5,33,133,64,87,106,105,121,76,16,3,2,97,24,8,5,9,3
5,33,133,64,87,106,105,121,76,16,3,2,97,24,8,5,9,3
5,33,132,64,87,105,104,121,76,16,3,2,97,23,7,5,9,3
5,32,131,63,87,105,104,121,76,16,3,2,96,24,8,5,9,3
5,32,131,63,86,105,104,121,76,16,3,2,96,23,8,5,9,3
5,32,130,63,86,105,104,121,76,16,3,2,96,24,7,5,9,3
5,32,130,63,86,105,104,121,76,16,3,2,96,24,7,5,9,3
5,32,129,63,86,105,104,120,76,16,3,2,96,24,7,5,9,3
5,31,128,62,85,104,104,120,76,16,3,2,96,24,8,5,9,4
5,31,128,62,85,104,104,120,76,16,3,2,96,23,8,5,9,3
5,31,127,62,85,104,104,120,76,16,3,2,96,24,7,5,9,4
5,31,126,62,85,104,104,120,76,16,3,2,96,24,7,5,9,3
5,31,126,62,85,103,104,120,75,16,3,2,96,24,7,5,9,3
4,30,125,62,84,103,103,120,75,16,3,2,96,23,7,5,9,3
5,30,124,61,84,103,103,119,75,16,3,2,95,23,7,5,9,3
4,30,124,61,84,103,103,119,75,16,3,2,95,23,7,5,9,4
4,30,123,61,84,102,103,119,75,16,3,2,95,23,7,5,9,3
4,30,122,61,84,102,103,119,75,16,3,2,95,24,7,5,9,3
4,29,122,61,83,102,102,118,75,16,3,2,95,23,7,5,8,3
4,29,121,60,83,102,102,118,75,16,3,2,94,23,7,5,8,3
4,29,120,60,83,101,102,118,74,16,3,2,94,23,7,5,9,3
4,29,119,60,82,101,101,118,74,16,3,2,94,23,7,5,9,3
4,29,119,59,82,101,101,117,74,16,3,2,94,23,7,5,8,3
4,29,118,59,82,100,101,117,74,16,3,2,94,23,7,5,8,3
4,28,117,59,82,100,100,117,74,16,3,2,93,23,7,5,8,3
4,28,116,59,81,100,100,116,74,16,3,2,93,23,7,5,8,3
4,28,115,58,81,99,99,116,73,16,3,2,93,23,7,5,8,3
4,28,114,58,81,99,99,115,73,16,3,2,92,23,7,5,8,3
4,28,113,57,80,99,98,114,73,16,3,2,92,23,7,5,8,3
4,27,113,57,80,98,97,113,72,15,3,2,91,23,7,5,8,3
4,27,112,57,79,98,97,112,72,15,3,2,91,23,7,5,8,3
4,27,111,56,79,97,96,112,72,15,3,2,90,22,7,4,8,3
4,27,110,56,79,97,96,112,71,15,3,2,89,22,7,4,8,3
4,27,109,56,78,97,95,111,71,15,3,2,89,22,7,4,8,3
4,26,108,55,78,96,94,110,70,15,3,2,89,22,7,4,8,3
4,26,108,55,77,96,93,109,70,15,3,2,88,22,7,4,8,3
4,26,107,55,77,95,92,108,69,15,3,2,87,22,7,4,8,3
4,26,106,54,76,94,91,106,68,15,3,2,86,21,7,4,8,3
4,25,105,54,76,94,90,105,67,14,3,2,85,21,7,4,8,3
4,25,103,53,75,93,89,104,67,14,3,2,84,21,7,4,7,3
4,25,102,53,74,92,88,102,66,14,3,2,83,21,7,4,7,3
4,25,101,52,74,92,87,101,65,14,3,2,82,20,6,4,7,3
4,24,100,52,73,91,89,101,64,14,3,2,82,21,6,4,7,3
4,24,99,51,73,90,108,113,66,16,3,2,102,25,7,5,10,4
4,24,98,51,72,89,140,151,86,21,4,2,133,33,9,6,12,5
4,23,96,50,71,88,149,177,107,24,4,3,141,34,11,7,13,5
4,23,95,49,70,87,146,173,105,23,4,3,138,34,10,6,13,5
4,23,94,49,69,86,144,171,105,23,4,3,135,33,10,6,12,5
4,22,92,48,68,85,142,169,105,23,4,3,132,33,10,6,12,5
4,22,90,47,67,84,139,167,104,22,4,3,132,32,10,6,12,5
4,21,89,46,67,83,136,164,102,22,4,3,129,32,9,6,12,5
3,20,85,44,64,80,133,159,101,21,4,3,127,31,10,6,11,5
3,20,82,43,63,79,130,153,97,21,4,3,122,30,9,6,11,4
3,19,81,43,63,79,124,151,93,20,4,3,116,28,9,6,11,4
4,20,83,53,79,98,96,131,87,17,4,3,106,26,9,6,9,3
5,24,103,67,105,132,77,96,73,13,3,3,77,19,8,5,7,3
5,29,122,71,113,142,39,57,49,7,2,2,31,7,5,3,4,1
5,29,119,70,110,139,29,18,24,3,1,2,15,4,6,2,2,1
5,28,117,69,107,136,30,17,16,3,1,3,14,4,5,2,3,1
5,28,116,68,106,134,29,17,14,2,1,2,14,4,5,2,3,1
5,28,116,67,104,131,31,18,13,3,1,2,15,4,5,2,3,1
5,27,116,66,102,129,32,18,13,3,1,2,15,4,5,2,3,1
5,27,112,64,99,125,35,20,13,3,1,2,16,4,5,2,3,2
5,27,111,63,96,122,34,20,13,3,1,2,16,4,4,2,3,2
5,26,108,62,101,123,37,22,12,3,1,2,18,4,4,2,3,2
4,32,126,60,93,114,40,24,13,3,1,2,19,4,4,3,4,2
4,35,118,49,69,89,42,25,12,3,1,1,37,10,4,3,4,2
3,27,108,19,48,43,46,27,12,3,1,1,17,4,3,2,3,1
1,14,48,14,21,18,50,29,12,3,1,1,23,6,3,3,4,2
1,11,44,15,22,18,55,30,12,4,1,1,25,6,4,3,4,2
1,9,41,16,23,19,56,33,12,4,1,1,27,6,4,3,4,2
1,10,40,16,24,20,52,35,11,4,1,1,28,7,3,3,4,2
1,10,39,17,25,21,50,35,11,4,1,1,30,7,4,3,5,2
1,10,38,18,26,22,57,38,11,4,1,1,32,7,4,3,5,2
1,9,36,19,26,24,58,40,13,5,1,1,62,7,4,3,5,2
1,9,35,21,29,25,61,41,12,5,1,1,35,8,3,3,5,3
1,9,34,22,30,27,62,44,12,5,1,1,37,8,4,4,5,2
1,9,33,22,32,29,65,46,13,6,1,1,38,9,3,3,5,3
1,9,31,23,33,29,66,50,13,6,1,1,40,9,3,3,6,3
1,9,30,24,34,33,70,51,14,6,1,1,42,9,3,3,6,3
1,9,28,24,36,36,71,56,15,7,1,1,44,10,3,3,6,3
1,9,28,25,39,39,73,59,15,7,1,1,46,11,3,3,6,3
1,9,27,26,41,40,77,64,17,8,1,1,49,11,3,4,7,3
1,10,27,27,41,41,84,69,18,9,1,1,52,12,4,4,7,3
1,11,28,28,43,44,86,72,19,9,1,1,44,11,4,4,8,5
1,11,28,29,46,46,85,75,20,9,1,1,56,13,4,4,7,3
1,11,28,29,47,47,86,78,22,9,1,1,61,14,5,4,8,3
1,12,29,31,46,48,87,83,23,10,1,1,61,14,4,4,8,3
1,11,29,33,50,50,91,88,25,10,1,1,63,15,4,4,8,3
1,12,29,33,51,52,93,93,27,11,1,1,66,15,4,4,8,3
1,13,31,35,51,53,96,97,28,11,2,1,66,16,5,4,8,3
1,13,33,36,52,56,98,101,31,12,2,1,73,17,5,5,9,3
2,16,32,39,67,67,96,99,32,11,2,1,76,18,5,5,9,3
2,14,36,42,62,63,93,96,33,11,2,1,79,19,5,5,9,4
2,16,42,45,68,70,90,95,35,11,2,1,82,20,5,5,9,4
2,16,41,48,68,72,92,99,36,11,2,1,84,20,6,5,9,4
2,17,44,49,70,74,99,108,39,12,2,1,89,22,6,6,10,4
2,17,48,51,71,75,107,115,41,13,2,1,93,23,6,6,10,4
2,19,52,52,72,75,109,117,43,13,2,1,95,23,7,6,10,4
2,19,56,52,71,73,110,118,46,14,2,1,97,24,7,7,11,4
2,20,60,53,72,73,138,114,51,15,3,2,99,24,7,7,11,4
2,22,65,53,72,74,114,126,52,15,3,1,102,25,8,7,11,4
2,23,70,54,73,75,120,132,56,15,3,2,105,25,8,8,11,4
2,25,74,55,75,76,121,131,57,15,3,2,108,26,9,8,11,4
3,27,79,57,78,80,124,136,61,16,3,2,110,27,9,8,11,4
3,28,85,59,79,82,122,135,62,16,3,2,112,27,9,8,11,4
3,30,93,61,82,85,116,128,63,15,3,2,114,28,10,8,11,4
3,33,101,63,87,90,113,126,65,15,3,2,117,28,10,8,11,4
