A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
6,35,145,120,145,143,393,238,85,31,5,3,162,35,9,7,24,13
6,36,149,128,155,153,425,259,90,34,5,3,175,37,10,7,26,14
6,39,158,139,172,168,464,287,98,37,5,3,194,41,10,8,28,15
7,42,166,152,191,185,506,319,106,40,6,3,214,45,11,8,31,16
7,45,175,165,210,202,544,350,115,44,6,3,235,49,12,9,34,17
7,48,185,181,233,222,583,384,126,48,7,3,258,53,13,10,38,19
7,51,195,194,252,240,622,418,137,51,8,4,283,58,14,10,41,20
8,55,205,209,274,260,667,457,150,56,8,4,311,63,15,11,45,22
8,58,217,224,296,280,707,494,164,60,9,4,340,69,16,12,48,23
9,63,229,241,321,304,757,537,179,65,10,5,371,75,17,13,52,25
9,67,243,256,342,325,799,576,195,69,11,5,399,81,18,14,55,26
10,71,257,273,367,348,850,623,212,74,11,5,430,87,20,15,58,27
10,77,274,291,394,375,899,671,232,79,12,6,461,94,21,16,62,28
11,83,293,312,423,405,948,723,254,85,13,6,497,102,23,18,65,30
11,88,311,328,448,429,992,771,275,90,14,7,530,109,24,19,69,31
12,95,331,347,475,457,1037,827,301,96,15,7,569,117,26,20,73,32
13,101,353,365,501,484,1072,884,329,102,17,8,611,126,29,22,76,34
13,109,380,386,534,517,1106,937,361,108,18,9,654,135,31,24,80,35
14,120,417,415,574,559,1132,986,395,114,19,10,693,142,34,26,83,36
16,132,458,444,615,601,1144,1034,429,118,21,11,731,150,37,28,87,37
17,144,501,472,655,641,1153,1071,464,122,22,12,770,160,41,29,90,38
18,158,548,502,695,683,1166,1105,499,127,23,13,809,167,44,32,92,39
20,170,590,527,729,717,1184,1136,529,131,24,14,837,176,48,34,95,40
21,183,637,553,762,753,1206,1174,561,136,25,16,884,184,51,36,101,42
22,195,682,575,791,787,1221,1209,592,140,27,17,958,190,56,38,113,46
24,209,732,597,820,820,1223,1228,621,142,27,18,1141,195,62,43,138,55
26,221,778,614,842,847,1186,1231,639,143,28,19,1353,215,69,49,170,68
27,236,833,633,868,877,1586,1408,641,148,29,19,1312,221,64,49,185,77
29,249,884,649,891,903,2235,1793,633,164,30,17,1142,164,44,37,168,72
30,262,938,665,910,927,2425,1864,524,160,27,11,1156,160,38,35,168,71
32,274,984,672,917,942,2614,2050,533,165,27,9,1193,175,39,37,176,75
33,284,1028,673,918,954,2661,2078,549,171,28,9,1295,175,43,40,185,76
35,293,1070,672,920,963,2724,2160,592,179,30,10,1347,197,45,42,188,79
36,301,1110,682,935,982,2794,2260,653,189,32,11,1423,211,50,45,194,81
37,309,1149,697,959,1008,2854,2364,716,198,34,12,1501,226,55,48,200,82
39,320,1194,709,977,1032,2899,2444,780,206,37,14,1556,239,59,51,203,83
40,326,1221,695,954,1017,2944,2530,843,214,39,16,1604,253,63,53,208,84
39,319,1206,613,829,915,2953,2590,898,220,41,17,1669,262,69,56,212,84
38,302,1142,747,1044,1007,2959,2630,936,223,42,18,1701,273,72,58,214,84
52,491,1575,1308,1896,1695,2966,2685,976,228,44,20,1735,282,75,59,216,84
45,441,1357,1434,2020,1663,2958,2728,1027,233,46,21,1782,293,79,61,219,84
48,489,1397,1492,2161,1791,2952,2767,1064,238,47,23,1807,298,82,63,220,83
48,489,1370,1486,2136,1790,2922,2785,1092,240,48,24,1826,305,84,64,219,83
49,501,1414,1510,2162,1813,2878,2803,1122,243,49,25,1845,311,86,65,220,82
50,518,1460,1521,2183,1842,2838,2821,1145,245,50,27,1860,316,88,66,220,81
53,549,1545,1556,2226,1887,2783,2828,1166,246,51,28,1868,321,90,67,219,80
55,568,1616,1582,2257,1914,2711,2806,1185,245,52,28,1864,322,91,67,217,78
58,591,1695,1601,2286,1946,2612,2767,1192,244,52,29,1858,323,92,67,212,74
60,608,1762,1613,2307,1956,2413,2692,1185,238,51,29,1816,316,92,66,197,65
62,629,1829,1629,2319,1974,1841,2414,1176,208,49,30,1567,270,94,61,148,43
64,645,1880,1620,2306,1963,966,1702,1052,140,41,31,1013,167,84,47,74,18
66,668,1958,1610,2292,1948,251,659,696,53,22,24,324,53,54,22,20,6
68,686,2023,1600,2279,1941,89,219,211,19,7,10,136,20,22,11,9,3
71,711,2090,1588,2259,1928,55,59,86,7,2,5,57,10,10,5,6,2
73,724,2150,1571,2237,1910,53,53,30,6,1,3,56,9,10,5,6,3
75,741,2181,1545,2197,1888,50,49,26,6,1,3,54,9,10,5,6,3
75,741,2191,1516,2154,1861,51,50,25,6,1,3,57,10,10,5,6,3
75,742,2190,1479,2103,1835,53,51,26,6,1,3,60,10,9,5,6,3
75,737,2178,1432,2028,1788,55,53,27,6,1,3,62,10,9,6,7,3
73,720,2141,1331,1882,1684,56,55,27,6,1,3,63,11,9,6,7,3
71,684,2038,1062,1497,1369,58,56,28,6,1,2,66,11,9,6,7,3
55,521,1566,601,815,797,60,59,28,6,1,2,66,11,9,6,7,3
29,241,806,193,244,251,61,59,29,6,1,2,69,12,9,6,8,3
11,86,290,81,100,82,62,61,30,6,1,2,70,12,8,6,8,3
4,27,73,42,47,41,64,64,31,7,1,2,73,12,8,6,8,3
3,18,45,38,44,36,68,68,32,7,1,2,75,12,8,6,8,3
3,17,43,37,44,35,72,70,33,7,1,1,78,13,8,6,8,3
3,18,44,38,45,37,71,72,34,7,1,1,81,13,8,6,9,4
3,18,44,41,48,39,72,75,36,7,1,1,83,13,8,6,9,4
3,19,47,42,50,40,71,76,36,7,1,1,86,14,8,6,9,4
3,20,46,44,51,41,73,79,37,7,1,1,90,14,8,6,9,4
3,21,47,46,54,43,74,81,39,8,1,1,94,14,8,7,10,4
3,21,48,47,56,45,73,82,40,8,1,1,97,15,8,7,10,4
3,21,48,48,57,46,74,84,40,8,1,1,99,15,8,6,10,4
3,22,48,50,60,48,78,87,41,8,1,1,102,16,9,7,10,4
3,22,49,52,63,51,79,90,43,8,1,1,106,16,9,7,10,4
3,23,51,57,68,54,81,94,44,8,2,1,107,17,9,7,10,4
3,24,51,57,67,55,84,98,46,9,2,1,110,18,9,7,11,4
3,25,53,57,67,55,84,99,47,9,2,1,113,18,9,7,11,4
3,25,54,58,68,57,85,101,49,9,2,1,118,18,9,7,11,4
3,25,54,60,69,58,87,104,51,9,2,1,124,19,10,7,12,5
4,26,55,61,71,60,87,107,54,9,2,1,130,20,10,8,12,5
4,27,58,62,73,62,87,108,57,10,2,2,134,21,10,8,13,5
4,28,61,64,73,63,85,108,60,10,2,2,138,22,11,9,13,5
4,29,62,66,75,65,86,110,63,10,2,2,140,23,11,9,13,5
4,30,65,68,78,67,87,114,66,11,2,2,140,23,12,9,13,5
4,31,68,69,80,70,89,117,70,11,2,2,141,24,12,9,13,5
4,32,71,69,80,72,92,121,74,11,2,2,145,25,13,10,13,5
4,34,74,70,82,74,98,131,80,12,3,2,151,26,14,10,14,5
5,35,78,71,85,78,106,140,86,12,3,2,156,27,14,11,14,5
5,37,81,74,88,81,107,141,88,12,3,2,163,27,15,11,15,5
