A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
39,346,1203,927,1363,1273,2203,2097,868,210,41,22,1460,272,75,57,176,70
40,361,1250,975,1439,1329,2204,2124,900,213,42,23,1488,281,78,58,178,70
41,373,1294,998,1460,1367,2220,2167,936,217,43,24,1519,287,81,60,179,70
43,391,1341,1018,1481,1402,2237,2210,981,222,44,25,1552,293,84,61,181,71
44,401,1378,1034,1506,1423,2282,2299,1055,231,47,27,1589,303,88,63,184,71
46,415,1423,1056,1539,1460,2289,2293,1029,228,46,27,1640,308,91,65,186,70
47,429,1468,1078,1572,1491,2135,2282,1038,221,46,28,1659,302,93,65,178,62
48,441,1512,1096,1601,1516,1681,2146,1106,194,46,29,1535,259,99,62,139,42
49,447,1511,1101,1612,1536,908,1531,1000,125,38,31,1009,147,87,47,73,16
50,457,1541,1114,1624,1559,231,649,663,44,20,23,352,45,57,22,21,6
51,464,1569,1101,1595,1530,84,227,219,16,7,10,130,17,24,10,8,3
52,475,1605,1108,1600,1538,54,56,89,7,2,5,54,10,11,5,6,2
53,484,1641,1113,1603,1543,51,50,30,6,1,3,53,9,10,5,6,3
55,494,1677,1119,1607,1555,51,50,27,6,1,3,52,9,10,5,6,3
56,501,1706,1123,1608,1561,51,50,26,6,1,3,56,10,10,5,6,3
57,511,1741,1129,1616,1574,53,51,26,6,1,3,58,10,9,5,6,3
58,517,1766,1139,1624,1578,55,53,27,6,1,2,59,10,9,6,6,3
58,520,1771,1109,1561,1507,57,54,27,6,1,2,61,11,9,6,7,3
59,527,1747,933,1306,1246,58,55,28,6,1,2,63,11,9,6,7,3
50,440,1405,572,773,731,60,58,28,6,1,2,64,11,8,6,7,3
28,229,710,190,230,221,61,58,29,6,1,2,66,11,8,6,7,3
11,88,270,73,94,71,62,60,29,6,1,2,66,11,8,6,7,3
4,25,61,39,44,39,64,63,30,7,1,2,70,12,8,6,7,3
3,17,45,37,43,37,67,66,31,7,1,2,71,12,8,6,8,3
3,17,45,36,43,37,70,69,32,7,1,1,74,12,8,6,8,3
3,18,45,38,46,39,70,71,33,7,1,1,77,13,8,6,8,3
3,18,46,40,48,40,71,74,35,7,1,1,78,13,8,6,8,4
3,19,48,42,50,41,70,75,35,7,1,1,82,13,8,6,9,4
3,20,47,43,51,42,72,77,37,8,1,1,85,13,8,6,9,4
3,20,48,45,54,44,73,80,38,8,1,1,89,14,8,6,9,4
3,21,49,46,55,46,73,82,39,8,1,1,92,14,8,6,9,4
3,21,48,47,57,46,74,83,40,8,1,1,93,14,8,6,9,4
3,21,49,49,59,48,78,87,41,8,1,1,96,15,8,6,10,4
3,22,50,51,63,51,79,90,43,9,1,1,100,15,8,6,10,4
3,22,52,56,67,54,81,93,44,9,2,1,102,16,8,6,10,4
3,23,52,56,67,55,84,96,45,9,2,1,104,17,9,7,10,4
3,23,54,56,66,56,84,98,47,9,2,1,107,17,8,7,10,4
3,24,56,57,67,57,84,99,48,9,2,1,112,18,9,7,11,4
3,24,55,59,69,59,86,103,51,9,2,1,118,18,9,7,11,4
4,25,56,60,70,60,87,105,53,10,2,2,124,20,10,8,12,5
4,26,59,62,72,63,87,107,56,10,2,2,128,20,10,8,12,5
4,27,61,63,73,64,85,107,59,10,2,2,131,21,11,8,12,5
4,28,63,65,75,65,85,108,62,10,2,2,133,22,11,8,12,5
4,30,65,67,78,68,86,112,64,11,2,2,134,22,11,9,13,5
4,31,68,68,80,70,89,116,68,11,2,2,135,23,12,9,13,5
4,32,71,68,80,72,91,120,72,11,2,2,139,24,12,9,13,5
4,35,75,69,82,74,97,129,78,12,3,2,145,25,13,10,13,5
5,35,78,70,84,78,104,137,84,12,3,2,149,26,14,10,14,5
5,37,81,72,88,81,105,138,85,12,3,2,156,27,14,11,14,5
