A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,19,81,35,35,42,33,41,32,6,1,1,39,9,4,2,3,1
4,19,82,35,35,43,33,42,32,6,1,1,40,8,4,3,3,1
4,19,83,35,35,43,34,42,32,6,1,1,41,9,4,3,3,1
4,19,83,36,36,44,34,43,33,6,1,1,42,10,5,3,3,1
4,19,83,36,36,44,35,43,33,6,1,1,41,10,4,3,3,1
4,20,84,36,36,44,35,44,34,7,1,1,42,10,5,3,3,1
4,21,87,36,37,45,35,44,34,7,1,1,42,10,5,3,3,1
4,21,89,37,37,45,36,45,35,7,1,1,43,10,5,3,3,1
4,22,91,37,38,46,37,46,35,7,1,1,44,10,5,3,3,1
4,23,93,38,39,47,37,47,36,7,1,1,45,11,5,3,3,2
4,23,96,39,39,48,38,47,37,7,1,1,45,11,5,3,3,2
4,24,96,39,40,48,39,48,37,7,1,2,46,11,5,3,4,2
4,24,97,39,40,48,40,49,37,7,1,2,46,11,5,3,4,2
4,24,98,40,41,49,41,49,38,7,1,2,47,11,5,3,4,2
4,25,100,40,41,50,42,50,38,7,1,2,47,11,5,3,4,2
4,25,101,40,42,50,43,51,38,7,1,2,48,11,5,3,4,2
4,25,101,40,42,51,44,51,39,8,1,2,48,11,5,3,4,2
4,25,101,41,42,51,45,52,39,8,1,2,49,11,5,3,4,2
4,25,101,41,42,51,46,52,39,8,1,2,49,12,5,3,4,2
4,25,101,41,42,51,48,53,39,8,1,2,50,12,5,3,4,2
4,25,101,41,43,52,49,54,39,8,1,2,50,12,6,3,4,2
4,26,104,42,44,53,52,56,41,8,2,2,52,12,6,3,4,2
4,27,106,43,45,54,56,59,42,9,2,2,54,13,6,3,4,2
4,27,107,44,46,55,60,61,43,9,2,2,55,13,6,4,5,2
4,27,109,45,47,56,65,64,45,9,2,2,56,13,6,4,5,2
5,28,111,46,49,58,69,67,46,10,2,2,59,14,6,4,5,3
5,28,112,47,50,59,74,70,47,10,2,2,61,15,6,4,6,3
5,29,113,48,52,61,80,73,48,11,2,2,63,15,7,4,6,3
5,29,114,49,53,62,87,77,49,11,2,2,65,15,7,4,6,3
5,29,116,50,55,64,94,80,50,12,2,2,67,16,7,4,7,4
5,29,117,51,57,66,102,84,52,12,2,2,70,17,7,4,7,4
5,30,118,53,59,68,110,89,53,13,2,2,73,17,7,4,8,4
5,30,118,55,61,70,120,93,54,14,2,2,76,18,7,4,8,4
5,30,120,56,64,73,129,99,55,14,2,2,79,19,7,4,9,5
5,30,120,58,66,76,142,105,57,15,3,2,82,20,7,5,9,5
5,31,123,60,70,79,152,111,58,16,3,2,86,21,8,5,10,5
5,31,124,63,72,82,166,118,60,17,3,2,91,22,8,5,11,6
5,32,129,67,78,88,183,129,63,19,3,2,98,24,8,5,12,6
5,33,133,72,85,95,206,142,67,20,3,2,106,23,8,5,13,7
5,34,136,77,92,102,228,156,71,22,3,2,115,27,9,6,15,8
6,35,140,82,100,110,252,170,75,24,4,3,124,29,9,6,16,8
6,36,144,88,108,118,273,184,79,26,4,3,133,31,9,6,17,9
6,38,149,94,116,127,298,201,83,28,4,3,143,33,10,7,19,10
6,39,154,100,125,135,324,218,88,30,4,3,154,36,10,7,20,11
6,40,158,107,134,146,352,237,93,32,5,3,165,38,11,7,22,11
6,41,164,113,145,156,379,256,99,35,5,3,177,41,11,8,24,12
7,43,170,122,157,168,411,278,105,37,5,3,191,43,11,8,26,13
7,44,175,130,168,180,438,298,111,40,6,3,204,46,12,9,27,14
7,45,181,139,182,193,469,321,118,42,6,3,218,49,12,9,29,15
7,47,188,149,195,207,500,344,125,45,7,4,232,52,13,9,31,16
7,49,194,160,210,222,530,369,132,48,7,4,248,55,13,10,33,16
8,51,202,170,225,237,561,393,140,51,7,4,262,59,14,10,35,17
8,53,210,182,242,253,597,423,149,54,8,4,280,62,15,11,37,18
8,57,223,195,262,274,638,459,162,59,9,4,305,67,16,12,40,19
9,61,237,211,285,298,680,498,177,63,9,5,331,73,17,13,43,21
9,66,252,226,308,321,719,536,191,67,10,5,353,78,18,14,46,22
10,71,267,243,334,347,760,578,207,72,11,5,380,83,19,15,49,23
10,75,284,259,358,371,796,617,224,76,12,6,406,89,21,16,52,24
11,81,301,277,384,399,836,664,243,82,12,6,436,96,22,17,55,25
11,86,317,293,408,423,869,703,261,86,13,7,464,102,24,18,58,26
12,91,337,311,437,451,904,746,282,91,14,7,493,109,25,19,60,27
13,97,356,329,462,478,931,782,301,95,15,8,518,115,27,20,63,28
13,103,376,347,489,505,957,818,321,99,16,8,545,120,28,21,65,29
14,110,399,367,519,535,983,851,341,103,17,9,571,127,30,22,68,30
15,118,423,387,549,567,1009,885,360,107,18,9,598,133,32,23,70,31
16,124,445,404,574,592,1029,910,377,110,18,10,622,139,33,24,73,32
17,132,469,422,600,621,1053,944,396,115,19,10,654,144,35,26,75,33
17,139,494,439,626,649,1075,980,417,119,20,11,687,152,37,27,78,33
18,148,523,458,655,679,1091,1013,440,123,21,12,720,159,39,28,81,34
20,158,559,478,683,711,1107,1048,467,127,22,12,752,165,42,30,83,35
21,169,598,496,710,742,1120,1078,494,131,23,13,781,172,45,31,85,36
22,179,637,514,737,771,1135,1105,520,134,24,14,809,180,48,33,87,37
23,190,677,529,759,799,1152,1136,546,138,25,15,838,186,50,35,90,38
25,198,711,543,776,821,1179,1168,570,142,26,16,867,193,53,36,92,38
26,208,748,558,795,847,1197,1206,600,146,27,17,894,199,56,38,94,39
27,216,784,570,814,870,1185,1227,628,149,28,18,917,204,59,39,95,40
28,225,821,584,834,896,1109,1206,649,147,28,19,934,212,61,41,99,42
29,233,852,596,849,918,963,1112,643,136,27,19,998,229,65,43,110,48
30,242,890,610,870,943,951,985,595,126,26,19,1228,259,73,50,140,58
31,250,927,621,888,964,1671,1526,708,177,32,20,1435,280,84,58,165,66
33,259,963,630,902,983,2086,1771,702,193,33,17,1133,229,53,43,151,64
34,266,995,637,906,992,2186,1808,579,193,30,11,1103,220,43,37,147,62
35,272,1023,643,910,1003,2197,1829,597,193,30,11,1134,227,44,38,149,63
36,277,1047,649,919,1014,2207,1857,608,197,31,12,1189,236,47,40,153,63
37,283,1071,658,929,1031,2222,1918,644,204,33,12,1226,246,50,42,156,64
37,288,1097,663,937,1042,2227,1982,687,210,34,14,1268,255,53,44,158,64
38,293,1118,661,931,1038,2223,2037,726,215,36,15,1307,263,56,45,159,64
39,294,1125,636,892,999,2213,2082,764,219,37,16,1338,270,59,47,161,63
38,288,1105,576,803,922,2192,2107,797,222,38,17,1366,276,61,48,160,63
35,263,1025,501,672,777,2168,2118,819,224,39,18,1377,281,63,49,159,63
38,271,1020,732,1025,1056,2143,2122,843,225,40,18,1385,284,65,49,158,62
47,369,1261,1069,1608,1541,2113,2118,862,225,40,19,1389,287,66,50,157,61
37,315,1046,1057,1597,1517,2071,2117,885,225,41,20,1400,288,68,51,155,60
38,322,1074,1068,1620,1526,1981,2096,895,223,41,20,1412,288,69,51,151,56
39,330,1094,1082,1623,1543,1687,1997,923,206,41,22,1349,269,73,50,129,43
40,337,1127,1085,1621,1554,1082,1600,900,156,38,24,1023,196,70,43,82,23
42,348,1173,1093,1619,1571,393,866,699,79,26,22,467,86,55,27,28,7
42,355,1202,1094,1611,1577,131,264,316,26,10,14,174,30,25,12,12,3
44,363,1242,1094,1600,1583,47,82,131,7,4,6,46,10,12,6,5,2
44,367,1264,1089,1583,1579,40,48,31,6,1,3,41,8,9,5,5,2
45,375,1298,1084,1565,1577,39,39,26,5,1,3,42,8,9,5,5,2
46,382,1317,1071,1538,1560,41,39,24,5,1,2,43,8,9,5,5,2
47,388,1336,1058,1511,1546,42,41,24,5,1,3,46,9,9,5,5,2
47,389,1348,1043,1483,1528,45,42,23,5,1,3,48,9,8,5,6,2
47,392,1367,1009,1429,1481,45,44,24,5,1,2,50,9,8,5,6,2
48,400,1395,899,1267,1316,49,49,24,5,1,2,52,9,8,5,6,3
43,369,1261,601,825,872,49,47,24,5,1,2,54,10,8,5,6,3
30,242,869,240,328,342,49,49,25,6,1,2,57,10,7,5,6,3
12,97,333,100,122,119,53,50,25,6,1,2,59,10,7,5,7,3
5,37,115,36,39,36,55,50,25,6,1,2,59,10,7,5,7,3
2,15,41,32,35,30,54,51,25,6,1,2,61,11,7,5,7,3
2,15,37,31,35,29,55,53,26,6,1,2,63,11,7,6,7,3
2,15,38,32,36,30,57,57,26,6,1,1,63,11,7,6,7,3
2,15,39,33,39,31,58,57,27,6,1,1,67,12,7,6,7,3
2,15,39,34,39,32,60,58,28,6,1,1,68,12,7,6,8,3
2,16,39,39,44,33,61,60,29,6,1,1,71,12,7,6,8,3
2,16,39,35,41,34,65,64,29,7,1,1,73,12,7,6,8,4
3,17,41,37,43,36,69,66,31,7,1,1,75,12,7,6,9,4
3,17,41,38,45,37,68,69,31,7,1,1,80,13,7,6,9,4
3,18,42,38,47,38,69,72,34,7,1,1,83,13,7,6,9,4
3,18,42,41,49,40,69,73,35,7,1,1,87,14,8,6,10,4
3,18,42,42,50,41,70,77,36,7,1,1,92,14,8,6,10,4
3,19,43,44,53,43,72,79,38,8,1,1,97,15,8,7,10,4
3,19,44,45,54,44,71,82,39,8,1,1,101,16,9,7,10,4
3,20,45,46,56,46,73,83,40,8,1,1,104,16,9,7,11,4
3,21,47,48,58,48,77,87,41,8,1,1,107,17,9,7,11,4
3,22,49,51,63,51,78,89,43,9,2,1,112,17,9,7,11,4
3,24,52,56,68,55,81,93,45,9,2,1,114,18,9,7,11,4
3,25,53,56,68,56,84,98,46,9,2,1,116,18,10,8,11,5
4,26,56,56,67,58,84,99,48,9,2,1,119,18,10,8,11,5
4,28,58,58,69,60,84,101,50,9,2,1,125,19,10,8,12,5
4,29,61,61,71,62,87,104,52,10,2,1,132,20,10,8,12,5
4,30,63,62,73,64,87,107,55,10,2,2,138,21,11,9,13,5
4,32,66,64,75,67,87,108,57,10,2,2,141,22,11,9,13,5
4,33,68,64,76,68,84,107,60,10,2,2,143,23,11,9,13,5
4,33,69,66,77,69,84,108,62,10,2,2,144,23,12,9,13,5
4,34,70,68,79,71,85,112,65,11,2,2,145,24,12,9,13,5
4,35,73,69,81,73,87,115,68,11,2,2,145,24,12,10,14,5
5,36,75,69,81,75,90,119,72,11,2,2,148,25,13,10,14,5
5,37,78,70,83,77,95,127,78,11,2,2,154,26,13,10,14,5
5,38,82,71,85,80,103,137,83,12,3,2,158,27,14,10,14,5
5,40,86,73,89,84,104,137,85,12,3,2,165,28,14,10,15,5
