A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
7,55,221,91,122,145,131,161,109,21,5,4,132,32,12,7,11,4
7,55,220,91,122,146,131,162,109,21,5,4,132,31,12,7,11,5
7,55,220,91,122,146,132,162,109,21,5,4,132,32,12,7,12,4
7,55,219,91,122,146,132,162,109,21,5,4,133,32,12,7,11,5
7,55,219,91,123,147,133,163,109,21,5,4,133,32,12,7,12,4
7,55,218,91,123,147,133,163,109,21,5,4,133,32,12,7,12,5
7,54,217,91,123,147,133,163,109,21,5,4,133,32,12,7,12,5
7,54,216,91,122,146,134,163,109,21,5,4,133,32,12,7,12,5
7,54,215,91,122,146,134,163,109,21,5,4,133,32,12,7,12,5
7,53,214,90,122,146,134,163,109,21,5,4,133,32,11,7,12,5
7,53,213,90,122,146,134,163,108,21,5,4,133,32,12,7,12,5
7,53,212,90,122,146,135,164,109,21,5,4,133,32,12,7,12,5
7,53,212,90,122,146,136,164,109,21,5,4,133,32,11,7,12,5
7,53,211,90,122,146,136,165,109,22,5,4,134,32,11,7,12,5
7,52,210,90,122,146,137,165,109,22,5,4,134,33,12,7,12,5
7,52,209,90,122,147,137,166,109,22,5,4,135,32,11,7,12,5
7,52,208,90,122,147,138,166,110,22,5,4,135,33,12,7,12,5
7,52,208,90,122,147,138,167,110,22,5,4,136,33,12,7,12,5
7,52,207,90,122,147,139,167,110,22,5,4,136,33,12,7,12,5
7,51,206,90,122,146,139,167,110,22,5,4,136,33,11,7,12,5
7,51,206,90,122,147,139,167,110,22,5,4,136,33,12,7,12,5
7,51,205,90,122,146,140,168,110,22,5,4,136,33,11,7,12,5
7,51,204,89,122,146,140,168,110,22,5,4,137,33,12,7,12,5
7,51,203,89,121,146,141,168,110,22,5,4,137,33,11,7,12,5
7,50,202,89,121,146,141,169,110,22,5,4,137,33,11,7,12,5
7,50,201,89,121,146,141,168,110,22,5,4,137,33,11,7,12,5
7,50,201,89,121,146,141,169,110,22,5,4,137,33,12,7,12,5
7,50,200,89,121,146,142,169,110,22,5,4,138,34,12,7,12,5
7,50,200,89,121,147,143,170,111,22,5,4,138,33,11,7,12,5
7,49,199,89,121,147,143,170,111,23,5,4,138,34,12,7,12,5
7,49,198,89,121,146,143,171,111,23,5,4,139,34,12,7,12,5
7,49,197,89,121,146,144,171,111,23,5,4,139,34,11,7,12,5
7,48,196,89,121,147,144,172,111,23,5,4,139,34,12,7,12,5
7,48,196,89,121,147,145,172,112,23,5,4,140,34,11,7,12,5
7,48,195,89,121,147,145,172,112,23,5,4,140,34,11,7,12,5
7,48,194,89,121,147,146,173,112,23,5,4,140,34,12,7,12,5
7,47,193,89,121,147,146,173,112,23,5,4,141,34,11,7,12,5
7,47,193,89,121,147,147,173,112,23,5,4,141,34,11,7,13,5
7,47,192,89,121,147,147,174,112,23,5,4,141,34,11,7,13,5
7,47,191,88,121,147,147,174,112,23,5,4,141,34,12,7,13,5
7,47,191,88,121,147,147,174,113,23,5,4,142,35,12,7,13,5
7,46,190,88,121,147,148,174,113,23,5,4,142,35,12,7,13,5
7,46,189,88,121,147,148,175,113,23,5,4,142,35,12,7,13,5
7,46,188,88,121,147,148,175,113,23,5,4,142,34,12,7,13,5
7,46,188,88,121,147,148,175,113,24,5,4,142,35,12,7,13,5
7,46,187,88,121,147,149,176,113,24,5,4,143,35,12,7,13,5
7,45,186,87,121,147,149,176,113,24,5,4,143,35,12,7,13,5
7,45,185,87,121,147,149,176,114,24,5,4,143,35,12,7,13,5
7,45,184,87,121,147,149,176,114,24,5,4,143,35,12,7,13,5
7,45,184,87,120,147,149,176,114,24,5,4,143,35,12,7,13,5
7,45,183,87,120,147,149,176,114,24,5,4,143,35,12,7,13,5
7,45,182,86,120,147,149,176,114,24,5,4,143,35,12,7,13,5
7,44,181,86,120,147,149,176,114,24,5,4,143,35,12,7,13,5
7,44,180,86,120,147,149,176,114,24,5,4,143,35,11,7,13,5
6,44,179,85,120,147,148,175,113,24,5,4,143,35,11,7,13,5
6,44,178,85,119,146,148,175,113,24,5,4,142,35,11,7,13,5
6,43,177,85,119,146,148,175,113,24,5,4,142,35,12,7,13,5
6,43,176,85,119,146,148,174,113,24,5,4,142,35,11,7,13,5
6,43,175,84,119,146,147,174,112,24,5,4,141,35,11,7,13,5
6,43,174,84,118,146,147,173,112,24,5,4,141,35,11,7,13,5
6,42,173,83,118,145,146,172,111,24,5,4,140,35,11,7,13,5
6,42,171,83,117,144,146,171,111,23,5,3,139,34,11,7,12,5
6,42,170,82,117,144,145,170,110,23,5,3,139,35,11,7,12,5
6,41,169,82,116,143,145,169,109,23,4,3,138,34,11,7,12,5
6,41,168,81,116,143,147,170,109,24,4,3,139,35,11,7,13,5
6,40,165,81,114,141,175,188,113,27,5,3,160,40,12,8,15,7
6,40,165,80,114,141,216,236,138,33,6,4,194,48,14,9,18,7
6,40,163,80,114,141,217,245,148,34,6,4,194,48,14,9,18,7
6,39,161,79,113,140,214,241,142,33,6,4,192,47,14,9,18,7
6,39,159,78,112,139,215,242,144,34,6,4,191,46,14,9,18,7
6,38,157,77,111,138,215,241,143,33,6,4,191,46,14,9,18,7
6,38,155,77,110,137,215,241,144,33,6,4,192,47,14,9,18,7
6,37,152,76,109,136,214,239,143,33,6,4,190,46,14,9,18,7
6,36,150,75,108,135,215,240,144,33,6,4,189,47,14,9,18,7
6,36,147,74,108,135,214,239,144,33,6,4,189,47,14,9,18,7
6,35,144,74,107,134,216,239,144,33,6,4,191,47,14,9,18,7
6,34,140,75,110,138,190,241,145,31,6,4,185,45,14,9,16,6
6,34,143,84,132,170,127,193,138,24,6,4,140,34,13,8,10,4
7,34,140,93,155,200,61,113,102,13,4,4,69,16,9,5,5,2
7,33,135,94,156,199,29,43,50,4,2,2,18,5,5,3,2,1
7,33,136,94,155,197,28,17,20,3,1,2,14,4,4,2,2,1
7,33,138,94,155,197,25,16,15,3,0,2,14,4,4,2,2,1
7,34,140,94,155,197,29,18,12,3,0,1,14,4,4,2,2,1
7,34,141,94,154,196,29,19,16,3,0,1,15,4,4,2,2,1
7,34,143,94,154,196,30,19,14,3,0,1,15,4,4,2,2,1
7,35,144,95,153,195,32,20,12,3,1,1,15,4,4,2,2,1
7,36,148,97,154,195,34,21,14,3,1,1,16,5,3,2,2,1
7,39,158,97,156,192,35,21,11,3,0,1,16,4,3,2,2,1
7,46,186,81,120,150,37,23,11,4,0,1,17,5,3,2,2,1
5,39,157,47,69,85,38,24,11,4,0,1,17,5,3,2,3,1
3,21,90,15,27,26,39,24,11,4,0,1,22,5,3,2,3,2
1,6,22,12,19,20,41,26,11,4,0,1,19,5,3,2,3,1
1,11,33,13,21,22,43,27,11,4,0,1,19,5,3,2,3,1
1,7,25,13,20,21,44,29,11,4,0,1,20,6,3,2,3,2
1,6,22,13,21,22,50,30,11,4,1,1,21,6,3,2,3,2
1,7,24,17,26,25,48,30,11,4,1,0,23,6,3,3,3,2
1,7,20,15,24,25,64,47,12,7,1,0,24,6,3,2,3,2
1,6,19,16,25,26,51,36,11,5,1,0,25,7,3,3,4,2
1,6,19,17,25,27,55,40,14,6,1,1,27,7,3,3,4,2
1,6,19,18,27,28,57,40,12,6,1,0,27,7,2,2,4,2
1,8,25,18,29,30,70,39,13,6,1,0,29,7,3,3,4,2
1,7,20,19,30,31,59,43,13,6,1,0,31,8,3,3,4,2
1,7,21,20,31,32,68,45,13,7,1,0,31,8,3,3,4,2
1,7,21,20,32,33,64,48,15,7,1,0,30,8,3,3,4,2
1,9,30,19,24,25,65,51,14,7,1,0,35,9,3,3,5,2
1,7,17,18,28,30,67,54,16,7,1,0,33,9,3,3,5,2
1,7,22,23,36,38,68,56,16,8,1,0,38,10,3,3,5,2
1,9,24,24,38,41,70,59,18,8,1,1,40,11,3,3,5,2
1,10,28,24,35,39,73,62,19,8,1,1,43,11,4,4,6,3
1,11,28,28,43,46,72,65,20,9,1,1,46,12,4,4,6,3
1,11,30,29,46,49,76,69,21,9,1,1,48,12,4,4,6,3
1,12,32,31,48,51,78,72,23,10,1,1,50,13,4,5,6,3
2,13,34,32,51,54,80,76,25,10,1,1,50,19,5,5,7,4
2,14,36,34,53,57,84,81,27,11,1,1,54,14,4,5,7,3
2,16,39,35,56,60,88,92,28,12,2,1,57,15,6,6,7,3
2,17,43,37,58,62,83,86,30,11,2,1,61,16,6,6,7,3
2,18,45,39,60,65,91,92,35,12,2,1,65,17,6,6,8,3
2,19,48,40,61,67,91,92,34,12,2,1,69,18,7,7,8,3
2,20,51,42,63,69,93,95,37,12,2,1,72,19,7,7,8,4
2,21,55,43,65,71,94,98,39,13,2,1,74,19,7,8,8,4
2,23,59,44,67,73,96,101,42,13,2,1,76,20,8,8,9,4
2,24,62,46,69,76,97,103,44,13,2,1,79,22,8,8,9,4
3,25,67,47,71,78,98,107,46,14,2,1,81,22,8,8,9,4
3,27,72,49,72,80,97,108,47,14,2,2,85,23,9,9,10,4
3,29,77,51,76,84,100,108,50,14,3,2,87,26,9,9,10,4
3,30,83,53,79,88,100,111,53,14,3,2,81,22,9,9,9,4
3,31,87,53,80,90,102,114,55,15,3,2,137,25,12,9,11,4
3,33,93,56,82,91,102,117,58,15,3,2,88,25,9,8,9,4
3,34,98,57,84,94,104,119,60,15,3,2,90,24,10,8,10,4
4,36,103,58,85,94,103,121,63,15,3,2,93,25,10,9,10,4
4,38,108,59,86,96,102,121,65,15,3,2,94,27,10,11,10,4
4,40,113,61,88,98,104,123,67,16,3,2,98,26,11,10,10,4
