A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,28,60,57,69,60,86,101,49,10,2,1,122,19,10,8,12,5
4,29,62,59,71,62,86,103,52,10,2,2,127,20,10,8,12,5
4,30,64,62,73,64,88,107,54,10,2,2,134,21,11,8,13,5
4,31,67,63,75,67,89,109,57,10,2,2,140,22,11,9,13,5
4,33,69,65,76,69,88,110,59,10,2,2,143,22,11,9,13,5
4,33,72,66,77,70,86,109,61,11,2,2,146,23,12,9,14,5
4,34,72,67,79,72,86,110,64,11,2,2,147,24,12,9,14,5
5,34,74,69,81,73,87,114,67,11,2,2,147,24,12,10,14,5
5,35,76,71,83,76,88,117,70,11,2,2,148,25,13,10,14,5
5,36,78,71,83,77,91,121,74,11,2,2,151,25,13,10,14,5
5,38,83,71,85,79,97,130,80,12,3,2,156,26,14,10,14,5
5,39,85,73,87,83,105,139,85,12,3,2,161,27,14,10,15,5
5,40,89,75,91,87,106,140,87,12,3,2,167,28,15,11,15,5
