A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
8,58,215,193,249,255,581,452,173,58,9,4,320,71,16,12,40,19
8,62,228,204,265,272,618,487,188,62,10,5,347,76,17,13,43,20
9,66,242,216,282,290,654,522,204,67,10,5,374,83,18,14,46,21
9,70,256,228,299,309,693,561,221,72,11,6,404,88,20,15,49,23
10,75,273,241,318,329,731,599,239,76,12,6,433,95,22,16,52,24
10,80,292,255,338,351,767,638,258,81,13,7,464,102,23,17,56,25
11,85,309,268,355,371,804,675,277,86,14,7,495,108,25,19,59,26
12,91,329,281,374,392,845,717,298,91,15,8,530,116,27,20,62,28
12,97,350,294,393,413,886,759,321,96,16,9,565,124,30,22,66,30
13,104,374,310,414,438,926,805,345,101,17,9,605,132,32,23,70,31
14,113,409,331,444,470,962,849,372,106,18,10,646,140,35,25,75,33
15,123,445,351,474,502,998,894,399,111,19,11,687,149,38,27,79,35
16,132,480,373,503,534,1031,933,426,115,20,12,727,157,41,29,83,36
17,143,521,395,536,568,1062,974,453,119,21,13,765,165,44,31,87,37
19,153,560,416,565,600,1094,1013,480,123,22,14,798,171,47,33,90,38
20,164,599,436,593,631,1117,1047,503,127,23,15,831,177,50,34,92,39
21,174,642,455,620,660,1130,1075,525,130,24,15,850,185,53,36,97,42
22,186,686,476,649,692,1015,1045,542,129,25,16,986,197,57,40,120,50
24,197,729,494,673,721,1059,1028,535,126,24,16,1100,208,63,43,129,53
25,209,776,515,703,752,1479,1316,609,151,28,18,963,188,56,39,123,51
26,220,821,534,733,783,1501,1239,499,136,24,15,927,176,46,35,126,53
28,231,866,555,763,816,1626,1299,453,140,23,12,921,165,40,32,126,54
29,242,908,574,792,844,1678,1365,462,144,24,12,957,172,41,33,131,55
30,253,953,594,822,874,1724,1425,484,150,25,12,1013,180,43,35,136,57
32,264,993,613,847,902,1764,1483,507,157,26,12,1067,189,45,37,140,58
33,275,1034,634,878,930,1813,1558,541,165,27,13,1130,202,48,40,145,60
34,286,1074,655,906,958,1851,1623,580,172,29,14,1187,212,52,42,149,61
36,297,1111,668,923,980,1883,1681,616,178,30,15,1239,222,56,44,152,61
37,301,1130,667,919,974,1907,1729,649,183,32,16,1281,232,59,46,155,62
37,305,1148,628,861,935,1927,1774,686,188,33,17,1327,242,64,49,157,63
39,321,1195,777,1100,1103,1945,1807,713,192,34,17,1350,248,66,50,158,63
38,327,1171,860,1225,1167,1963,1843,745,196,35,18,1374,254,69,51,160,63
34,300,1065,880,1248,1170,1979,1878,778,200,37,19,1397,261,72,53,161,63
35,316,1101,898,1298,1222,1992,1911,809,204,38,20,1411,267,74,54,162,63
36,323,1124,914,1323,1249,2003,1939,832,207,38,21,1428,271,77,55,162,63
37,335,1159,939,1354,1279,2013,1964,856,210,39,22,1444,275,79,56,163,63
38,347,1196,957,1378,1311,2030,1994,882,213,40,23,1459,280,81,57,163,63
39,361,1240,977,1403,1344,2045,2020,903,216,41,24,1473,284,83,58,163,63
41,373,1278,989,1419,1365,2053,2041,921,218,42,24,1479,287,84,58,163,62
42,388,1326,1008,1443,1397,2057,2065,940,219,42,25,1496,290,85,59,163,61
44,399,1366,1020,1459,1420,2010,2106,968,220,43,25,1517,291,86,59,160,56
45,411,1409,1032,1475,1440,1634,2035,1033,198,44,27,1409,258,90,57,128,40
47,424,1450,1040,1481,1453,931,1497,967,135,37,29,946,164,81,45,70,18
48,437,1496,1047,1487,1465,262,687,660,53,22,23,349,57,54,24,21,6
50,449,1539,1050,1488,1470,90,217,219,19,7,11,126,20,22,11,8,3
51,460,1573,1055,1488,1479,54,56,89,7,2,5,48,10,9,5,5,2
52,469,1608,1056,1482,1478,51,48,31,6,1,3,45,9,10,5,5,2
54,479,1639,1057,1479,1479,49,46,29,6,1,3,44,9,9,5,5,2
54,483,1660,1056,1474,1476,50,46,27,6,1,3,46,9,9,5,5,2
55,488,1679,1056,1473,1472,51,48,25,6,1,3,47,10,9,5,5,2
55,490,1688,1058,1471,1465,53,49,26,6,1,2,48,10,9,5,5,2
56,496,1697,1046,1451,1436,55,51,26,6,1,2,50,10,9,5,6,3
57,509,1705,903,1257,1230,56,52,26,7,1,3,53,10,8,6,6,3
49,433,1403,568,755,756,57,54,26,7,1,2,52,11,8,5,6,3
28,229,763,191,240,240,59,55,27,7,1,2,55,11,8,6,6,3
11,86,279,76,99,83,60,57,27,7,1,2,55,11,7,5,6,3
4,26,70,37,43,42,63,60,28,7,1,2,58,11,7,6,6,3
3,17,46,35,42,38,65,62,29,7,1,1,60,12,7,6,7,3
3,17,44,34,41,38,67,65,30,7,1,1,62,12,7,6,7,3
3,17,44,36,43,39,68,66,30,7,1,1,64,12,7,6,7,3
3,17,45,37,45,41,70,70,31,8,1,1,66,12,7,6,7,3
3,18,46,38,47,42,70,71,32,8,1,1,69,13,7,6,8,3
3,18,46,40,49,44,72,74,33,8,1,1,72,13,7,6,8,3
3,19,46,42,51,45,73,75,34,8,1,1,75,13,7,6,8,3
3,19,47,43,53,47,75,78,35,8,1,1,78,14,7,6,8,3
3,19,48,44,55,48,76,81,36,9,1,1,81,14,7,6,8,3
3,20,48,46,57,50,79,84,37,9,1,1,83,15,7,6,9,4
3,20,49,47,59,52,80,88,39,9,2,1,86,15,7,6,9,4
3,21,52,49,61,53,82,90,40,9,2,1,88,16,7,6,9,4
3,22,52,51,63,55,84,93,41,9,2,1,91,17,8,6,9,4
3,22,53,52,64,58,85,95,43,10,2,1,93,16,7,6,9,4
3,23,55,53,66,59,86,97,45,10,2,1,98,17,8,6,10,4
3,23,56,55,67,61,87,100,47,10,2,1,102,17,8,6,10,4
3,23,57,56,69,62,88,102,49,10,2,1,107,18,8,7,10,4
3,25,60,57,70,64,90,106,52,11,2,1,111,20,9,7,11,4
3,26,63,59,72,67,90,108,55,11,2,2,115,20,9,7,11,4
3,27,65,59,73,68,91,110,58,11,2,2,117,21,10,8,11,4
4,29,68,61,75,70,92,113,60,12,2,2,119,22,10,8,11,4
4,30,72,63,78,72,94,118,64,12,2,2,122,22,11,9,12,4
4,31,74,64,79,74,96,121,68,12,3,2,125,23,11,9,12,4
4,32,77,65,81,76,98,126,73,13,3,2,130,24,12,9,12,5
4,34,81,66,83,79,101,131,77,13,3,2,135,25,13,9,13,5
4,36,85,68,85,81,103,134,79,13,3,2,142,26,13,10,13,5
