A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
73,1351,4834,793,1989,2194,149,725,890,126,51,50,522,163,191,86,56,11
66,1260,4520,745,1811,1996,113,914,598,136,53,79,678,177,208,85,55,10
57,1146,4092,711,1568,1704,301,794,747,157,60,58,705,171,256,79,98,8
47,989,3586,692,1261,1368,324,1063,708,145,59,77,830,164,287,74,125,8
43,888,3211,683,1135,1250,315,1084,754,131,60,58,902,178,244,76,103,10
42,773,2752,660,1070,1210,269,1050,782,123,60,66,913,205,267,77,74,12
43,717,2478,639,1066,1234,285,1053,785,126,57,62,846,222,237,82,68,11
46,676,2266,561,1076,1254,289,1060,749,131,56,66,830,223,211,89,71,12
45,646,2194,422,999,1146,294,1129,754,115,57,65,860,228,176,92,76,14
37,550,1920,248,737,830,92,509,647,58,38,53,375,123,134,68,34,6
35,555,1997,178,596,655,104,675,477,53,39,53,495,128,140,72,37,6
37,619,2233,155,490,525,99,601,512,49,43,51,464,135,133,73,39,7
39,660,2355,159,508,530,126,568,544,77,36,52,457,139,137,73,42,7
40,698,2528,165,536,566,125,558,483,53,36,49,458,137,139,74,44,7
39,711,2621,174,555,578,129,574,539,46,39,53,494,119,133,74,45,7
40,720,2591,173,554,583,141,635,537,41,38,49,470,129,123,65,39,5
40,720,2564,173,560,614,164,693,625,58,40,47,430,177,103,56,22,5
40,714,2610,179,576,629,157,733,570,82,39,45,373,201,110,60,16,5
40,729,2670,180,587,649,151,562,557,78,38,43,540,273,88,59,21,7
41,736,2658,182,595,675,71,491,1107,68,30,41,531,355,111,83,56,18
42,746,2692,188,614,672,65,522,1420,42,27,58,521,279,136,84,61,17
42,754,2839,192,617,671,80,1868,1543,29,43,62,500,219,126,87,53,13
43,759,2806,200,635,734,281,1649,1436,69,47,82,596,224,155,87,60,9
42,748,2813,191,636,772,467,1724,997,141,81,81,638,182,132,86,59,9
44,758,2725,197,626,729,387,1312,659,177,72,74,648,164,155,90,58,9
31,598,2234,88,338,358,98,607,350,81,55,80,330,82,128,64,34,4
30,587,2134,93,369,358,97,561,416,71,50,65,354,109,112,63,22,5
36,663,2090,96,368,363,90,541,506,59,37,62,348,342,118,56,22,5
36,624,2133,116,438,398,89,562,532,44,39,58,317,128,117,58,30,5
35,601,2123,105,403,415,92,519,514,46,36,48,270,108,109,57,32,5
37,654,2272,98,420,439,81,490,539,40,39,43,237,96,104,62,33,5
46,608,2228,158,410,464,95,429,477,117,28,45,175,76,104,59,26,5
50,543,2284,106,378,479,95,426,557,118,28,39,429,132,125,55,38,5
46,581,2363,234,367,497,97,466,658,47,35,40,624,166,139,76,45,9
51,474,2127,179,376,511,98,585,794,56,34,34,595,175,141,67,62,10
41,568,2330,103,351,382,96,625,846,59,35,38,474,148,134,79,50,10
36,797,3016,81,563,597,110,565,743,65,37,42,516,143,157,75,47,7
34,765,2591,151,708,780,116,551,832,67,37,47,592,147,136,76,47,7
33,795,2861,177,680,750,112,610,659,62,40,49,437,145,147,77,42,7
36,713,2683,132,578,661,130,616,714,44,61,60,482,156,141,74,46,7
38,697,2502,129,548,637,188,555,426,137,88,62,496,142,136,76,42,8
25,503,1971,62,263,272,77,252,300,40,38,59,257,71,104,57,19,4
27,515,1887,74,284,273,74,197,286,93,55,49,245,63,99,58,19,4
30,548,2004,74,308,303,79,223,413,50,62,36,229,72,104,53,20,4
28,547,2078,82,308,332,77,417,506,32,38,41,220,100,91,49,18,4
30,579,2102,92,332,342,76,413,389,36,30,32,192,120,89,60,21,5
29,594,2101,90,360,373,74,313,848,40,31,35,239,120,94,65,26,5
32,579,2065,91,340,376,64,455,485,35,34,37,296,112,99,66,29,5
29,575,1921,87,361,340,81,557,574,31,37,39,333,104,114,63,28,5
28,600,2024,67,374,306,73,639,609,61,28,46,344,100,121,64,30,5
26,590,1807,60,390,304,78,531,588,46,34,41,348,107,122,66,31,5
28,619,1951,87,429,391,79,514,547,53,30,49,376,106,127,71,31,5
31,648,2043,109,448,478,78,495,534,58,37,49,355,104,140,68,39,6
33,676,2215,112,480,478,82,607,666,54,36,45,401,112,124,71,35,6
34,681,2350,119,488,503,80,582,537,54,38,53,390,121,139,70,33,5
35,616,2202,114,494,517,83,656,755,60,37,47,404,127,140,71,35,6
29,682,2089,121,376,335,92,484,631,56,38,41,465,128,134,72,37,6
20,646,1503,46,206,164,51,206,500,18,22,36,174,51,104,52,13,4
19,415,1426,57,494,219,53,186,405,18,23,31,190,56,103,54,15,4
26,371,1386,113,231,223,48,195,295,21,25,29,198,65,103,55,16,4
48,588,1632,121,193,180,57,347,470,35,19,39,221,72,103,54,17,4
38,497,1685,108,234,239,68,468,567,23,36,31,232,77,101,56,18,4
31,464,1631,68,243,291,55,510,524,29,17,47,204,68,98,53,19,4
30,556,1785,71,298,275,62,318,482,31,30,33,177,86,102,73,23,5
28,547,1910,81,283,295,60,319,532,33,29,47,200,92,105,74,24,5
27,443,1707,80,261,322,57,290,431,35,30,38,260,96,92,71,21,5
24,456,1650,64,231,290,67,320,776,39,30,44,227,98,122,69,18,5
28,631,2515,64,179,147,63,361,384,77,35,39,319,90,126,73,36,5
32,773,2879,57,294,1115,58,342,355,40,31,40,336,91,117,71,32,5
20,338,2724,64,437,914,59,287,728,38,26,37,311,98,151,65,30,5
25,599,3300,84,213,879,66,769,356,35,28,41,311,101,124,68,28,5
29,523,2537,93,454,401,61,555,539,44,30,36,323,105,130,67,30,5
31,563,2407,95,420,402,62,460,672,46,33,44,333,106,128,69,30,5
19,449,1444,49,129,143,53,164,277,16,20,28,122,40,95,49,11,4
20,385,1602,50,139,129,51,181,286,17,23,34,133,44,96,50,13,4
16,394,1551,43,139,149,52,187,313,20,21,36,146,47,96,51,14,4
18,346,1562,45,128,151,54,217,321,22,23,32,159,51,100,53,15,4
37,235,1537,88,87,146,56,230,285,23,26,42,170,55,97,56,16,4
44,216,1489,92,71,164,57,206,325,22,28,31,184,63,105,54,17,4
46,227,1457,96,120,161,62,328,234,23,24,60,191,63,104,56,20,4
34,364,1483,58,161,195,59,264,296,36,20,51,228,62,104,57,19,4
28,425,1667,55,219,206,59,250,359,26,34,41,213,64,109,56,20,4
26,468,1719,55,188,228,61,257,318,32,23,41,219,137,111,55,19,5
21,680,1707,60,170,233,61,306,360,29,30,34,230,77,106,53,21,4
21,625,1720,82,564,260,64,315,409,28,27,37,228,96,100,62,20,4
28,669,1722,80,389,295,64,365,469,29,27,38,222,82,118,66,20,4
27,661,1957,68,267,305,61,333,435,32,29,40,286,86,102,56,21,5
28,541,1997,69,280,288,63,377,438,33,30,39,283,90,111,60,23,5
28,511,2041,69,252,302,63,266,433,33,35,46,283,84,119,60,23,4
17,375,1456,45,82,97,56,113,208,13,16,31,97,31,80,38,10,4
18,365,1426,46,97,110,52,146,206,14,23,36,100,35,86,44,11,4
18,370,1438,46,102,109,51,199,213,16,16,37,114,35,105,40,12,4
18,373,1508,46,117,139,57,141,316,17,22,35,131,39,95,57,14,4
20,385,1440,47,98,136,52,187,354,15,21,34,144,42,102,51,13,4
18,402,1652,61,173,134,58,312,455,18,21,41,162,47,97,54,15,4
20,447,1572,51,138,151,65,308,420,17,27,40,127,41,101,51,18,4
20,436,1633,53,152,181,56,240,408,22,15,50,160,50,98,47,14,4
21,391,1600,52,134,176,64,230,307,21,25,37,162,53,83,49,15,4
21,433,1685,53,167,177,56,224,333,20,22,40,87,54,88,43,12,4
21,424,1552,53,178,204,59,262,373,23,24,35,206,30,185,39,11,5
19,418,1690,54,183,165,64,240,310,79,19,36,758,52,113,87,26,5
21,425,1717,53,179,189,60,222,755,20,28,29,190,41,221,49,73,6
26,509,1668,50,157,159,62,392,285,23,19,45,237,50,130,85,23,6
29,497,1791,59,149,155,60,350,381,25,24,33,213,79,107,69,18,4
25,455,1629,57,194,230,63,297,439,24,28,36,226,73,116,62,17,5
13,275,1078,38,65,68,53,109,238,13,14,30,89,27,76,36,9,4
14,304,1097,38,76,90,57,101,203,15,14,26,97,29,77,40,10,4
15,270,1161,38,58,84,55,111,228,13,12,29,101,31,98,36,9,4
23,256,1126,40,69,86,59,142,239,14,14,29,133,33,89,38,10,4
21,386,1023,42,109,73,61,149,259,15,15,31,121,36,70,42,11,4
19,467,895,42,129,104,59,152,282,16,15,32,125,39,87,44,11,4
15,475,1423,41,131,129,66,178,283,16,16,33,134,42,87,44,12,4
15,428,1498,43,115,129,65,171,300,16,16,34,137,42,91,45,12,4
18,409,1550,44,125,128,64,184,306,17,21,36,148,45,91,46,12,4
18,405,1570,44,137,126,72,210,365,21,19,32,116,46,83,47,12,4
18,396,1452,42,128,136,68,149,369,19,25,31,438,48,68,45,11,4
16,372,1444,42,143,140,65,194,224,17,20,37,171,47,80,46,12,4
23,343,1359,42,126,137,64,178,352,16,25,34,180,50,79,49,13,4
22,452,1868,45,73,82,61,215,295,16,24,37,216,54,95,51,14,5
25,523,1786,49,206,192,67,198,362,17,25,37,205,53,102,53,14,5
23,506,1548,48,198,169,83,219,307,17,25,39,135,56,114,54,14,5
13,347,1002,39,61,69,72,84,144,11,11,26,85,25,63,33,9,4
13,315,1034,37,63,71,65,92,138,11,12,27,92,27,69,35,9,4
13,309,1114,38,69,76,66,101,178,12,12,27,100,29,75,38,9,4
13,317,1158,39,77,82,68,112,182,13,13,27,106,31,68,37,10,4
13,326,1256,40,80,99,69,113,180,12,14,25,103,31,74,38,10,5
13,324,1236,40,98,109,66,114,159,11,13,26,109,32,77,41,10,4
14,304,1330,40,91,98,64,74,129,11,12,23,106,33,81,39,10,5
16,327,1183,40,90,93,63,95,860,12,8,16,109,34,81,41,10,5
15,342,1299,40,96,99,63,175,566,11,5,11,107,34,83,42,10,5
16,358,1289,40,97,101,63,161,974,11,5,11,111,36,85,43,10,5
16,360,1323,41,100,103,64,98,304,13,12,15,108,34,85,43,10,5
16,368,1338,41,105,104,57,118,254,13,15,22,109,36,88,46,10,5
17,374,1363,41,105,106,72,133,257,15,18,29,110,36,90,46,11,5
17,383,1411,42,111,111,71,149,268,15,20,32,108,37,90,47,10,5
18,396,1462,43,110,111,77,193,217,15,21,30,110,38,93,49,11,5
18,389,1410,43,113,107,74,113,303,14,20,35,113,38,95,50,11,5
9,235,802,36,49,58,63,72,97,11,8,17,74,22,57,29,8,4
10,237,840,36,53,62,63,77,108,11,8,24,76,24,59,30,9,5
10,238,888,37,57,64,72,81,96,11,8,23,83,24,61,31,9,5
10,264,908,37,61,66,73,81,102,11,9,23,88,25,62,33,9,5
11,264,942,37,61,68,73,83,128,11,9,24,80,25,57,34,9,5
10,261,975,38,63,68,72,90,165,11,10,25,83,27,66,33,9,5
10,265,936,42,67,69,69,89,173,12,10,24,83,28,68,36,9,5
12,244,1272,43,58,92,76,98,178,15,8,23,86,28,71,37,10,5
13,238,1434,41,62,72,80,94,186,13,11,25,85,29,74,39,10,5
11,258,1167,39,72,87,86,107,202,14,13,30,91,31,77,40,10,5
19,337,1001,54,106,83,93,173,141,18,18,34,98,32,78,44,11,5
18,427,1012,40,71,83,85,271,243,17,14,33,103,34,84,44,12,5
15,300,1129,39,70,80,82,95,237,14,13,40,122,33,87,46,13,5
16,336,1276,39,76,83,87,112,257,15,18,35,175,35,98,46,16,6
16,329,1314,41,79,82,89,121,240,15,17,33,357,39,98,50,29,6
16,347,1368,41,67,77,87,109,248,15,18,33,235,39,80,43,13,5
8,174,665,34,44,56,74,70,82,12,5,20,101,25,50,28,9,5
8,197,719,37,51,64,76,74,84,12,6,20,69,23,37,23,8,5
9,207,739,36,49,58,76,91,89,13,7,21,71,22,45,26,8,4
9,225,790,36,52,61,80,90,105,13,8,20,76,23,49,26,9,4
9,259,783,38,64,69,80,81,110,12,9,21,78,24,52,27,9,5
10,336,766,39,95,64,83,83,116,12,8,21,80,24,53,29,9,5
10,292,776,38,55,63,78,86,132,12,9,22,84,26,54,29,10,5
11,242,897,38,54,64,85,88,135,13,9,23,89,27,58,30,10,5
11,261,960,42,57,66,87,91,161,13,10,23,93,28,64,31,11,5
11,264,867,38,53,63,88,103,137,14,11,20,98,29,66,31,11,5
10,221,1418,43,56,79,89,90,161,13,11,22,99,28,67,32,10,5
8,203,919,38,55,93,87,93,171,13,11,22,138,29,54,33,13,5
12,229,1012,44,67,64,92,118,199,14,10,20,139,35,49,32,12,5
13,277,1154,47,66,65,90,96,204,14,9,27,95,30,56,33,11,5
14,339,1396,47,80,68,88,95,189,15,13,25,95,29,65,34,11,5
14,336,945,47,84,104,91,99,176,18,14,26,96,29,75,35,11,5
7,150,415,38,50,58,76,69,63,12,4,15,71,21,36,19,8,4
7,165,554,42,52,60,79,73,74,12,4,16,67,21,36,20,8,5
7,164,601,37,45,65,79,73,79,12,4,14,65,22,38,21,8,4
8,155,619,40,47,76,82,76,86,12,5,17,66,22,42,22,8,5
8,178,655,50,80,127,84,78,94,13,5,18,68,22,45,24,9,5
8,187,687,39,51,67,85,80,99,13,6,19,68,21,46,24,9,5
9,195,733,40,53,72,86,82,107,13,6,19,70,23,48,25,9,5
9,202,765,41,58,68,88,84,111,13,7,20,71,23,50,26,9,5
9,205,752,40,56,68,89,85,113,13,7,20,71,24,52,27,9,5
9,208,793,38,49,65,91,86,123,14,7,21,72,24,54,28,9,5
8,206,761,35,49,62,91,86,124,14,7,21,73,25,55,28,10,5
9,149,387,53,67,64,94,87,128,14,8,22,75,25,57,28,10,5
8,107,200,76,83,70,95,88,129,14,8,22,75,25,60,29,10,5
8,126,2621,60,95,80,96,89,135,14,9,22,76,26,62,30,10,5
8,189,3259,64,149,115,98,91,136,15,9,23,77,26,62,31,10,5
11,289,2938,79,129,101,102,93,143,15,9,24,78,27,64,31,10,5
10,192,1063,75,85,73,85,75,56,12,3,13,63,22,30,18,8,5
9,182,1569,61,76,75,89,77,62,12,3,13,65,22,32,19,9,5
8,155,1593,67,78,78,91,80,67,13,4,14,66,22,33,19,9,5
8,186,1147,58,73,74,93,81,72,13,4,14,67,23,35,20,9,5
7,140,474,50,64,71,94,82,74,13,4,15,70,24,37,21,10,5
8,150,508,48,61,69,95,84,78,14,5,15,72,24,38,21,10,5
7,157,560,46,61,71,98,85,79,14,5,15,74,25,40,22,10,5
7,157,560,43,61,74,100,86,82,14,5,16,75,25,40,22,10,5
8,169,586,43,62,81,102,85,84,14,5,17,75,26,42,23,10,5
8,181,529,42,60,72,102,87,85,14,5,17,74,25,40,23,10,5
8,144,596,43,62,78,105,88,90,15,5,18,71,25,43,23,10,5
8,165,666,44,65,79,106,89,87,15,5,18,72,25,44,24,10,5
8,192,686,44,66,82,108,91,90,15,6,19,72,25,48,24,10,5
8,192,691,45,66,81,111,91,92,15,6,19,72,25,49,25,10,5
8,194,708,45,66,81,109,92,90,16,5,19,73,26,51,25,10,5
8,201,710,46,68,83,114,95,89,16,6,19,75,27,52,26,10,6
5,77,246,41,58,71,93,77,47,13,2,9,62,22,22,16,9,5
5,85,271,42,59,72,95,80,50,13,2,10,65,22,24,17,9,5
5,92,297,42,60,74,97,80,52,13,3,10,66,23,26,17,9,5
6,98,317,43,62,75,95,83,55,14,3,11,68,24,28,18,9,5
6,102,333,44,64,78,104,84,57,15,3,11,65,23,28,18,9,5
6,109,358,44,65,79,104,86,59,14,3,12,66,24,30,19,9,5
6,116,388,45,66,80,103,91,60,15,4,12,67,24,31,19,9,5
6,121,417,46,67,81,106,89,61,15,4,13,66,24,33,20,9,5
6,124,418,46,67,83,105,90,64,15,4,14,67,25,35,20,9,5
7,128,444,46,68,84,105,91,63,15,4,14,69,25,36,21,10,5
7,131,452,46,69,85,107,91,64,15,4,14,71,26,37,21,10,5
7,132,490,47,70,87,107,93,65,16,4,15,72,26,39,22,10,5
7,146,515,48,71,88,110,97,66,16,4,16,73,27,40,22,10,5
7,149,515,49,73,89,114,95,65,16,4,16,75,27,42,23,10,5
7,147,530,49,73,89,114,99,66,16,4,17,74,27,42,23,10,5
7,151,542,50,74,92,116,101,68,17,4,17,74,28,44,23,10,5
5,57,165,44,64,80,99,82,43,13,2,7,62,23,17,15,8,5
5,61,184,44,65,81,99,84,45,14,2,7,63,23,19,16,8,4
5,65,204,45,66,81,101,86,46,14,2,8,63,23,20,16,9,5
5,71,228,46,67,83,105,85,48,15,3,9,64,23,22,17,9,5
5,75,243,47,69,86,105,91,50,14,3,9,66,24,23,17,9,5
5,78,264,48,69,86,108,93,51,14,3,10,67,24,25,17,9,5
6,82,284,47,71,86,110,94,54,14,3,11,68,24,26,18,9,5
6,85,292,49,72,89,114,99,58,15,3,11,69,25,28,18,9,5
6,91,312,49,72,90,116,102,60,16,3,12,72,26,30,19,10,5
6,90,318,49,74,91,117,106,64,17,3,12,73,26,29,19,10,5
6,98,344,49,75,90,122,111,71,18,4,13,73,26,32,19,10,5
6,100,354,51,77,95,124,113,68,18,4,13,74,27,33,20,10,5
6,104,367,51,77,96,122,114,72,17,4,15,75,26,34,20,10,5
6,111,399,52,79,99,123,113,73,18,4,12,77,27,36,20,10,5
6,114,420,53,81,100,123,109,65,18,3,15,77,28,36,21,10,5
6,117,421,54,81,100,124,107,60,18,3,15,79,28,38,21,11,5
5,43,131,47,69,86,105,88,42,14,2,5,64,23,14,14,9,4
5,47,148,48,71,88,106,90,43,15,2,6,66,23,16,15,9,4
5,53,167,49,74,92,109,93,44,15,2,6,66,24,17,15,9,4
5,54,171,49,75,92,110,93,44,15,2,7,67,24,19,15,9,5
5,58,200,49,77,95,113,97,46,16,2,7,68,25,19,16,9,5
5,63,210,51,78,96,114,98,46,16,2,8,69,25,21,16,9,5
5,65,227,52,79,97,116,101,47,16,3,8,69,25,22,16,9,5
5,66,227,51,78,96,118,102,48,17,3,9,69,25,22,16,9,5
5,69,240,53,80,98,121,105,49,17,3,9,71,25,23,16,10,5
5,71,245,53,80,100,124,107,50,17,3,9,71,26,24,17,10,5
5,75,264,53,80,100,125,109,50,18,3,10,73,26,26,17,10,5
5,78,269,54,82,102,128,112,51,18,3,10,74,27,26,17,10,5
5,80,278,55,83,102,132,113,52,18,3,11,75,27,27,18,10,5
5,80,283,56,84,104,132,117,53,19,3,11,76,27,28,18,10,5
5,85,298,56,86,106,137,120,54,19,3,12,77,28,29,18,10,5
5,84,292,57,88,108,138,120,55,20,3,12,78,28,29,18,11,5
4,38,118,51,75,92,116,102,43,16,2,4,64,23,12,13,8,4
4,41,130,51,76,94,120,104,44,16,2,4,64,23,13,13,9,4
4,44,141,52,77,95,122,106,45,17,2,5,65,23,14,14,9,4
5,46,151,53,79,97,124,109,46,17,2,5,66,23,15,14,9,4
5,49,159,54,81,99,127,111,48,17,3,6,67,24,16,14,9,5
5,53,171,53,82,101,128,113,48,18,3,6,68,24,17,14,9,5
5,55,182,58,82,101,131,113,49,18,3,6,69,25,17,15,9,5
5,56,187,55,85,104,131,116,50,18,3,7,70,25,18,15,10,5
5,59,197,57,85,105,132,115,49,18,3,7,71,25,19,15,10,5
5,61,200,57,87,106,132,118,51,18,3,7,72,26,20,16,10,5
5,64,211,58,89,109,132,118,52,18,3,8,73,26,20,16,10,5
5,64,212,59,90,110,131,120,52,19,3,8,74,26,21,16,10,5
5,67,220,60,91,111,132,123,54,19,3,8,75,27,22,16,10,5
5,68,225,60,91,113,135,124,55,19,3,9,75,27,22,17,10,5
5,71,236,61,95,115,134,127,56,19,3,9,75,27,23,17,10,5
5,70,231,62,94,117,135,127,57,19,3,9,78,28,23,17,10,5
4,37,118,54,80,98,111,104,46,15,2,3,63,23,11,12,9,4
4,39,127,55,83,100,112,105,46,16,3,3,64,23,12,13,9,4
4,41,132,57,84,101,114,108,47,16,3,3,65,23,12,13,9,4
4,42,137,57,87,105,116,110,48,16,3,4,66,24,13,13,9,4
4,44,143,58,88,105,118,113,48,17,3,4,66,24,13,13,9,4
4,47,152,59,88,107,120,115,49,17,3,4,67,24,14,13,9,4
5,48,157,60,91,110,121,118,50,17,3,5,69,24,15,14,9,5
5,52,163,62,93,112,123,119,51,18,3,5,70,25,15,14,9,5
5,52,176,62,94,113,125,120,52,18,3,5,71,25,15,14,10,5
5,55,177,63,96,115,126,123,53,18,3,5,72,26,16,14,10,5
5,56,179,64,99,118,127,125,54,19,3,6,73,26,16,15,10,5
5,57,182,65,100,120,128,128,55,19,3,6,74,26,16,15,10,5
5,56,185,65,101,121,130,130,55,19,3,6,74,27,16,15,10,5
5,57,187,67,103,123,131,130,56,19,3,6,75,27,17,15,10,5
5,58,183,68,105,126,132,134,57,19,3,6,76,28,17,15,10,5
5,57,183,69,106,127,134,135,57,20,3,6,77,28,17,16,10,5
4,37,122,60,89,106,110,110,47,16,3,2,64,23,10,11,9,4
4,39,127,62,92,109,110,111,48,16,3,2,65,23,10,12,9,4
4,39,129,63,94,111,113,114,48,16,3,3,66,24,11,12,9,4
4,41,132,64,97,113,115,115,49,17,3,3,67,24,11,12,9,4
5,41,136,65,99,116,117,118,50,17,3,3,68,24,11,12,9,4
5,42,138,65,100,118,119,120,51,18,3,3,70,24,12,12,9,4
5,43,140,66,102,120,120,123,52,18,3,4,70,25,12,13,9,4
5,43,142,69,105,122,123,126,52,18,3,4,72,25,12,13,9,4
5,45,146,69,107,126,124,128,54,19,3,4,73,25,13,13,10,4
5,44,147,71,109,127,127,131,54,19,3,4,74,25,13,13,10,4
5,45,147,72,110,128,128,132,55,19,3,4,75,26,13,14,10,5
5,46,147,74,113,131,130,134,55,20,3,5,77,26,14,14,10,5
5,47,153,75,113,132,132,137,56,20,3,5,78,27,14,14,10,5
5,47,159,76,117,136,134,138,56,20,3,5,80,27,14,14,10,5
5,48,165,77,118,138,136,141,57,21,3,5,80,27,14,15,10,5
5,49,161,78,119,140,139,146,58,21,4,5,81,28,14,15,10,5
4,38,130,69,103,119,112,116,48,17,3,2,69,23,10,11,9,4
4,39,132,69,102,118,114,119,50,17,3,2,70,24,10,11,9,4
4,39,133,70,103,119,118,122,50,17,3,2,72,24,10,11,9,4
4,41,136,70,104,120,120,124,51,18,3,3,73,25,10,12,9,4
5,41,139,72,105,121,122,126,52,18,3,3,75,25,11,12,9,4
5,42,143,72,106,122,124,129,53,18,3,3,75,26,11,12,9,4
5,43,146,73,107,124,126,131,54,19,3,3,77,26,11,12,10,4
5,44,148,73,107,124,129,135,55,19,3,3,78,26,11,12,10,4
5,44,149,74,108,126,132,138,56,19,3,3,79,27,11,13,10,4
5,46,153,75,109,127,134,142,57,20,3,3,80,26,12,13,10,5
5,47,157,77,111,130,138,145,58,20,4,4,82,27,12,13,10,5
5,48,160,78,113,132,141,150,59,21,4,4,82,28,12,13,10,5
5,48,161,78,113,132,145,153,60,21,4,4,84,28,12,14,10,5
5,49,164,80,115,135,148,158,61,22,4,4,84,29,12,14,11,5
5,50,168,81,116,135,154,162,62,23,4,4,86,29,13,14,11,5
5,51,170,82,119,138,158,167,63,23,4,4,87,30,13,14,11,5
4,40,137,71,100,116,118,125,52,17,3,2,74,25,9,10,9,4
4,41,139,72,101,118,122,128,54,18,3,2,76,25,9,10,9,4
5,42,142,73,104,119,123,132,55,17,3,2,77,26,10,11,9,4
5,42,144,74,105,121,127,136,56,18,3,2,78,26,10,11,10,4
5,43,148,75,106,123,130,139,56,19,3,3,80,27,10,11,10,4
5,44,151,75,106,124,134,141,58,19,3,3,81,27,10,12,10,4
5,45,152,77,107,126,133,145,58,19,4,3,83,27,11,12,10,4
5,46,154,77,108,126,138,146,61,20,4,3,85,28,11,12,10,5
5,46,156,79,110,129,139,146,62,20,4,3,85,28,11,12,10,5
5,46,158,79,111,130,137,147,63,20,4,3,87,29,11,12,10,5
5,47,161,81,112,131,139,149,65,20,4,3,89,28,11,13,10,5
5,49,164,82,114,133,140,151,66,21,4,3,90,29,12,13,11,5
5,49,166,83,115,134,142,153,67,21,4,3,91,30,12,13,11,5
5,50,167,84,117,136,143,154,69,21,4,3,93,30,12,13,11,5
5,51,169,85,118,137,143,158,70,21,4,3,94,30,12,13,11,5
5,52,172,85,120,139,146,159,72,22,4,4,96,31,12,14,11,5
4,40,139,74,101,116,117,129,60,17,3,2,81,26,9,10,9,4
5,41,141,75,103,119,119,131,62,17,3,2,83,27,9,10,10,4
5,43,145,76,104,121,120,132,63,18,3,2,84,27,10,10,10,4
5,43,148,78,107,123,122,134,64,18,3,2,86,28,10,10,10,4
5,45,152,80,108,125,122,136,65,18,3,2,87,28,10,11,10,4
5,46,154,81,110,127,125,137,67,18,3,3,88,28,10,11,10,4
5,47,156,82,112,128,124,141,68,18,4,3,90,29,10,11,10,4
5,48,159,83,113,128,128,141,69,19,4,3,92,30,11,11,11,5
5,48,162,84,114,130,128,145,71,19,4,3,94,30,11,12,11,5
5,50,166,84,115,131,131,147,72,20,4,3,95,30,11,12,11,5
5,51,171,85,117,134,133,150,74,20,4,3,97,31,11,12,11,5
5,52,175,87,119,136,135,152,76,20,4,3,99,31,11,12,11,5
5,53,179,88,121,138,136,154,78,21,4,3,101,32,12,13,11,5
5,54,182,90,123,140,138,156,79,21,4,3,103,32,12,13,12,5
6,55,186,91,125,143,140,158,79,21,4,3,107,33,12,13,12,5
6,56,188,91,126,144,141,161,81,22,4,3,109,33,13,14,12,5
5,42,148,76,102,117,111,128,67,17,3,2,90,27,9,10,10,4
5,44,153,77,104,119,113,130,69,17,3,2,92,28,10,10,10,4
5,45,155,79,106,121,115,133,70,17,3,2,94,29,10,10,10,4
5,46,159,80,107,123,117,135,72,18,4,2,96,29,10,10,11,4
