A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
72,1335,4767,779,1963,2157,152,732,893,128,50,50,526,165,195,85,57,11
64,1242,4443,730,1780,1955,114,912,606,135,54,79,710,179,211,85,55,11
55,1120,3983,697,1514,1660,305,789,765,159,61,57,762,174,255,78,97,8
44,921,3324,681,1181,1295,322,1046,703,135,63,72,912,171,256,75,115,8
42,846,3048,676,1114,1233,312,1083,775,129,60,57,912,184,248,74,98,10
41,750,2658,654,1068,1206,273,1050,788,123,61,66,936,209,268,75,73,12
43,696,2382,626,1066,1234,297,1041,790,123,57,62,839,225,232,81,65,10
45,665,2227,527,1069,1243,298,1055,814,142,55,67,792,234,201,87,72,12
44,640,2170,417,993,1142,300,1098,767,114,57,66,865,229,174,92,76,14
36,543,1902,239,724,815,92,507,657,59,38,53,377,122,133,68,34,6
35,554,1998,171,578,632,106,639,477,54,38,54,487,129,140,72,36,6
38,616,2253,159,484,516,112,617,479,52,40,51,406,136,135,74,38,7
40,659,2352,159,485,520,119,549,545,71,37,52,463,141,135,73,43,7
40,696,2567,165,533,573,127,574,484,53,36,49,460,138,138,74,44,7
39,701,2608,172,554,585,129,588,543,43,40,53,489,116,131,75,45,7
39,718,2595,171,558,590,139,644,561,43,39,50,500,133,121,63,38,6
40,715,2565,172,562,614,164,693,627,58,40,47,421,190,101,55,21,5
40,716,2597,179,581,634,159,732,572,82,39,45,370,212,109,61,15,5
40,733,2646,180,592,646,151,559,559,79,38,43,535,280,88,59,21,7
40,743,2681,183,602,657,65,478,1200,54,30,45,513,304,104,77,64,18
41,748,2704,189,617,679,66,496,1450,42,26,57,542,275,137,86,62,17
42,756,2815,190,626,682,78,1800,1518,29,41,60,496,216,127,88,53,14
42,754,2812,199,634,743,320,1646,1382,86,44,80,595,210,157,87,63,9
41,757,2825,202,664,780,441,1536,1031,139,72,86,636,162,145,80,68,9
43,757,2738,194,627,735,385,1347,691,176,70,74,653,166,156,91,58,9
31,596,2226,87,331,355,97,622,381,80,55,80,321,84,130,65,31,4
30,582,2146,98,370,354,95,561,419,69,49,63,354,106,110,64,21,5
34,633,2100,106,353,351,83,521,512,45,39,60,305,286,108,57,22,5
36,626,2123,113,442,402,91,565,531,47,38,58,327,126,116,59,30,5
34,603,2132,105,402,416,90,519,515,47,36,49,280,110,110,57,32,5
37,651,2273,97,421,441,78,487,535,40,40,42,245,96,105,62,34,5
46,606,2230,142,409,469,95,415,478,117,28,45,179,78,108,59,25,4
49,543,2287,112,378,482,97,426,553,114,27,39,401,121,132,55,40,6
45,578,2367,232,380,501,97,460,647,47,34,40,619,167,133,76,43,8
49,474,2131,171,375,512,97,576,787,57,33,34,586,174,145,67,59,10
34,591,2299,81,478,509,110,632,815,63,34,39,491,138,148,77,45,8
35,801,3010,83,568,598,111,561,742,65,37,42,525,139,152,74,48,7
34,762,2576,148,712,776,118,568,790,68,36,47,590,148,134,77,47,7
33,792,2820,179,669,736,108,626,617,65,39,50,442,148,144,77,42,7
35,740,2795,147,574,640,136,661,544,54,86,52,498,153,139,74,46,7
38,699,2500,124,549,634,193,585,414,123,94,64,494,143,136,77,42,8
25,531,2045,61,243,264,74,236,261,45,69,44,230,74,102,56,18,4
27,525,1920,75,278,276,72,196,300,105,49,52,243,65,98,58,20,4
27,546,1994,76,291,312,78,343,266,29,53,34,215,66,98,53,18,4
29,550,2049,80,311,332,79,361,739,34,34,43,219,103,91,48,19,4
29,576,2102,91,330,344,76,402,388,36,30,32,191,114,93,62,22,5
29,594,2102,92,357,373,76,332,812,40,31,36,241,113,99,66,27,5
32,574,2058,91,341,375,62,447,515,34,35,37,306,106,104,66,29,5
29,577,1922,86,360,339,84,549,576,33,37,39,344,102,116,64,28,5
28,594,2019,71,380,310,73,630,611,56,31,45,345,101,121,64,30,5
26,592,1816,59,389,297,78,538,591,46,33,42,350,108,122,66,31,6
28,622,1917,95,428,397,83,467,561,55,33,47,418,105,122,71,33,5
30,648,2011,108,452,474,78,512,527,58,37,48,362,106,140,68,41,6
33,675,2210,111,482,480,85,593,678,55,36,46,403,112,126,73,35,6
33,682,2346,117,492,517,88,506,589,55,37,52,405,120,137,73,33,5
33,811,2138,120,486,486,87,426,805,57,36,52,406,123,136,71,36,6
29,836,2129,119,356,389,92,480,592,52,38,42,473,128,138,73,38,6
19,686,1465,46,206,164,51,203,472,18,22,36,180,51,104,52,14,4
19,421,1435,55,530,207,54,193,397,18,23,31,196,56,104,54,15,4
35,361,1386,123,238,215,53,213,299,24,24,28,202,66,104,56,16,4
49,626,1672,118,167,181,57,348,508,37,18,43,211,69,104,54,17,4
38,493,1688,110,230,240,69,467,566,23,36,31,230,76,102,57,18,4
31,460,1667,67,244,289,55,515,508,29,17,48,207,70,99,53,20,5
29,548,1781,70,296,282,62,306,496,32,29,33,188,83,104,69,23,5
28,545,1911,81,276,294,61,324,547,33,30,46,211,89,106,71,23,5
27,444,1732,79,254,328,57,289,447,35,29,38,267,95,93,70,21,5
24,457,1667,60,223,289,67,328,770,40,30,44,229,99,122,69,18,5
16,446,2580,146,308,164,61,358,435,32,27,39,286,91,148,68,46,5
32,767,2849,56,305,1118,60,346,320,40,31,38,325,94,117,71,32,5
20,337,2513,67,382,980,60,239,519,38,24,40,307,100,150,65,30,5
25,577,3397,86,213,852,56,327,543,26,27,41,310,102,125,68,28,5
29,578,2638,93,453,393,65,548,691,54,27,44,323,105,128,68,30,5
31,566,2416,93,423,403,75,576,624,57,40,39,330,106,128,69,30,5
19,460,1401,48,140,153,50,208,355,16,21,38,120,40,94,49,12,4
20,386,1600,50,139,129,54,209,316,17,23,32,132,44,97,51,13,4
15,370,1523,42,136,144,54,196,307,19,22,37,147,47,97,51,14,4
17,346,1561,45,128,151,53,211,336,22,23,36,163,52,100,53,15,4
36,237,1555,88,87,147,58,214,317,24,25,44,170,56,96,56,16,4
44,216,1467,94,72,162,59,221,338,24,28,31,182,61,104,55,17,4
46,246,1443,90,142,162,58,207,251,21,31,54,188,64,107,56,20,4
33,356,1494,57,167,197,58,256,305,30,20,53,234,62,107,56,19,4
28,422,1668,55,221,207,58,250,358,26,34,42,214,64,109,56,20,4
26,465,1719,55,187,228,62,258,322,32,23,42,219,135,111,55,19,5
24,650,1696,69,208,222,62,298,390,33,25,36,215,73,105,55,22,4
21,604,1722,79,554,256,65,312,409,29,27,38,228,95,101,64,20,5
28,682,1727,81,370,291,65,369,469,30,27,38,207,80,118,67,19,4
27,671,1959,66,267,303,62,328,437,32,30,40,264,86,103,56,21,5
28,576,2092,67,252,274,65,352,418,36,30,44,290,91,105,58,22,5
28,512,2049,70,248,303,64,278,434,34,33,47,287,84,120,60,24,4
17,374,1458,45,82,97,56,113,207,13,16,32,98,31,80,38,10,4
17,370,1421,46,95,113,53,142,212,14,27,35,101,35,84,44,10,4
17,384,1357,46,105,113,51,168,232,16,17,39,115,36,107,42,12,4
18,368,1516,45,119,141,58,141,322,17,22,35,131,39,95,57,14,4
19,398,1349,46,89,135,54,170,345,15,20,35,144,42,103,52,14,4
18,402,1715,60,184,140,58,312,456,18,20,41,163,47,97,54,15,4
19,436,1588,50,148,155,64,302,407,17,31,38,132,40,102,51,18,4
20,436,1641,53,153,182,56,240,408,22,15,50,161,50,98,47,14,4
21,396,1599,52,134,176,65,230,306,21,25,37,163,53,83,49,15,4
21,443,1664,53,164,173,55,219,327,19,22,40,88,53,88,43,11,4
20,459,1724,48,140,220,56,241,339,23,30,32,481,34,185,38,13,5
19,417,1678,54,183,168,64,234,306,80,18,37,750,52,112,87,26,5
23,450,1772,52,182,188,61,254,752,20,30,29,194,39,209,51,71,6
21,469,1564,54,134,146,60,197,331,21,20,47,177,54,161,74,26,6
21,474,1729,65,175,196,61,268,412,23,25,39,269,79,108,73,17,5
26,441,1543,56,196,227,63,296,456,24,28,37,229,74,119,64,17,5
13,273,1074,38,64,70,54,111,233,13,14,29,89,27,76,35,9,4
14,300,1107,38,77,90,57,102,203,15,14,26,98,29,77,40,10,4
15,264,1131,38,64,83,55,110,222,13,12,28,100,32,99,37,9,4
21,298,1151,40,81,87,59,140,238,14,14,29,119,34,86,38,10,4
20,394,1039,41,106,77,63,157,260,15,16,30,121,37,69,43,11,4
18,450,939,41,117,104,59,151,283,16,15,33,126,39,88,44,11,4
15,449,1382,40,119,123,64,177,286,15,15,34,134,41,89,44,12,4
15,425,1504,43,117,125,65,173,301,16,17,34,139,42,91,45,12,4
18,411,1503,44,128,132,64,184,305,17,22,36,148,45,91,46,12,4
18,422,1573,45,128,122,72,211,365,21,18,33,115,47,83,47,12,4
18,419,1520,44,128,133,68,190,380,18,23,30,317,48,63,45,11,4
16,365,1433,42,146,139,65,194,218,16,20,37,168,48,80,47,12,4
22,375,1432,42,133,137,65,177,355,17,25,34,181,50,79,49,13,4
21,436,1729,45,88,91,61,215,295,16,24,37,219,55,94,52,14,5
23,488,1796,48,189,172,71,213,364,17,25,37,205,55,95,53,14,5
22,472,1683,46,181,172,83,220,334,17,26,39,146,57,117,54,15,5
12,306,1188,38,57,66,68,84,153,11,11,26,86,24,62,35,9,4
12,300,1076,37,62,70,66,92,137,11,12,27,93,27,68,35,9,4
12,301,1092,38,69,76,66,105,173,12,12,27,104,28,66,38,10,4
13,315,1136,38,74,80,69,110,180,13,13,28,101,31,71,36,10,4
13,352,1205,39,77,83,69,113,170,12,14,26,104,31,74,38,10,5
12,337,1170,39,117,109,65,110,145,11,13,26,106,32,77,40,10,5
14,389,1319,40,92,98,64,72,128,11,12,22,106,33,80,41,10,5
15,348,1267,41,91,93,63,92,771,12,8,16,108,33,80,41,10,5
15,340,1273,39,94,97,63,145,671,10,5,12,108,34,82,42,10,5
16,355,1305,40,97,102,63,174,762,11,5,11,110,36,84,43,10,5
16,360,1322,41,102,103,60,94,328,12,12,16,108,34,86,44,10,5
16,367,1336,41,105,105,55,118,264,12,15,21,109,37,89,46,10,5
17,375,1359,41,105,106,73,134,257,15,19,28,110,36,90,46,10,5
17,383,1405,41,111,111,71,151,271,15,20,32,108,37,89,47,10,5
18,393,1401,42,110,111,78,179,199,15,21,31,110,37,93,49,11,5
18,387,1403,42,116,108,75,115,291,14,20,36,114,39,95,51,11,5
9,233,800,35,49,58,63,72,96,11,8,17,74,22,57,29,8,4
10,240,848,36,52,62,65,77,107,11,8,24,77,24,59,30,9,5
10,231,861,36,56,63,71,79,94,11,8,24,86,25,60,31,9,5
10,271,920,37,61,66,73,82,104,11,9,23,87,25,63,33,9,5
11,261,944,37,60,67,73,84,127,11,9,24,81,25,55,34,9,5
10,262,972,38,64,69,73,91,165,11,11,25,83,27,66,33,9,5
10,261,936,42,68,69,68,89,177,12,10,25,83,28,68,36,9,5
12,242,1263,42,58,95,77,99,179,15,8,23,86,28,72,37,10,5
13,237,1431,40,62,76,80,95,187,13,11,25,85,29,74,39,10,5
11,254,1103,38,67,81,85,111,204,14,13,30,90,31,77,39,10,5
16,263,1062,52,141,70,84,194,157,19,14,37,98,33,75,42,11,6
18,405,1023,40,70,82,85,280,246,17,14,33,103,34,84,45,12,5
15,288,1122,39,71,79,82,95,244,14,13,40,119,33,86,46,13,5
16,339,1274,39,76,83,87,114,269,15,18,35,172,34,98,46,15,6
15,332,1355,40,70,81,85,115,223,15,17,31,359,37,91,48,21,6
16,345,1374,41,71,78,86,109,249,15,18,34,256,38,82,46,14,6
8,174,663,34,45,56,74,70,82,12,5,20,97,25,49,28,9,4
8,195,717,37,50,61,76,75,82,12,6,20,69,22,34,23,8,5
9,209,750,36,50,59,78,90,88,13,7,20,72,22,46,26,8,5
9,226,793,36,52,62,80,90,107,13,8,20,76,23,48,26,8,4
9,262,780,37,61,69,81,81,109,12,9,21,78,25,52,27,9,5
10,340,757,39,91,64,83,83,118,12,8,21,81,24,53,29,9,5
10,253,820,38,55,65,76,86,129,12,9,22,84,26,55,29,10,5
11,239,900,37,54,64,86,88,134,13,9,23,89,27,58,30,10,5
11,261,958,42,57,66,88,91,162,13,10,23,93,28,64,31,11,5
11,264,841,40,55,64,88,102,127,15,11,20,98,29,66,31,11,5
10,203,1174,49,57,116,90,90,169,14,12,19,107,28,63,33,11,5
8,204,918,38,55,92,87,94,172,13,11,22,139,29,54,33,13,5
12,230,1037,45,68,65,92,121,201,14,10,20,140,34,50,31,12,5
13,280,1121,48,67,65,90,97,205,14,9,27,95,30,57,33,11,5
14,343,1492,53,104,72,86,92,187,16,13,27,96,29,70,35,11,5
14,329,755,45,82,105,92,100,178,18,14,26,96,28,75,36,11,5
7,158,458,39,51,58,76,69,63,12,4,15,72,21,36,19,9,4
7,164,558,42,52,60,80,73,74,12,4,16,68,21,36,20,9,5
8,168,605,38,46,62,80,73,80,12,4,15,65,21,38,21,8,5
8,155,620,39,47,78,83,76,86,12,5,18,66,22,42,22,9,5
8,177,652,51,83,139,85,79,94,13,5,18,68,23,44,24,9,5
8,187,687,39,51,67,85,81,100,13,6,19,69,23,46,24,9,5
9,196,734,40,54,72,87,83,107,13,7,19,70,23,48,25,9,5
9,204,769,40,58,68,88,85,112,13,7,20,71,24,50,26,9,5
9,204,748,40,57,69,89,86,114,13,7,20,71,24,52,27,9,5
9,209,797,38,49,65,91,86,123,14,7,21,72,24,54,28,9,5
8,200,670,36,50,62,92,87,123,14,8,21,74,25,56,28,10,5
9,162,417,54,67,65,94,87,129,14,8,22,75,25,58,29,10,5
8,109,200,74,82,68,95,88,131,14,8,22,76,25,60,29,10,5
8,131,3166,64,96,81,96,90,136,14,9,22,76,26,61,30,10,5
10,228,3021,77,151,108,98,91,139,15,9,23,77,26,62,30,10,5
11,287,2955,85,134,103,102,93,143,15,9,24,79,26,65,32,10,5
10,195,1059,75,86,74,85,76,57,12,3,14,63,22,30,18,8,5
8,184,1595,57,75,75,89,77,62,13,3,14,65,22,31,19,9,5
8,145,1263,65,81,80,92,80,67,13,4,14,66,23,33,19,9,5
7,212,1064,57,71,74,93,81,72,13,4,14,68,23,35,20,9,5
7,135,460,51,65,72,95,83,74,14,4,15,70,24,37,21,9,5
8,151,510,48,61,70,95,84,78,14,5,15,72,24,38,21,10,5
7,156,556,45,61,71,98,85,79,14,5,16,74,25,40,22,10,5
7,157,562,43,61,74,100,86,82,14,5,16,75,25,40,22,10,5
8,169,587,43,62,81,102,86,85,14,5,17,75,25,42,23,10,5
8,180,533,42,60,71,103,87,85,14,5,17,74,25,40,23,10,5
8,214,567,43,64,84,104,88,88,15,5,17,71,25,42,23,10,5
8,167,675,44,65,79,107,89,87,15,6,18,72,25,44,24,10,5
8,192,686,44,66,82,108,91,90,15,6,19,72,25,47,24,10,5
8,192,692,45,66,81,111,91,93,15,6,19,72,26,49,25,10,5
8,194,713,45,66,82,110,93,91,16,6,19,74,26,51,26,10,5
9,201,721,46,68,83,114,94,91,16,6,19,75,27,52,26,11,5
5,78,250,41,58,71,94,78,47,13,2,9,62,22,23,16,9,5
5,86,273,41,59,72,96,80,50,13,2,10,65,23,24,17,9,5
5,93,305,42,60,74,97,80,53,13,3,10,66,23,26,17,9,5
6,98,309,43,62,74,96,83,55,14,3,11,68,24,28,18,9,5
6,102,335,43,64,79,104,84,57,15,3,11,66,24,28,18,9,5
6,109,357,44,65,79,104,87,59,14,3,12,67,24,30,19,9,5
6,117,392,45,66,80,104,90,61,15,4,13,67,24,31,19,9,5
6,121,417,45,67,82,106,90,62,15,4,13,67,24,33,20,9,5
6,123,424,46,68,83,106,90,64,15,4,14,67,24,35,20,9,5
7,128,445,46,68,84,105,91,63,15,4,14,69,25,37,21,10,5
7,133,453,46,69,86,108,93,65,15,4,14,71,26,38,21,10,5
7,131,488,47,70,87,108,93,65,16,4,15,72,26,39,22,10,5
7,147,522,48,71,88,111,97,67,16,4,16,74,27,41,23,10,5
7,149,507,48,73,90,114,95,66,16,4,16,75,27,42,23,10,5
7,149,524,49,73,90,115,99,65,17,4,17,74,27,43,23,10,5
7,149,548,50,75,92,116,101,66,17,4,17,74,28,44,23,10,5
5,57,166,44,64,80,99,83,44,14,2,7,62,23,17,15,8,5
5,61,184,44,65,81,99,84,45,14,2,8,63,23,19,16,8,5
5,63,205,45,66,82,101,87,46,14,2,8,64,23,20,16,9,5
5,71,228,46,67,83,105,85,48,15,3,9,65,23,22,17,9,5
5,75,244,47,69,86,105,91,50,14,3,9,66,24,23,17,9,5
5,78,264,48,69,86,109,93,52,14,3,10,67,24,25,17,9,5
6,82,284,47,71,86,110,95,54,15,3,11,68,25,26,18,9,5
6,85,292,49,72,89,114,100,58,15,3,11,70,25,28,18,9,5
6,91,312,48,72,90,116,102,60,16,3,12,72,25,30,19,10,5
6,90,317,49,74,91,117,107,64,17,3,12,73,26,30,19,10,5
6,98,347,50,76,90,123,112,72,17,4,14,73,26,33,19,10,5
6,100,355,51,77,95,124,113,68,18,4,14,74,26,33,20,10,5
6,105,369,51,77,96,123,114,71,17,4,14,75,27,34,20,10,5
6,111,398,52,79,99,123,114,72,18,4,11,77,27,36,20,10,5
6,107,414,53,80,100,124,108,64,18,3,14,77,27,36,20,11,5
6,120,425,53,82,101,124,107,61,18,3,15,79,29,39,21,11,5
5,43,132,47,69,86,105,89,42,14,2,5,65,23,15,14,9,5
5,47,146,47,71,88,106,91,43,15,2,6,66,24,16,15,9,4
5,54,165,49,75,92,109,93,44,15,2,6,67,24,17,15,9,5
5,54,171,49,75,92,111,93,44,15,2,7,68,24,19,15,9,5
5,59,194,49,77,95,114,97,46,16,2,7,68,24,20,16,9,5
5,62,210,51,78,96,115,98,47,16,2,8,69,25,21,16,9,5
5,65,229,52,79,96,117,101,47,16,3,8,70,25,22,16,9,5
5,66,228,51,78,96,119,103,48,17,3,9,70,25,22,16,9,5
5,69,240,52,80,99,121,105,49,17,3,9,71,26,24,16,10,5
5,71,246,53,80,100,124,107,50,17,3,9,72,26,25,17,10,5
5,74,258,53,80,100,125,110,50,18,3,10,73,26,26,17,10,5
5,77,269,54,82,102,129,113,51,18,3,10,74,27,26,18,10,5
5,80,279,54,83,103,132,114,52,19,3,11,75,27,28,18,10,5
5,78,286,55,85,105,132,118,53,19,3,11,76,27,28,18,10,5
5,84,298,56,86,107,138,121,54,19,3,11,77,28,29,18,10,5
5,84,290,57,87,108,139,120,55,20,3,12,78,28,29,18,11,5
4,38,119,51,75,93,116,102,43,16,2,4,64,23,12,13,8,4
4,41,130,51,76,94,120,104,44,16,2,4,65,23,13,13,9,4
4,44,141,52,78,96,122,107,45,17,2,5,66,23,14,14,9,4
4,46,151,53,79,97,124,109,46,17,2,5,66,24,15,14,9,4
5,48,161,54,81,99,127,111,48,17,3,6,67,24,16,14,9,5
5,53,171,53,82,101,129,114,48,18,3,6,68,24,17,14,9,5
5,55,183,58,82,102,132,114,50,18,3,6,70,25,17,15,9,5
5,56,188,55,85,105,131,117,50,18,3,7,70,25,18,15,10,5
5,58,198,56,85,105,133,115,49,18,3,7,72,26,19,15,10,5
5,61,201,56,87,106,132,118,51,18,3,7,72,26,20,16,10,5
5,63,210,58,90,110,132,119,52,18,3,8,73,26,20,16,10,5
5,64,216,59,90,111,132,120,52,19,3,8,74,26,21,16,10,5
5,67,217,59,91,111,133,124,54,19,3,8,75,27,22,16,10,5
5,68,225,60,91,113,135,124,55,19,3,9,76,27,22,17,10,5
5,71,237,61,95,115,134,127,56,19,3,9,75,27,23,17,10,5
5,69,229,61,94,117,136,127,57,19,3,9,78,28,23,17,10,5
4,37,118,54,80,98,111,104,46,15,2,3,63,23,11,12,9,4
4,39,127,55,83,100,112,106,46,16,3,3,65,23,12,13,9,4
4,40,132,56,84,101,114,109,47,16,3,3,65,23,12,13,9,4
4,42,138,57,87,105,117,111,48,16,3,4,66,24,13,13,9,4
4,44,144,58,88,106,118,113,48,17,3,4,67,24,13,14,9,4
5,47,152,59,88,107,120,115,49,17,3,4,68,25,14,13,9,4
5,48,158,60,91,111,121,118,50,17,3,5,69,25,15,14,9,5
5,51,162,61,93,112,124,120,51,18,3,5,70,25,15,14,9,5
5,53,174,62,94,113,125,121,52,18,3,5,71,26,16,14,10,5
5,55,177,63,96,115,126,123,53,18,3,5,72,26,16,14,10,5
5,51,179,64,98,118,127,126,54,19,3,6,73,26,16,15,10,5
5,57,181,65,100,120,128,128,55,19,3,6,74,26,16,15,10,5
5,56,185,65,101,121,130,130,55,19,3,6,75,27,16,15,10,5
5,57,188,67,103,123,132,131,57,19,3,6,76,27,17,15,10,5
5,57,182,68,105,126,133,134,57,20,3,6,77,28,17,15,10,5
5,57,184,69,106,127,135,135,58,20,3,6,77,28,17,16,10,5
4,37,122,60,89,107,110,110,47,16,2,2,64,23,10,11,9,4
4,39,127,62,93,109,110,112,48,16,3,2,66,23,10,12,9,4
4,40,129,62,95,112,114,114,48,16,3,3,67,24,11,12,9,4
4,40,132,63,97,113,115,115,49,17,3,3,67,24,11,12,9,4
5,41,136,64,98,116,117,119,50,17,3,3,69,24,12,12,9,4
5,42,138,65,101,118,120,120,51,18,3,3,70,25,12,13,9,4
5,43,140,66,103,121,120,123,52,18,3,4,71,25,12,13,9,4
5,43,142,68,105,123,124,126,52,18,3,4,72,25,12,13,9,4
5,44,146,69,107,126,125,129,54,19,3,4,73,25,13,13,10,4
5,44,148,71,109,127,127,131,54,19,3,4,74,26,13,14,10,5
5,45,147,72,110,129,128,133,55,19,3,4,76,26,13,14,10,5
5,46,148,73,113,131,131,134,56,20,3,5,77,27,14,14,10,5
5,47,152,74,113,132,132,137,56,20,3,5,78,27,14,14,10,5
5,47,158,76,117,136,134,139,57,20,3,5,80,27,14,14,10,5
5,48,164,77,119,139,136,143,57,21,3,5,81,27,14,15,10,5
5,49,162,78,119,140,138,146,58,21,4,5,81,28,14,15,10,5
4,38,130,68,103,119,113,116,48,17,3,2,69,23,10,11,9,4
4,39,132,69,102,119,115,120,50,17,3,2,70,24,10,11,9,4
4,39,132,70,103,119,119,122,50,17,3,2,72,25,10,11,9,4
5,40,135,70,104,120,121,125,51,18,3,3,73,25,10,12,9,4
5,41,139,71,105,121,122,126,52,18,3,3,75,25,11,12,9,4
5,42,143,72,106,123,124,129,53,18,3,3,76,26,11,12,10,4
5,43,146,72,107,124,127,132,54,19,3,3,77,26,11,12,10,4
5,44,148,73,107,124,129,136,55,19,3,3,78,26,11,13,10,5
5,44,149,74,108,126,132,138,56,19,3,3,79,27,11,13,10,5
5,46,153,75,109,127,135,142,57,20,3,3,80,27,12,13,10,5
5,46,158,76,111,130,139,145,58,20,4,4,82,28,12,13,10,5
5,48,160,78,113,132,141,150,59,21,4,4,83,28,12,13,10,5
5,48,161,78,113,132,145,153,60,22,4,4,84,28,12,14,10,5
5,49,165,80,115,135,149,158,61,22,4,4,85,28,13,14,10,5
5,50,167,81,117,137,154,164,62,23,4,4,86,29,13,14,11,5
5,51,170,82,119,138,159,167,64,23,4,4,88,29,13,14,11,5
4,40,137,71,100,116,118,126,53,17,3,2,75,25,9,10,9,4
4,41,139,72,102,118,122,128,54,18,3,2,76,25,9,10,9,4
5,42,142,73,104,119,124,133,55,18,3,2,77,26,9,11,9,4
5,43,145,74,105,121,128,136,56,18,3,2,78,26,10,11,10,4
5,43,147,75,107,124,131,139,57,19,3,3,80,27,10,11,10,4
5,44,151,75,106,124,135,141,58,19,3,3,80,27,10,12,10,4
5,44,152,76,108,126,133,145,58,19,4,3,83,27,10,12,10,5
5,45,154,77,108,127,139,147,61,20,4,3,85,28,11,12,10,5
5,45,156,78,110,129,140,147,62,20,4,3,85,28,11,12,10,5
5,47,158,79,111,130,138,148,63,20,4,3,87,28,11,12,10,5
5,48,161,80,112,131,139,149,65,20,4,3,89,29,11,13,10,5
5,49,164,81,114,133,140,152,66,21,4,3,90,29,12,13,11,5
5,49,166,82,115,135,142,154,67,21,4,3,91,30,12,13,11,5
5,50,167,83,117,136,144,154,70,21,4,3,93,30,12,13,11,5
5,51,169,84,118,138,145,158,71,21,4,3,95,31,12,14,11,5
5,52,172,85,120,140,146,160,72,22,4,4,96,31,12,14,11,5
4,40,139,73,101,117,118,129,61,17,3,2,81,26,9,10,10,4
5,41,142,75,103,119,119,132,62,17,3,2,83,26,9,10,10,4
5,43,145,76,105,121,121,133,63,17,3,2,85,27,10,10,10,4
5,43,148,78,107,124,122,134,64,18,3,2,86,28,10,11,10,4
5,45,152,79,108,125,123,137,65,18,3,2,87,28,10,11,10,4
5,46,154,81,110,127,125,137,67,18,3,3,88,28,10,11,10,4
5,47,156,82,112,128,125,141,68,19,4,3,91,29,10,11,10,4
5,47,159,82,113,129,128,142,70,19,4,3,92,29,11,12,11,5
5,48,162,84,115,131,128,145,71,19,4,3,94,30,11,12,11,5
5,50,166,83,115,132,132,147,73,20,4,3,95,30,11,12,11,5
5,51,171,85,117,134,134,150,75,20,4,3,97,31,11,12,11,5
5,52,175,87,119,136,135,152,76,20,4,3,99,31,12,12,11,5
5,53,179,88,121,138,137,154,78,21,4,3,101,32,12,13,12,5
5,55,182,89,123,140,138,157,79,21,4,3,103,31,12,13,12,5
6,56,185,91,125,144,140,159,80,21,4,3,107,33,12,13,12,5
6,56,188,91,126,145,142,161,81,22,4,3,109,33,13,13,12,5
5,42,148,76,103,117,112,129,67,17,3,2,90,28,9,10,10,4
5,44,153,77,104,119,113,131,69,17,3,2,92,29,10,10,10,4
5,45,155,79,106,122,115,134,71,17,3,2,95,29,10,10,11,4
5,46,159,79,107,124,117,135,72,18,4,2,96,29,10,10,11,4
