A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
74,1350,4810,795,1983,2180,149,725,890,126,50,50,522,163,192,86,56,11
66,1268,4535,747,1821,1997,112,913,608,134,52,78,698,177,206,85,55,11
57,1144,4083,711,1558,1691,301,789,751,157,60,58,722,170,256,79,97,8
46,957,3464,690,1205,1313,320,1037,696,136,62,74,876,168,261,75,118,8
43,880,3181,683,1123,1239,311,1078,765,130,60,57,900,181,246,75,100,10
42,773,2753,660,1068,1206,271,1047,784,123,60,66,921,206,268,76,73,12
43,711,2442,635,1065,1229,292,1039,788,123,57,61,836,224,234,81,66,10
46,667,2240,529,1064,1237,291,1041,846,141,55,67,777,235,198,86,73,12
45,642,2189,422,996,1143,296,1109,756,114,57,65,861,227,175,92,75,14
37,547,1916,245,729,821,91,504,651,58,38,53,375,123,133,67,34,5
35,554,2002,174,582,637,106,635,476,54,38,53,488,128,140,71,36,6
38,627,2262,163,486,510,117,610,480,54,39,51,397,133,137,74,38,7
40,665,2367,157,503,535,115,527,536,60,38,52,460,140,133,72,43,7
39,694,2531,165,535,567,127,567,481,54,36,49,465,135,140,75,44,7
39,711,2613,174,554,577,128,576,539,45,39,53,492,117,132,74,45,7
40,719,2584,172,554,584,139,639,552,42,38,49,495,132,121,63,38,6
40,717,2561,172,559,613,162,691,623,58,40,47,420,189,101,55,21,5
40,712,2607,178,574,626,157,730,567,82,38,45,367,208,110,62,16,5
40,727,2667,179,584,643,149,545,558,78,38,43,530,275,88,58,22,7
41,738,2694,185,596,657,65,469,1203,54,30,45,514,304,104,77,62,18
42,744,2687,188,613,672,66,519,1436,42,26,57,543,274,138,86,62,16
42,750,2835,192,618,671,78,1816,1523,29,41,60,495,215,127,88,53,13
42,752,2800,200,630,740,345,1661,1341,95,44,80,592,208,157,87,63,9
42,756,2821,203,662,766,443,1503,1006,141,71,87,630,161,146,80,68,9
44,754,2725,198,626,728,384,1322,662,176,72,74,647,164,154,90,56,9
32,597,2225,88,331,352,97,612,366,80,55,80,322,85,129,64,32,4
30,582,2141,98,369,350,94,558,415,69,49,63,354,106,111,63,21,5
35,638,2101,106,351,348,83,523,509,45,39,60,302,277,108,56,22,5
36,624,2125,115,441,399,90,562,530,46,39,58,321,124,116,58,30,5
34,602,2127,106,401,414,90,516,515,46,35,49,275,109,110,57,32,5
37,653,2271,98,418,438,80,487,538,40,39,42,238,95,104,62,33,5
46,605,2227,146,408,465,94,420,479,116,28,45,174,75,106,59,25,5
50,541,2284,109,375,478,96,425,558,115,28,39,421,128,127,55,39,5
45,580,2362,234,377,498,97,465,654,48,34,40,613,162,139,75,45,9
51,473,2123,178,375,509,98,585,794,56,34,34,592,176,141,67,62,10
35,581,2281,84,461,491,109,638,821,62,34,38,489,137,148,77,47,8
35,796,3003,82,568,597,110,558,751,65,37,41,524,140,156,74,48,7
34,756,2553,147,710,769,117,569,777,69,36,47,590,147,135,78,47,7
33,792,2834,179,668,735,108,623,623,64,39,49,440,146,145,77,42,7
36,741,2805,148,565,626,135,657,533,56,88,51,498,152,139,74,46,7
38,696,2499,127,546,631,189,567,418,129,91,62,492,142,136,76,42,8
26,531,2057,61,241,261,73,227,255,46,75,42,226,73,103,56,18,4
27,522,1913,75,279,273,71,193,300,105,48,50,242,64,98,58,20,4
27,547,1991,77,291,310,77,348,267,28,52,34,214,65,97,52,18,4
29,548,2057,81,310,329,78,373,694,33,34,42,218,103,90,47,19,4
30,576,2097,92,330,340,76,402,390,36,30,32,191,119,89,60,21,5
29,593,2096,92,356,370,75,324,823,40,31,35,239,119,95,65,26,5
32,575,2057,91,339,373,63,448,498,34,35,37,299,110,99,66,28,5
29,577,1930,86,358,340,87,550,573,33,36,39,334,104,114,63,28,5
29,590,2020,74,380,314,73,622,607,54,31,45,345,99,120,65,30,5
26,589,1822,60,386,301,78,537,587,46,33,42,345,107,122,65,31,5
28,620,1925,95,426,395,83,465,559,54,33,47,411,103,121,71,32,5
31,646,2022,108,448,473,77,503,527,57,37,49,357,103,140,67,40,6
33,675,2212,111,478,476,81,610,662,54,36,45,399,112,124,71,35,6
33,680,2348,118,489,512,87,511,577,55,37,52,395,122,136,71,32,5
34,762,2150,120,487,487,86,436,809,58,37,52,395,125,135,70,35,5
29,918,2154,120,379,418,88,491,630,48,38,44,473,129,136,72,37,6
21,589,1468,47,222,171,52,206,521,18,21,35,170,52,103,51,13,4
19,415,1434,58,507,214,53,188,393,18,23,31,190,57,103,54,15,4
32,348,1369,121,239,218,50,202,296,23,24,28,199,66,103,55,16,4
49,621,1669,120,170,178,57,349,508,37,18,43,213,72,103,53,17,4
38,488,1685,113,235,234,71,466,568,22,37,31,238,77,100,56,18,4
31,461,1675,68,244,284,54,517,497,29,17,48,204,67,95,53,19,4
29,545,1766,71,295,285,62,306,506,33,29,33,191,83,96,73,23,5
29,548,1885,83,260,285,64,328,595,33,30,46,224,93,94,73,21,5
26,428,1688,79,264,332,57,289,398,35,30,37,250,97,96,72,21,5
24,458,1675,59,217,284,67,323,778,40,30,44,237,99,119,69,18,5
16,454,2620,143,291,161,65,358,430,33,28,39,289,90,147,68,46,5
33,760,2815,56,318,1118,58,343,353,39,31,40,328,92,117,71,32,5
20,335,2588,66,401,955,58,286,711,38,26,36,310,99,150,65,30,5
25,573,3406,86,213,842,67,760,397,33,28,42,311,101,125,68,28,5
30,576,2651,93,466,391,65,591,477,44,29,40,323,103,127,68,30,5
31,563,2414,94,418,400,62,457,669,46,33,44,330,106,128,69,30,5
19,461,1393,48,140,153,53,162,280,16,19,30,120,40,94,49,11,4
20,384,1598,50,139,127,51,181,285,17,23,33,132,44,96,50,13,4
15,369,1522,43,135,143,53,187,306,19,22,36,145,47,96,51,14,4
17,346,1561,45,128,149,54,216,321,22,23,32,160,51,100,53,15,4
35,238,1556,88,86,146,57,206,326,24,25,43,168,55,97,56,16,4
45,217,1465,94,71,161,58,213,328,23,28,31,182,62,105,54,17,4
46,238,1428,93,134,160,59,246,240,21,27,57,189,63,106,56,20,4
34,359,1475,58,165,195,58,257,302,31,20,52,229,62,105,56,19,4
28,424,1659,55,220,206,58,248,359,26,34,42,213,63,109,56,20,5
26,472,1712,55,189,228,62,257,317,32,23,40,219,140,111,55,19,5
24,655,1709,69,192,225,62,300,386,33,26,35,216,72,105,55,22,4
22,603,1742,83,550,252,64,308,406,29,26,38,227,95,101,64,20,5
28,670,1747,81,366,290,64,370,464,30,27,38,209,81,117,67,20,4
27,672,1958,66,265,301,62,324,438,32,29,40,245,85,103,56,21,5
29,569,2086,67,264,282,63,368,418,35,30,41,294,91,106,59,22,5
28,513,2049,72,246,301,64,285,434,34,32,47,288,82,120,59,24,5
17,376,1456,45,82,97,56,112,209,13,17,31,97,31,80,38,10,4
18,370,1422,46,95,112,53,141,211,14,26,35,101,35,84,44,11,4
17,380,1338,46,107,115,51,158,238,16,17,39,115,35,106,43,12,4
19,374,1613,45,110,129,59,133,338,17,20,33,129,39,95,56,14,4
20,397,1414,46,92,135,55,155,335,15,19,37,143,42,105,52,14,4
18,393,1679,64,170,135,57,311,457,17,22,39,160,47,98,54,15,4
20,435,1580,51,136,151,64,300,419,17,29,38,130,41,102,51,18,4
20,434,1630,53,149,182,55,238,409,22,15,49,161,50,98,47,14,4
21,387,1602,52,140,175,66,231,310,20,25,36,156,53,82,48,15,4
21,448,1670,53,160,168,54,213,327,18,22,40,88,52,86,42,11,4
20,458,1726,48,139,219,56,238,337,23,30,32,481,34,184,38,13,5
20,416,1665,53,182,170,64,230,304,80,18,36,736,53,113,86,27,5
22,425,1755,52,182,186,61,263,745,20,30,29,195,39,206,51,70,6
22,476,1576,52,120,134,59,188,338,21,20,46,173,53,161,73,26,6
23,510,1789,65,168,189,61,267,407,23,24,38,260,78,106,71,17,5
25,433,1553,57,195,225,63,292,452,24,28,36,227,74,119,63,17,5
13,274,1072,38,63,69,54,112,232,13,14,29,88,27,76,35,9,4
14,299,1106,39,76,89,57,103,203,15,14,26,97,29,77,40,9,4
14,245,1121,39,58,84,54,110,220,13,12,28,102,32,99,36,9,4
24,271,1153,41,75,85,57,137,232,14,15,29,111,33,80,38,10,4
22,366,1013,42,103,77,63,157,259,15,16,30,120,37,70,42,11,4
19,462,901,42,128,103,59,152,282,16,15,32,125,39,87,44,11,4
15,467,1424,41,126,128,64,176,285,15,15,34,133,41,88,44,12,4
16,422,1511,43,113,127,65,172,300,16,17,34,138,42,91,45,12,4
18,409,1549,44,126,128,64,184,306,17,21,36,148,44,91,46,12,4
17,401,1536,44,139,132,71,207,362,21,20,32,119,46,84,47,12,4
18,408,1505,44,127,134,67,170,382,19,24,30,384,48,64,45,11,4
16,383,1436,42,139,142,65,198,238,17,19,35,178,47,78,46,12,4
23,349,1351,42,129,137,64,174,356,17,25,34,180,50,79,48,13,4
22,448,1803,45,78,84,61,216,296,16,24,38,213,54,97,51,14,5
24,516,1817,49,202,172,73,216,363,17,25,37,207,54,95,52,14,5
23,495,1587,48,196,168,83,218,318,17,25,39,140,56,117,54,14,5
13,331,1178,39,59,67,66,84,154,11,11,26,85,24,62,35,9,4
12,313,1051,37,63,70,66,92,134,11,12,27,92,27,67,35,9,4
13,304,1099,39,70,76,67,104,170,12,12,26,102,28,65,38,10,4
13,317,1162,39,76,82,70,107,182,12,13,28,100,30,72,35,9,4
13,327,1271,40,81,102,68,112,169,12,14,26,103,31,73,38,10,5
13,341,1223,40,96,116,65,110,147,11,13,26,107,31,77,40,10,5
14,304,1301,40,89,99,64,74,127,11,12,23,106,33,81,40,10,5
16,320,1203,40,88,92,63,88,663,13,8,17,108,34,81,41,10,5
15,348,1322,40,97,99,62,138,745,10,5,12,108,34,82,42,10,5
16,356,1274,40,96,101,63,172,782,11,5,11,110,36,84,43,11,5
16,358,1325,41,101,102,60,93,325,12,12,16,107,34,86,43,10,5
17,366,1337,41,105,105,55,117,261,12,15,21,109,36,88,45,10,5
17,373,1365,41,105,106,73,133,257,15,18,28,110,36,90,46,10,5
17,383,1409,42,111,111,70,149,268,15,20,32,108,37,89,47,10,5
18,392,1400,42,110,111,77,174,199,15,21,31,109,37,93,48,11,5
18,387,1402,42,115,108,74,114,294,14,20,36,113,38,95,51,11,5
9,239,848,36,50,59,63,73,113,11,8,20,74,22,57,29,8,4
10,240,848,36,52,62,64,77,108,11,8,24,76,23,59,30,9,5
10,238,888,37,57,64,72,81,97,11,8,23,84,25,61,31,9,5
10,269,918,37,61,66,73,82,104,11,9,23,87,25,63,33,9,5
11,260,942,37,60,67,72,84,125,11,9,24,81,26,54,34,9,5
10,267,969,38,66,70,72,91,164,11,11,24,83,27,68,34,9,5
10,263,938,43,68,69,68,88,178,12,10,25,83,29,69,36,9,5
12,240,1121,40,58,101,78,98,181,14,9,23,87,28,72,37,10,5
13,238,1672,43,63,65,80,93,186,13,11,26,85,28,74,39,10,5
11,260,1012,38,63,75,84,114,200,14,13,30,90,31,76,39,10,5
15,265,1068,50,144,70,84,188,156,19,13,38,98,34,74,42,11,5
18,410,1020,40,70,82,84,277,243,17,14,33,102,34,84,44,12,5
15,297,1133,39,70,80,82,94,238,14,13,40,122,33,87,46,13,5
16,332,1277,40,76,84,86,112,252,15,18,34,181,35,99,46,16,6
15,332,1354,40,69,80,84,114,221,15,17,30,356,37,91,48,21,6
16,344,1373,41,69,78,86,108,248,15,18,33,250,38,81,45,13,5
8,174,666,34,44,56,73,70,82,12,5,20,100,25,50,28,9,5
8,197,718,37,51,63,76,74,84,12,6,20,69,22,36,23,8,5
9,208,753,36,50,59,78,90,87,13,7,20,72,22,46,25,8,5
9,225,794,36,53,63,80,91,107,13,8,20,76,23,48,26,8,4
9,262,776,37,61,69,80,80,108,12,9,21,77,24,52,27,9,5
10,344,749,39,86,64,83,83,117,12,8,21,80,25,53,28,9,5
10,260,806,38,55,64,76,86,129,12,9,22,83,26,54,29,10,5
11,240,897,38,54,64,85,88,134,13,9,23,89,27,58,30,10,5
11,260,968,40,56,65,87,90,161,13,10,23,92,28,64,31,10,5
11,264,860,38,53,63,88,103,134,14,11,20,97,29,66,31,11,5
10,205,1277,49,57,108,89,89,168,14,12,19,105,28,63,33,11,5
8,202,904,38,55,94,87,93,171,13,10,22,138,29,54,33,13,5
12,228,1048,45,68,65,92,120,199,14,10,19,139,34,50,31,12,5
13,280,1092,50,69,65,90,96,205,14,10,26,94,29,58,34,11,5
14,341,1487,53,109,72,86,92,185,16,13,27,95,29,71,35,11,5
14,331,810,46,82,105,91,99,177,18,14,26,96,29,75,36,11,5
7,157,456,39,50,58,76,68,63,12,4,15,71,21,36,19,8,4
7,164,549,42,52,59,79,73,74,12,4,16,67,21,36,20,8,5
8,168,604,38,46,62,79,73,80,12,4,15,64,21,38,21,8,5
8,155,619,40,47,78,82,76,86,12,5,17,65,22,42,22,8,5
8,176,650,51,83,138,84,78,94,13,5,18,68,23,44,23,9,5
8,187,686,39,51,67,85,80,99,13,6,19,68,23,46,24,9,5
9,194,728,40,54,73,86,82,106,13,6,19,70,23,48,25,9,5
9,200,761,41,58,68,88,84,110,13,7,20,71,23,50,26,9,5
9,204,751,40,56,68,89,85,113,13,7,20,71,24,52,26,9,5
9,208,791,38,48,65,91,85,122,14,7,21,72,24,54,28,9,5
8,197,642,38,51,62,92,86,122,14,8,20,73,25,56,28,10,5
9,151,393,53,67,64,94,87,127,14,8,22,75,25,57,28,10,5
8,108,200,76,83,70,95,88,129,14,8,22,75,25,60,29,10,5
8,131,3005,62,95,81,96,89,135,14,9,22,76,25,61,30,10,5
9,220,3135,72,153,109,97,91,137,15,9,23,77,26,62,30,10,5
11,293,2984,86,136,104,102,93,142,15,9,24,78,27,64,31,10,5
10,196,1059,76,86,74,85,75,56,12,3,13,63,21,30,18,8,5
8,186,1561,58,76,76,89,77,62,13,3,13,65,22,31,19,9,5
8,146,1279,65,81,80,91,79,67,13,4,14,66,22,32,19,9,5
7,211,1038,57,69,73,93,81,71,13,4,14,67,23,35,20,9,5
7,138,470,51,65,72,94,82,74,13,4,15,70,24,37,21,9,5
8,150,507,48,61,69,95,84,78,14,5,15,72,24,38,21,10,5
7,156,555,45,61,71,98,84,79,14,5,15,74,25,40,22,10,5
7,155,555,43,61,73,100,86,82,14,5,16,75,25,40,22,10,5
8,169,587,43,63,82,102,86,84,14,5,17,75,25,42,23,10,5
8,183,529,42,60,73,102,87,84,14,5,17,74,25,40,23,10,5
8,217,569,43,64,83,104,87,87,15,5,17,70,25,42,23,10,5
8,169,678,44,65,79,106,89,87,15,5,18,72,25,44,24,10,5
8,192,686,44,66,82,108,91,89,15,6,18,71,25,48,24,10,5
8,192,690,45,66,81,111,91,91,15,6,19,72,25,49,25,10,5
8,191,705,45,67,81,109,93,90,16,6,19,74,26,51,25,10,5
8,201,712,46,68,82,114,94,89,16,6,19,75,27,52,26,10,5
5,79,246,41,58,71,93,77,46,13,2,9,62,22,22,16,9,5
5,85,270,42,59,72,95,80,50,13,2,9,65,23,24,17,9,5
5,92,299,42,60,74,96,80,52,13,3,10,66,23,25,17,9,5
6,98,317,43,62,74,95,82,55,14,3,11,68,24,28,18,9,5
6,102,334,44,63,78,104,84,57,15,3,11,65,23,28,18,9,5
6,109,357,44,64,79,103,86,59,14,3,12,66,24,30,19,9,5
6,116,390,45,66,80,104,91,60,15,4,12,66,24,31,19,9,5
6,122,417,46,67,81,106,89,61,15,4,13,66,24,33,20,9,5
6,122,425,46,67,83,105,90,64,15,4,14,67,25,35,20,9,5
7,128,445,46,68,83,105,90,63,15,4,14,69,25,37,21,10,5
7,132,452,46,69,85,107,92,64,15,4,14,71,26,37,21,10,5
7,131,488,47,70,86,107,93,65,16,4,15,72,26,39,22,10,5
7,147,521,48,71,88,110,97,66,16,4,16,73,27,41,22,10,5
7,149,515,49,73,89,114,95,65,16,4,16,74,27,42,23,10,5
7,149,525,49,73,90,115,99,64,17,4,17,74,27,42,23,10,5
7,149,547,50,74,92,116,101,67,17,4,17,74,27,44,23,10,5
5,57,165,44,64,79,99,82,43,14,2,7,61,23,17,15,8,5
5,61,184,44,65,80,99,83,45,14,2,7,63,23,19,16,8,4
5,63,205,45,66,82,101,86,46,14,2,8,63,23,20,16,9,5
5,71,227,46,67,83,105,84,48,15,3,9,64,23,22,17,9,5
5,75,243,47,69,86,104,91,49,14,3,9,66,24,23,17,9,5
6,79,265,48,69,86,108,92,51,14,3,10,67,24,25,17,9,5
6,82,284,48,71,86,109,94,53,14,3,11,68,25,26,18,9,5
6,85,290,49,72,89,114,99,58,15,3,11,69,25,28,18,9,5
6,91,312,49,72,90,116,101,60,16,3,12,71,25,30,19,9,5
6,90,317,49,74,91,117,106,64,17,3,12,73,26,29,19,10,5
6,98,346,50,76,90,123,112,71,17,4,13,72,26,32,19,10,5
6,100,353,51,77,95,123,113,68,18,4,14,74,26,33,20,10,5
6,104,368,51,77,96,123,114,71,17,4,14,75,27,34,20,10,5
6,110,398,52,79,99,123,113,72,18,4,11,76,27,36,20,10,5
6,106,413,53,80,99,123,108,63,18,3,14,77,27,36,20,10,5
6,119,424,54,81,101,124,107,60,18,3,15,79,28,38,21,11,5
5,43,131,47,69,86,105,88,42,14,2,5,64,23,14,14,9,4
5,47,147,47,71,88,106,90,42,15,2,6,66,23,16,14,9,4
5,53,166,49,74,92,109,93,44,15,2,6,66,24,17,15,9,5
5,54,170,49,75,92,110,93,44,15,2,7,67,24,19,15,9,5
5,58,196,49,77,95,113,96,46,16,2,7,68,24,19,16,9,5
5,62,209,51,78,96,114,98,46,16,2,8,69,25,21,16,9,5
5,65,228,52,78,96,117,100,47,16,3,8,69,25,22,16,9,5
5,66,227,51,78,96,118,102,48,17,3,9,69,25,22,16,9,5
5,69,239,53,80,98,121,104,49,17,3,9,70,26,24,16,10,5
5,71,245,53,80,100,123,107,49,17,3,9,71,26,25,17,10,5
5,74,257,53,80,100,125,109,50,18,3,10,73,26,26,17,10,5
5,77,268,54,81,102,128,112,51,18,3,10,73,26,26,17,10,5
5,80,277,55,82,102,132,113,52,18,3,11,75,27,27,18,10,5
5,78,284,56,84,104,132,117,53,19,3,11,76,27,28,18,10,5
5,84,297,56,86,106,137,120,54,19,3,11,77,28,29,18,10,5
5,84,289,57,87,108,138,120,55,20,3,12,77,28,29,18,11,5
4,38,118,51,75,92,115,102,42,16,2,4,63,23,12,13,8,4
4,41,130,51,76,94,119,104,44,16,2,4,64,23,13,13,9,4
4,44,141,52,78,96,121,106,45,17,2,5,65,23,14,14,9,4
4,46,151,53,79,97,124,109,46,17,3,5,66,24,15,14,9,4
5,48,160,54,80,98,127,111,47,17,3,6,67,24,16,14,9,5
5,52,171,53,82,101,128,113,48,18,3,6,68,24,17,14,9,5
5,55,182,59,82,101,131,113,49,18,3,6,69,25,18,15,9,5
5,56,187,55,85,104,131,116,50,18,3,7,70,25,18,15,10,5
5,58,197,56,85,105,132,114,49,18,3,7,71,25,19,15,10,5
5,61,200,57,87,106,132,118,51,18,3,7,72,26,20,16,10,5
5,63,211,59,89,109,131,119,52,18,3,8,73,26,20,16,10,5
5,64,215,59,90,110,131,120,52,19,3,8,74,26,21,16,10,5
5,67,215,60,91,111,132,123,54,19,3,8,75,27,22,16,10,5
5,68,225,60,91,113,134,124,55,19,3,9,75,27,22,17,10,5
5,71,237,61,94,115,134,127,56,19,3,9,75,27,23,17,10,5
5,69,229,61,94,117,136,126,56,19,3,9,78,28,23,17,10,5
4,37,118,54,80,97,110,103,46,15,2,3,63,22,11,12,9,4
4,39,127,55,82,100,112,105,46,16,2,3,64,23,12,12,9,4
4,40,132,57,84,101,114,108,47,16,3,3,64,23,12,13,9,4
4,42,138,57,87,105,116,110,48,16,3,4,65,23,13,13,9,4
4,44,143,58,88,105,118,113,48,17,3,4,66,24,13,13,9,4
5,47,152,59,88,106,120,114,49,17,3,4,67,24,14,13,9,4
5,48,157,60,92,110,121,117,50,17,3,5,69,25,15,14,9,5
5,51,163,62,93,112,123,119,51,18,3,5,70,25,15,14,9,5
5,53,175,63,94,113,125,120,52,18,3,5,71,25,15,14,10,5
5,55,177,63,96,115,126,123,53,18,3,5,72,26,16,14,10,5
5,53,181,64,98,118,127,125,54,19,3,6,72,26,16,15,10,5
5,57,177,65,99,119,128,128,55,19,3,6,73,26,16,15,10,5
5,56,185,65,101,121,130,130,55,19,3,6,74,26,16,15,10,5
5,57,187,67,103,123,131,130,56,19,3,6,75,27,17,15,10,5
5,57,182,68,105,126,132,133,57,19,3,6,76,27,17,15,10,5
5,57,184,69,106,126,134,135,58,20,3,6,77,28,17,16,10,5
4,37,122,60,89,106,110,110,47,16,3,2,64,23,10,11,9,4
4,39,127,62,92,109,110,111,48,16,3,2,65,23,10,12,9,4
4,40,129,63,95,111,113,114,48,17,3,3,66,23,11,12,9,4
4,40,132,64,97,113,115,115,49,17,3,3,67,24,11,12,9,4
5,41,136,65,98,115,117,118,50,17,3,3,68,24,11,12,9,4
5,42,138,65,100,118,119,119,50,18,3,3,69,24,12,12,9,4
5,43,140,67,102,120,120,123,52,18,3,4,70,24,12,13,9,4
5,43,142,69,105,122,123,126,52,18,3,4,72,25,12,13,9,4
5,44,146,69,107,125,125,128,54,19,3,4,73,25,13,13,10,4
5,45,148,71,109,127,126,131,54,19,3,4,74,26,13,14,10,5
5,45,147,72,109,128,128,132,55,19,3,4,75,26,13,14,10,4
5,46,147,73,112,131,130,134,55,20,3,5,76,26,14,14,10,5
5,47,152,75,113,131,131,136,56,20,3,5,78,26,14,14,10,5
5,47,159,77,117,136,134,138,56,20,3,5,79,27,14,14,10,5
5,48,164,78,118,139,136,142,57,21,3,5,80,27,14,15,10,5
5,49,161,78,119,140,138,145,58,21,4,5,81,28,15,15,10,5
4,38,130,69,102,119,112,116,48,16,3,2,69,23,10,11,9,4
4,39,132,69,102,118,114,119,50,17,3,2,70,24,10,11,9,4
4,39,133,70,103,119,118,122,50,17,3,2,71,24,10,11,9,4
4,40,135,70,104,120,120,124,51,18,3,3,73,25,10,12,9,4
5,41,140,72,105,121,122,126,52,18,3,3,74,25,11,12,9,4
5,42,143,72,105,122,124,129,53,18,3,3,75,25,11,12,9,4
5,43,146,73,106,124,126,131,54,19,3,3,77,26,11,12,10,4
5,44,148,73,107,124,129,135,55,19,3,3,78,26,11,12,10,4
5,44,149,74,108,126,131,138,56,19,3,3,79,27,11,13,10,4
5,46,153,75,109,127,134,141,57,20,3,4,80,27,12,13,10,4
5,46,157,77,111,129,138,145,58,20,4,3,82,27,12,13,10,5
5,47,160,78,112,132,141,149,59,21,4,4,82,28,12,13,10,5
5,48,161,78,113,132,145,153,60,21,4,4,84,28,12,14,10,5
5,49,164,80,115,135,148,158,61,22,4,4,84,29,12,14,10,5
5,50,167,82,117,137,154,163,62,23,4,4,86,29,13,14,11,5
5,51,170,82,118,138,158,166,63,23,4,4,87,29,13,14,11,5
4,40,137,71,100,116,118,125,52,17,3,2,74,25,9,10,9,4
4,41,139,72,101,118,122,127,54,18,3,2,76,26,9,10,9,4
5,42,142,73,103,119,123,132,55,18,3,2,77,26,9,11,9,4
5,42,145,74,104,121,127,135,56,18,3,2,78,26,10,11,9,4
5,43,147,76,106,123,130,139,56,19,3,3,80,27,10,11,10,4
5,44,151,75,106,123,134,140,58,19,3,3,80,27,10,11,10,4
5,44,152,77,107,125,133,144,58,19,4,3,83,28,10,12,10,4
5,45,154,77,108,126,138,147,61,20,4,3,85,28,11,12,10,5
5,45,156,78,110,129,139,147,62,20,4,3,85,28,11,12,10,5
5,46,158,79,111,130,137,147,63,20,4,3,87,28,11,12,10,5
5,48,161,80,112,131,138,148,65,20,4,3,89,29,11,13,10,5
5,49,164,82,114,133,140,151,66,21,4,3,90,29,11,13,11,5
5,49,166,83,115,134,142,153,67,21,4,3,91,30,12,13,11,5
5,50,167,84,116,136,143,154,69,21,4,3,93,30,12,13,11,5
5,51,169,85,118,137,143,157,70,21,4,3,95,31,12,13,11,5
5,52,172,86,120,139,146,159,72,22,4,4,96,30,12,14,11,5
4,40,139,73,100,116,117,129,60,17,3,2,81,26,9,10,10,4
5,41,141,75,103,118,119,131,62,17,3,2,83,26,9,10,10,4
5,42,145,76,105,121,120,132,63,17,3,2,84,27,9,10,10,4
5,43,148,78,107,123,122,133,64,18,3,2,86,28,10,10,10,4
5,45,151,80,108,125,122,136,64,18,3,2,87,28,10,11,10,4
5,45,154,81,110,127,125,137,66,18,3,2,88,28,10,11,10,4
5,47,156,82,111,128,124,141,67,19,4,3,90,29,10,11,10,4
5,48,158,83,112,128,127,141,70,19,4,3,92,29,11,12,11,5
5,48,162,84,114,130,128,145,71,19,4,3,94,30,11,12,11,5
5,49,166,84,115,131,131,147,72,20,4,3,95,29,11,12,11,5
5,51,171,85,117,134,133,149,74,20,4,3,97,30,11,12,11,5
5,52,175,87,118,136,135,152,76,20,4,3,99,31,11,12,11,5
5,53,179,88,120,138,136,154,78,21,4,3,101,31,12,13,11,5
5,54,182,90,123,140,137,156,79,21,4,3,103,32,12,13,12,5
6,55,185,91,125,143,140,158,80,21,4,3,107,33,12,13,12,5
6,56,188,91,125,144,141,160,81,21,4,3,109,33,13,13,12,5
5,42,148,77,102,117,111,128,67,17,3,2,90,28,9,10,10,4
5,44,153,78,104,118,113,130,69,17,3,2,92,28,10,10,10,4
5,45,155,79,106,121,114,133,70,17,3,2,95,29,10,10,10,4
5,46,159,80,107,123,117,135,72,18,4,3,96,29,10,10,11,4
