A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
72,1340,4786,781,1955,2147,146,745,886,128,50,50,529,164,195,84,56,11
64,1247,4465,735,1777,1953,116,905,599,136,54,81,714,179,215,83,54,10
55,1132,4042,700,1532,1661,306,784,772,159,61,56,784,174,256,78,96,8
45,948,3433,684,1203,1311,324,1045,704,137,63,74,921,172,264,73,115,8
43,869,3143,678,1125,1239,316,1089,769,129,61,57,940,182,242,74,96,10
41,763,2723,655,1068,1206,273,1048,788,123,61,66,946,209,268,75,71,12
43,704,2415,627,1066,1231,296,1041,790,122,57,62,841,225,232,80,64,10
45,667,2226,524,1064,1242,294,1045,834,141,55,67,786,235,196,87,72,12
44,641,2175,423,998,1150,301,1070,782,114,57,66,858,229,173,92,76,14
37,546,1907,245,732,825,92,519,635,58,38,53,369,125,133,68,35,5
35,549,1990,174,585,645,103,655,475,52,39,54,483,128,139,72,37,6
38,626,2255,159,481,511,116,618,478,53,39,51,400,134,136,74,38,7
40,661,2355,160,501,522,118,547,544,71,36,52,462,141,135,73,42,7
39,693,2542,165,535,570,127,577,483,53,36,49,465,136,139,75,44,7
39,708,2588,174,552,583,128,586,543,44,38,53,492,120,133,74,45,7
40,719,2591,171,557,586,141,638,554,39,38,49,482,128,121,65,39,6
40,717,2561,171,562,613,165,691,628,57,40,48,412,183,100,57,21,5
40,715,2605,179,578,634,159,727,571,81,38,45,364,228,108,61,15,5
40,730,2656,179,586,647,149,551,558,79,38,43,527,289,87,59,22,7
41,742,2692,184,597,659,65,451,1165,56,30,44,519,301,104,78,64,18
42,745,2696,188,616,674,65,459,1461,43,26,56,551,271,137,88,62,18
42,752,2828,190,622,677,77,1746,1486,29,39,58,495,211,128,89,54,14
42,754,2814,199,632,741,297,1628,1403,79,44,80,595,206,157,88,63,9
42,755,2819,200,660,774,441,1574,1062,137,74,84,643,162,142,81,67,9
44,756,2757,191,624,739,385,1364,727,174,67,75,651,170,159,92,61,9
31,597,2243,87,336,362,97,636,395,79,55,78,323,81,127,64,31,4
30,582,2151,97,367,355,94,565,423,69,48,63,353,108,109,64,21,5
35,637,2093,105,348,351,84,520,513,47,38,60,308,314,108,56,22,5
36,619,2132,114,435,399,89,559,530,45,39,57,325,133,115,60,30,5
34,604,2139,106,400,414,90,517,515,47,35,49,283,109,110,57,33,5
37,651,2277,98,423,440,79,490,531,40,40,42,251,97,105,62,34,5
46,612,2232,157,411,465,99,426,473,117,28,46,182,79,106,59,26,5
50,546,2300,108,374,483,96,421,539,121,28,39,414,127,126,55,38,5
45,579,2373,234,388,501,97,457,633,47,35,40,603,165,137,75,44,8
50,477,2145,168,375,516,100,561,768,56,34,34,595,177,140,67,61,10
34,589,2299,82,474,503,110,623,805,62,34,39,492,134,148,77,46,8
35,802,2999,83,575,599,110,557,743,65,37,42,528,137,153,74,48,7
34,758,2562,147,713,769,118,580,749,69,36,47,590,147,134,78,47,7
33,793,2824,180,671,737,108,620,617,64,39,50,439,147,143,77,42,7
35,741,2794,149,575,639,136,669,539,52,86,53,497,152,138,74,46,7
38,699,2506,124,549,629,195,609,409,115,96,65,492,143,136,77,42,8
25,532,2051,61,243,262,75,239,256,45,72,44,228,74,102,56,17,4
27,522,1908,75,277,273,73,199,287,95,52,52,243,64,98,59,20,4
27,547,2002,76,293,311,79,322,267,29,56,35,216,64,98,53,18,4
29,548,2055,80,309,332,79,357,720,34,34,43,218,105,91,48,19,5
29,575,2103,91,328,344,77,408,384,36,30,32,187,118,91,61,22,5
29,592,2104,91,357,373,75,324,817,40,31,36,238,118,97,66,27,5
32,573,2059,90,341,374,63,446,511,34,35,36,304,108,102,67,29,5
29,577,1925,86,360,336,85,542,577,34,36,39,338,103,115,64,28,5
28,594,2020,70,381,307,72,626,612,55,31,44,346,99,121,65,30,5
25,594,1807,58,390,292,77,536,591,46,32,42,350,108,122,66,31,6
28,623,1909,93,429,395,83,469,563,55,33,48,417,103,121,71,32,5
30,650,1983,107,453,467,77,529,524,57,37,48,369,103,139,67,40,6
33,674,2196,112,482,479,88,569,695,56,35,46,418,111,124,73,34,6
33,681,2343,117,490,511,84,524,579,55,37,52,411,118,136,72,33,5
33,823,2137,119,486,486,87,425,791,57,36,52,406,120,134,70,36,5
29,837,2127,118,353,389,92,474,583,52,38,42,472,127,137,72,37,6
19,707,1450,46,206,163,50,202,455,18,22,36,178,51,103,51,13,4
19,424,1442,55,544,200,54,195,390,18,23,31,193,56,103,54,15,4
33,353,1392,123,238,216,51,207,298,23,24,28,199,66,102,55,16,4
49,604,1633,122,176,183,57,349,478,36,18,41,216,73,103,53,17,4
38,479,1689,114,232,235,71,459,567,22,38,31,237,77,99,56,18,4
31,459,1671,67,244,290,54,514,510,29,17,48,199,65,95,53,19,4
29,546,1782,71,295,282,62,304,498,32,29,33,175,83,97,76,23,5
29,544,1913,82,273,294,61,324,546,33,30,46,203,94,100,77,22,5
27,447,1751,80,249,328,57,287,459,35,29,38,263,100,87,74,21,5
24,453,1667,61,225,292,67,331,744,40,30,44,226,103,118,70,18,5
16,458,2662,141,281,159,65,361,424,33,28,40,291,92,147,69,47,5
33,757,2752,56,348,1134,58,349,350,39,31,40,329,95,117,72,32,5
20,337,2635,65,417,938,59,288,719,38,26,37,312,100,151,65,30,5
25,582,3390,85,215,861,67,759,385,34,28,42,311,101,125,68,28,5
29,576,2692,93,467,395,65,599,474,44,29,40,323,104,128,68,30,5
30,566,2427,93,420,402,62,457,668,46,33,44,330,107,128,69,30,5
19,458,1405,48,139,150,53,163,278,16,19,30,120,40,94,49,11,4
20,387,1597,50,139,128,52,179,284,17,23,34,132,44,96,50,13,4
15,373,1523,43,137,144,53,187,305,19,22,36,145,47,96,51,14,4
17,350,1565,45,129,149,54,216,323,22,24,32,160,51,100,53,15,4
35,239,1565,88,87,148,56,213,312,24,25,43,169,55,96,56,16,4
44,213,1492,92,71,164,58,220,333,23,27,31,183,63,104,54,17,4
46,232,1455,93,129,163,58,249,240,22,28,57,188,64,106,56,20,4
33,360,1495,57,162,196,58,260,298,34,20,52,231,62,105,56,19,4
28,417,1672,55,225,208,58,249,357,26,34,42,214,64,109,56,20,4
26,471,1719,55,188,228,62,258,319,32,23,40,220,137,111,55,19,4
24,649,1705,70,202,224,62,300,389,33,25,36,215,73,105,55,22,4
21,613,1733,82,560,254,64,312,407,28,27,38,228,95,100,63,20,5
28,677,1740,81,366,289,65,373,466,30,27,38,206,80,118,67,19,4
27,650,1947,69,269,308,61,334,439,33,28,41,279,87,103,56,21,5
29,560,2064,67,271,288,63,374,421,34,30,41,296,93,108,60,22,5
28,514,2062,72,245,303,64,290,434,34,31,48,290,83,120,59,24,4
17,378,1460,45,84,97,56,111,210,14,17,30,98,32,79,39,10,4
18,367,1433,46,97,111,52,147,207,14,23,36,101,36,86,44,11,4
17,381,1387,47,106,112,51,175,227,16,16,39,116,36,107,42,12,4
18,372,1538,46,116,140,58,141,320,17,22,34,132,39,95,57,14,4
20,394,1405,46,92,136,54,160,341,15,20,36,144,42,104,52,14,4
19,425,1656,58,168,138,58,316,466,18,19,42,163,47,98,54,16,4
18,414,1590,50,147,151,63,282,386,17,36,35,148,41,101,52,16,4
20,434,1635,53,151,183,56,236,411,22,15,50,162,50,98,47,14,4
21,399,1592,52,135,178,65,228,307,21,25,36,162,53,83,49,15,4
21,443,1670,53,163,171,55,216,327,19,22,40,87,53,88,43,12,4
20,458,1712,48,142,222,56,238,338,23,31,32,468,33,186,37,13,5
20,418,1679,54,181,167,64,229,306,80,18,35,766,51,106,84,25,5
22,432,1756,52,182,187,61,251,784,20,32,29,195,38,211,50,72,6
22,482,1581,52,125,140,60,196,332,21,20,45,177,53,155,74,25,6
22,498,1760,64,170,192,62,269,412,23,25,39,260,78,107,72,17,5
25,434,1539,57,197,225,63,292,458,24,28,37,229,74,120,64,17,5
13,274,1070,38,64,69,54,113,233,13,14,29,89,27,76,35,9,4
14,299,1112,38,76,90,57,102,203,16,14,26,97,29,77,40,10,4
14,261,1152,38,59,84,55,110,224,13,12,28,97,31,99,37,9,4
22,251,1150,40,68,88,59,142,239,14,13,28,130,33,88,38,10,4
21,365,1036,41,103,78,64,157,260,15,16,30,121,37,69,43,11,4
19,452,932,42,124,102,59,150,284,16,15,32,126,39,88,44,11,4
16,457,1406,41,123,126,64,177,286,15,15,34,134,41,89,44,12,4
16,420,1496,43,113,126,65,173,302,16,16,33,139,43,91,45,12,4
18,408,1544,43,125,129,64,184,305,17,21,36,148,44,91,46,12,4
18,410,1563,45,131,129,72,211,360,21,19,33,119,46,83,47,12,4
18,413,1521,44,126,134,68,179,375,18,23,30,296,48,62,45,11,4
16,370,1449,42,142,140,65,194,218,17,20,37,174,48,76,47,12,4
23,355,1413,42,129,137,65,183,350,16,25,34,181,50,78,49,13,4
22,445,1792,45,78,86,61,215,294,16,24,38,220,54,94,51,14,5
24,511,1802,49,199,176,71,213,362,17,25,37,203,54,95,53,14,5
23,483,1618,47,191,161,82,219,331,17,25,39,141,56,116,54,14,5
13,322,1161,38,58,67,67,84,153,11,11,26,85,24,62,35,9,4
12,307,1048,37,62,70,66,92,139,11,12,27,93,27,67,35,9,4
12,300,1081,38,69,76,66,104,171,12,12,26,103,28,65,38,10,4
13,314,1128,38,75,81,69,110,176,13,13,28,101,31,68,37,10,4
13,349,1176,39,76,80,69,114,177,12,14,26,102,31,73,38,10,5
13,336,1161,39,104,103,66,113,154,11,13,26,108,32,77,41,10,5
14,403,1311,40,95,99,64,74,128,11,12,23,106,33,81,41,10,5
15,346,1249,40,91,93,63,92,693,12,8,16,108,33,80,41,10,5
15,340,1279,39,94,98,63,140,580,10,5,11,107,34,82,42,10,5
15,355,1307,40,97,102,63,161,679,11,5,11,110,36,84,43,10,5
16,359,1324,41,102,103,60,93,308,12,12,16,107,34,85,44,10,5
17,365,1339,41,105,105,55,117,257,12,15,21,109,37,88,45,10,5
17,374,1364,41,105,106,73,134,255,15,19,28,110,36,90,46,10,5
17,383,1408,41,111,111,71,152,274,14,20,32,108,36,89,47,11,5
18,393,1401,42,110,110,77,178,199,15,21,31,110,37,93,49,11,5
18,387,1398,42,116,108,74,114,289,14,20,36,114,38,95,51,11,5
9,234,802,36,49,58,62,72,95,11,8,17,74,22,57,29,8,4
10,241,849,36,52,62,65,77,107,11,8,23,77,23,59,30,9,5
10,231,855,37,56,63,71,78,95,11,8,24,86,25,60,31,9,5
10,273,922,37,60,66,73,82,105,11,9,23,87,25,63,33,9,5
11,261,945,37,60,67,73,84,128,11,9,24,81,25,55,34,9,5
10,264,970,38,65,69,73,93,165,11,11,24,83,27,67,33,9,5
10,262,937,42,68,69,68,92,176,12,10,24,83,28,68,36,9,5
12,242,1329,43,59,89,75,99,178,15,8,23,86,28,71,37,10,5
13,240,1303,39,63,97,80,96,188,13,10,25,86,29,75,39,10,5
12,260,1329,39,77,94,88,105,204,15,13,30,93,31,77,40,10,5
18,285,1042,53,146,72,85,181,150,19,15,37,98,33,76,43,11,6
17,403,1027,40,70,81,84,271,237,17,14,34,102,34,84,44,12,5
15,288,1123,39,71,79,82,95,243,14,13,40,119,33,86,46,13,5
16,334,1276,39,76,84,86,113,251,15,18,34,182,35,99,46,16,6
15,337,1355,40,67,78,84,113,222,15,16,31,328,37,90,48,20,6
16,344,1374,41,68,78,87,109,249,15,18,33,244,38,81,45,13,6
8,174,661,34,45,56,74,70,82,12,5,20,96,25,48,28,9,4
8,195,717,37,50,61,76,75,82,12,6,20,69,22,35,23,8,5
9,208,755,36,50,59,78,89,89,13,7,20,72,22,46,25,8,5
9,225,795,36,53,63,81,90,109,13,8,20,76,23,48,26,8,4
9,263,780,37,59,68,81,80,107,12,9,21,77,24,52,27,9,5
9,318,785,40,105,64,83,83,117,12,8,21,80,24,53,28,9,5
10,283,792,38,55,64,78,86,131,13,9,22,84,26,54,29,10,5
11,242,896,38,54,64,85,88,135,13,9,23,90,27,58,30,10,5
11,260,972,40,56,66,88,90,162,13,10,24,93,29,64,31,11,5
11,264,855,39,54,64,88,102,130,14,11,20,98,29,66,31,11,5
9,204,1427,50,58,111,90,90,167,14,12,19,105,28,63,33,11,5
8,198,925,38,55,96,87,93,173,13,11,22,139,29,54,33,13,5
12,227,1083,46,70,66,92,122,201,14,10,19,139,33,51,32,12,5
13,281,1095,50,70,65,91,96,206,14,10,26,94,29,58,34,11,5
14,341,1349,45,75,67,89,96,191,15,13,25,95,29,64,34,11,5
14,321,562,44,84,111,91,99,182,18,14,26,96,29,75,36,11,5
7,185,896,43,53,59,75,68,64,12,4,15,72,21,37,19,9,5
7,166,536,42,52,59,80,74,75,12,4,16,68,21,37,20,8,5
8,166,604,38,46,65,79,73,80,12,4,14,65,22,39,21,8,5
8,156,626,39,47,82,83,76,86,12,5,18,66,22,42,22,8,5
8,177,653,51,85,145,85,79,95,13,5,18,68,22,45,24,9,5
8,188,689,39,51,67,85,80,100,13,6,19,69,23,46,24,9,5
8,192,718,40,56,73,87,82,106,13,6,20,70,23,48,25,9,5
8,198,751,41,59,68,88,85,110,13,7,20,71,24,50,26,9,5
9,205,757,40,56,68,89,85,113,13,7,20,71,24,52,27,9,5
9,208,794,38,49,65,91,86,122,14,7,21,72,24,54,28,9,5
8,195,627,40,52,62,92,87,122,14,8,20,74,25,56,28,10,5
9,150,396,53,67,65,94,87,128,14,8,22,75,25,57,29,10,5
8,108,204,76,84,71,95,88,130,14,8,22,75,25,60,29,10,5
8,137,3348,63,96,84,96,89,135,14,9,22,76,26,61,30,10,5
9,234,3235,74,158,112,97,91,137,15,9,23,77,26,62,30,10,5
12,305,3099,91,146,109,101,93,141,15,9,24,78,26,65,31,10,5
10,196,1093,74,83,73,85,75,57,12,3,13,63,21,30,18,8,5
9,190,1531,59,77,77,89,77,62,12,3,13,65,22,31,19,9,5
8,154,1300,66,82,81,91,79,67,13,4,14,66,23,33,19,9,5
7,222,1023,57,70,74,93,81,72,13,4,14,68,23,35,20,9,5
7,140,469,50,65,72,94,82,74,13,4,15,70,24,37,21,9,5
8,150,509,47,62,70,95,84,78,14,5,15,72,24,38,21,10,5
7,155,557,45,61,71,98,84,79,14,5,16,74,25,40,22,10,5
7,156,562,43,61,74,100,86,82,14,5,16,75,25,40,22,10,5
8,168,584,43,62,80,102,86,84,14,5,17,75,25,42,23,10,5
8,181,535,42,60,72,102,87,85,14,5,17,74,25,40,23,10,5
8,216,570,43,64,84,104,87,87,15,5,17,71,24,42,23,10,5
8,164,660,44,65,79,106,89,87,15,5,18,72,25,44,24,10,5
8,193,686,44,66,82,108,91,90,15,6,19,72,25,47,24,10,5
8,192,690,45,66,81,111,91,91,15,6,19,72,26,49,25,10,5
8,191,706,45,67,82,110,93,90,16,6,19,74,26,51,25,10,5
8,201,712,46,68,83,115,95,89,16,6,19,75,27,52,26,10,5
5,79,247,41,58,72,93,78,47,13,2,9,63,22,22,16,9,5
5,85,270,41,59,72,96,80,50,13,2,9,65,22,24,17,9,5
5,92,303,42,60,74,96,80,53,13,3,10,66,23,26,17,9,5
6,98,318,43,62,74,95,83,55,14,3,11,68,24,28,18,9,5
6,102,336,43,64,78,104,84,57,14,3,11,66,24,28,18,9,5
6,109,359,44,65,79,104,86,59,14,3,12,67,24,30,19,9,5
6,116,389,45,66,80,104,91,60,15,4,13,67,24,31,19,9,5
6,122,418,46,67,81,106,89,61,15,4,13,66,24,33,20,9,5
6,122,426,46,67,83,105,90,64,15,4,14,67,25,35,20,9,5
7,128,445,46,68,83,105,91,63,15,4,14,69,25,37,21,10,5
7,132,452,46,69,85,108,93,65,15,4,14,71,26,38,21,10,5
7,131,487,47,70,86,107,93,65,16,4,15,72,26,39,22,10,5
7,147,522,48,71,88,110,97,66,16,4,16,74,27,41,22,10,5
7,149,507,48,73,89,114,95,65,16,4,16,75,27,42,23,10,5
7,149,525,49,73,90,115,99,65,17,4,17,74,27,43,23,10,5
7,149,549,50,75,92,116,101,67,17,4,17,74,27,44,23,10,5
5,57,165,44,64,80,99,82,44,14,2,7,62,23,17,15,9,5
5,61,184,44,65,81,99,84,45,14,2,8,63,23,19,16,8,5
5,63,205,45,66,82,101,86,46,14,2,8,64,23,20,16,9,5
5,71,227,46,67,83,105,85,48,15,3,9,64,23,22,17,9,5
5,75,244,47,69,86,105,91,49,14,3,9,66,23,23,17,9,5
5,79,265,48,69,86,108,93,51,14,3,10,67,24,25,18,9,5
6,82,284,47,71,86,109,94,54,15,3,11,68,25,26,18,9,5
6,85,294,49,72,89,114,99,58,15,3,11,69,25,28,18,9,5
6,90,312,49,72,90,116,101,60,16,3,12,71,25,30,19,10,5
6,90,316,49,74,91,117,107,64,17,3,12,73,26,30,19,10,5
6,99,346,49,76,90,123,112,72,17,4,13,73,26,33,19,10,5
6,101,354,51,77,95,124,113,68,18,4,14,74,27,33,20,10,5
6,105,369,51,77,96,123,114,70,17,4,14,75,27,34,20,10,5
6,111,399,52,79,99,123,113,72,18,4,11,77,27,36,20,10,5
6,107,416,53,80,100,124,108,64,18,3,14,77,27,36,20,10,5
6,120,424,54,81,101,124,107,61,18,3,15,79,29,39,21,11,5
5,43,132,47,69,86,105,88,42,14,2,5,64,23,15,14,9,4
5,47,147,47,71,88,106,90,43,15,2,6,66,23,16,15,9,4
5,53,166,49,75,92,109,93,44,15,2,6,66,24,17,15,9,5
5,54,172,49,75,92,110,93,44,15,2,7,67,24,19,15,9,5
5,59,191,49,77,95,114,97,46,16,2,7,68,24,19,16,9,5
5,63,210,51,78,96,114,98,46,16,2,8,69,25,21,16,9,5
5,65,228,52,79,97,117,101,47,16,3,8,69,25,22,16,9,5
5,65,227,51,78,96,118,102,48,17,3,9,69,25,22,16,9,5
5,69,239,53,80,98,121,105,49,17,3,9,70,26,23,17,10,5
5,71,247,53,80,100,124,107,50,17,3,9,71,26,25,17,10,5
5,74,258,53,80,100,125,110,50,18,3,10,73,26,26,17,10,5
5,77,269,54,82,102,128,113,51,18,3,10,74,27,26,17,10,5
5,80,278,55,82,102,132,113,52,18,3,11,75,27,28,18,10,5
5,79,284,56,84,104,132,117,53,19,3,11,76,27,28,18,10,5
5,84,297,56,86,106,137,121,54,19,3,11,77,28,29,18,10,5
5,85,293,57,87,108,139,120,55,20,3,12,78,28,29,18,11,5
4,38,119,51,75,93,115,102,43,16,2,4,64,23,12,13,8,4
4,41,130,51,76,94,120,104,44,16,2,4,64,23,13,13,9,4
4,44,141,52,78,96,122,107,45,17,2,5,66,23,14,14,9,4
4,46,150,53,79,97,124,109,46,17,3,5,66,24,15,14,9,5
5,48,161,54,80,99,127,111,47,17,3,6,67,24,16,14,9,5
5,53,171,53,82,101,128,114,48,18,3,6,68,24,17,14,9,5
5,55,183,59,82,102,131,113,50,18,3,6,70,24,17,15,9,5
5,56,187,55,85,104,131,116,50,18,3,7,70,25,18,15,9,5
5,59,197,56,85,105,133,115,49,18,3,7,72,26,19,15,10,5
5,61,201,57,87,106,132,118,51,18,3,7,72,26,20,16,10,5
5,63,210,58,89,110,132,119,52,18,3,8,73,26,20,16,10,5
5,65,216,59,90,110,132,120,52,19,3,8,74,26,21,16,10,5
5,67,216,60,91,111,133,123,54,19,3,8,75,27,22,16,10,5
5,67,225,60,91,113,135,124,55,19,3,9,76,27,22,17,10,5
5,71,237,61,94,115,134,127,56,19,3,9,75,27,23,17,10,5
5,69,229,61,94,117,136,127,57,19,3,9,78,28,23,17,10,5
4,37,118,54,80,97,111,104,46,15,2,3,63,23,11,12,9,4
4,39,127,55,83,100,112,105,46,16,3,3,64,23,12,13,9,4
4,41,132,56,84,101,114,108,47,16,3,3,65,23,12,13,9,4
4,42,137,57,87,105,116,111,48,16,3,4,66,24,13,13,9,4
4,44,143,58,88,106,118,113,48,17,3,4,67,24,13,13,9,4
5,47,152,59,88,106,120,115,49,17,3,4,68,24,14,13,9,4
5,48,157,60,91,110,121,118,50,17,3,5,69,25,15,14,9,5
5,51,163,61,93,112,123,119,51,18,3,5,70,25,15,14,9,5
5,53,174,62,94,113,125,121,52,18,3,5,71,25,15,14,10,5
5,55,176,63,96,115,126,123,53,18,3,5,72,25,16,14,10,5
5,53,181,64,98,118,127,125,54,19,3,6,72,26,16,15,10,5
5,57,175,65,99,119,128,128,55,19,3,6,74,26,16,15,10,5
5,56,185,65,101,121,130,130,55,19,3,6,74,27,16,15,10,5
5,57,187,67,103,123,132,131,56,19,3,6,76,27,17,15,10,5
5,57,182,68,105,126,133,133,57,20,3,6,77,27,17,15,10,5
5,57,183,69,106,127,135,135,58,20,3,6,77,28,17,15,10,5
4,37,122,60,89,106,110,110,47,16,3,2,64,23,10,11,9,4
4,39,127,62,92,109,110,112,48,16,3,2,65,23,10,12,9,4
4,40,129,63,95,112,114,114,48,16,3,3,67,24,11,12,9,4
4,40,132,63,97,113,115,115,49,17,3,3,67,24,11,12,9,4
5,41,136,65,98,115,117,118,50,17,3,3,68,24,11,12,9,4
5,42,138,65,100,118,119,120,51,18,3,3,70,25,12,13,9,4
5,43,140,66,102,120,120,123,52,18,3,4,71,25,12,13,9,4
5,43,142,68,105,122,123,126,52,18,3,4,72,25,12,13,9,4
5,44,146,69,107,126,125,128,54,19,3,4,73,25,13,13,10,4
5,45,148,71,109,127,127,131,54,19,3,4,74,26,13,14,10,5
5,45,147,72,110,128,128,133,55,19,3,4,76,26,13,14,10,5
5,46,148,73,112,131,130,134,56,19,3,5,77,26,14,14,10,5
5,47,152,75,113,132,131,137,56,20,3,5,78,27,14,14,10,5
5,47,158,76,117,136,134,138,56,20,3,5,79,27,14,14,10,5
5,48,164,77,118,139,136,143,57,21,3,5,80,27,14,15,10,5
5,49,162,78,119,140,138,146,58,21,4,5,81,28,15,15,10,5
4,38,130,69,103,119,112,116,48,17,3,2,69,23,10,11,9,4
4,39,132,69,102,119,115,119,50,17,3,2,70,24,10,11,9,4
4,39,133,70,103,119,118,122,50,17,3,2,72,25,10,11,9,4
4,40,136,70,104,120,120,124,51,18,3,3,73,25,10,11,9,4
5,41,140,72,105,121,122,126,52,18,3,3,74,25,11,12,9,4
5,43,143,72,106,123,124,129,53,18,3,3,76,25,11,12,9,4
5,43,146,72,107,124,126,132,54,19,3,3,77,26,11,12,9,4
5,44,148,73,107,124,129,135,55,19,3,3,78,26,11,12,10,4
5,44,149,74,108,126,132,138,56,19,3,3,79,27,11,13,10,4
5,46,153,75,109,127,134,142,57,20,3,3,80,27,12,13,10,5
5,46,157,77,111,130,138,145,58,20,4,4,82,28,12,13,10,5
5,47,160,78,113,132,141,150,59,21,4,4,82,28,12,13,10,5
5,48,161,78,113,132,145,153,60,21,4,4,84,28,12,13,10,5
5,49,165,80,115,135,148,158,61,22,4,4,84,29,13,14,10,5
5,50,167,81,117,137,154,164,62,23,4,4,86,29,13,14,11,5
5,51,170,82,119,138,158,167,63,23,4,4,87,30,13,14,11,5
4,40,137,71,100,116,118,125,52,17,3,2,75,25,9,10,9,4
4,41,139,72,101,118,122,128,54,18,3,2,76,25,9,10,9,4
5,42,142,73,103,119,123,133,55,17,3,2,77,26,10,11,9,4
5,42,145,74,105,121,127,135,56,18,3,2,78,26,10,11,10,4
5,43,147,75,106,123,131,139,57,19,3,3,80,27,10,11,10,4
5,44,151,75,106,124,134,141,58,19,3,3,80,27,10,12,10,4
5,44,152,76,108,126,133,145,58,19,4,3,83,28,10,12,10,4
5,45,154,77,108,126,138,147,61,20,4,3,85,28,11,12,10,5
5,45,156,78,110,129,140,147,62,20,4,3,85,28,11,12,10,5
5,46,158,79,111,130,138,148,63,20,4,3,87,28,11,12,10,5
5,48,161,80,112,131,139,149,65,20,4,3,89,29,11,13,11,5
5,49,164,82,114,133,140,151,66,21,4,3,90,29,11,13,11,5
5,49,166,83,115,134,142,154,67,21,4,3,91,30,12,13,11,5
5,50,167,84,117,136,144,154,69,21,4,3,93,30,12,13,11,5
5,51,169,85,118,138,144,157,71,21,4,3,95,30,12,14,11,5
5,52,172,85,120,140,146,159,72,22,4,4,96,31,12,14,11,5
4,40,139,74,101,116,117,129,61,17,3,2,81,26,9,10,10,4
5,41,142,75,103,119,119,132,62,17,3,2,82,27,9,10,10,4
5,43,145,76,105,121,120,133,63,18,3,2,84,27,10,10,10,4
5,43,148,78,107,124,122,134,64,18,3,2,86,28,10,10,10,4
5,45,152,79,108,125,122,136,65,18,3,2,87,28,10,11,10,4
5,46,154,81,110,127,125,137,67,18,3,3,88,28,10,11,10,4
5,47,156,82,112,128,124,141,68,18,4,3,90,29,10,11,10,4
5,47,159,82,112,128,128,141,69,19,4,3,92,29,11,12,11,5
5,48,162,84,114,131,128,145,71,19,4,3,94,30,11,12,11,5
5,50,166,84,115,131,132,147,73,20,4,3,95,30,11,12,11,5
5,51,171,85,117,134,133,149,75,20,4,3,97,31,11,12,11,5
5,52,175,87,119,136,135,152,76,20,4,3,99,31,11,12,11,5
5,53,179,88,121,138,137,154,78,21,4,3,101,32,12,13,12,5
5,55,182,90,123,140,138,156,79,21,4,3,103,32,12,13,12,5
6,56,186,91,125,143,140,159,80,21,4,3,107,33,12,13,12,5
6,56,188,91,126,144,141,161,81,22,4,3,109,33,13,13,12,5
5,42,148,77,102,117,111,128,67,17,3,2,90,28,10,10,10,4
5,44,153,77,104,119,113,131,69,17,3,2,92,28,10,10,10,4
5,45,155,79,106,122,115,133,70,17,3,2,94,29,10,10,10,4
5,46,159,80,107,123,117,135,72,18,4,2,96,29,10,10,11,4
