A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
73,1349,4803,790,1989,2179,155,730,898,129,50,50,523,166,197,84,57,11
65,1255,4492,739,1807,1970,115,902,609,134,54,80,734,180,213,83,54,10
56,1139,4048,706,1550,1678,305,786,770,159,61,56,781,175,257,77,95,8
46,962,3471,687,1216,1327,325,1047,704,138,63,75,925,172,269,73,114,8
43,879,3173,681,1131,1245,318,1091,766,129,61,58,958,182,240,74,95,10
41,767,2714,657,1070,1206,267,1048,786,123,61,66,941,207,266,75,70,12
43,710,2440,632,1072,1231,291,1047,786,124,57,62,845,223,233,81,64,11
46,672,2251,545,1077,1250,295,1057,753,135,56,66,817,226,206,89,70,12
44,642,2183,421,997,1146,300,1095,771,113,57,66,860,228,173,92,76,14
37,548,1916,250,741,833,93,526,620,57,38,53,364,126,134,67,35,5
35,549,1990,177,591,652,102,658,475,51,39,54,481,128,138,72,37,6
38,622,2249,159,483,517,108,615,479,51,40,51,409,135,135,74,38,7
40,658,2355,161,501,522,128,572,546,77,36,53,459,140,136,74,41,7
40,692,2541,165,533,568,126,573,484,53,36,49,460,137,139,74,44,7
39,710,2600,174,551,581,128,587,543,43,38,53,490,120,133,74,45,7
40,719,2588,171,555,584,140,637,554,39,38,49,480,127,121,65,39,6
40,718,2565,171,562,609,166,689,627,56,39,48,413,169,100,59,23,5
40,713,2605,179,577,634,159,726,572,80,38,45,363,233,107,61,15,5
40,729,2657,180,588,649,149,556,557,79,38,43,528,291,87,60,22,7
40,739,2677,184,597,666,67,465,1126,61,30,43,551,317,105,79,59,18
42,743,2707,188,615,672,64,404,1463,44,27,55,531,275,132,85,62,19
42,751,2831,190,619,674,77,1749,1491,29,40,58,495,212,128,89,53,14
42,756,2816,199,633,736,258,1628,1459,67,46,80,596,212,156,88,61,9
42,750,2806,195,652,764,444,1607,1060,137,77,83,648,167,138,81,65,9
44,755,2754,192,623,737,385,1362,719,174,68,75,651,168,158,91,60,9
31,596,2237,87,333,359,97,632,392,79,55,78,321,83,128,64,31,4
30,584,2144,93,366,360,96,568,425,71,49,65,354,111,110,64,21,5
36,644,2083,102,352,356,88,527,514,53,38,61,317,356,110,56,21,5
36,613,2139,117,425,395,88,554,530,43,40,58,326,148,115,59,29,5
34,601,2136,105,400,415,90,518,514,47,35,48,281,109,110,57,32,5
37,650,2279,98,421,439,78,486,530,39,40,42,250,96,105,62,33,5
47,608,2232,144,409,470,98,413,473,118,28,46,181,77,107,59,25,4
50,549,2304,106,374,483,95,419,533,125,29,39,422,130,124,55,37,5
45,577,2375,233,381,498,97,452,631,46,36,40,609,167,138,76,44,9
49,477,2150,165,375,514,99,556,762,56,34,34,600,176,140,67,61,10
35,575,2283,86,441,466,111,617,805,61,34,38,489,137,145,79,47,9
34,798,2979,82,580,601,110,554,742,66,37,41,532,136,153,74,49,7
34,763,2584,149,712,772,117,572,772,68,36,47,590,145,134,78,47,7
33,798,2852,178,681,751,112,595,651,61,39,49,428,147,145,77,42,7
35,734,2771,147,584,653,134,659,569,49,78,55,491,153,139,74,46,7
38,699,2506,124,550,629,198,610,409,114,95,66,493,139,136,76,42,8
25,532,2050,61,243,261,75,240,256,44,71,44,227,73,102,56,17,4
26,515,1879,74,278,270,75,202,269,82,59,52,242,62,99,59,19,4
27,548,2011,75,296,310,80,295,277,30,58,34,220,64,100,53,18,4
28,543,2084,81,302,332,78,390,521,33,39,43,220,102,91,49,18,4
29,575,2099,92,327,344,77,423,381,36,31,32,186,118,91,61,22,5
29,589,2104,89,357,373,75,316,824,40,31,35,237,119,96,65,26,5
32,574,2064,90,340,375,65,450,481,36,34,36,297,109,101,67,29,5
29,580,1945,86,356,333,95,531,580,38,34,39,337,103,115,64,29,5
28,593,2016,72,382,309,72,618,612,53,32,44,347,99,121,65,30,5
25,596,1813,58,387,286,77,545,595,46,30,42,349,108,121,66,31,6
28,622,1914,89,429,386,84,480,563,56,32,49,399,103,122,71,31,5
30,648,1987,107,449,468,77,511,523,57,37,48,360,102,140,67,40,6
33,674,2186,108,477,476,81,609,658,54,36,46,399,112,124,71,34,6
33,680,2338,118,487,500,79,573,549,55,38,52,403,119,137,70,32,5
34,759,2148,118,490,493,85,448,778,58,37,51,398,124,135,70,35,5
29,863,2134,118,353,396,91,473,586,51,38,42,468,128,136,72,37,6
19,714,1455,47,206,163,50,201,449,18,22,36,176,52,102,51,13,4
19,419,1447,57,548,196,53,194,378,18,22,31,190,56,103,54,15,4
32,348,1395,124,237,216,51,204,297,23,24,28,198,65,102,55,16,4
49,572,1594,127,194,188,57,345,443,35,19,38,221,73,102,54,16,4
38,483,1689,110,231,238,69,459,566,22,37,30,232,78,99,56,18,4
31,458,1663,67,243,292,55,511,519,29,17,48,198,65,95,53,19,4
30,547,1787,71,294,277,62,303,491,32,29,32,172,83,100,75,23,5
29,541,1920,81,279,299,60,319,514,33,30,46,195,92,105,77,24,5
27,441,1743,79,249,331,57,286,444,35,29,38,262,98,89,73,22,5
24,449,1658,64,230,295,67,333,716,39,30,44,223,101,120,71,18,5
18,528,2861,104,209,164,64,362,414,41,31,39,307,91,146,70,45,5
33,752,2697,56,367,1137,58,351,348,39,31,40,332,94,117,71,32,5
20,340,2566,65,404,949,58,286,710,38,26,36,311,99,151,65,30,5
25,596,3331,83,215,879,66,758,363,34,28,41,310,101,125,68,28,5
29,537,2582,89,461,407,61,575,518,44,29,36,322,105,130,67,30,5
31,571,2455,94,413,403,62,454,667,45,33,44,330,107,129,69,30,5
19,445,1458,49,127,142,52,164,277,16,20,28,122,40,95,49,11,4
20,391,1581,50,139,132,51,177,286,17,23,35,133,44,97,50,13,4
16,382,1534,43,141,147,52,185,307,20,22,36,145,47,97,51,14,4
17,356,1573,44,131,149,55,214,324,22,24,33,159,52,99,53,15,4
35,238,1569,88,87,149,56,217,303,24,25,43,170,55,96,56,16,4
44,212,1503,91,72,164,58,224,337,23,27,31,183,62,104,54,17,4
45,236,1477,91,136,167,57,208,253,21,30,54,187,65,107,55,20,4
33,350,1521,55,171,198,57,252,311,27,21,55,227,62,108,56,19,4
27,421,1680,55,217,204,60,251,355,26,35,40,211,64,108,57,20,5
26,480,1721,56,192,229,62,260,316,32,23,40,220,133,110,55,19,4
23,662,1718,69,175,231,62,306,381,32,27,35,221,70,106,54,21,4
22,606,1751,84,550,250,64,309,405,29,26,38,228,95,101,65,20,5
29,669,1760,82,357,288,64,372,463,30,27,38,203,80,117,67,20,4
27,655,1951,67,267,305,61,330,440,32,28,41,259,86,103,56,22,5
29,552,2042,67,273,287,62,375,423,34,30,40,294,91,109,60,22,5
28,511,2052,70,250,301,63,266,430,34,34,46,282,84,120,60,23,5
17,374,1460,45,81,97,56,113,205,14,17,32,98,31,79,38,10,4
18,365,1441,46,97,110,52,148,204,14,22,36,101,36,86,44,10,4
17,377,1432,46,104,110,51,188,216,16,16,40,116,35,108,40,12,4
18,380,1464,46,119,139,58,148,294,17,21,36,132,39,98,54,14,4
20,388,1430,46,94,136,54,158,338,15,20,36,143,42,104,52,14,4
18,394,1694,66,166,136,57,310,455,17,23,37,159,46,98,53,15,4
20,449,1582,50,147,150,65,296,441,17,26,39,129,42,102,50,18,4
20,433,1630,53,150,183,55,234,410,22,15,49,162,50,98,47,14,4
21,397,1594,52,139,178,66,228,309,21,25,36,159,53,83,49,15,4
21,437,1673,53,166,173,55,218,330,19,22,39,87,53,88,44,12,4
21,454,1629,50,158,234,56,237,341,24,32,32,370,32,194,36,11,5
20,421,1699,54,178,160,65,221,309,74,19,33,829,47,94,78,22,4
21,428,1728,53,183,187,62,232,862,20,35,29,194,37,218,48,74,6
25,511,1637,50,145,150,60,260,297,23,20,42,211,49,131,79,24,6
28,505,1774,60,161,157,60,304,370,24,24,33,207,74,106,66,17,4
25,437,1551,57,198,225,63,286,448,24,28,36,227,73,120,64,17,5
14,275,1068,39,64,69,54,117,237,13,14,29,88,26,75,35,9,4
14,296,1118,39,77,90,56,103,203,16,14,26,96,29,76,40,9,4
14,251,1145,38,58,84,54,111,223,13,12,28,100,32,99,37,9,4
21,233,1154,40,61,89,58,141,239,14,13,28,139,34,89,39,10,4
22,347,1053,42,99,79,63,156,261,15,16,30,121,36,68,42,11,4
20,433,980,42,126,97,58,149,285,16,15,32,125,40,88,44,11,4
16,459,1417,41,127,127,65,179,285,16,16,33,134,42,88,44,12,4
16,421,1499,43,113,126,65,174,302,16,16,33,139,42,91,44,12,4
18,397,1514,43,120,127,64,184,299,17,22,34,146,44,91,46,12,4
18,410,1570,45,127,128,72,213,359,21,18,33,117,46,82,47,12,4
18,409,1502,44,126,134,68,167,379,18,24,30,334,48,63,45,11,4
16,376,1448,42,138,142,65,194,228,17,20,36,178,47,75,47,12,4
23,347,1407,42,127,136,64,184,347,16,25,34,180,49,78,49,13,4
22,444,1776,45,75,88,61,215,294,16,24,39,221,53,95,51,14,5
24,521,1801,49,202,179,71,211,360,17,25,37,200,54,95,53,14,5
23,489,1573,47,193,163,82,217,322,17,25,39,137,55,114,54,14,5
13,326,1150,38,58,67,67,84,152,11,11,26,85,24,62,34,9,4
12,307,1014,37,62,70,65,91,140,11,12,27,92,27,68,35,9,4
12,299,1073,38,68,75,66,104,172,12,12,26,103,28,66,38,10,4
13,318,1132,39,76,81,69,109,176,13,13,28,100,31,69,36,10,4
13,338,1274,40,83,102,69,112,171,12,14,26,103,31,73,38,10,5
13,346,1257,40,101,115,66,113,155,11,13,26,108,31,77,40,10,5
14,306,1314,40,89,101,64,75,128,11,13,23,106,33,81,40,10,5
16,314,1221,40,90,91,63,83,446,13,9,16,108,33,81,41,10,5
15,350,1319,40,96,99,62,121,739,10,6,13,107,34,82,42,10,5
15,348,1275,40,97,101,63,188,450,12,5,10,109,36,84,44,10,5
16,360,1321,41,100,103,64,95,292,13,12,15,108,35,85,43,10,5
17,366,1342,41,104,104,54,120,272,12,14,21,110,37,89,45,10,5
17,374,1367,41,105,106,73,134,258,15,19,28,110,36,90,46,11,5
17,384,1404,41,112,111,69,146,262,14,20,31,109,37,90,47,11,5
18,394,1404,42,111,110,77,180,200,15,21,31,110,37,93,49,11,5
18,389,1396,42,113,107,74,112,298,13,20,35,114,38,95,51,11,5
10,231,798,36,49,58,62,72,93,11,8,18,74,22,57,29,8,4
10,240,842,36,52,62,64,77,107,11,8,24,76,23,59,30,9,5
10,232,853,37,56,63,71,78,96,11,8,24,86,25,60,31,9,5
10,273,920,37,60,66,73,82,105,11,9,23,87,25,63,33,9,5
11,261,944,37,60,67,73,84,129,11,9,24,80,26,55,34,9,5
11,267,967,38,66,69,73,94,163,11,11,24,83,27,67,34,9,5
10,266,936,41,67,69,70,92,170,12,10,24,83,28,68,36,9,5
11,241,1335,43,60,86,75,99,177,15,8,23,86,28,71,36,10,5
13,235,1432,40,62,76,80,95,187,13,11,25,85,29,74,39,10,5
11,255,1207,39,72,86,86,108,205,14,13,30,91,31,77,39,10,5
19,274,1049,55,131,72,85,188,155,19,15,37,98,33,76,43,11,6
19,374,1039,40,69,80,84,286,266,17,13,32,102,34,84,44,12,5
15,290,1145,39,70,79,81,95,243,14,13,39,122,33,87,46,13,6
16,329,1275,39,76,83,86,112,258,15,18,33,183,34,98,46,16,6
16,321,1330,40,78,82,87,116,230,15,17,31,372,38,94,49,23,6
16,345,1370,41,76,79,85,108,248,15,18,34,257,37,84,48,16,5
8,172,712,34,44,55,74,73,86,12,6,20,143,26,59,28,9,5
8,198,718,37,52,65,76,74,86,12,6,20,69,23,36,23,8,5
9,209,737,35,49,58,76,91,91,12,8,22,71,22,44,26,8,4
9,226,791,36,52,61,80,89,107,13,8,21,76,23,49,26,8,4
9,262,784,37,61,69,80,81,110,12,9,21,78,24,52,27,9,5
10,337,762,39,93,64,83,83,118,12,8,21,80,24,53,28,9,5
10,265,810,38,55,64,77,86,130,12,9,22,84,26,54,29,10,5
11,239,902,37,54,64,86,88,135,13,9,23,89,27,58,30,10,5
11,267,944,47,60,66,87,91,161,13,10,23,93,29,64,31,11,5
11,264,839,40,55,63,88,101,124,14,11,20,98,29,66,31,11,5
9,206,1550,51,58,104,89,89,167,14,12,20,104,28,64,33,11,5
8,197,1005,38,56,90,87,94,174,13,11,22,141,29,53,33,13,5
12,227,1024,44,67,64,92,118,199,14,10,20,139,35,49,32,12,5
13,276,1161,48,68,65,90,96,206,14,10,26,94,29,56,33,11,5
14,344,1456,50,88,70,87,94,187,16,12,26,95,29,67,35,11,5
14,330,888,46,85,105,92,100,176,19,14,26,96,28,75,36,11,5
7,166,503,40,51,58,76,68,63,12,4,15,72,21,36,19,9,4
7,164,541,42,52,59,80,74,74,12,4,16,67,21,37,20,8,5
8,168,603,38,46,63,80,73,80,12,4,14,65,21,38,21,8,5
8,158,615,40,47,73,82,76,86,12,5,18,65,22,42,22,9,5
8,177,654,50,82,130,84,78,94,13,5,18,68,22,45,24,9,5
8,186,685,39,51,67,85,80,99,13,6,19,68,23,46,24,9,5
9,195,732,40,54,73,86,82,107,13,6,19,70,23,48,25,9,5
9,202,763,41,59,68,88,85,111,13,7,20,71,23,50,26,9,5
9,204,756,40,57,68,89,85,113,13,7,20,71,24,52,26,9,5
9,208,794,38,49,65,91,86,122,14,7,21,72,24,54,28,9,5
8,200,683,36,50,62,92,87,122,14,8,21,73,25,55,28,10,5
9,153,404,53,67,65,94,87,128,14,8,22,74,25,57,28,10,5
8,106,206,77,85,72,95,88,129,14,8,22,75,25,60,29,10,5
8,132,2837,60,95,82,96,89,135,14,9,22,76,26,61,30,10,5
9,226,3282,70,158,112,97,91,137,15,9,23,77,26,62,30,10,5
11,309,3002,75,131,105,102,93,143,15,9,24,78,27,64,31,10,5
10,205,1051,76,87,76,85,75,56,12,3,13,63,21,30,18,8,5
9,197,1463,60,78,78,89,77,61,12,3,13,65,22,31,19,9,5
8,162,1320,67,83,82,91,79,67,13,4,14,66,22,33,19,9,5
7,219,994,58,73,76,93,81,72,13,4,14,67,23,35,20,9,5
7,141,467,50,65,72,94,82,74,13,4,15,70,23,37,21,9,5
8,151,508,47,62,70,95,84,78,14,4,15,72,24,38,21,10,5
7,156,557,46,61,71,98,84,79,14,5,15,74,25,40,22,10,5
7,156,566,43,61,75,100,86,82,14,5,16,75,25,40,22,10,5
8,169,593,43,63,86,102,86,84,14,5,17,75,25,42,23,10,5
8,180,539,43,60,72,102,87,85,14,5,17,74,25,40,23,10,5
8,196,564,43,63,83,104,87,88,15,5,17,70,24,42,23,10,5
8,166,665,44,65,79,106,89,87,15,5,18,72,25,44,24,10,5
8,191,681,44,66,82,108,91,89,15,6,18,72,25,47,24,10,5
8,192,688,45,66,81,111,91,91,15,6,19,72,26,49,25,10,5
8,191,707,45,67,81,109,93,90,16,6,19,74,26,51,25,10,5
8,201,709,46,68,83,114,94,88,16,6,19,75,27,52,26,10,5
5,78,244,41,58,72,93,78,47,13,2,9,63,22,22,16,9,5
5,85,270,42,59,72,95,80,50,13,3,9,65,23,24,17,9,5
5,91,299,42,61,74,96,80,53,13,3,9,66,23,25,17,9,5
6,98,320,43,62,74,95,83,55,14,3,10,68,24,27,18,9,5
6,102,334,43,63,78,104,84,57,14,3,11,66,23,28,18,9,5
6,109,358,44,65,79,104,86,59,14,3,12,66,24,30,19,9,5
6,116,388,45,66,80,103,91,60,15,4,12,67,24,31,19,9,5
6,121,417,46,67,81,106,89,61,15,4,13,66,24,33,20,9,5
6,122,424,46,67,83,105,90,63,15,4,14,67,25,34,20,10,5
7,127,444,46,68,83,105,91,63,15,4,14,69,25,36,21,10,5
7,132,451,46,69,85,107,92,64,15,4,14,71,26,37,21,10,5
7,132,485,47,70,86,107,93,65,16,4,15,72,26,39,22,10,5
7,146,513,48,71,88,110,97,66,16,4,16,73,27,40,22,10,5
7,149,507,49,73,89,114,95,65,16,4,16,75,27,42,23,10,5
7,147,522,49,73,90,115,99,65,17,4,17,74,27,42,23,10,5
7,150,546,50,74,92,116,101,67,17,4,17,74,27,44,23,10,5
5,57,166,44,64,79,99,82,43,14,2,7,62,23,17,15,8,5
5,61,183,44,65,80,99,84,45,14,2,8,63,23,19,16,8,4
5,63,204,45,66,82,101,86,46,14,2,8,64,23,20,16,9,5
5,71,228,46,67,83,105,85,48,15,3,9,64,23,22,17,9,5
5,75,244,47,69,86,105,91,49,14,3,9,66,24,23,17,9,5
5,78,264,48,68,86,108,92,51,14,3,9,67,24,25,17,9,5
6,83,284,48,71,86,109,94,54,14,3,11,68,25,26,18,9,5
6,85,294,49,72,89,114,99,58,15,3,11,69,25,28,18,9,5
6,91,312,49,72,90,116,102,60,16,3,12,71,25,30,19,10,5
6,90,316,49,74,91,117,107,64,17,3,12,73,26,29,19,10,5
6,99,346,49,76,90,123,111,71,17,4,14,73,26,32,19,10,5
6,100,354,51,77,95,124,113,67,18,4,14,74,26,33,20,10,5
6,104,365,51,77,96,122,114,72,17,4,15,75,27,34,20,10,5
6,110,395,52,79,98,123,113,71,17,4,11,77,27,36,20,10,5
6,107,418,53,80,99,124,108,64,18,3,14,77,28,36,20,10,5
6,119,421,54,81,100,124,107,60,18,3,15,79,29,39,21,11,5
5,43,131,47,69,86,105,88,42,14,2,5,64,23,14,14,9,4
5,47,149,48,71,88,105,90,43,15,2,6,66,23,16,15,9,5
5,54,165,49,74,92,109,93,44,15,2,6,66,24,17,15,9,5
5,54,178,49,75,92,110,93,45,15,2,7,67,24,19,15,9,5
5,59,192,49,77,95,113,96,46,16,2,7,68,25,19,16,9,5
5,63,210,51,78,96,114,97,46,16,2,8,69,25,21,16,9,5
5,65,228,52,79,96,117,100,47,16,3,8,69,25,22,16,9,5
5,66,227,51,78,96,118,102,48,17,3,9,69,25,23,16,9,5
5,69,239,53,80,98,121,104,49,17,3,9,71,26,23,16,9,5
5,71,245,53,80,100,123,107,49,17,3,9,71,26,24,17,10,5
5,75,260,53,80,100,125,109,50,18,3,10,73,26,26,17,10,5
5,77,268,54,81,102,128,112,51,18,3,10,74,26,26,17,10,5
5,80,278,55,82,102,132,113,52,18,3,11,75,27,27,18,10,5
5,79,282,56,84,104,132,117,53,19,3,11,76,27,28,18,10,5
5,85,299,56,86,106,137,120,54,19,3,11,77,28,29,18,10,5
5,84,294,57,87,108,138,120,55,20,3,12,77,28,29,18,11,5
4,38,118,51,75,92,115,102,43,16,2,4,63,23,12,13,8,4
4,41,130,51,76,94,120,104,44,16,2,4,64,23,13,13,9,4
4,44,141,52,78,96,122,106,45,17,2,5,66,23,14,14,9,4
5,46,150,53,78,97,123,109,46,17,2,5,66,24,15,14,9,4
5,48,160,54,80,98,127,111,47,17,3,6,67,24,16,14,9,5
5,52,171,53,82,101,128,113,48,18,3,6,68,24,17,14,9,5
5,55,182,58,82,101,131,113,49,18,3,6,69,25,17,15,9,5
5,56,187,55,85,104,131,116,50,18,3,7,70,25,18,15,9,5
5,59,197,57,84,105,132,114,49,18,3,7,71,25,19,15,10,5
5,61,201,57,87,106,132,118,51,18,3,7,72,26,20,16,10,5
5,63,212,59,89,109,131,119,52,18,3,8,73,26,20,16,10,5
5,64,215,59,90,110,131,120,52,19,3,8,74,27,21,16,10,5
5,67,218,60,91,111,132,123,54,19,3,8,75,27,21,16,10,5
5,67,224,60,91,113,135,124,54,19,3,9,75,27,22,17,10,5
5,71,237,61,94,115,134,127,56,19,3,9,75,27,23,17,10,5
5,69,229,61,94,117,135,126,56,19,3,9,78,28,23,17,10,5
4,37,118,54,80,98,111,104,46,15,2,3,63,23,11,12,8,4
4,39,127,55,83,100,112,105,46,16,3,3,64,23,12,13,9,4
4,40,132,57,84,101,114,108,47,16,3,3,64,23,12,13,9,4
4,42,137,57,87,105,116,110,48,16,3,4,66,24,13,13,9,4
4,44,143,58,88,105,118,113,48,17,3,4,66,24,13,13,9,4
5,47,152,59,88,106,120,114,49,17,3,4,67,24,14,13,9,4
5,48,157,60,91,110,121,118,50,17,3,5,69,24,15,14,9,5
5,51,162,61,93,111,123,119,51,18,3,5,70,25,15,14,9,5
5,53,174,62,94,113,125,120,52,18,3,5,71,25,15,14,10,5
5,55,176,64,96,115,126,123,53,18,3,5,72,25,16,14,10,5
5,55,180,64,98,118,127,125,54,19,3,6,72,26,16,14,10,5
5,57,174,65,99,119,128,127,55,19,3,6,74,26,16,15,10,5
5,56,185,65,101,121,130,130,55,19,3,6,74,27,16,15,10,5
5,57,187,67,102,122,131,130,56,19,3,6,75,27,17,15,10,5
5,57,182,68,105,126,132,133,57,19,3,6,77,28,17,15,10,5
5,57,184,69,106,127,134,135,57,20,3,6,77,28,17,15,10,5
4,37,122,60,89,106,110,110,47,16,3,2,64,23,10,11,9,4
4,38,127,62,92,109,110,111,48,16,3,2,65,23,10,12,9,4
4,40,129,63,95,111,113,114,48,16,3,3,66,24,11,12,9,4
4,41,132,64,97,113,115,115,49,17,3,3,67,24,11,12,9,4
5,41,136,65,98,116,117,118,50,17,3,3,68,24,11,12,9,4
4,42,138,65,100,117,119,119,50,18,3,3,70,25,12,12,9,4
5,43,140,66,102,120,120,123,51,18,3,4,70,25,12,13,9,4
5,43,142,69,105,122,123,126,52,18,3,4,72,25,12,13,9,4
5,45,146,69,107,125,124,128,54,19,3,4,73,25,13,13,9,4
5,44,147,71,109,126,126,131,54,19,3,4,74,26,13,14,10,5
5,45,147,72,109,128,128,132,55,19,3,4,75,26,13,14,10,4
5,46,147,74,113,131,130,134,55,20,3,5,77,26,14,14,10,5
5,47,152,75,113,131,131,137,55,20,3,5,78,27,14,14,10,5
5,47,158,77,117,136,134,138,56,20,3,5,79,27,14,15,10,5
5,48,164,78,118,138,136,142,57,21,3,5,80,27,14,15,10,5
5,49,161,78,119,140,138,145,58,21,4,5,81,28,14,15,10,5
4,38,130,69,102,119,112,116,48,17,3,2,69,23,10,11,9,4
4,39,131,69,102,118,114,119,50,17,3,2,70,23,10,11,9,4
4,39,132,70,103,119,118,122,50,17,3,2,72,24,10,11,9,4
4,41,135,70,104,120,120,124,51,18,3,3,73,24,10,12,9,4
5,41,139,72,105,121,122,126,52,18,3,3,74,25,11,11,9,4
5,42,143,72,106,122,123,129,53,18,3,3,75,26,11,12,9,4
5,43,146,73,106,124,126,131,54,19,3,3,77,26,11,12,10,4
5,44,148,73,107,124,129,135,55,19,3,3,78,26,11,12,10,4
5,44,149,74,108,126,131,138,56,19,3,3,79,27,11,13,10,4
5,46,153,75,109,127,134,141,57,20,3,4,80,27,12,13,10,5
5,46,157,77,111,129,138,145,58,20,4,4,82,27,12,13,10,5
5,47,160,78,112,131,140,149,59,21,4,4,82,28,12,13,10,5
5,48,161,78,113,132,145,153,60,21,4,4,83,28,12,14,10,5
5,49,164,80,115,135,148,158,61,22,4,4,84,28,12,14,10,5
5,50,167,82,117,137,154,163,62,23,4,4,86,29,13,14,11,5
5,51,170,82,118,138,158,166,63,23,4,4,87,29,13,14,11,5
4,40,137,71,100,116,118,125,52,17,3,2,75,25,9,10,9,4
4,41,139,72,101,118,122,127,54,18,3,2,76,26,9,10,9,4
5,42,142,74,103,119,123,132,55,17,3,2,77,25,9,11,9,4
5,42,144,74,104,121,127,136,55,18,3,2,78,26,10,11,9,4
5,43,147,76,106,123,130,139,56,19,3,3,80,26,10,11,10,4
5,44,151,75,106,123,134,141,58,19,3,3,80,27,10,11,10,4
5,45,152,77,107,126,133,144,58,19,4,3,83,27,10,12,10,4
5,45,154,77,108,126,138,147,61,20,4,3,85,28,11,12,10,4
5,45,156,79,109,129,139,146,62,20,4,3,85,27,11,12,10,5
5,46,158,79,111,130,137,147,63,20,4,3,87,28,11,12,10,5
5,48,161,81,112,131,139,149,65,20,4,3,89,29,11,13,11,5
5,49,164,82,114,133,139,151,66,21,4,3,90,29,12,13,11,5
5,49,166,83,115,134,142,153,67,21,4,3,91,30,12,13,11,5
5,50,167,84,116,136,143,153,69,21,4,3,93,30,12,13,11,5
5,51,169,85,118,137,144,157,70,21,4,3,94,30,12,13,11,5
5,52,172,85,119,139,146,159,72,22,4,4,96,31,12,14,11,5
4,40,139,74,101,116,117,129,60,17,3,2,81,26,9,10,9,4
5,41,141,75,103,119,119,131,62,17,3,2,82,26,9,10,10,4
5,42,145,76,105,121,120,132,63,17,3,2,84,27,10,10,10,4
5,43,148,78,107,123,121,133,64,18,3,2,86,28,10,10,10,4
5,45,151,80,108,125,122,136,65,18,3,2,87,28,10,11,10,4
5,46,154,81,110,127,125,137,66,18,3,2,88,28,10,11,10,4
5,47,156,82,111,128,124,140,68,18,4,3,90,29,10,11,10,4
5,47,159,82,112,128,128,141,69,19,4,3,92,29,11,12,11,5
5,48,162,84,114,130,128,144,71,19,4,3,93,30,11,12,11,5
5,49,166,84,115,131,131,147,72,20,4,3,95,30,11,12,11,5
5,51,171,85,117,134,133,149,74,20,4,3,97,31,11,12,11,5
5,52,175,87,118,136,135,152,76,20,4,3,99,31,12,13,11,5
5,53,178,88,120,138,136,154,78,21,4,3,101,31,12,13,12,5
5,54,182,90,123,140,138,155,79,21,4,3,103,32,12,13,12,5
6,55,186,91,124,143,140,158,79,21,4,3,106,32,12,13,12,5
6,56,188,91,125,144,141,160,81,22,4,3,109,33,13,13,12,5
5,42,148,76,102,116,111,128,67,17,3,2,90,28,9,10,10,4
5,44,152,77,104,118,113,130,69,17,3,2,92,28,10,10,10,4
5,45,155,79,106,121,115,133,70,17,3,2,94,29,10,10,10,4
5,46,159,80,107,123,117,135,72,18,3,2,96,29,10,10,11,4
