A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
9,65,238,267,375,361,980,650,191,78,11,5,403,85,18,14,57,27
10,69,253,286,405,390,1040,711,211,84,12,5,438,93,19,15,60,28
10,74,266,305,434,419,1088,767,232,90,13,5,470,101,21,17,64,30
11,79,283,328,470,453,1137,830,255,97,14,6,503,108,22,18,67,31
11,84,300,348,501,482,1166,879,277,102,15,6,533,116,24,19,70,32
12,90,317,371,534,517,1196,929,300,107,16,7,567,123,26,21,73,33
13,96,339,396,574,554,1220,973,326,112,17,7,599,133,27,22,76,34
13,104,363,424,615,595,1246,1015,351,118,18,8,634,141,30,23,79,35
14,110,385,446,649,629,1264,1046,370,122,19,9,664,148,32,25,82,36
15,118,411,471,686,667,1291,1087,395,127,20,9,701,157,34,26,86,37
16,126,437,494,720,703,1327,1133,423,134,21,10,746,165,37,28,90,39
17,137,471,521,758,743,1360,1186,454,140,23,11,795,176,39,30,94,40
18,149,514,548,797,783,1381,1241,488,146,24,12,843,185,43,32,97,40
20,162,559,572,832,824,1389,1289,526,152,26,13,887,193,46,34,99,41
21,175,605,593,862,860,1389,1323,565,155,27,14,919,200,50,36,101,42
23,188,653,611,889,896,1388,1351,603,159,28,16,954,208,54,38,103,43
24,199,692,622,905,920,1403,1373,634,163,29,17,985,216,57,40,106,43
25,210,738,635,923,945,1424,1414,670,168,31,18,1017,222,61,41,108,44
27,221,781,647,938,968,1408,1445,703,171,32,19,1044,228,64,43,110,45
28,232,826,659,954,994,1306,1420,741,167,32,20,1064,238,68,45,114,48
29,240,865,670,968,1017,1096,1282,734,152,31,21,1150,256,72,48,132,56
30,252,913,686,990,1047,1029,1081,659,134,28,21,1505,290,87,59,174,69
32,262,961,702,1012,1076,2025,1865,833,199,37,22,1765,314,97,68,209,80
33,274,1011,719,1035,1107,2633,2215,857,219,39,20,1373,248,62,48,186,76
35,285,1056,727,1048,1130,2837,2353,769,217,36,14,1326,238,51,43,179,73
37,296,1104,733,1054,1143,2854,2368,779,220,37,14,1351,244,52,44,179,73
38,306,1147,738,1059,1155,2831,2363,774,221,37,14,1377,251,53,45,181,72
40,315,1185,747,1071,1174,2838,2420,791,228,38,15,1406,259,56,46,181,72
41,322,1216,747,1070,1181,2807,2462,828,232,40,16,1439,266,58,48,181,71
42,328,1244,739,1059,1177,2772,2507,859,237,41,18,1466,273,61,50,181,70
42,330,1257,711,1014,1136,2729,2544,898,241,43,19,1484,280,64,51,180,69
42,322,1236,635,897,1027,2672,2564,934,244,44,20,1500,286,67,52,179,68
38,288,1119,533,720,834,2616,2563,956,245,45,20,1498,288,68,52,176,67
41,309,1111,826,1210,1185,2553,2548,981,246,46,21,1489,292,69,53,173,66
58,482,1464,1377,2066,1814,2483,2514,1002,245,46,22,1481,292,71,53,170,64
46,409,1207,1321,2044,1822,2394,2475,1015,244,46,23,1480,295,71,53,166,62
47,422,1278,1336,2076,1842,2208,2403,1022,238,46,23,1483,290,73,53,157,55
48,432,1312,1353,2072,1842,1676,2155,1039,206,45,25,1328,252,77,51,120,37
49,439,1349,1350,2058,1836,861,1505,930,134,37,26,868,157,70,39,62,15
51,455,1407,1351,2039,1838,240,609,635,51,21,21,295,50,46,20,19,5
52,461,1443,1341,2013,1826,78,206,209,18,7,10,116,19,20,10,8,3
53,471,1486,1326,1979,1814,46,48,80,7,2,5,43,9,9,5,5,2
53,473,1509,1304,1935,1792,43,42,30,6,1,3,41,9,10,5,5,2
54,476,1534,1278,1881,1767,41,40,26,5,1,3,43,9,10,5,5,2
54,475,1532,1242,1811,1725,42,41,25,5,1,3,45,9,10,5,5,2
54,472,1528,1207,1740,1685,43,42,25,5,1,3,47,9,9,5,6,2
53,463,1522,1168,1674,1643,46,44,25,5,1,3,49,9,9,5,6,3
53,458,1520,1098,1558,1551,49,43,25,5,1,2,53,10,8,5,6,3
52,450,1495,889,1241,1248,49,47,25,6,1,2,55,10,8,5,6,3
42,360,1193,481,655,670,50,49,25,6,1,2,57,10,8,6,6,3
24,188,659,159,207,212,50,50,26,6,1,2,59,10,8,6,7,3
10,77,254,62,78,64,53,52,26,6,1,2,60,11,7,6,7,3
3,22,53,35,37,34,56,52,26,6,1,2,64,11,8,6,7,3
2,16,40,32,35,30,55,51,27,6,1,2,61,11,7,6,7,3
2,16,39,31,35,30,58,55,27,6,1,1,66,12,8,6,7,3
3,16,39,33,37,31,59,59,28,6,1,1,64,12,7,6,7,3
3,16,40,33,39,32,60,58,28,6,1,1,69,12,7,6,8,3
3,17,40,34,40,33,61,60,29,6,1,1,70,12,7,6,8,3
3,17,41,35,41,35,63,62,30,7,1,1,73,12,7,6,8,4
3,18,42,36,42,36,66,66,30,7,1,1,75,12,7,6,8,4
3,18,43,37,44,37,70,68,32,7,1,1,77,13,7,6,9,4
3,19,43,40,46,38,69,70,33,7,1,1,81,13,8,6,9,4
3,19,44,40,47,40,70,73,35,7,1,1,85,14,8,6,9,4
3,19,44,41,50,41,70,75,36,7,1,1,89,14,8,6,10,4
3,20,44,43,50,41,72,78,38,8,1,1,93,15,8,7,10,4
3,20,45,44,53,45,73,81,39,8,1,1,99,16,9,7,10,4
3,21,47,46,56,46,72,83,40,8,1,1,103,16,9,7,11,4
3,22,49,47,58,48,74,84,41,8,1,1,105,17,9,7,11,4
3,23,50,49,60,50,78,88,42,9,2,1,109,17,9,7,11,5
3,24,52,52,64,53,79,90,44,9,2,1,113,17,9,7,11,4
3,25,55,57,69,57,82,94,46,9,2,1,115,19,10,8,11,4
4,26,56,57,69,58,84,99,47,9,2,1,118,19,10,8,12,5
4,27,59,57,68,59,85,100,49,9,2,1,122,19,10,8,11,5
4,29,61,59,70,61,85,102,51,10,2,1,127,20,10,8,12,5
4,30,64,62,73,64,88,106,53,10,2,2,134,21,11,8,13,5
4,31,65,63,74,66,88,108,56,10,2,2,140,22,11,9,13,5
4,32,68,65,76,69,88,109,58,10,2,2,143,22,11,9,13,5
4,33,70,65,76,69,85,108,60,10,2,2,146,23,12,9,14,5
4,34,71,67,78,71,85,109,63,10,2,2,146,24,12,9,14,5
4,34,73,69,80,73,86,113,66,11,2,2,147,24,12,9,14,5
5,35,75,70,82,75,88,116,69,11,2,2,147,25,12,9,14,5
5,36,77,70,83,76,91,120,73,11,2,2,149,25,13,10,14,5
5,38,81,71,84,79,96,129,79,12,3,2,155,26,14,10,14,5
5,39,84,72,87,82,105,138,84,12,3,2,160,27,14,10,15,5
5,40,88,75,90,86,105,139,87,12,3,2,167,28,15,11,15,5
