A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2,11,61,30,29,37,31,35,23,6,1,1,33,8,3,2,2,1
3,11,63,30,29,37,31,35,24,6,1,1,33,8,3,2,2,1
3,12,66,31,30,39,31,35,24,6,1,1,34,8,3,2,2,1
3,12,64,31,30,38,31,36,24,6,1,1,34,8,3,2,2,1
3,12,66,32,31,39,32,36,25,6,1,1,35,9,3,2,3,1
3,12,67,32,31,40,32,36,24,6,1,1,35,9,3,2,3,1
3,12,68,32,31,40,32,36,24,6,1,1,36,9,3,2,3,1
3,13,68,32,32,40,33,37,25,6,1,1,35,9,3,2,3,1
3,13,68,32,32,41,34,38,25,6,1,1,36,9,3,2,3,1
3,13,68,33,32,41,34,38,26,6,1,1,37,9,3,2,3,1
4,13,68,33,32,41,34,38,26,6,1,1,37,9,3,2,3,1
4,13,69,33,33,42,35,39,26,6,1,1,38,9,3,2,3,1
4,13,69,34,33,42,35,39,26,6,1,1,38,9,3,2,3,1
4,13,69,33,33,42,36,40,26,6,1,1,39,10,3,2,3,1
4,13,69,34,33,42,37,41,27,6,1,1,39,10,3,2,3,1
3,13,71,35,34,43,40,43,28,7,1,1,40,10,3,2,3,2
3,13,71,35,35,43,41,44,28,7,1,1,41,10,3,2,3,2
3,14,73,36,36,45,44,46,30,7,1,1,42,10,3,2,3,2
3,14,73,36,36,45,47,48,31,8,1,1,43,11,4,2,4,2
3,14,74,37,37,46,50,49,32,8,1,1,45,11,4,2,4,2
3,14,73,37,38,46,54,51,33,8,1,1,46,12,4,2,4,2
3,14,74,38,39,47,58,53,34,8,1,1,47,12,4,2,4,2
3,14,75,38,40,48,62,55,35,9,1,1,49,12,4,2,5,2
3,14,77,40,41,49,66,57,35,9,1,1,50,13,4,2,5,3
3,14,78,40,42,50,71,60,36,10,2,1,51,13,4,2,5,3
4,15,78,41,43,51,77,63,38,10,2,1,53,13,4,2,5,3
4,15,79,42,44,53,83,65,38,10,2,1,54,14,4,3,6,3
4,15,81,43,46,54,89,68,39,11,2,1,56,14,5,3,6,3
4,15,82,45,48,56,98,73,41,12,2,1,58,15,5,3,6,4
4,16,84,46,50,58,104,76,41,12,2,1,60,15,5,3,7,4
4,16,84,47,51,59,112,80,43,13,2,1,61,15,5,3,7,4
4,16,86,49,54,61,128,85,44,13,2,1,64,16,5,3,8,4
5,17,88,52,58,64,147,93,45,14,2,1,67,16,5,3,9,5
5,17,88,54,62,67,169,101,47,15,3,1,70,17,5,3,9,5
5,17,89,58,67,71,195,109,49,16,3,1,74,18,5,3,10,6
4,17,91,61,72,75,219,117,50,17,3,1,77,19,6,3,11,7
4,18,94,65,79,80,253,128,52,18,3,2,83,20,6,4,12,8
4,18,95,69,84,84,287,139,55,19,3,2,87,20,6,4,14,8
4,18,97,75,92,90,326,151,57,21,4,2,93,21,6,4,15,9
4,19,98,79,99,95,374,164,60,22,4,2,99,23,6,4,17,10
4,19,101,86,109,102,424,178,62,23,4,2,106,24,6,4,19,12
4,19,102,92,119,108,472,191,64,25,5,2,112,25,7,4,20,13
4,20,104,100,131,116,548,209,68,27,5,2,120,27,7,5,23,14
5,21,106,109,143,124,616,226,71,29,5,2,128,29,7,5,25,15
5,21,109,119,158,133,688,246,74,31,5,2,138,32,7,5,28,17
5,22,112,129,174,143,758,268,78,34,6,2,149,35,8,6,30,18
5,23,114,141,192,154,851,300,81,37,6,2,167,40,8,6,34,20
6,25,119,160,225,174,920,358,88,42,6,2,198,45,8,7,39,22
6,27,125,185,267,198,1001,428,96,48,7,2,229,51,9,8,45,25
6,29,130,211,312,224,1075,496,105,54,7,2,260,59,10,8,50,26
7,33,138,247,371,261,1160,577,115,62,8,3,300,67,11,10,55,29
7,35,145,276,421,294,1225,649,127,69,9,3,337,75,12,11,60,30
8,39,154,312,477,336,1288,720,143,77,10,3,383,84,13,12,65,32
8,43,162,348,536,383,1339,783,159,84,11,3,426,94,15,14,69,34
8,48,173,392,609,441,1386,848,178,92,12,4,473,104,16,15,73,35
9,53,184,427,663,492,1410,904,198,100,13,4,517,114,18,17,77,36
9,58,198,452,701,538,1434,963,223,107,14,4,563,124,20,19,81,37
9,66,216,473,739,583,1451,1013,250,114,16,5,604,134,23,20,84,39
10,74,239,496,775,631,1472,1065,280,122,17,5,648,145,25,22,88,40
10,80,260,510,796,666,1484,1098,308,127,18,6,685,156,28,24,91,41
11,89,288,529,825,704,1511,1144,341,134,20,7,728,166,30,26,95,42
12,97,319,547,857,746,1553,1204,379,142,21,8,783,178,34,28,100,44
13,109,358,570,894,798,1603,1271,418,151,23,9,848,191,37,30,107,45
15,126,410,604,938,858,1637,1350,461,160,25,10,919,203,41,33,111,46
16,144,469,632,983,914,1650,1431,511,168,27,12,992,214,46,36,115,47
18,159,524,654,1020,960,1650,1497,562,174,29,13,1052,224,51,38,118,48
20,177,587,678,1053,1009,1649,1546,620,179,31,15,1094,233,56,41,121,50
21,190,640,694,1070,1039,1669,1582,672,184,33,17,1136,243,61,43,123,51
23,204,701,709,1088,1073,1707,1636,726,191,35,19,1172,252,65,46,126,52
25,219,762,718,1098,1097,1689,1686,778,196,36,20,1205,259,70,48,128,53
27,233,822,730,1106,1123,1551,1666,829,192,37,22,1223,268,75,50,131,55
28,244,873,740,1112,1144,1288,1501,836,174,36,24,1319,286,78,54,155,64
30,260,941,761,1134,1176,1276,1210,716,146,31,22,2082,331,110,76,225,87
32,272,1000,786,1161,1208,2914,2482,962,223,43,23,2390,374,115,86,283,110
33,288,1071,813,1192,1243,3738,2995,987,249,45,21,1742,269,70,57,235,100
35,304,1134,830,1209,1273,4185,3325,933,243,42,14,1651,261,61,53,224,93
38,322,1206,840,1218,1293,4119,3266,949,248,43,15,1675,278,64,55,223,93
40,338,1274,843,1217,1300,4111,3332,991,259,46,15,1694,296,69,57,223,93
42,352,1331,849,1222,1319,4129,3417,1069,273,49,18,1776,315,75,61,228,94
44,362,1368,844,1219,1329,4151,3571,1170,289,53,20,1781,322,76,62,227,92
46,372,1409,833,1202,1327,4157,3665,1253,301,57,22,1742,323,75,61,221,88
47,375,1428,797,1153,1287,4083,3665,1288,307,59,24,1693,316,74,60,213,83
46,367,1408,707,1013,1153,3904,3593,1312,306,60,26,1679,319,75,60,207,80
41,322,1237,586,796,906,3717,3498,1314,302,60,27,1660,320,76,60,203,77
47,399,1249,1079,1726,1562,3577,3477,1377,303,62,30,1650,322,77,60,198,74
71,616,1604,1876,2818,2312,3452,3421,1378,302,63,32,1623,319,78,60,193,72
58,569,1388,1705,2827,2328,3222,3287,1343,293,62,32,1610,316,77,59,190,68
60,586,1531,1761,2887,2475,2745,3053,1278,270,58,32,1631,303,79,59,175,57
63,611,1629,1789,2885,2492,1756,2511,1257,205,53,33,1399,236,85,53,121,33
63,616,1687,1742,2796,2436,708,1540,1040,113,39,31,817,124,75,38,53,11
64,634,1784,1714,2736,2394,191,465,599,36,16,23,254,36,42,16,18,5
66,646,1860,1697,2693,2362,53,175,201,11,6,8,73,12,21,8,6,2
68,666,1958,1685,2662,2355,47,47,51,7,1,4,44,9,11,5,5,2
69,678,2031,1669,2629,2332,44,43,31,6,1,3,43,9,11,5,5,2
69,672,2048,1606,2515,2237,42,41,27,6,1,3,45,9,11,6,5,3
67,653,2000,1521,2365,2112,43,43,27,6,1,3,47,9,10,6,6,3
65,634,1962,1448,2229,2009,45,44,27,6,1,3,50,10,10,6,6,3
64,609,1907,1383,2103,1904,47,46,27,6,1,3,52,10,10,6,6,3
62,582,1849,1257,1871,1694,49,48,27,6,1,3,55,10,9,6,6,3
58,533,1662,907,1294,1189,50,50,27,6,1,2,57,10,9,6,6,3
44,381,1156,425,565,543,52,52,28,6,1,2,59,11,9,6,6,3
19,153,476,137,173,163,52,53,28,6,1,2,62,11,9,6,7,3
9,66,210,44,54,43,55,54,28,6,1,2,63,12,8,6,7,3
3,18,46,34,37,34,58,55,28,6,1,2,66,12,8,7,7,3
3,19,43,31,37,34,58,56,30,7,1,2,64,12,8,6,7,3
3,18,42,31,37,31,60,59,30,7,1,2,68,12,8,7,8,4
3,19,43,34,38,34,62,62,30,7,1,1,66,12,8,7,7,4
3,19,44,34,40,35,62,62,31,7,1,1,73,13,8,7,8,4
3,19,44,35,41,35,64,64,32,7,1,1,72,13,8,6,8,4
3,20,45,36,43,37,65,66,33,7,1,1,75,13,8,7,8,4
3,20,46,37,44,38,70,70,33,7,1,1,78,13,8,6,9,4
3,21,47,39,46,39,73,72,35,8,1,1,80,14,8,6,9,4
3,21,47,41,47,41,73,74,36,8,1,1,83,14,8,6,9,4
3,21,47,41,49,43,74,78,39,8,1,1,86,14,8,7,10,4
3,21,49,42,52,44,73,79,39,8,1,1,90,15,8,7,10,4
3,22,49,44,51,43,75,82,41,8,1,1,95,16,9,7,10,4
3,22,50,46,55,48,76,85,42,9,1,1,101,16,9,7,11,4
3,23,52,48,58,49,75,87,43,9,2,1,105,17,9,7,11,5
3,23,53,49,60,51,77,88,44,9,2,1,108,17,9,7,11,5
4,24,55,51,62,53,81,92,45,9,2,1,112,18,10,8,11,5
4,25,56,54,66,56,82,94,47,9,2,1,116,18,10,8,12,5
4,26,59,58,71,60,84,98,48,10,2,1,118,19,10,8,12,5
4,26,60,58,71,60,87,102,50,10,2,2,120,20,10,8,12,5
4,28,63,58,70,62,87,103,51,10,2,2,124,20,10,8,12,5
4,29,65,60,72,64,88,105,53,10,2,2,128,20,10,8,12,5
4,30,67,63,74,66,90,108,55,10,2,2,135,21,11,8,13,5
4,31,69,64,76,69,90,111,58,11,2,2,141,22,11,9,13,5
5,33,73,66,78,71,90,112,60,11,2,2,145,22,11,9,14,5
5,34,76,67,78,72,87,111,62,11,2,2,148,24,12,9,14,5
5,35,76,69,80,74,87,112,65,11,2,2,148,24,12,9,14,5
5,36,78,71,83,76,88,116,67,11,2,2,149,25,12,9,14,5
5,37,81,72,85,79,90,118,71,11,2,2,149,25,13,10,14,5
5,37,83,72,85,80,93,122,75,12,2,2,152,26,13,10,14,5
5,39,87,73,87,82,98,131,81,12,3,2,158,27,14,10,14,5
5,40,89,74,89,86,106,140,86,12,3,2,162,28,14,10,15,5
5,41,93,76,92,89,107,141,88,12,3,2,170,29,15,11,15,5
