A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2,15,39,32,38,31,59,57,27,6,1,1,67,12,7,6,8,3
2,16,39,34,39,32,60,58,28,6,1,1,68,12,7,6,8,3
2,16,40,34,40,34,62,61,29,6,1,1,71,12,7,6,8,3
3,17,41,35,42,35,66,64,30,7,1,1,73,12,7,6,8,3
3,17,41,37,43,36,69,66,31,7,1,1,76,13,7,6,8,4
3,17,42,38,46,39,68,69,32,7,1,1,80,13,7,6,9,4
3,18,42,41,48,40,69,72,34,7,1,1,83,13,7,6,9,4
3,18,43,40,48,40,69,74,35,7,1,1,87,14,8,6,9,4
3,18,43,42,50,41,71,77,37,8,1,1,92,15,8,6,10,4
3,19,43,44,52,43,72,80,38,8,1,1,97,15,8,7,10,4
3,19,44,45,54,44,72,81,39,8,1,1,101,16,9,7,10,4
3,20,45,46,56,45,73,83,40,8,1,1,103,16,9,7,11,4
3,20,46,48,58,48,77,87,41,8,1,1,107,17,9,7,11,4
3,22,49,51,62,51,78,89,43,9,2,1,111,17,9,7,11,4
3,23,52,55,67,55,81,94,45,9,2,1,113,18,9,8,11,4
3,25,53,56,68,56,84,98,47,9,2,1,116,19,10,8,11,5
4,26,56,56,67,57,84,100,48,9,2,1,117,19,9,7,11,5
4,28,59,58,69,60,85,101,50,9,2,1,124,19,10,8,12,5
4,30,62,61,71,62,87,105,52,10,2,2,130,20,10,8,12,5
4,31,64,62,73,65,87,107,55,10,2,2,136,21,11,9,13,5
4,32,67,64,75,68,86,107,58,10,2,2,139,22,11,9,13,5
4,33,68,64,75,68,84,107,60,10,2,2,142,22,11,9,13,5
4,33,69,66,77,69,84,108,62,10,2,2,143,23,12,9,13,5
4,34,70,68,79,71,86,112,65,11,2,2,143,23,12,9,13,5
4,35,73,69,81,73,88,114,68,11,2,2,144,24,12,9,14,5
5,36,75,69,81,74,89,119,72,11,2,2,147,25,13,10,14,5
5,37,78,69,83,77,95,127,78,11,2,2,153,26,13,10,14,5
5,38,82,71,85,80,104,137,83,12,3,2,158,27,14,10,14,5
5,40,85,73,88,84,103,137,85,12,3,2,163,27,14,10,15,5
