A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,27,111,56,77,94,94,108,68,15,3,2,86,21,7,4,8,3
4,27,111,55,77,94,94,108,67,15,3,2,86,21,7,4,8,3
4,27,110,55,76,94,94,108,68,15,3,2,86,21,7,4,8,3
4,27,109,55,76,94,94,108,67,15,3,2,86,21,7,4,8,3
4,27,109,55,76,93,93,107,67,14,3,2,86,21,7,4,8,3
4,26,108,55,76,93,93,107,67,14,3,2,85,21,7,4,8,3
4,26,108,54,75,93,93,107,67,14,3,2,85,21,7,4,8,3
4,26,107,54,75,92,92,107,67,14,3,2,85,21,6,4,8,3
4,26,106,54,75,92,92,106,67,14,3,2,85,21,7,4,8,3
4,26,105,54,75,91,92,106,67,14,3,2,84,21,6,4,8,3
4,25,105,54,74,91,91,105,66,14,3,2,84,21,6,4,8,3
4,25,104,53,74,91,91,105,66,14,3,2,84,20,6,4,8,3
4,25,103,53,74,90,91,105,66,14,3,2,84,20,6,4,8,3
4,25,102,53,73,90,90,104,66,14,3,2,83,20,6,4,8,3
4,25,102,52,73,90,90,104,65,14,3,2,83,20,6,4,8,3
4,25,101,52,73,90,90,103,65,14,3,2,83,20,6,4,8,3
4,24,101,52,72,89,89,103,65,14,3,2,82,20,6,4,7,3
4,24,100,52,72,89,89,102,65,14,3,2,82,20,6,4,7,3
4,24,99,51,72,89,88,102,64,14,3,2,82,20,6,4,7,3
4,24,98,51,71,88,87,101,64,14,3,2,81,20,6,4,7,3
4,24,97,50,71,88,87,101,64,14,3,2,81,20,6,4,7,3
4,23,96,50,71,87,86,100,63,14,3,2,80,20,6,4,7,3
4,23,95,50,70,87,85,99,63,14,3,2,80,20,6,4,7,3
4,23,95,49,70,87,85,98,62,13,3,2,79,20,6,4,7,3
4,23,94,49,69,86,84,98,62,13,3,2,79,20,6,4,7,3
4,23,93,49,69,85,83,97,62,13,3,2,78,19,6,4,7,3
4,22,92,48,68,85,83,96,61,13,3,2,77,19,6,4,7,3
4,22,91,48,68,84,82,95,61,13,3,2,77,19,6,4,7,3
4,22,91,47,67,84,81,94,60,13,2,2,76,19,6,4,7,3
4,22,90,47,67,83,79,93,59,13,2,2,75,19,6,4,7,3
3,22,89,47,66,83,78,92,59,13,2,2,74,18,6,4,7,3
3,21,88,46,66,82,77,90,58,12,2,2,73,18,6,4,7,3
3,21,87,46,65,81,75,88,57,12,2,2,72,18,6,4,6,3
3,21,86,45,65,80,74,86,56,12,2,2,70,17,6,4,6,3
3,21,85,45,64,80,72,84,55,12,2,2,68,17,6,4,6,3
3,20,84,44,63,79,72,83,53,12,2,2,67,17,5,4,6,2
3,20,83,44,63,78,74,84,53,12,2,2,67,17,5,3,6,3
3,20,82,43,62,77,93,97,56,14,2,2,80,20,6,4,8,3
3,19,80,43,61,76,120,127,72,18,3,2,106,26,7,5,10,4
3,19,79,42,60,75,128,150,88,21,4,2,124,31,9,6,11,4
3,19,78,41,59,74,125,154,98,21,4,3,124,31,10,6,11,4
3,18,76,41,58,73,121,147,93,20,4,3,120,30,9,6,11,4
3,18,75,40,57,72,119,143,92,19,4,3,117,29,9,6,10,4
3,18,73,39,56,71,118,145,95,19,4,3,115,29,9,6,10,4
3,17,70,37,54,67,114,141,94,19,4,3,114,28,9,6,10,4
3,16,67,36,53,66,111,135,91,18,4,3,108,27,9,6,10,4
3,16,65,36,52,65,109,131,86,18,3,3,101,25,8,5,10,4
3,15,62,35,52,65,87,119,79,16,3,2,92,22,8,5,8,3
3,15,64,43,63,80,74,90,66,12,3,2,72,18,7,5,7,3
4,19,80,54,83,105,42,60,47,7,2,2,33,7,5,3,4,1
5,24,102,62,96,121,28,18,24,3,1,2,15,4,6,2,2,1
5,27,113,61,95,120,28,17,15,2,1,2,13,4,5,2,3,1
5,27,111,61,93,118,29,16,14,2,1,2,14,4,5,2,3,1
5,26,110,59,91,115,30,17,13,2,1,2,14,4,5,2,3,1
5,26,109,58,90,113,32,17,13,2,1,2,14,4,5,2,3,1
5,25,106,56,86,109,33,19,13,3,1,2,15,4,5,2,3,2
5,25,103,54,83,105,35,20,12,3,1,2,16,4,5,2,3,2
4,23,98,53,90,105,38,21,12,3,1,2,17,4,4,2,3,2
4,28,110,50,80,100,40,23,12,3,1,2,18,4,4,2,4,2
4,32,117,44,61,86,43,25,12,3,1,2,16,5,4,3,2,1
3,28,107,21,50,48,45,26,12,3,1,1,16,4,4,3,2,1
1,15,54,13,21,17,50,29,12,3,1,1,26,6,2,2,4,2
1,11,44,14,22,18,54,29,11,4,1,1,25,6,3,2,4,2
1,10,41,15,23,19,59,31,11,4,1,1,27,6,4,3,4,2
1,10,40,17,24,20,55,34,11,4,1,1,28,6,4,3,5,2
1,10,39,18,24,21,63,31,11,4,1,1,29,7,4,3,5,2
1,10,38,18,26,22,57,38,11,4,1,1,32,7,3,3,5,2
1,9,37,19,27,23,57,39,11,5,1,1,30,7,4,3,5,3
1,9,35,21,28,24,60,41,12,5,1,1,35,8,3,3,5,2
1,9,34,21,30,26,61,43,12,5,1,1,36,8,4,4,6,3
1,9,32,21,32,28,64,46,12,6,1,1,38,9,3,3,5,3
1,9,31,23,32,30,66,49,13,6,1,1,40,9,3,3,6,3
1,9,30,23,34,32,70,51,13,7,1,1,42,10,3,3,6,3
1,9,28,24,36,35,71,56,15,7,1,1,44,10,3,3,6,3
1,9,27,25,39,38,73,59,15,7,1,1,46,10,3,3,6,3
1,9,26,26,41,41,75,62,17,8,1,1,49,11,3,4,7,3
1,10,27,27,42,41,84,69,18,9,1,1,52,11,4,4,7,3
1,11,28,28,43,44,86,73,19,9,1,1,54,20,3,4,7,3
1,11,28,29,45,45,86,75,20,9,1,1,56,13,4,4,7,3
1,11,28,29,46,47,86,78,21,9,1,1,64,14,4,4,8,3
1,11,28,31,47,48,88,83,23,10,1,1,61,14,4,4,8,3
1,12,28,33,49,49,91,89,25,10,1,1,64,15,4,4,8,3
1,12,30,34,50,51,94,93,26,11,1,1,66,16,4,4,8,3
1,12,30,35,52,53,96,97,28,11,2,1,69,16,4,4,8,3
1,13,33,42,50,55,99,101,30,12,2,1,72,17,5,5,8,3
1,14,36,40,60,68,98,100,32,12,2,1,76,18,5,5,9,3
2,15,36,42,62,63,94,96,34,11,2,1,79,19,5,5,9,4
2,15,38,45,66,67,91,96,34,11,2,1,82,20,5,5,9,4
2,15,41,47,68,73,92,99,36,11,2,1,85,20,6,6,9,4
2,16,45,49,70,73,98,107,39,12,2,1,89,22,6,6,10,4
2,17,48,50,71,74,106,116,41,13,2,1,94,23,6,6,10,4
2,19,53,52,72,75,110,118,43,14,2,1,96,24,7,6,11,4
2,19,56,52,72,73,110,119,46,14,3,1,98,24,7,7,11,4
2,20,60,53,72,73,115,121,45,18,3,1,100,24,7,7,11,4
2,22,65,54,73,74,114,127,52,15,3,1,103,25,8,7,11,4
2,23,70,55,74,75,120,134,58,15,3,2,107,26,8,8,11,4
3,25,74,56,75,76,122,135,59,15,3,2,109,27,9,8,11,4
3,27,79,58,78,80,124,137,62,16,3,2,110,27,9,8,11,4
3,28,85,59,79,82,124,136,63,16,3,2,112,28,9,8,11,4
3,30,92,61,82,85,119,130,63,15,3,2,115,28,10,8,11,4
3,33,100,63,86,90,114,127,65,15,3,2,116,29,10,9,11,4
