A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
7,20,56,38,44,50,46,53,39,24,3,2,40,31,19,16,13,6
7,20,55,37,44,50,47,54,40,24,3,2,40,31,19,16,13,6
7,20,57,37,44,51,47,54,40,24,3,2,40,31,19,16,13,6
7,20,58,38,45,51,47,54,40,24,3,2,40,31,19,16,13,6
7,20,57,37,44,51,47,54,40,24,3,2,40,31,19,16,13,6
7,20,57,37,44,51,47,54,40,24,3,2,41,30,19,16,13,6
7,20,57,37,44,51,47,54,40,24,3,2,41,30,19,16,13,6
7,20,57,37,44,50,47,54,40,24,3,2,41,31,19,16,13,6
7,19,57,37,44,50,47,54,40,24,3,2,41,30,19,16,13,6
7,19,57,37,44,50,47,55,40,24,3,2,41,30,19,16,13,6
7,19,56,36,43,50,47,55,40,24,3,2,41,30,19,16,13,6
7,19,56,36,43,49,47,55,41,24,3,2,42,30,19,16,13,6
7,19,56,36,43,49,47,54,40,24,3,2,42,30,19,15,13,6
7,19,56,36,43,49,48,55,41,24,3,2,42,31,19,16,13,6
7,20,57,36,43,50,47,55,41,24,3,2,42,30,19,15,13,6
7,20,56,36,43,49,47,55,41,24,3,2,42,31,19,15,13,6
7,20,57,36,43,50,48,55,41,24,3,2,43,31,19,16,13,6
7,20,58,36,44,50,48,55,41,24,3,2,42,31,19,15,13,6
7,20,58,37,44,50,48,55,41,24,3,2,43,31,19,15,13,6
7,20,57,36,43,50,48,55,41,24,3,2,42,31,19,15,13,6
7,20,58,36,44,50,48,55,41,24,3,2,43,31,19,15,13,6
7,20,57,36,43,50,48,55,41,24,3,2,43,30,19,15,13,6
7,20,58,36,43,50,48,55,41,24,3,2,43,30,19,15,13,6
7,20,58,37,43,50,49,55,42,24,3,2,43,30,19,15,13,6
7,20,58,36,43,50,49,56,42,24,3,2,42,31,19,15,13,6
7,20,57,36,43,49,49,56,42,24,3,2,43,30,19,15,13,6
7,20,58,37,43,50,49,56,42,25,3,2,44,31,19,15,13,6
7,20,58,37,43,50,49,56,42,25,3,2,43,31,18,15,13,6
7,19,58,36,43,50,48,55,41,24,3,2,43,30,18,15,13,6
7,20,58,36,43,50,49,55,42,24,3,2,43,30,18,15,13,6
7,20,58,37,43,50,50,56,42,25,3,2,43,30,19,15,13,6
7,20,59,37,43,50,50,56,42,25,3,2,43,30,19,15,13,6
7,20,59,37,43,50,50,56,42,25,3,2,43,30,19,15,13,6
7,20,60,37,43,50,50,57,42,25,3,2,43,30,18,15,13,6
7,20,58,37,43,50,50,56,42,25,3,2,43,30,18,15,13,6
7,20,59,37,43,50,50,57,42,25,3,2,43,30,18,15,13,6
7,20,59,37,43,50,50,56,42,25,3,2,43,30,18,15,13,6
7,20,60,37,44,51,50,56,42,25,3,2,43,30,18,15,13,6
7,20,61,38,44,51,50,57,42,25,3,2,43,30,18,15,13,6
7,20,60,38,44,51,50,56,42,25,3,2,43,30,18,15,13,6
7,20,59,37,43,50,50,56,42,25,3,2,43,30,18,15,13,6
7,20,60,37,43,50,50,56,42,25,3,2,43,30,18,15,13,6
7,20,61,37,44,51,50,56,42,25,3,2,43,30,18,15,13,6
7,20,61,38,44,51,51,57,42,25,3,2,43,30,18,15,13,6
7,20,61,38,44,51,51,57,42,25,3,2,43,30,18,15,13,6
7,20,62,38,44,51,51,57,42,25,3,2,43,30,18,15,13,6
7,20,61,37,44,51,51,57,42,25,3,2,44,30,18,15,13,6
7,20,61,38,44,51,51,57,42,25,3,2,43,29,18,15,13,6
7,20,61,38,44,51,51,57,42,25,3,2,43,29,18,15,13,6
7,20,61,38,43,51,52,57,43,25,3,2,43,30,18,15,13,6
7,20,61,37,43,50,52,57,43,25,3,2,44,29,18,15,13,6
7,20,60,37,43,50,52,57,43,25,3,2,44,30,18,15,13,6
7,20,60,37,43,50,52,57,43,25,3,2,44,29,18,15,13,6
7,20,61,38,43,51,52,58,43,25,3,2,44,30,18,15,13,6
7,20,62,38,44,51,53,58,43,25,3,2,44,30,18,15,13,6
8,20,61,38,43,50,53,58,44,25,3,2,45,30,18,15,13,6
7,20,59,37,43,49,53,58,44,25,3,2,45,30,18,15,13,6
8,20,60,37,43,49,53,58,44,25,3,2,45,30,18,15,13,6
8,20,61,38,43,50,53,58,44,25,3,2,45,30,18,15,13,6
8,20,61,38,43,50,53,58,44,26,3,2,45,30,18,15,13,7
8,20,60,37,42,49,54,58,44,26,3,2,45,30,18,15,13,6
8,20,60,38,43,50,54,58,44,26,3,2,45,30,18,15,13,6
8,20,60,38,43,50,54,59,44,26,3,2,45,30,18,15,13,7
8,20,60,38,43,50,54,58,44,26,3,2,45,30,18,15,14,7
8,20,62,38,43,50,54,59,44,26,3,2,45,30,18,15,14,7
8,21,62,38,43,50,55,59,44,26,3,2,46,30,18,15,14,7
8,21,62,38,43,50,55,60,45,26,3,2,46,30,18,15,14,7
8,21,62,38,43,50,55,59,44,26,3,2,45,30,18,15,14,7
8,20,61,38,43,49,54,58,44,26,3,2,45,30,18,15,14,7
8,20,61,38,43,50,53,57,43,26,3,2,44,29,18,15,14,7
8,20,60,38,42,49,53,57,43,26,3,2,44,29,18,15,14,7
8,20,61,38,43,50,54,58,43,26,3,2,45,29,18,15,14,7
8,20,62,39,43,50,55,59,44,26,3,2,45,29,18,15,14,7
8,21,63,39,44,50,55,60,44,26,3,2,46,30,18,15,14,7
8,21,62,39,44,50,55,60,45,26,3,2,46,30,18,15,14,7
7,20,64,40,44,51,55,60,45,26,3,2,46,30,18,15,14,7
8,21,65,40,45,52,55,60,44,27,3,2,46,30,18,15,14,7
8,21,65,40,45,52,56,60,45,27,3,2,46,30,18,15,14,7
8,21,65,40,45,51,56,60,44,27,3,2,46,30,18,15,14,7
8,21,62,39,44,50,56,59,44,27,3,2,46,30,18,15,14,7
8,21,64,40,45,52,56,60,45,27,3,2,46,30,18,15,14,7
8,21,64,40,45,51,56,60,45,27,3,2,47,30,18,15,14,7
8,21,63,40,45,51,57,60,45,27,3,2,47,30,18,15,14,7
8,21,64,40,45,52,57,61,45,27,3,2,48,30,18,15,14,7
7,21,63,40,45,51,57,60,45,27,3,2,47,30,18,15,14,7
8,21,63,40,45,51,57,60,45,27,3,2,47,31,18,15,14,7
7,20,62,39,44,50,56,60,45,27,3,2,47,30,18,15,14,7
8,21,63,40,44,51,57,60,44,28,3,2,48,30,19,16,16,8
8,21,63,41,46,52,60,62,46,32,4,2,49,33,24,20,20,9
8,21,62,40,46,52,61,65,51,36,4,2,52,37,25,21,22,10
7,20,62,40,45,51,59,62,48,31,4,2,50,33,21,17,17,8
7,21,63,40,45,52,60,63,49,31,4,2,51,33,21,17,17,8
7,20,63,40,46,52,61,65,51,32,4,2,52,35,20,17,17,8
7,20,62,40,45,51,61,64,49,32,4,2,51,35,21,17,17,8
7,20,60,39,45,51,61,64,50,32,4,2,52,35,21,17,17,8
7,20,60,39,45,51,61,65,50,32,4,2,52,35,21,17,17,8
7,20,60,40,45,51,62,65,51,32,4,2,53,36,21,17,17,8
7,20,59,39,45,51,62,65,51,32,4,2,53,36,21,18,17,8
7,19,59,39,45,51,62,66,51,33,4,2,53,36,21,17,17,8
7,20,59,39,45,52,64,67,52,34,4,2,54,37,21,18,17,8
7,20,60,39,46,51,63,67,51,34,4,2,53,37,22,19,18,9
7,20,60,40,46,52,64,67,53,34,4,2,54,37,21,18,18,9
7,20,59,39,46,51,63,66,51,33,4,2,53,36,21,18,18,8
7,20,60,40,46,52,64,67,52,33,4,2,54,37,21,18,18,8
7,20,61,40,46,52,64,67,52,33,4,2,54,37,21,18,18,8
7,20,61,40,46,52,64,67,52,33,4,2,54,37,21,18,18,8
7,20,61,40,47,52,65,67,52,33,4,2,54,37,21,18,18,8
7,20,61,40,47,53,65,67,52,33,4,2,54,37,21,17,18,8
7,20,60,40,47,53,65,68,52,34,4,2,55,37,21,18,18,8
7,20,60,40,47,53,66,68,52,34,4,2,55,37,21,18,18,9
7,20,61,40,47,53,66,68,52,34,4,2,55,36,21,18,18,9
7,20,61,40,47,53,66,68,52,34,4,2,55,37,21,18,18,8
7,20,61,41,47,53,67,69,53,34,4,2,56,37,21,18,18,9
7,20,61,41,47,53,67,69,53,34,4,2,56,37,21,18,18,9
7,20,61,41,48,54,67,69,52,34,4,2,56,37,21,18,18,9
7,19,61,40,47,53,67,69,53,34,4,2,56,37,21,18,18,9
7,19,61,41,48,54,67,69,53,34,4,2,56,37,21,18,18,9
7,19,62,41,48,54,68,70,53,34,4,2,57,37,21,18,18,9
7,19,62,41,48,54,68,70,53,34,4,2,57,37,21,17,18,9
7,19,62,41,48,54,68,70,53,34,4,2,57,37,21,18,18,9
7,19,62,41,48,55,69,70,53,34,4,2,57,37,21,18,18,9
7,20,63,41,49,55,69,71,53,34,4,2,58,37,21,18,18,9
7,20,63,42,49,56,70,72,54,35,4,2,58,38,21,18,19,9
7,20,63,42,49,56,71,72,55,35,4,2,59,38,21,18,19,9
7,20,64,42,49,56,71,72,55,35,4,2,59,38,21,18,19,9
7,20,63,42,49,56,71,72,55,35,4,2,59,38,21,18,19,9
7,20,64,42,50,56,72,73,55,35,4,2,59,38,22,18,19,9
7,20,64,43,50,57,72,73,55,35,4,2,59,38,22,18,19,9
7,20,64,43,50,57,73,73,55,35,4,2,59,38,22,18,19,9
7,20,65,43,51,57,73,74,56,36,4,2,59,38,22,18,19,9
7,20,65,43,50,57,73,74,56,36,4,2,60,38,22,18,19,9
7,20,63,43,50,57,74,74,56,36,4,2,60,38,22,18,19,9
7,20,64,43,51,57,74,74,56,36,4,2,60,39,22,18,19,9
7,20,64,43,51,58,74,75,56,36,4,2,61,39,22,18,19,9
7,20,65,43,52,58,75,75,56,36,4,2,60,38,22,18,19,9
7,20,64,43,51,57,75,75,56,36,4,2,61,39,22,18,19,9
7,20,64,44,52,58,75,75,56,36,4,2,61,39,22,18,19,9
7,20,64,44,52,58,76,75,57,36,4,2,61,39,22,18,19,9
7,20,64,44,52,59,76,75,56,36,4,2,61,39,22,18,19,9
7,20,65,44,53,59,76,76,57,37,4,2,61,39,22,18,19,9
7,20,64,44,53,59,76,76,56,37,4,2,61,39,22,18,19,9
7,20,64,44,53,59,77,76,56,37,4,2,62,40,22,18,20,9
7,20,64,44,53,59,77,75,56,37,4,2,61,39,22,18,19,9
7,20,64,44,53,59,78,76,56,37,4,2,62,39,22,18,19,9
7,20,64,45,54,60,78,76,56,37,4,2,62,39,22,18,20,9
7,20,64,45,53,60,79,76,56,37,4,2,62,40,22,18,20,9
7,20,63,44,53,60,80,77,56,37,4,2,62,40,22,18,20,9
8,20,62,45,53,60,79,76,56,37,4,2,62,40,22,19,20,9
7,20,63,45,54,60,79,77,56,37,4,2,62,40,22,19,20,9
8,20,63,45,54,60,80,77,56,37,4,2,62,40,22,19,20,9
8,20,64,45,55,61,80,77,56,38,4,2,62,40,22,19,20,9
7,20,63,45,54,61,80,77,56,38,4,2,62,40,22,19,20,9
8,20,64,45,55,61,81,77,56,38,4,2,63,41,22,19,20,9
8,20,63,45,55,61,81,77,56,38,4,2,63,41,22,19,20,9
8,20,63,45,55,61,82,78,56,38,4,2,63,41,22,19,20,9
8,20,65,46,55,62,83,78,56,38,4,2,63,40,22,19,20,9
8,20,64,46,55,61,82,77,55,37,4,2,62,39,22,19,20,9
8,21,64,46,56,62,84,79,56,39,4,2,63,41,23,20,21,10
8,21,64,46,56,62,83,78,56,38,4,2,63,41,23,20,21,10
8,21,64,46,56,63,84,79,56,38,4,2,64,41,23,20,22,10
8,21,64,46,56,63,86,79,56,39,4,2,65,42,23,20,22,10
8,21,65,47,57,63,87,80,57,39,4,2,65,42,23,20,22,10
8,21,65,47,57,64,87,80,57,39,4,2,65,42,23,20,22,10
8,21,65,47,58,64,87,80,58,38,4,2,65,43,23,19,21,9
8,21,64,47,57,63,87,80,57,38,4,2,65,41,23,19,21,10
8,21,66,48,58,64,88,81,57,38,4,2,66,41,23,19,21,10
8,21,66,48,58,64,89,81,57,38,4,2,66,42,22,19,21,9
8,21,66,48,58,65,89,81,56,38,4,2,66,41,23,19,21,9
8,21,66,48,58,65,90,81,57,38,4,2,66,41,23,19,21,9
8,21,67,48,59,65,90,81,57,39,4,2,67,42,23,19,21,9
8,21,66,48,59,66,92,82,57,39,4,2,67,42,23,19,21,10
8,21,67,48,60,66,93,83,57,39,4,2,68,42,23,19,21,10
8,22,67,48,60,67,94,84,58,39,4,2,69,42,23,19,21,10
8,21,67,49,60,67,95,84,58,39,4,2,69,43,23,19,22,10
8,22,68,49,61,68,96,84,58,40,4,2,70,43,23,20,21,10
8,22,69,50,61,68,97,85,58,40,5,2,70,43,23,20,22,10
8,22,69,50,62,69,98,86,59,40,5,2,70,44,23,20,22,10
8,22,70,50,62,69,99,86,58,40,5,2,70,43,23,20,22,10
8,22,70,51,63,69,100,87,58,40,5,2,71,43,23,19,22,10
8,22,70,51,63,70,102,87,59,40,5,2,71,43,23,20,22,10
8,22,71,51,64,70,103,88,59,41,5,2,72,44,24,20,22,10
8,22,71,51,64,71,104,89,60,41,5,2,72,44,24,20,22,10
8,22,72,51,65,71,105,90,60,41,5,2,72,44,24,20,22,10
8,23,72,52,65,72,107,91,60,41,5,2,73,44,24,20,22,10
8,23,73,53,67,73,109,92,61,43,5,2,74,45,25,22,24,11
8,23,73,53,67,74,110,93,61,43,5,2,75,46,25,22,24,11
8,23,74,53,67,74,112,94,62,43,5,2,76,47,25,22,24,11
8,23,74,54,68,75,113,94,62,44,5,2,76,47,26,22,25,11
8,23,75,54,69,76,114,95,62,44,5,2,77,47,26,22,25,11
8,23,76,55,70,76,116,96,64,43,5,2,79,48,25,21,24,11
8,23,75,55,69,76,116,96,63,42,5,2,78,46,25,21,23,11
8,23,76,55,70,77,117,96,63,42,5,2,79,46,25,21,24,11
8,23,77,55,70,77,119,97,63,43,5,2,80,46,25,21,24,11
8,23,77,56,71,77,121,98,63,43,5,2,81,47,25,21,24,11
8,24,78,56,71,78,123,99,64,43,5,2,81,47,25,21,24,11
8,24,78,57,72,79,125,100,64,43,5,2,82,47,25,21,24,11
8,24,78,57,73,80,126,101,65,44,5,2,83,47,26,21,24,11
8,24,79,57,73,81,128,102,65,44,5,2,83,48,26,21,24,11
8,24,79,58,74,81,129,103,65,44,5,2,84,48,26,21,25,11
8,24,80,57,74,81,131,103,65,45,5,2,84,47,27,23,26,12
8,25,81,59,76,83,133,105,66,46,5,2,86,49,27,23,26,12
8,25,81,59,76,84,135,105,66,46,5,3,86,49,27,23,26,12
8,25,81,59,76,84,137,106,66,46,5,3,87,49,27,23,26,12
8,25,82,59,76,84,137,105,65,45,5,2,86,48,27,23,26,12
8,25,82,60,77,85,139,107,66,46,5,3,88,49,28,23,26,12
8,25,82,60,78,85,141,108,68,46,5,2,90,50,27,22,26,12
8,25,84,60,78,86,143,109,68,46,5,3,90,50,27,22,26,12
8,25,83,60,78,85,143,108,67,45,5,2,90,49,27,22,26,12
8,25,83,61,78,86,146,110,67,45,5,2,91,48,27,22,26,12
8,25,84,61,79,86,148,111,67,44,5,2,93,48,26,21,25,11
9,25,85,62,80,87,149,111,67,44,5,2,93,48,27,22,26,12
9,26,86,63,81,89,151,113,68,47,6,3,94,51,29,24,27,13
9,26,86,63,82,90,154,114,69,48,6,3,97,52,29,24,28,12
9,26,88,64,83,91,155,115,69,48,6,3,97,52,29,24,28,13
9,26,89,65,84,92,157,115,69,48,6,3,97,52,29,24,28,13
9,26,88,64,84,92,159,117,70,48,6,3,97,52,29,24,28,13
9,26,89,65,85,93,161,117,70,48,6,3,98,53,29,24,28,13
9,27,89,66,86,94,163,119,71,48,6,3,99,53,30,24,28,13
9,27,90,66,86,94,165,119,71,48,6,3,99,53,30,24,28,13
9,27,90,66,86,95,167,120,71,49,6,3,100,53,30,25,28,13
9,27,90,66,87,96,170,121,72,49,6,3,101,53,30,25,29,13
9,27,91,67,88,97,171,122,72,49,6,3,103,54,30,25,29,13
9,27,91,67,88,97,172,122,71,49,6,3,106,54,30,25,29,13
9,27,91,67,89,97,174,122,72,49,6,3,108,54,30,25,29,13
9,27,92,68,90,99,174,122,71,49,6,3,108,54,30,25,29,13
9,27,91,68,91,100,177,124,73,49,6,3,111,56,30,24,29,13
9,27,91,68,90,99,173,121,71,48,6,3,111,55,29,24,28,13
9,27,91,69,91,100,171,120,70,47,6,3,111,56,29,24,29,13
9,27,92,70,92,101,173,119,70,47,6,3,112,55,30,23,29,14
9,28,93,70,93,102,174,118,69,47,5,3,113,56,30,24,29,14
9,28,93,71,93,103,183,122,70,47,6,3,117,56,30,24,29,14
9,28,94,71,95,104,189,131,73,50,6,3,121,58,32,26,30,14
9,28,93,72,96,105,200,143,76,52,6,3,119,58,33,26,31,15
9,28,95,72,96,106,209,147,80,52,6,3,119,59,33,25,30,14
9,28,94,73,96,105,230,161,85,50,6,3,117,56,31,24,30,14
10,28,95,73,97,106,238,165,85,50,6,3,118,57,31,24,30,14
10,28,95,74,98,107,243,160,86,49,6,3,118,56,31,24,30,14
10,29,97,75,99,108,240,161,87,50,6,3,119,57,31,24,30,14
10,29,97,75,100,109,239,162,87,49,6,3,120,57,32,24,30,14
10,29,98,76,100,110,239,160,87,48,6,3,121,57,32,24,30,14
10,29,98,76,101,110,235,161,87,48,6,3,121,57,32,24,30,14
10,29,99,77,102,111,234,162,88,48,6,3,120,57,32,24,30,14
10,30,99,77,102,112,236,160,88,48,6,3,120,57,32,24,30,14
10,30,100,78,103,113,240,158,89,49,7,3,120,58,32,24,30,15
10,30,100,79,104,114,246,157,90,51,7,3,121,58,32,24,30,15
10,30,100,79,105,114,249,159,89,52,7,3,122,57,32,24,31,15
10,30,102,81,106,116,251,161,87,52,7,4,124,58,32,24,31,15
10,30,102,81,107,117,254,162,87,52,7,3,125,58,32,25,31,15
10,31,103,82,108,118,258,164,90,52,7,3,126,58,32,24,31,15
10,31,104,82,108,119,262,164,90,53,7,3,127,58,32,24,31,15
10,31,105,83,110,120,267,166,89,52,7,3,127,58,33,25,31,16
11,32,106,86,113,123,281,175,94,55,7,3,135,57,37,25,35,16
11,32,106,87,114,124,289,175,95,53,7,3,135,57,36,25,34,16
11,32,107,88,115,125,299,177,96,52,7,3,136,57,35,24,34,16
11,32,108,89,117,127,309,178,97,53,7,3,138,58,35,24,34,17
11,32,108,89,119,128,321,179,96,53,7,3,138,58,36,24,35,17
11,32,109,89,119,130,329,178,90,57,8,3,136,61,37,27,37,19
11,32,109,90,121,132,340,179,89,53,7,3,138,59,33,24,34,18
11,32,110,91,123,134,353,183,90,55,7,3,143,63,34,25,35,19
11,33,111,92,124,135,362,184,90,55,7,3,144,62,34,25,35,19
11,33,112,93,126,137,376,185,89,55,7,3,145,62,34,25,35,19
11,33,113,94,128,139,386,186,88,56,7,3,146,62,34,25,35,19
11,33,114,95,130,141,398,186,87,56,7,3,145,63,33,25,36,19
11,34,115,96,132,145,408,191,90,58,8,3,146,64,34,26,36,20
12,35,116,98,135,148,418,195,91,59,8,3,146,65,34,26,37,20
12,35,117,99,138,150,430,198,92,59,8,3,147,65,34,26,37,21
12,35,118,100,139,151,444,202,93,60,8,3,148,66,34,26,37,21
12,35,120,102,141,154,462,205,94,60,8,3,150,66,34,26,38,22
12,35,120,103,144,156,486,212,97,61,8,3,152,67,34,26,38,22
12,36,122,107,146,158,501,217,99,63,8,3,154,67,35,27,39,23
12,35,122,112,147,159,523,220,100,61,8,3,155,67,34,25,39,23
12,36,123,115,150,161,526,223,99,61,8,3,158,65,34,25,40,24
12,36,124,119,157,163,546,228,100,62,8,3,161,67,34,25,40,24
12,37,125,121,160,166,550,232,101,63,8,3,164,68,34,25,41,25
12,38,126,122,164,166,578,238,102,64,8,3,167,68,35,25,42,25
12,39,127,125,167,171,590,242,103,64,8,3,168,69,35,26,42,26
12,41,127,128,177,183,615,247,104,65,9,3,170,69,35,25,43,26
12,42,131,132,185,196,626,252,106,66,9,3,173,70,35,26,44,27
12,45,146,132,190,208,652,255,106,66,9,3,175,71,35,26,45,28
12,46,154,131,192,217,661,260,107,68,9,3,177,71,35,26,46,29
13,48,163,130,197,226,691,264,108,69,9,3,181,72,35,26,47,29
13,48,168,129,203,226,708,270,110,69,9,3,183,73,35,26,48,30
13,49,171,132,206,222,723,276,111,70,9,3,183,72,35,26,48,30
13,49,173,132,206,219,731,280,112,71,9,3,184,72,35,26,48,30
13,51,178,132,206,221,758,286,113,72,9,4,185,73,35,26,49,30
13,51,179,130,208,225,780,291,114,73,9,4,187,73,35,26,50,30
13,51,183,132,208,229,802,297,115,75,9,4,189,74,35,26,51,31
13,51,189,132,210,228,822,301,117,75,9,4,191,74,35,26,52,32
13,52,199,134,213,229,830,309,118,77,10,4,195,76,36,26,53,32
13,51,210,136,216,235,861,314,120,78,10,4,199,77,36,26,54,33
13,49,199,138,214,235,876,322,121,79,10,4,203,78,36,26,56,34
13,48,185,139,215,234,900,328,122,80,10,4,206,79,36,26,57,36
13,47,180,142,219,234,916,335,124,81,10,4,210,80,37,27,58,37
13,46,177,143,222,236,946,341,125,82,10,4,212,81,36,27,58,37
13,45,169,145,228,242,963,347,127,83,10,4,214,82,37,27,61,38
13,46,166,146,233,248,971,355,128,85,10,4,217,83,37,27,62,39
13,45,166,149,240,254,979,365,130,86,11,4,220,84,37,27,63,41
