A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5,26,111,73,84,93,210,146,62,21,3,2,108,25,7,5,14,7
5,26,113,77,90,98,227,157,65,23,3,2,116,27,7,5,15,8
5,27,117,82,96,105,243,168,69,24,3,2,123,29,8,5,16,8
5,28,121,87,103,112,262,182,72,26,4,2,133,31,8,6,17,9
5,29,125,93,111,120,279,195,76,28,4,2,142,33,8,6,18,9
5,30,129,98,118,128,297,210,81,30,4,2,152,35,9,6,20,10
5,31,134,104,127,136,317,226,86,32,4,3,163,37,9,7,21,11
5,33,139,111,135,146,339,244,92,34,5,3,175,40,10,7,23,11
6,35,147,120,148,159,366,267,100,37,5,3,192,44,10,8,24,12
6,38,157,129,162,173,395,292,110,40,6,3,209,47,11,8,27,13
6,41,166,139,176,188,424,317,120,43,6,3,227,51,12,9,29,14
7,45,177,149,191,204,455,345,130,47,7,4,246,56,13,10,31,15
7,48,189,159,206,220,488,374,142,51,7,4,268,60,14,10,33,16
7,52,201,170,221,236,522,405,155,54,8,4,290,65,15,11,36,17
8,56,214,180,236,253,554,437,168,58,9,4,313,70,16,12,38,18
8,60,228,191,253,270,588,471,183,63,10,5,337,75,17,13,41,19
9,64,243,203,269,287,623,505,199,67,10,5,361,81,19,14,43,20
9,69,258,214,285,305,658,541,216,71,11,6,386,87,20,15,46,21
10,73,276,227,303,324,691,577,233,75,12,6,410,92,22,16,48,22
10,79,294,240,322,344,726,614,252,80,13,7,436,98,23,17,51,23
11,84,313,252,339,363,762,651,270,84,14,7,463,104,25,18,53,24
11,90,332,266,357,384,800,691,291,89,15,8,492,110,27,19,56,25
12,95,353,279,376,404,838,733,313,94,16,8,523,117,29,21,59,26
13,102,376,294,398,428,874,775,337,99,17,9,556,124,31,22,63,28
14,111,408,313,424,456,905,815,363,103,18,10,589,132,34,24,66,29
15,120,442,332,450,483,935,854,388,107,19,11,623,139,36,25,69,30
16,129,475,350,473,507,963,888,412,111,20,12,652,144,39,27,72,31
17,138,511,369,498,534,996,925,437,115,21,12,680,150,42,28,75,32
18,148,549,387,522,560,1033,964,462,119,21,13,707,156,44,30,77,32
19,158,585,404,543,583,1059,1000,484,123,22,14,727,160,46,31,77,33
20,167,622,420,564,606,1025,1017,506,124,23,15,733,166,49,32,80,35
21,177,659,437,587,632,886,905,497,112,22,15,808,177,52,35,91,39
22,187,697,455,610,657,1097,1035,512,127,23,15,832,178,55,36,89,37
24,197,737,475,639,687,1308,1205,580,144,26,17,762,167,51,34,86,37
25,207,774,494,665,716,1258,1100,482,129,23,15,801,171,48,34,95,41
26,217,817,512,693,746,1328,1145,468,134,23,13,786,163,43,32,96,42
27,228,856,530,718,773,1373,1204,484,138,24,13,807,168,43,32,99,43
29,238,894,546,740,798,1419,1250,501,143,24,14,837,172,44,33,103,44
30,247,930,561,761,819,1458,1295,521,148,25,14,870,180,46,35,106,46
31,256,964,576,783,840,1505,1352,549,154,26,15,907,188,48,36,110,47
32,264,996,592,802,861,1543,1404,578,159,27,15,944,195,51,38,114,48
33,272,1025,601,816,878,1577,1449,606,164,29,16,977,201,53,39,117,49
34,275,1038,595,807,873,1608,1491,632,169,30,17,1007,209,55,40,120,50
34,277,1048,567,767,843,1636,1534,661,173,31,17,1040,214,57,42,123,51
36,288,1083,657,894,943,1660,1569,683,177,32,18,1066,221,59,43,126,52
34,279,1037,678,931,960,1687,1608,707,181,32,18,1096,226,61,44,128,53
32,270,1004,690,948,971,1712,1644,733,185,33,19,1125,233,63,46,130,53
33,279,1031,708,982,1002,1735,1678,757,189,34,20,1149,239,65,47,132,54
34,287,1057,725,1005,1025,1756,1706,776,192,35,20,1176,245,67,48,134,55
35,296,1088,744,1033,1052,1778,1740,798,195,36,21,1202,251,69,49,136,55
36,304,1118,762,1058,1078,1803,1771,821,198,37,22,1227,256,71,50,138,56
37,314,1149,780,1083,1106,1828,1802,842,202,38,22,1251,261,73,52,140,56
38,321,1177,795,1104,1127,1848,1828,862,204,39,23,1271,264,75,52,141,56
39,331,1208,814,1129,1154,1870,1867,881,207,39,24,1299,270,76,53,143,56
39,338,1236,829,1149,1175,1842,1930,910,209,40,24,1341,273,79,55,141,51
40,346,1264,844,1168,1198,1487,1864,988,187,41,26,1237,237,85,53,110,35
41,355,1292,857,1185,1214,822,1340,900,124,35,28,810,145,74,40,58,15
42,364,1325,870,1200,1233,226,583,595,46,19,21,287,49,45,20,19,5
44,373,1354,880,1214,1248,79,207,196,17,6,9,104,16,20,10,7,3
45,382,1384,893,1229,1265,53,53,74,7,2,5,50,9,9,4,5,2
45,390,1410,903,1240,1278,51,48,30,6,1,3,50,9,9,5,5,2
46,398,1437,916,1256,1294,50,47,26,6,1,3,49,9,9,5,5,2
47,404,1463,926,1267,1306,50,48,26,6,1,3,52,9,9,5,6,3
48,412,1487,938,1280,1318,52,50,25,6,1,3,53,10,9,5,6,3
49,419,1508,948,1290,1324,54,50,26,6,1,2,54,9,9,5,6,3
50,431,1539,944,1286,1308,56,52,26,6,1,2,56,10,9,5,6,3
51,450,1558,808,1101,1113,57,54,27,6,1,2,57,10,8,5,6,3
43,377,1268,492,651,659,59,56,27,6,1,2,59,10,8,5,6,3
24,197,666,165,205,206,60,56,28,6,1,2,61,10,8,5,7,3
10,78,257,65,82,67,61,58,28,6,1,2,61,11,7,5,7,3
3,21,55,37,42,37,63,61,29,7,1,2,65,11,7,5,7,3
3,17,45,35,41,36,67,64,30,7,1,1,67,11,7,6,7,3
3,16,43,35,42,35,69,67,31,7,1,1,69,12,7,6,8,3
3,17,43,37,45,37,69,69,32,7,1,1,71,12,7,6,8,3
3,17,44,38,46,38,70,72,33,7,1,1,73,12,7,6,8,3
3,17,45,40,47,39,70,73,34,7,1,1,76,12,7,6,8,3
3,18,45,41,49,41,71,75,35,7,1,1,80,13,7,6,8,3
3,19,45,43,51,43,72,77,36,8,1,1,83,13,7,6,9,4
3,19,46,44,54,44,73,79,37,8,1,1,86,13,7,6,9,4
3,19,46,45,55,45,73,81,38,8,1,1,88,14,8,6,9,4
3,19,47,47,57,47,76,84,39,8,1,1,91,14,8,6,9,4
3,20,48,50,61,50,77,87,40,8,1,1,94,15,8,6,9,4
3,21,50,53,64,53,79,90,42,8,2,1,96,15,8,6,9,4
3,22,50,54,65,53,82,94,43,9,2,1,99,16,8,6,10,4
3,22,51,54,64,54,82,95,45,9,2,1,101,16,8,6,10,4
3,22,53,55,65,55,83,97,47,9,2,1,106,17,8,6,10,4
3,23,52,57,67,57,84,101,49,9,2,1,111,18,9,7,11,4
3,23,53,58,68,58,85,102,51,9,2,1,116,19,9,7,11,4
3,25,56,59,69,61,85,104,54,10,2,1,120,19,9,7,11,4
3,26,59,61,71,62,84,104,56,10,2,2,123,20,10,8,12,4
4,27,60,62,73,64,84,106,59,10,2,2,125,21,10,8,12,4
4,28,63,64,76,66,85,109,62,10,2,2,126,21,11,8,12,4
4,30,66,66,77,69,87,113,65,11,2,2,128,22,11,9,12,4
4,31,69,66,78,70,89,117,69,11,2,2,132,23,12,9,12,5
4,33,73,67,80,72,94,125,75,11,2,2,138,24,12,9,13,5
4,34,76,68,82,76,101,132,79,12,3,2,142,25,13,10,13,5
4,36,79,70,85,79,101,133,82,12,3,2,148,26,14,10,13,5
