A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
7,56,223,92,123,146,131,162,110,21,5,4,133,32,12,7,11,5
7,56,223,92,123,147,132,163,110,21,5,4,133,32,12,7,12,5
7,56,222,92,123,147,133,163,110,21,5,4,133,32,12,7,12,5
7,55,222,92,123,147,133,164,110,21,5,4,134,32,12,7,12,5
7,55,221,92,123,148,134,164,110,21,5,4,134,32,12,7,12,5
7,55,221,92,124,148,134,164,110,21,5,4,134,32,12,7,12,5
7,55,219,92,123,148,134,164,110,21,5,4,134,32,12,7,12,5
7,55,218,92,123,147,134,164,110,21,5,4,134,32,12,7,12,5
7,54,217,91,123,147,135,164,109,21,5,4,134,32,12,7,12,5
7,54,216,91,123,147,135,164,109,21,5,4,134,32,12,7,12,5
7,54,215,91,122,147,135,164,109,21,5,4,134,32,12,7,12,5
7,54,214,91,123,147,136,165,110,22,5,4,134,32,12,7,12,5
7,53,214,91,123,147,137,166,110,22,5,4,135,32,12,7,12,5
7,53,213,91,123,147,137,166,110,22,5,4,135,33,12,7,12,5
7,53,212,91,123,148,137,167,110,22,5,4,135,33,12,7,12,5
7,53,212,91,123,148,138,167,110,22,5,4,136,32,12,7,12,5
7,53,211,91,123,148,139,168,110,22,5,4,136,33,12,7,12,5
7,52,210,91,123,148,139,168,111,22,5,4,137,33,12,7,12,5
7,52,209,91,123,148,140,168,111,22,5,4,137,33,12,7,12,5
7,52,208,90,123,147,140,168,111,22,5,4,137,33,12,7,12,5
7,52,208,90,123,148,140,169,111,22,5,4,137,33,12,7,12,5
7,52,207,90,123,147,141,169,111,22,5,4,137,33,12,7,12,5
7,51,206,90,123,148,141,169,111,22,5,4,138,34,12,7,12,5
7,51,206,90,122,147,141,170,111,22,5,4,138,33,12,7,12,5
7,51,204,90,122,147,142,170,111,22,5,4,138,34,12,7,12,5
7,51,204,90,122,147,142,170,111,22,5,4,138,33,12,7,12,5
7,51,203,90,122,147,143,170,111,23,5,4,138,34,12,7,12,5
7,50,203,90,122,148,143,171,112,23,5,4,139,34,12,7,12,5
7,50,202,90,122,148,144,171,112,23,5,4,139,34,12,7,12,5
7,50,201,90,122,148,144,172,112,23,5,4,139,34,12,7,12,5
7,49,200,90,122,147,144,172,112,23,5,4,140,34,12,7,12,5
7,49,199,89,122,148,145,172,112,23,5,4,140,34,12,7,12,5
7,49,198,90,122,148,146,173,112,23,5,4,140,34,12,7,13,5
7,49,198,90,122,148,146,173,112,23,5,4,141,34,12,7,12,5
7,49,197,90,122,148,146,174,113,23,5,4,141,34,12,7,13,5
7,48,196,90,122,148,147,174,113,23,5,4,141,34,12,7,13,5
7,48,196,89,122,148,147,175,113,23,5,4,142,35,12,7,13,5
7,48,195,89,122,148,148,175,113,23,5,4,142,35,12,7,13,5
7,48,194,89,122,148,148,175,113,23,5,4,142,35,12,7,13,5
7,47,194,89,122,148,148,176,114,23,5,4,142,35,12,7,13,5
7,47,193,89,122,148,149,176,114,24,5,4,143,35,12,7,13,5
7,47,192,89,122,148,149,176,114,24,5,4,143,35,12,7,13,5
7,47,191,89,122,148,149,176,114,24,5,4,143,35,12,7,13,5
7,46,190,89,122,148,149,177,114,24,5,4,143,35,12,7,13,5
7,46,189,89,122,148,150,177,114,24,5,4,144,35,12,7,13,5
7,46,189,88,122,148,150,177,114,24,5,4,144,35,12,7,13,5
7,46,188,88,122,148,150,177,115,24,5,4,144,36,12,7,13,5
7,46,187,88,122,148,151,178,115,24,5,4,144,35,12,7,13,5
7,46,186,88,122,148,151,178,115,24,5,4,145,35,12,7,13,5
7,45,185,88,122,148,150,178,115,24,5,4,145,35,12,7,13,5
7,45,185,87,121,148,151,178,115,24,5,4,144,36,12,7,13,5
7,45,184,87,121,148,150,178,115,24,5,4,144,36,12,7,13,5
7,45,183,87,121,148,150,178,115,24,5,4,144,36,12,7,13,5
7,45,182,87,121,148,150,177,115,24,5,4,144,35,12,7,13,5
7,44,181,86,121,148,150,177,115,24,5,4,144,36,12,7,13,5
7,44,180,86,121,148,150,177,115,24,5,4,144,36,12,7,13,5
7,44,179,86,120,147,149,176,114,24,5,4,144,35,12,7,13,5
7,44,178,85,120,147,149,176,114,24,5,4,143,35,12,7,13,5
7,44,177,85,120,147,149,176,114,24,5,4,143,36,12,7,13,5
6,43,176,85,119,147,148,175,113,24,5,4,142,35,11,7,13,5
6,43,174,84,119,146,148,174,113,24,5,4,142,35,11,7,13,5
6,42,173,84,118,146,147,173,112,24,5,4,141,35,11,7,13,5
6,42,172,83,118,145,147,172,111,24,5,3,140,35,11,7,13,5
6,42,171,83,117,145,147,172,111,24,5,3,140,35,11,7,13,5
6,41,169,82,117,144,149,173,110,24,5,3,141,35,11,7,13,5
6,41,167,81,116,143,178,191,114,27,5,3,164,41,12,8,16,7
6,41,166,81,115,143,219,239,140,33,6,4,197,48,15,9,19,8
6,40,165,81,115,142,220,248,149,34,6,4,196,48,14,9,18,8
6,40,163,80,114,142,217,243,143,34,6,4,194,47,14,9,18,8
6,39,161,79,113,140,218,245,145,34,6,4,193,47,14,9,18,7
6,39,159,78,112,140,218,243,144,34,6,4,193,47,14,9,18,7
6,38,157,78,112,139,217,244,145,34,6,4,194,48,14,9,18,7
6,37,154,77,111,138,216,241,144,33,6,4,192,48,14,9,18,7
6,37,152,76,110,137,217,242,145,33,6,4,191,47,14,9,18,7
6,36,149,75,109,136,217,241,145,33,6,4,191,47,14,9,18,7
6,35,146,74,108,136,219,242,145,33,6,4,193,47,14,9,18,7
6,34,142,76,111,140,193,245,146,32,6,4,188,45,14,9,16,6
6,35,147,88,140,180,129,195,140,24,6,4,141,34,13,8,10,4
7,34,140,95,159,203,62,115,104,14,4,4,71,17,9,5,5,2
7,33,136,95,158,201,29,43,51,4,2,2,18,5,5,3,2,1
7,33,137,94,156,200,28,17,20,3,1,2,14,4,4,2,2,1
7,33,139,95,156,199,25,16,15,3,0,2,14,4,4,2,2,1
7,34,141,95,156,199,29,18,12,3,0,1,14,4,4,2,2,1
7,34,142,95,156,199,29,19,16,3,0,1,16,4,4,2,2,1
7,35,144,95,155,198,31,19,14,3,0,1,15,4,4,2,2,1
7,35,146,96,155,197,32,20,12,3,0,1,15,4,4,2,2,1
7,36,150,98,156,197,34,21,14,3,1,1,16,4,3,2,2,1
7,39,161,98,158,193,35,22,11,3,0,1,16,4,3,2,2,1
7,47,189,82,121,152,37,23,11,4,0,1,17,5,3,2,2,1
5,40,158,48,69,87,38,24,11,4,0,1,17,5,3,2,3,1
3,20,91,14,26,25,39,24,11,4,0,1,22,5,3,2,3,2
1,6,22,12,19,20,41,26,11,4,0,1,19,5,3,2,3,1
1,11,33,13,20,21,43,27,11,4,0,1,19,5,2,2,3,2
1,6,25,13,20,21,44,29,11,4,0,1,20,6,3,2,3,2
1,6,22,13,21,22,50,30,11,4,1,1,21,6,3,2,3,2
1,6,23,17,26,25,48,30,11,4,0,0,23,6,3,2,3,2
1,6,20,15,24,25,63,48,12,7,1,0,24,6,3,3,3,2
1,6,19,16,25,26,51,36,11,5,1,1,25,7,3,3,4,2
1,6,20,17,25,27,55,40,14,6,1,1,27,7,3,3,4,2
1,6,19,18,27,28,57,40,12,6,1,0,27,7,3,2,4,2
1,8,25,18,29,30,70,39,13,6,1,0,29,7,3,3,4,2
1,7,20,19,30,31,58,43,13,6,1,0,30,8,3,3,4,2
1,7,21,20,31,32,67,45,13,7,1,0,31,8,3,3,4,2
1,7,21,20,32,33,63,47,15,7,1,1,30,8,3,3,4,2
1,9,30,19,24,25,65,51,14,7,1,1,35,9,3,3,5,2
1,7,17,17,28,30,67,54,15,7,1,0,33,9,3,3,5,2
1,7,23,23,36,38,68,56,16,8,1,1,38,10,3,3,5,2
1,9,24,24,38,41,70,59,18,8,1,1,40,11,3,3,5,3
1,10,28,24,35,39,73,62,19,8,1,1,43,11,4,4,6,3
1,11,28,28,43,46,72,65,20,9,1,1,45,12,4,4,6,3
1,11,30,29,46,49,76,69,21,9,1,1,48,12,4,4,6,3
1,12,32,30,48,51,78,72,23,9,1,1,49,13,4,4,6,3
2,13,34,32,50,54,80,76,25,10,1,1,51,20,5,5,7,4
2,14,36,34,53,57,84,80,27,10,1,1,54,14,4,5,6,3
2,16,39,35,55,60,89,92,28,12,2,1,57,15,6,6,7,3
2,17,43,37,58,61,83,86,30,11,2,1,61,16,6,6,7,3
2,18,45,39,59,65,91,92,35,12,2,1,65,17,6,6,8,3
2,19,48,40,61,66,91,92,34,12,2,1,69,18,7,7,8,3
2,20,51,42,63,68,92,95,37,12,2,1,71,19,7,7,8,4
2,21,55,43,65,70,93,98,39,13,2,1,73,20,7,8,8,4
2,23,59,44,67,73,96,101,42,13,2,1,76,20,8,8,9,4
2,24,62,46,69,75,97,103,44,13,2,1,79,22,8,8,9,4
3,25,67,47,70,77,97,107,46,14,2,1,81,21,8,8,9,4
3,27,72,48,72,79,96,108,47,14,2,2,85,23,9,9,9,4
3,29,77,51,76,84,99,108,50,14,3,2,87,26,9,9,10,4
3,30,82,53,78,87,100,111,53,14,3,2,82,22,9,9,9,4
3,31,87,53,80,89,101,114,55,15,3,2,118,26,12,8,12,4
3,33,93,55,82,91,102,117,58,15,3,2,88,25,9,8,9,4
3,34,97,57,83,93,104,119,60,15,3,2,90,24,10,8,9,4
4,36,102,58,84,94,102,120,63,15,3,2,93,25,10,9,10,4
4,38,107,59,85,95,102,120,65,15,3,2,93,27,10,11,10,4
4,39,113,60,88,98,103,122,67,16,3,2,98,26,11,10,10,4
