A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
12,91,330,317,450,465,905,748,283,93,14,7,514,115,25,19,63,29
13,97,351,334,475,491,935,784,302,97,15,8,543,122,27,21,67,30
13,104,373,352,502,519,968,818,320,102,16,8,574,129,29,22,70,31
14,111,398,370,530,549,997,853,339,106,17,9,607,136,31,23,73,32
15,118,420,386,554,575,1023,888,357,111,18,9,640,143,33,24,75,33
16,125,444,401,578,602,1050,928,379,116,19,10,676,150,35,26,78,34
17,132,470,416,600,628,1077,969,405,121,20,11,712,158,37,27,80,34
17,140,497,431,622,655,1101,1006,432,125,21,11,743,164,40,29,83,35
19,151,536,450,651,688,1126,1047,462,130,22,12,775,172,43,30,85,36
20,162,577,468,678,720,1152,1087,492,135,24,13,807,180,46,32,88,37
21,172,617,486,703,750,1180,1128,522,139,25,14,840,188,48,34,91,38
22,182,657,503,727,779,1207,1169,554,143,26,15,873,194,51,35,93,39
24,192,695,519,750,807,1250,1214,585,148,27,16,902,201,55,37,95,39
25,201,733,535,774,834,1288,1269,621,154,28,17,928,208,58,39,97,41
26,210,769,551,797,862,1274,1303,656,158,29,18,959,215,61,40,101,42
27,219,807,566,820,889,1177,1279,681,154,30,19,995,225,64,43,106,45
28,227,842,581,840,911,1019,1166,676,142,29,20,1075,242,68,46,121,52
29,237,884,595,859,935,1091,1075,626,135,27,19,1322,273,79,54,152,62
31,246,921,606,871,954,1857,1667,765,188,34,21,1444,284,85,58,167,67
32,255,955,617,885,973,2212,1860,732,200,35,19,1217,249,58,46,159,66
33,262,986,629,898,989,2284,1913,622,203,32,13,1203,237,48,41,158,65
34,269,1016,642,913,1006,2319,1957,648,205,33,13,1228,243,49,42,160,65
35,276,1047,656,930,1025,2330,2013,669,210,34,13,1298,255,54,44,165,66
36,284,1079,669,946,1044,2349,2089,709,217,36,14,1337,264,56,46,168,67
38,292,1110,675,952,1053,2354,2151,755,222,37,16,1377,271,59,48,169,67
39,298,1133,673,944,1049,2346,2204,796,226,39,17,1412,280,62,49,169,67
39,299,1141,646,905,1013,2336,2243,837,230,40,18,1438,286,65,51,170,67
39,295,1130,581,813,930,2319,2262,873,232,41,19,1459,293,68,52,169,66
36,270,1046,517,689,787,2301,2267,901,233,42,19,1467,295,69,53,168,66
40,292,1091,811,1149,1157,2277,2269,927,234,43,20,1473,297,71,53,167,65
45,353,1236,1057,1599,1550,2246,2265,950,235,43,21,1482,302,73,54,166,65
36,296,1010,1030,1574,1526,2193,2251,964,234,44,22,1490,301,73,54,164,63
37,313,1067,1066,1620,1559,2098,2221,979,231,44,22,1506,302,75,54,160,59
39,326,1103,1089,1640,1586,1815,2139,1003,216,44,24,1455,283,79,54,139,46
40,335,1140,1100,1648,1603,1164,1720,982,163,40,26,1100,205,76,46,88,24
42,350,1195,1112,1654,1621,437,960,765,85,28,23,523,90,60,29,31,7
44,361,1235,1114,1647,1626,139,287,353,27,11,15,187,32,26,13,13,3
45,374,1287,1119,1644,1633,49,87,142,7,4,6,47,10,13,6,5,2
46,382,1319,1118,1633,1632,44,43,31,6,1,3,40,9,9,5,5,2
47,390,1354,1115,1620,1630,42,40,26,5,1,3,42,9,9,5,5,2
49,399,1378,1105,1598,1617,41,40,25,5,1,3,45,9,9,5,5,2
49,406,1397,1097,1581,1607,44,41,24,5,1,3,47,9,9,5,5,2
50,407,1408,1085,1558,1592,48,46,24,5,1,3,49,9,8,5,5,2
50,412,1428,1062,1516,1556,45,45,24,5,1,2,51,10,8,5,6,2
50,424,1463,976,1383,1419,48,47,25,5,1,2,54,9,8,5,6,3
47,403,1354,672,932,964,52,49,25,6,1,2,55,10,8,5,6,3
34,278,960,289,393,403,50,50,25,6,1,2,56,10,8,6,7,3
14,110,365,110,137,135,54,50,25,6,1,2,60,11,7,6,7,3
6,45,147,37,41,38,56,51,26,6,1,2,61,11,7,6,7,3
3,16,42,32,36,32,54,53,26,6,1,2,61,11,7,6,7,3
2,15,39,31,34,29,55,53,26,6,1,2,64,11,7,6,7,3
2,15,39,31,36,30,58,57,27,6,1,1,65,11,7,6,7,3
2,15,39,33,38,31,59,57,28,6,1,1,67,12,7,6,8,3
2,16,40,34,39,32,60,59,28,6,1,1,68,12,7,6,8,3
3,16,40,34,40,34,62,61,29,6,1,1,72,12,7,6,8,3
3,17,41,35,41,35,66,65,30,7,1,1,74,12,7,6,8,4
3,17,41,36,42,36,68,67,31,7,1,1,76,13,7,6,8,3
3,17,42,38,46,39,68,69,32,7,1,1,80,13,7,6,9,4
3,18,42,41,48,40,69,72,34,7,1,1,83,13,7,6,9,4
3,18,43,40,48,39,69,74,35,7,1,1,87,14,8,6,9,4
3,18,43,42,50,41,71,77,37,8,1,1,92,15,8,7,10,4
3,19,43,44,52,43,72,80,38,8,1,1,97,15,8,7,10,4
3,19,44,45,54,45,73,81,39,8,1,1,101,16,9,7,10,4
3,20,45,46,56,46,73,83,40,8,1,1,103,16,9,7,11,4
3,20,47,48,58,48,77,87,41,8,1,1,107,17,9,7,11,4
3,22,49,51,62,52,78,90,43,9,1,1,111,17,9,7,11,4
3,23,51,55,67,55,81,94,45,9,2,1,113,18,9,7,11,4
3,24,53,56,68,56,84,98,47,9,2,1,116,18,10,8,11,5
3,26,56,56,67,57,84,100,48,9,2,1,118,19,10,8,11,5
4,28,59,58,69,60,85,102,50,9,2,1,124,19,10,8,12,5
4,30,62,61,71,62,87,105,52,10,2,2,130,20,10,8,12,5
4,31,64,62,73,65,87,107,55,10,2,2,136,21,11,9,13,5
4,32,67,64,75,68,86,108,58,10,2,2,139,22,11,9,13,5
4,33,69,65,76,68,84,107,60,10,2,2,142,22,11,9,13,5
4,33,69,66,77,70,85,108,62,10,2,2,143,23,12,9,13,5
4,34,71,68,79,71,86,112,65,11,2,2,143,23,12,9,13,5
4,35,73,69,81,73,87,115,68,11,2,2,144,24,12,9,14,5
5,35,75,69,81,74,90,119,72,11,2,2,147,25,13,10,14,5
5,37,78,69,83,77,95,128,78,11,3,2,153,26,13,10,14,5
5,38,82,71,85,80,103,137,83,12,3,2,158,27,14,10,14,5
5,40,86,72,88,84,103,137,85,12,3,2,164,27,14,10,15,5
