A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
33,270,1032,621,843,918,1494,1481,742,178,33,21,1073,235,69,46,116,48
34,276,1056,633,860,937,1523,1510,757,181,34,21,1093,240,69,47,118,48
35,283,1082,649,881,959,1563,1552,775,184,35,22,1130,246,71,48,121,49
35,289,1106,663,900,979,1589,1624,802,188,36,22,1195,253,74,50,124,47
36,296,1131,678,919,1000,1355,1650,885,175,38,24,1162,231,80,50,104,34
37,303,1153,690,935,1016,817,1259,843,124,33,26,805,150,72,40,60,16
38,310,1177,703,953,1035,233,584,563,49,19,20,299,53,45,21,19,5
39,316,1202,716,970,1051,76,199,197,17,6,9,98,17,20,9,6,2
39,323,1226,730,988,1071,51,51,70,7,2,4,43,9,8,4,4,2
40,330,1248,744,1004,1087,50,45,29,6,1,3,42,9,9,4,4,2
41,337,1272,757,1023,1106,49,44,27,6,1,3,40,9,9,5,4,2
42,343,1293,770,1040,1124,49,45,26,6,1,3,42,9,8,5,5,2
42,350,1316,784,1062,1142,51,46,26,6,1,2,44,10,9,5,5,2
43,356,1336,803,1086,1160,52,47,26,6,1,2,45,9,8,5,5,2
44,371,1373,827,1120,1180,54,49,26,6,1,2,46,10,8,5,5,2
47,399,1427,747,1016,1053,55,50,26,7,1,2,47,10,8,5,5,2
41,355,1210,485,639,667,56,52,26,7,1,2,48,10,7,5,5,3
25,199,677,174,215,222,58,53,26,7,1,2,50,10,7,5,6,3
10,78,263,63,83,71,59,55,26,7,1,2,50,10,7,5,6,3
3,22,61,34,40,39,61,57,27,7,1,2,52,11,7,5,6,3
2,17,44,32,39,37,63,59,28,7,1,1,54,11,6,5,6,3
3,16,43,33,40,37,65,61,28,7,1,1,56,11,7,5,6,3
3,16,44,34,41,38,66,64,29,7,1,1,58,11,7,5,7,3
3,16,44,36,43,40,68,67,30,8,1,1,60,12,7,5,7,3
3,16,45,37,45,41,69,69,30,8,1,1,63,12,6,5,7,3
3,17,45,38,46,42,70,72,31,8,1,1,66,12,6,5,7,3
3,17,46,40,49,44,72,74,32,8,1,1,69,13,6,5,8,3
3,17,46,41,51,45,73,76,33,8,1,1,72,13,6,5,8,3
3,18,47,43,53,46,75,79,34,9,1,1,75,13,7,5,8,3
3,18,47,44,55,48,77,82,35,9,1,1,77,14,7,5,8,3
3,18,48,46,57,50,78,85,36,9,1,1,81,14,7,5,8,3
3,19,50,48,59,51,80,87,37,9,2,1,82,15,7,5,8,3
3,20,50,50,61,53,82,90,39,9,2,1,86,16,7,6,9,4
3,20,52,51,63,55,83,93,41,10,2,1,88,15,7,5,9,4
3,21,53,52,64,57,84,95,42,10,2,1,93,16,7,6,9,4
3,21,54,54,66,59,85,97,44,10,2,1,97,17,7,6,9,4
3,22,55,55,67,60,86,100,47,10,2,1,101,17,8,6,10,4
3,23,58,56,68,62,88,103,50,10,2,1,105,18,8,7,10,4
3,24,60,57,70,64,88,106,53,11,2,2,110,20,9,7,11,4
3,25,62,58,71,66,90,108,56,11,2,2,112,20,9,7,11,4
3,27,65,60,73,68,91,111,58,11,2,2,115,21,10,8,11,4
4,28,68,61,76,70,92,116,62,12,2,2,118,22,10,8,11,4
4,30,71,63,77,72,95,120,67,12,2,2,120,22,11,8,11,4
4,31,74,64,79,75,97,125,71,12,3,2,125,23,11,9,12,4
4,33,78,65,81,77,100,129,75,13,3,2,130,24,12,9,12,5
4,35,82,67,84,79,101,132,78,13,3,2,137,25,13,10,13,5
