A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,15,76,35,35,44,44,44,29,7,1,1,41,10,4,2,3,2
3,15,75,35,35,45,46,46,30,7,1,1,41,10,4,2,3,2
3,15,76,36,36,45,48,46,31,8,1,1,43,10,4,2,4,2
3,15,76,36,36,46,51,48,31,8,1,1,44,11,4,2,4,2
3,15,77,36,37,46,54,49,32,8,1,1,45,11,4,2,4,2
3,15,77,37,37,47,58,51,32,8,1,1,46,11,4,2,4,2
3,16,79,37,38,48,62,53,33,9,1,1,47,11,4,2,4,2
3,16,79,38,39,48,67,54,33,9,1,1,48,12,4,2,5,3
4,16,80,39,40,49,72,57,34,9,1,1,50,12,4,2,5,3
4,16,80,40,41,50,78,59,34,10,1,1,51,13,4,2,5,3
4,16,81,41,42,52,84,62,35,10,1,1,53,13,4,3,5,3
4,16,81,42,43,53,92,67,36,11,2,1,55,14,4,3,6,3
4,16,83,43,45,55,98,69,37,11,2,1,58,14,4,3,6,4
4,17,83,44,46,56,107,74,38,12,2,1,61,15,4,3,7,4
4,17,85,46,49,59,118,80,39,13,2,1,65,16,5,3,7,4
4,17,86,49,52,62,131,88,41,14,2,1,70,17,5,3,8,5
4,18,87,51,56,66,144,96,43,15,2,1,75,18,5,3,9,5
4,18,87,54,60,70,159,106,45,17,2,1,81,19,5,3,10,6
4,18,89,57,64,74,173,115,47,18,2,1,87,20,5,4,11,6
4,19,92,61,69,79,189,126,50,20,2,2,95,22,6,4,12,7
4,19,94,65,74,84,205,137,53,21,3,2,103,24,6,4,13,7
4,20,96,69,79,90,223,150,57,23,3,2,112,26,6,4,14,8
4,20,99,73,85,96,241,164,61,25,3,2,121,28,6,5,16,8
4,21,102,78,92,103,261,179,65,27,3,2,131,30,7,5,17,9
4,22,105,83,99,111,279,193,70,29,4,2,143,33,7,5,18,10
4,23,110,89,107,119,300,210,75,31,4,2,154,35,8,6,20,10
5,24,114,96,116,128,319,227,80,33,4,2,165,38,8,6,21,11
5,26,119,103,125,138,339,245,87,36,5,2,180,41,8,6,23,12
5,27,125,110,135,149,360,264,94,38,5,2,193,44,9,7,25,12
5,29,132,118,146,160,382,286,102,41,5,3,210,48,10,7,26,13
6,32,141,128,159,175,408,313,113,44,6,3,230,52,10,8,29,14
6,35,152,138,175,191,434,340,125,47,7,3,251,56,11,9,31,15
6,38,163,149,191,208,459,368,137,51,7,3,271,61,13,10,33,15
7,43,176,161,208,227,485,397,150,54,8,4,293,66,14,10,35,16
7,47,189,173,224,244,509,426,165,58,9,4,316,72,15,11,37,17
8,51,204,185,242,263,536,458,181,62,9,4,340,77,16,12,39,18
8,55,219,197,259,282,560,489,197,65,10,5,364,82,18,13,41,19
9,61,237,210,278,303,585,521,215,69,11,5,389,88,19,14,44,20
9,66,254,222,295,322,608,551,232,73,12,6,413,93,21,15,46,21
10,71,274,236,315,343,630,583,251,76,12,6,438,99,22,16,48,21
10,78,296,249,333,365,652,614,270,80,13,7,463,105,24,17,51,22
11,85,320,263,353,387,675,645,291,83,14,8,489,111,26,18,53,23
12,91,342,276,369,405,694,672,308,86,15,8,512,117,28,20,55,24
12,98,366,289,387,425,716,700,328,90,16,9,536,123,30,21,57,24
13,105,391,301,404,445,738,731,350,93,16,9,561,129,32,22,59,25
14,113,421,316,424,467,758,760,372,97,17,10,585,134,34,23,61,26
15,122,456,331,444,491,777,789,395,100,18,11,608,139,36,24,63,27
16,132,492,347,465,514,794,815,417,103,19,12,629,144,38,26,64,27
17,142,529,362,485,537,811,840,439,106,20,12,651,148,41,27,66,28
19,152,568,377,505,560,822,864,460,108,21,13,672,153,43,28,68,28
20,161,604,390,522,580,818,876,478,109,21,14,692,157,45,29,69,29
21,171,642,402,538,600,805,883,491,110,21,14,710,161,47,31,70,29
22,180,679,414,554,619,732,851,501,106,22,15,724,164,49,31,71,29
23,189,717,426,569,638,659,750,457,96,20,14,735,167,51,32,72,30
24,198,751,437,583,654,742,766,439,102,19,14,759,173,53,34,75,31
25,207,787,448,597,670,923,938,522,123,23,16,784,176,56,35,76,31
26,215,820,457,608,685,1101,1103,603,139,26,19,849,190,60,38,87,37
27,223,854,467,621,700,1141,1106,565,138,25,17,822,183,55,37,90,38
28,230,883,477,632,713,1164,1113,539,139,25,16,837,186,52,36,92,39
29,236,911,486,644,725,1195,1146,554,142,25,16,853,188,53,36,94,40
30,243,938,494,656,739,1223,1177,571,146,26,16,877,193,54,37,96,41
31,250,964,502,666,751,1259,1217,591,150,27,17,907,200,56,39,99,42
31,257,990,503,672,758,1289,1252,611,154,28,17,932,206,57,40,101,43
32,263,1012,496,660,752,1321,1286,631,158,29,18,956,212,59,41,103,43
32,259,1009,461,611,702,1349,1318,649,162,30,18,979,217,61,42,105,44
30,239,949,448,585,673,1378,1351,667,165,30,19,1002,221,63,43,107,45
32,253,984,509,659,748,1404,1378,682,168,31,19,1020,225,64,44,109,46
36,279,1081,591,785,877,1432,1407,699,172,32,20,1039,230,65,44,111,46
35,277,1064,626,841,924,1461,1438,715,175,32,20,1060,234,67,45,113,47
33,273,1043,633,852,931,1488,1468,732,178,33,21,1077,238,68,46,115,48
34,277,1058,643,867,945,1514,1494,746,181,34,21,1097,241,69,47,117,49
35,285,1086,659,888,968,1546,1527,761,184,34,22,1119,246,70,48,120,50
35,291,1111,675,909,989,1583,1570,780,187,35,22,1159,253,72,49,125,50
36,299,1139,690,929,1012,1559,1648,818,188,36,23,1239,257,75,51,125,46
37,305,1163,704,946,1031,1246,1580,891,166,37,25,1146,221,81,50,99,32
38,313,1190,720,967,1051,662,1108,787,107,30,25,730,130,69,37,51,13
39,319,1213,734,984,1070,201,470,501,40,16,18,262,45,42,18,18,5
40,326,1240,749,1003,1090,62,160,172,13,6,8,79,14,19,8,6,3
40,332,1261,761,1018,1105,48,48,61,7,2,4,44,9,10,5,5,2
41,339,1285,775,1036,1124,46,44,31,6,1,3,43,9,9,5,5,2
42,345,1308,786,1052,1139,46,43,29,6,1,3,44,9,8,5,5,2
42,352,1329,799,1069,1156,47,45,27,6,1,3,47,10,9,5,5,2
43,359,1349,811,1085,1171,48,46,29,6,1,3,48,10,9,5,5,2
44,367,1374,828,1110,1192,50,48,27,6,1,2,48,10,8,5,5,2
45,383,1417,831,1115,1179,53,48,26,6,1,2,49,10,8,5,5,3
47,401,1427,697,928,971,53,50,26,6,1,2,51,10,7,5,6,3
38,324,1120,407,534,550,56,51,26,6,1,2,53,11,7,5,6,3
20,158,537,142,169,174,56,52,26,6,1,2,54,10,7,5,6,3
9,67,231,49,61,52,57,54,26,6,1,2,55,11,7,5,6,3
3,22,63,35,40,37,58,56,26,6,1,2,55,11,7,5,6,3
3,17,46,32,38,34,59,56,27,6,1,1,58,11,7,5,7,3
3,16,45,33,38,35,61,58,27,7,1,1,58,11,7,5,7,3
3,16,45,34,39,36,63,60,28,7,1,1,61,11,7,5,7,3
3,16,45,35,42,37,65,63,29,7,1,1,63,12,6,5,7,3
3,16,45,36,42,38,68,65,30,7,1,1,65,12,6,5,7,3
3,16,45,37,45,40,68,67,30,7,1,1,67,12,6,5,8,3
3,17,45,39,47,41,70,70,32,7,1,1,69,13,6,5,8,3
3,18,46,40,48,42,70,72,32,7,1,1,73,13,7,5,8,4
3,18,46,41,49,43,71,74,34,8,1,1,75,13,7,5,8,4
3,18,46,43,51,45,72,76,35,8,1,1,80,14,7,5,9,4
3,18,47,44,54,46,73,79,37,8,1,1,83,14,7,6,9,4
3,19,48,46,56,47,74,81,37,8,1,1,86,15,7,6,9,4
3,19,48,48,58,49,77,84,38,9,1,1,88,15,8,6,9,4
3,20,49,50,61,52,77,87,40,9,2,1,92,16,8,6,9,4
3,21,52,54,65,55,80,90,41,9,2,1,95,17,8,6,9,4
3,21,53,54,65,55,82,93,43,9,2,1,98,17,8,7,10,4
3,22,54,54,65,56,82,95,45,9,2,1,99,17,8,7,10,4
3,23,56,55,66,58,83,97,47,10,2,1,105,18,9,7,10,4
3,24,57,56,68,61,84,100,49,10,2,1,110,19,9,7,11,4
3,25,59,58,70,62,85,102,51,10,2,1,115,19,9,8,11,4
3,26,63,59,70,65,86,104,53,10,2,2,118,20,10,8,11,4
4,29,67,60,73,67,85,104,55,10,2,2,122,21,10,8,12,5
4,30,69,62,75,68,86,106,58,11,2,2,123,22,10,8,12,4
4,32,72,63,77,71,87,109,60,11,2,2,124,22,11,8,12,4
4,33,75,65,79,73,88,112,63,11,2,2,126,23,11,9,12,4
4,34,78,66,80,75,89,115,67,11,2,2,129,23,11,9,12,4
4,37,82,67,82,78,92,122,71,12,2,2,134,24,12,9,12,5
5,38,85,68,85,81,98,128,76,12,3,2,138,25,12,9,13,5
5,39,88,70,87,83,98,129,77,12,3,2,145,26,13,10,13,5
