A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
34,274,1044,628,875,955,1444,1467,752,173,33,21,1079,234,70,47,117,48
35,281,1068,641,892,973,1469,1496,772,176,34,22,1098,238,72,48,119,48
36,288,1094,654,911,994,1497,1526,787,179,35,23,1119,242,73,49,121,49
37,294,1117,665,928,1012,1521,1548,796,180,35,23,1139,245,74,50,123,50
37,301,1143,679,946,1030,1551,1583,804,181,36,23,1174,248,76,51,126,50
38,306,1166,690,960,1044,1552,1646,830,183,36,24,1234,250,79,53,127,47
39,313,1190,702,974,1057,1296,1633,909,167,37,25,1212,222,85,52,106,34
39,318,1209,709,984,1067,744,1200,839,111,31,26,821,132,75,40,60,15
40,323,1229,719,995,1078,218,561,558,43,18,20,316,45,48,20,19,5
41,329,1247,728,1006,1090,78,203,196,16,6,9,105,16,21,9,7,3
41,334,1267,738,1019,1102,53,52,76,7,2,4,46,9,9,4,5,2
42,340,1286,747,1033,1113,51,47,29,6,1,3,45,9,9,5,5,2
43,345,1303,758,1045,1125,50,47,28,6,1,3,45,9,9,5,5,2
43,350,1320,767,1057,1135,51,48,26,6,1,3,47,9,9,5,5,2
43,354,1334,776,1069,1145,53,49,25,6,1,2,48,10,8,5,5,2
44,359,1346,787,1082,1153,54,50,26,6,1,2,50,10,8,5,5,3
45,368,1365,796,1091,1147,56,52,26,6,1,2,51,10,8,5,6,3
47,387,1383,712,976,1003,58,53,27,7,1,2,53,11,8,5,6,3
41,341,1143,459,611,617,59,55,27,7,1,2,54,11,8,5,6,3
24,189,626,167,208,205,60,57,28,7,1,2,56,11,8,5,6,3
10,76,247,63,82,67,61,58,28,7,1,2,56,11,7,5,6,3
3,22,56,35,42,39,64,61,29,7,1,2,59,11,7,5,7,3
2,16,43,34,41,37,66,63,30,7,1,1,61,12,7,6,7,3
2,16,43,34,41,37,68,66,30,7,1,1,63,12,7,6,7,3
3,16,44,35,43,39,69,68,31,7,1,1,66,12,7,6,7,3
3,17,44,37,45,40,71,71,33,8,1,1,67,12,7,6,7,3
3,17,45,38,47,41,71,73,33,8,1,1,70,13,7,6,8,3
3,18,45,40,49,43,73,75,34,8,1,1,74,13,7,6,8,3
3,18,46,42,51,45,74,77,35,8,1,1,77,14,7,6,8,4
3,19,47,43,54,46,75,80,36,8,1,1,81,14,7,6,8,4
3,19,47,45,55,47,76,82,37,9,1,1,83,14,7,6,9,4
3,19,48,46,58,49,79,85,38,9,1,1,86,15,8,6,9,4
3,20,49,48,60,51,79,89,40,9,2,1,89,15,8,6,9,4
3,21,51,50,62,53,82,91,41,9,2,1,90,15,8,6,9,4
3,21,51,52,64,55,84,94,43,9,2,1,93,17,8,6,10,4
3,22,53,53,65,57,84,96,44,9,2,1,96,16,8,6,9,4
3,22,55,54,66,58,85,98,46,10,2,1,101,17,8,6,10,4
3,23,55,56,68,60,86,100,48,10,2,1,105,18,8,7,10,4
3,23,56,57,70,62,87,103,50,10,2,1,110,19,9,7,11,4
3,25,59,58,71,64,89,106,53,10,2,2,114,20,9,7,11,4
3,26,62,60,73,66,89,108,56,11,2,2,118,21,10,8,11,4
3,27,64,61,74,67,90,111,59,11,2,2,120,21,10,8,11,4
4,28,67,62,77,69,91,112,62,11,2,2,122,22,10,8,12,4
4,30,70,64,79,72,92,117,65,12,2,2,125,23,11,9,12,4
4,31,73,65,80,74,95,121,70,12,2,2,129,23,12,9,12,5
4,33,76,66,82,76,97,126,74,12,3,2,134,23,12,9,12,5
4,34,79,68,84,79,100,132,79,12,3,2,138,25,13,9,13,5
4,36,83,69,87,81,102,134,81,13,3,2,144,26,13,10,13,5
