A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
37,307,1040,352,479,484,50,51,25,6,1,2,56,10,8,5,6,3
17,134,442,125,155,156,52,50,25,6,1,2,60,11,7,5,6,3
8,55,189,39,49,40,54,52,26,6,1,2,61,11,7,5,7,3
3,18,43,33,36,32,55,53,26,6,1,2,62,11,7,6,7,3
2,15,39,31,35,29,56,54,26,6,1,1,64,11,7,6,7,3
2,15,39,31,36,30,58,57,27,6,1,1,65,11,7,6,7,3
2,16,39,32,38,31,59,57,27,6,1,1,67,11,7,6,7,3
2,16,40,34,39,32,60,58,28,6,1,1,68,11,7,6,8,3
3,16,40,35,41,34,62,61,29,6,1,1,71,12,7,6,8,3
3,17,41,35,42,35,66,64,30,7,1,1,73,12,7,5,8,3
3,17,41,37,43,36,69,66,31,7,1,1,75,12,7,6,8,4
3,17,42,38,46,38,68,69,32,7,1,1,79,13,7,6,9,4
3,18,42,41,49,42,69,72,34,7,1,1,82,13,7,6,9,4
3,18,43,41,49,40,69,74,35,7,1,1,86,14,8,6,9,4
3,18,43,42,50,41,70,77,36,7,1,1,91,14,8,6,10,4
3,18,43,44,53,43,72,80,38,8,1,1,96,15,8,6,10,4
3,19,44,45,54,44,72,82,39,8,1,1,100,16,8,7,10,4
3,19,45,46,56,45,73,83,40,8,1,1,102,16,9,7,10,4
3,20,46,48,58,48,77,87,41,8,1,1,106,17,9,7,11,4
3,22,48,51,62,51,79,89,43,9,1,1,110,17,9,7,11,4
3,23,51,55,67,55,81,94,45,9,2,1,113,17,9,7,11,4
3,24,53,56,68,56,84,98,47,9,2,1,116,18,9,7,11,5
3,25,55,56,67,57,84,100,48,9,2,1,115,19,9,7,11,4
4,27,58,58,68,59,85,102,50,9,2,1,123,19,10,8,12,5
4,28,60,60,71,62,86,104,52,9,2,1,130,20,10,8,12,5
4,29,62,62,72,64,87,106,55,10,2,2,136,21,10,8,13,5
4,31,65,63,74,67,86,107,57,10,2,2,138,21,11,9,13,5
4,32,67,64,75,68,84,106,59,10,2,2,141,22,11,9,13,5
4,33,68,66,77,69,84,107,61,10,2,2,142,23,11,9,13,5
4,34,70,68,79,71,85,111,64,10,2,2,142,23,11,9,13,5
4,34,72,69,81,73,87,113,67,11,2,2,143,22,12,9,13,5
5,35,75,69,81,74,89,118,71,11,2,2,146,24,12,9,14,5
5,37,78,69,83,77,95,127,77,11,2,2,151,25,13,10,14,5
5,39,82,71,85,80,103,136,82,12,3,2,157,26,14,10,14,5
5,40,85,73,89,84,104,137,85,12,3,2,163,27,14,10,15,5
