A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,15,77,37,38,47,57,50,32,8,1,1,46,11,4,2,4,2
3,15,77,38,39,48,60,52,33,8,1,1,47,12,4,2,4,2
3,15,79,38,39,49,65,54,33,9,1,1,48,12,4,2,4,2
3,15,79,39,40,50,69,56,34,9,1,1,49,12,4,2,5,3
4,15,79,40,41,51,75,58,35,10,1,1,51,12,4,2,5,3
4,15,79,40,41,51,81,61,35,10,1,1,52,13,4,2,5,3
4,16,80,41,43,53,87,64,35,11,1,1,54,13,4,3,6,3
4,16,81,42,44,54,95,68,36,11,2,1,56,14,4,3,6,3
4,16,82,43,45,56,101,71,37,12,2,1,59,15,4,3,6,4
4,16,82,44,47,57,110,75,38,12,2,1,61,15,4,3,7,4
4,16,84,46,49,59,121,81,39,13,2,1,66,16,5,3,8,4
4,17,85,49,53,63,134,89,40,14,2,1,70,17,5,3,8,5
4,17,85,51,56,66,147,97,42,16,2,1,76,18,5,3,9,5
4,17,85,54,60,70,162,107,45,17,2,1,82,19,5,3,10,6
4,17,87,57,64,74,176,116,47,18,2,1,88,21,5,3,11,6
4,18,89,60,68,79,192,127,50,20,2,1,95,22,5,4,12,7
4,18,91,64,73,84,208,139,53,21,3,1,103,24,6,4,13,7
4,19,93,68,79,90,225,151,57,23,3,2,112,26,6,4,14,8
4,19,95,72,85,96,243,165,61,25,3,2,122,28,6,4,16,8
4,20,98,78,92,103,263,181,65,27,3,2,133,31,7,5,17,9
4,20,101,83,99,111,281,195,70,29,4,2,143,33,7,5,19,10
4,21,105,89,107,119,302,213,75,31,4,2,156,36,7,5,20,10
4,23,109,95,115,129,321,229,80,34,4,2,168,38,8,6,21,11
5,24,115,102,125,139,341,247,87,36,5,2,181,42,8,6,23,12
5,25,120,110,135,150,361,267,94,39,5,2,195,45,9,7,25,12
5,27,126,117,146,161,382,288,103,41,6,2,211,48,9,7,27,13
5,30,136,127,159,176,406,315,113,45,6,3,232,52,10,8,29,14
6,33,146,138,175,193,431,343,126,48,7,3,253,57,11,9,31,14
6,36,157,148,190,209,454,370,138,51,7,3,273,62,12,9,33,15
7,40,170,160,207,228,479,398,151,55,8,4,296,67,14,10,35,16
7,44,183,172,223,245,502,426,166,58,9,4,316,72,15,11,37,17
8,49,198,184,241,265,528,459,182,62,9,4,341,77,16,12,39,18
8,53,214,196,258,284,552,489,199,66,10,5,365,82,18,13,41,18
9,58,231,209,277,304,576,520,217,69,11,5,390,88,19,14,43,19
9,64,249,221,294,323,600,551,234,73,12,6,414,94,21,15,45,20
10,69,269,234,313,344,623,582,254,76,12,6,438,100,22,16,48,21
10,76,291,248,332,366,647,615,274,80,13,7,463,106,24,17,50,22
11,83,316,261,351,387,671,646,294,84,14,8,489,113,26,18,52,23
11,89,338,273,367,406,693,674,312,87,15,8,514,118,28,19,54,24
12,96,362,286,384,424,716,704,333,90,16,9,538,123,30,21,57,24
13,103,388,298,401,443,741,736,355,94,17,9,562,130,32,22,59,25
14,111,417,312,418,464,765,766,378,98,18,10,589,135,34,23,61,26
15,120,451,326,437,485,786,796,401,101,18,11,614,141,36,25,63,27
16,130,488,341,456,508,807,826,425,105,19,12,638,146,39,26,65,28
17,140,525,356,476,531,826,855,447,108,20,12,664,151,41,27,68,28
18,150,564,371,494,552,842,881,469,111,21,13,688,158,43,28,70,29
20,159,599,384,511,572,841,896,489,112,22,14,711,162,46,30,71,29
21,169,637,396,528,591,831,905,502,113,22,15,731,166,48,31,72,30
22,178,675,409,544,611,765,882,514,110,22,15,747,170,50,32,73,30
23,188,713,423,562,631,680,772,468,99,20,15,765,174,52,33,75,31
24,196,746,434,575,648,775,791,448,107,20,14,793,180,55,35,78,32
26,205,784,447,593,667,969,974,540,129,24,17,809,185,57,36,79,33
27,214,820,458,608,686,1106,1115,617,141,27,19,870,197,61,39,88,37
28,224,859,471,626,705,1129,1108,580,140,26,18,836,188,57,37,89,39
29,231,889,483,642,723,1153,1116,558,141,26,16,853,193,55,37,92,40
29,239,920,494,655,740,1185,1147,573,144,26,17,869,195,56,38,94,40
30,246,950,505,671,758,1214,1180,589,148,27,17,892,200,57,39,96,41
31,254,981,515,685,773,1250,1219,609,153,28,18,921,206,59,40,99,42
32,262,1010,519,693,782,1283,1254,628,157,29,18,945,211,60,41,101,43
33,269,1034,515,689,780,1316,1289,647,161,29,19,969,217,62,42,103,44
33,266,1036,479,637,732,1347,1322,665,165,30,19,993,222,63,43,105,44
30,243,966,463,605,697,1378,1355,683,169,31,20,1017,227,65,44,107,45
33,256,997,527,686,776,1406,1382,698,172,32,20,1034,232,67,45,109,46
37,286,1110,607,809,908,1438,1414,714,175,32,21,1053,236,68,46,111,47
35,279,1080,624,835,929,1469,1443,731,178,33,21,1073,239,70,47,113,47
34,276,1066,632,849,940,1504,1476,748,182,34,22,1089,242,71,47,115,48
35,280,1081,642,864,955,1536,1505,761,185,35,22,1107,246,72,48,117,49
36,288,1108,659,886,978,1582,1542,777,188,35,22,1132,251,73,49,121,51
36,294,1133,674,906,999,1657,1601,796,192,36,23,1180,259,74,50,128,53
37,301,1160,690,927,1021,1722,1738,841,200,38,24,1332,272,78,53,139,51
38,307,1183,704,944,1040,1458,1790,967,186,40,26,1351,249,90,55,117,38
39,314,1209,719,964,1060,825,1325,918,126,35,28,924,154,82,43,66,16
40,321,1233,734,982,1079,242,590,615,49,19,22,343,53,54,22,22,6
40,328,1257,749,1000,1099,69,199,239,15,7,10,89,16,26,10,7,3
41,333,1278,761,1015,1113,54,56,70,8,2,5,54,12,12,6,6,3
42,340,1300,776,1033,1131,53,53,40,8,1,3,53,11,11,6,6,3
43,345,1320,789,1049,1147,54,52,38,8,1,3,54,12,10,6,6,3
43,351,1339,804,1068,1164,55,54,35,8,1,3,57,12,10,6,6,3
44,357,1357,820,1089,1183,56,56,37,8,1,3,58,12,10,6,6,3
45,366,1381,853,1134,1219,57,56,35,8,1,3,57,12,9,6,6,3
46,385,1435,901,1199,1258,60,56,33,8,1,3,57,12,9,6,6,3
51,424,1508,804,1074,1103,60,57,32,8,1,2,59,12,8,6,6,3
44,366,1246,499,655,661,63,58,32,8,1,2,60,12,8,6,6,3
26,202,665,182,221,227,63,59,32,8,1,2,61,13,8,6,7,3
11,74,252,50,62,56,63,60,32,8,1,2,62,13,8,6,7,3
4,26,75,39,46,45,65,63,32,8,1,2,62,13,8,6,7,3
3,20,57,37,44,43,66,63,32,8,1,2,65,13,8,6,7,3
3,20,56,38,44,43,67,65,32,8,1,2,65,13,7,5,7,3
3,19,55,39,45,44,69,67,33,8,1,1,67,13,7,6,7,3
3,19,55,40,47,46,71,69,33,8,1,1,69,13,7,5,8,3
3,19,54,41,48,46,74,70,34,8,1,1,70,13,7,5,8,3
3,19,54,42,50,48,74,73,34,9,1,1,73,14,7,5,8,3
3,19,54,44,52,49,76,76,36,9,1,1,75,14,7,5,8,4
3,20,55,44,53,50,76,78,36,9,1,1,78,15,7,5,9,4
3,19,54,45,54,51,77,80,38,9,1,1,81,15,7,6,9,4
3,19,54,47,56,52,78,82,38,9,1,1,85,15,8,6,9,4
3,20,55,48,58,53,78,85,40,9,2,1,88,16,8,6,9,4
3,20,55,49,60,54,80,87,41,10,2,1,91,16,8,6,9,4
3,20,56,51,62,56,82,90,42,10,2,1,94,17,8,6,10,4
3,21,56,53,65,58,83,93,44,10,2,1,97,17,8,6,10,4
3,22,59,57,69,61,86,96,45,10,2,1,99,18,9,7,10,4
3,23,59,57,69,62,88,100,46,11,2,1,103,19,9,7,10,4
3,23,61,57,69,63,88,102,48,11,2,1,103,18,9,7,10,4
3,24,62,58,70,64,89,104,50,11,2,2,109,19,9,7,11,4
3,25,64,60,72,67,90,106,52,11,2,2,114,20,9,8,11,4
4,26,66,61,74,68,91,108,54,11,2,2,119,21,10,8,11,5
4,28,70,62,74,70,91,110,56,11,2,2,122,21,10,8,12,5
4,30,74,64,77,72,91,111,58,12,2,2,125,22,10,8,12,5
4,31,75,65,79,74,91,112,61,12,2,2,126,23,11,8,12,5
4,33,79,66,81,76,92,115,63,12,2,2,128,23,11,9,12,5
4,34,82,68,83,79,92,118,66,12,2,2,130,24,11,9,12,5
4,36,85,69,84,80,94,121,69,12,3,2,132,24,12,9,12,5
5,38,88,70,86,83,96,126,74,13,3,2,137,25,12,9,13,5
5,39,91,71,88,85,101,132,78,13,3,2,142,26,13,10,13,5
5,40,94,73,91,88,102,134,80,13,3,2,149,27,13,10,14,5
