A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
14,130,420,609,971,892,1684,1362,455,163,25,10,899,201,41,33,110,46
16,148,481,634,1007,946,1706,1446,506,172,27,12,969,213,45,35,113,47
18,163,538,657,1041,988,1710,1522,558,179,29,13,1028,223,50,38,115,47
20,180,602,679,1071,1029,1698,1577,617,184,32,15,1071,232,55,40,118,48
21,192,654,693,1085,1056,1699,1613,676,189,34,17,1103,240,60,43,119,49
23,205,708,709,1100,1087,1714,1654,731,195,35,19,1135,248,64,45,122,50
24,218,765,720,1108,1110,1692,1685,779,199,37,21,1169,256,68,47,125,52
26,233,824,732,1119,1133,1551,1667,823,194,38,22,1193,265,73,49,128,54
28,245,875,744,1125,1153,1286,1500,831,176,36,24,1268,280,77,52,149,63
30,260,943,768,1147,1182,1292,1211,714,147,31,22,1819,323,100,69,215,85
31,272,1003,793,1176,1213,3061,2542,966,226,44,23,2100,347,107,78,263,103
33,289,1071,825,1209,1251,3960,3055,1002,254,47,22,1595,260,67,53,221,95
35,304,1135,843,1229,1282,4359,3469,1004,252,45,16,1600,263,60,52,219,93
38,322,1205,856,1239,1306,4348,3476,1047,262,47,17,1634,282,64,55,223,94
40,340,1276,858,1237,1313,4350,3567,1065,273,49,17,1637,297,66,57,221,93
42,355,1339,860,1236,1327,4429,3707,1122,291,52,19,1665,303,68,58,221,92
44,364,1374,853,1228,1333,4304,3667,1201,296,55,21,1652,308,70,58,217,89
46,374,1410,836,1199,1322,4253,3722,1258,308,59,23,1650,315,71,59,214,86
47,375,1422,793,1141,1274,4194,3738,1306,315,61,25,1656,320,73,60,211,84
46,365,1398,699,999,1137,4061,3766,1390,321,64,27,1659,326,76,61,208,81
41,322,1222,584,793,903,3911,3659,1369,317,64,29,1648,325,76,61,203,78
47,405,1271,1160,1824,1664,3702,3596,1428,312,66,32,1621,325,76,60,198,75
70,627,1664,1896,2982,2482,3588,3536,1417,313,67,34,1594,322,77,60,193,72
57,585,1436,1694,2930,2427,3326,3365,1369,301,64,34,1596,320,77,59,190,68
59,598,1584,1753,2932,2568,2795,3130,1312,276,61,34,1620,305,80,59,173,56
62,631,1683,1783,2933,2600,1735,2521,1265,204,54,34,1368,231,85,53,117,32
65,654,1778,1785,2929,2612,641,1468,1026,106,38,31,760,112,73,36,47,9
67,681,1912,1778,2903,2621,179,403,553,32,15,22,237,34,37,15,17,4
67,680,1972,1725,2806,2537,52,156,197,10,6,8,63,11,19,8,5,2
68,691,2051,1697,2726,2471,46,46,42,7,1,4,43,9,11,5,5,2
69,698,2127,1672,2677,2424,43,43,32,6,1,4,43,9,11,5,5,2
70,706,2187,1642,2608,2368,42,41,28,6,1,3,45,9,10,6,5,2
69,693,2162,1574,2479,2256,43,43,27,6,1,3,47,10,10,6,6,3
66,664,2094,1481,2313,2098,45,44,27,6,1,3,50,10,10,6,6,3
64,634,2018,1402,2159,1956,47,46,27,6,1,3,52,10,9,6,6,3
62,599,1919,1247,1866,1690,48,48,27,6,1,3,55,10,9,6,6,3
58,536,1682,864,1246,1130,50,50,28,6,1,2,56,11,9,6,6,3
41,357,1088,366,485,464,52,52,28,6,1,2,59,11,9,6,7,3
18,141,434,132,166,153,52,54,28,6,1,2,61,11,8,7,7,3
9,61,195,40,48,42,55,54,28,6,1,2,63,12,8,6,7,3
3,19,45,34,37,33,58,55,28,6,1,2,66,12,8,6,7,3
3,19,44,32,37,32,57,57,30,7,1,2,63,12,8,6,7,3
3,19,43,32,38,33,62,59,30,7,1,2,68,12,8,7,8,4
3,19,44,33,38,34,61,62,31,7,1,1,67,12,8,7,7,4
3,20,44,34,40,35,62,62,31,7,1,1,72,13,8,7,8,4
3,20,45,35,41,35,64,64,32,7,1,1,71,13,8,6,8,4
3,20,46,36,43,37,66,66,33,7,1,1,75,13,8,6,8,4
3,21,47,37,44,39,70,70,34,7,1,1,77,13,8,6,9,4
3,21,48,39,46,40,74,72,35,8,1,1,80,14,8,6,9,4
3,22,48,42,48,41,73,75,36,8,1,1,83,14,8,6,9,4
3,21,48,41,49,43,74,78,39,8,1,1,87,15,8,7,10,4
3,21,49,43,52,44,74,80,39,8,1,1,91,15,8,7,10,4
3,22,50,45,52,44,76,83,41,9,1,1,95,16,9,7,10,4
3,22,51,46,56,49,77,85,43,9,1,1,101,16,9,7,11,4
3,24,54,48,59,50,76,87,44,9,2,1,105,16,9,7,11,5
4,24,56,50,61,52,77,88,44,9,2,1,108,17,9,7,11,5
4,25,57,52,63,54,81,92,45,9,2,1,111,18,10,8,11,5
4,26,58,54,67,57,82,94,47,9,2,1,116,18,10,8,11,5
4,27,61,58,72,61,84,98,48,10,2,1,117,19,10,8,12,5
4,28,62,59,71,62,87,102,50,10,2,2,120,20,10,8,12,5
4,29,65,59,70,63,87,103,51,10,2,2,124,20,10,8,11,5
4,30,67,61,73,65,88,105,53,10,2,2,129,20,10,8,12,5
4,31,69,64,75,67,90,109,55,10,2,2,136,21,11,8,13,5
4,32,71,65,76,70,91,111,58,11,2,2,142,22,11,9,13,5
5,33,73,66,78,72,90,112,60,11,2,2,145,23,11,9,14,5
5,34,76,67,79,73,88,111,63,11,2,2,148,24,12,9,14,5
5,34,76,69,80,74,87,112,65,11,2,2,148,24,12,9,14,5
5,35,77,71,83,76,89,116,68,11,2,2,148,25,12,9,14,5
5,36,80,72,85,79,90,119,71,12,2,2,149,25,13,10,14,5
5,37,83,72,85,80,93,122,75,12,2,2,152,26,13,10,14,5
5,39,87,73,87,82,98,131,81,12,3,2,158,27,14,10,14,5
5,40,89,74,89,86,107,141,86,12,3,2,162,28,14,10,15,5
6,41,94,76,92,90,107,141,88,12,3,2,170,28,15,11,15,5
