A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
2,16,40,34,41,34,60,58,28,6,1,1,69,12,7,6,8,3
3,16,40,35,40,34,62,61,29,6,1,1,72,12,7,6,8,3
3,17,41,35,41,35,65,64,29,7,1,1,74,12,7,6,8,4
3,17,42,37,43,36,69,67,31,7,1,1,76,13,7,6,9,4
3,18,42,38,45,38,69,69,32,7,1,1,80,13,8,6,9,4
3,18,43,38,47,40,70,72,34,7,1,1,84,14,8,6,9,4
3,18,43,41,49,41,69,74,35,7,1,1,88,14,8,6,10,4
3,19,43,42,50,41,71,77,37,8,1,1,93,15,8,7,10,4
3,19,43,44,53,43,72,80,38,8,1,1,98,15,9,7,10,4
3,20,45,45,55,45,72,82,39,8,1,1,102,16,9,7,11,4
3,20,46,46,57,47,73,83,40,8,1,1,105,16,9,7,11,4
3,21,48,48,59,49,77,87,42,8,1,1,109,17,9,7,11,4
3,23,50,51,63,52,79,89,43,9,2,1,113,17,9,7,11,4
3,24,53,56,68,56,81,93,45,9,2,1,115,18,10,8,11,4
3,25,54,56,68,57,84,98,47,9,2,1,117,19,10,8,12,5
4,26,57,56,67,58,84,99,48,9,2,1,119,19,10,8,11,5
4,28,59,58,69,60,85,102,50,9,2,1,126,19,10,8,12,5
4,29,62,61,72,62,87,105,53,10,2,1,132,20,10,8,13,5
4,30,64,62,73,65,88,107,55,10,2,2,138,21,11,9,13,5
4,32,66,64,75,68,87,108,58,10,2,2,141,22,11,9,13,5
4,33,69,65,76,68,85,107,60,10,2,2,144,23,12,9,13,5
4,33,70,67,77,70,85,108,62,10,2,2,145,23,12,9,13,5
4,34,71,69,80,72,86,112,65,11,2,2,145,24,12,9,14,5
5,35,74,70,82,74,88,115,69,11,2,2,146,24,12,9,14,5
5,36,76,70,82,75,90,119,72,11,2,2,148,25,13,10,14,5
5,38,80,70,84,77,95,128,78,11,2,2,154,26,13,10,14,5
5,39,83,72,86,81,103,137,83,12,3,2,159,27,14,10,14,5
5,40,87,74,90,85,104,138,86,12,3,2,165,28,15,10,15,5
