A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
6,42,160,57,63,72,56,78,64,10,2,3,72,16,9,5,5,2
6,42,162,57,63,73,56,78,65,10,2,3,72,17,9,5,6,2
6,43,165,58,64,74,57,79,66,10,2,3,74,17,9,5,6,2
6,44,168,59,65,75,58,80,67,10,2,3,75,17,9,5,6,2
6,45,169,59,65,75,59,81,68,10,2,3,75,17,9,5,6,2
6,45,169,59,66,75,59,82,68,10,2,3,75,17,9,5,6,2
6,45,171,60,66,76,60,82,69,10,3,3,76,17,9,5,6,2
6,46,172,60,67,77,61,83,68,11,3,3,76,17,9,5,6,2
6,46,173,60,67,77,61,83,69,11,3,3,77,18,9,5,6,2
6,45,172,60,67,77,62,84,69,11,3,3,76,17,9,5,6,2
6,45,172,60,67,77,62,84,69,11,3,3,77,17,9,5,6,2
6,45,172,60,67,77,63,85,69,11,3,3,77,18,9,5,6,2
6,45,172,60,67,77,64,85,69,11,3,3,78,18,9,5,6,2
6,45,172,60,67,77,65,86,69,11,3,3,78,18,9,5,6,2
7,47,176,61,69,79,67,88,71,11,3,3,80,18,10,5,6,3
7,48,179,62,70,80,69,90,72,11,3,3,81,19,10,6,6,3
7,48,181,63,71,81,71,92,74,12,3,3,83,19,10,6,7,3
7,49,183,63,72,82,73,94,75,12,3,3,84,19,10,6,7,3
7,50,186,64,73,83,75,97,77,12,3,3,87,20,10,6,7,3
7,50,187,65,73,84,78,99,78,13,3,3,88,20,10,6,7,3
7,50,188,65,74,85,81,101,79,13,3,3,90,20,11,6,7,3
7,51,189,66,75,86,83,103,80,13,3,3,91,21,11,6,7,3
7,51,191,67,76,87,86,105,81,13,3,3,92,21,11,6,8,3
7,51,191,67,77,88,88,107,82,14,3,3,94,21,11,6,8,3
7,52,194,69,78,89,92,109,83,14,3,3,96,22,11,6,8,3
7,52,193,69,79,90,95,111,83,14,3,3,97,22,11,6,8,4
7,52,195,70,80,91,98,114,84,15,3,4,99,23,11,6,8,4
7,52,195,71,81,92,102,117,85,15,3,4,101,23,11,6,9,4
7,53,197,72,83,94,106,119,86,16,3,4,103,24,11,7,9,4
7,53,199,73,84,95,110,122,87,16,3,4,106,24,11,7,9,4
7,54,203,75,87,99,117,128,91,17,4,4,110,25,12,7,10,4
7,55,206,77,90,102,123,134,93,18,4,4,114,26,12,7,10,5
8,55,209,79,93,105,130,140,96,19,4,4,119,27,12,7,11,5
8,56,210,81,95,108,137,146,98,19,4,4,123,28,12,7,11,5
8,57,214,84,99,111,144,152,102,20,4,4,128,30,13,8,12,5
8,57,217,86,102,115,151,159,104,21,4,4,133,31,13,8,12,6
8,58,221,89,105,119,159,165,107,22,4,4,139,32,13,8,13,6
8,59,224,91,109,122,167,173,110,23,5,4,144,33,13,8,14,6
8,60,228,94,112,126,175,180,114,24,5,4,149,34,14,8,14,7
8,60,231,97,116,130,184,187,117,25,5,4,155,36,14,9,15,7
8,61,234,100,120,135,192,195,120,26,5,4,160,37,14,9,16,7
8,62,238,103,124,140,201,203,124,27,5,5,167,39,15,9,16,7
9,63,241,106,128,145,209,212,128,28,5,5,173,41,15,9,17,8
9,64,245,110,133,150,217,220,132,30,6,5,180,43,15,10,18,8
9,64,249,113,137,155,225,229,136,31,6,5,187,44,16,10,19,8
9,65,253,117,142,161,233,238,140,32,6,5,194,46,16,10,20,9
9,68,261,122,150,169,243,250,147,34,6,5,205,48,17,11,20,9
9,70,269,127,157,178,252,262,154,35,7,5,215,51,17,11,21,9
10,73,277,132,165,187,260,273,162,36,7,6,224,53,18,11,22,10
10,75,286,138,173,196,269,285,169,38,7,6,234,55,19,12,23,10
10,78,295,144,181,205,279,297,176,39,8,6,244,57,19,12,24,10
11,81,305,149,190,215,290,309,183,41,8,6,253,60,20,13,25,11
11,84,314,155,198,225,301,321,191,42,8,6,263,63,21,13,26,11
11,86,325,160,206,234,313,335,198,44,9,7,274,65,22,14,27,11
12,90,335,166,214,243,327,349,206,46,9,7,285,67,22,14,28,12
12,92,346,171,222,253,342,365,214,48,9,7,297,70,23,15,29,12
12,95,356,176,229,261,359,382,224,50,10,7,311,72,24,15,30,13
13,98,367,181,236,270,376,400,234,53,10,8,326,75,25,16,32,14
13,101,377,186,242,277,397,420,245,55,11,8,343,79,26,16,34,14
13,104,387,191,248,284,421,442,257,59,11,8,364,84,27,17,36,15
13,107,398,196,255,292,445,464,269,62,12,9,386,88,28,18,38,16
14,110,409,201,262,300,469,490,282,66,12,9,409,94,30,19,40,17
14,114,425,208,271,310,478,516,297,69,13,10,430,99,31,20,42,18
15,117,441,216,280,320,469,530,312,69,14,10,448,102,33,21,43,18
15,121,456,223,290,331,455,526,323,69,14,11,461,106,34,22,45,18
16,125,472,231,300,343,443,518,326,67,14,11,468,109,36,23,45,19
16,129,489,240,311,355,444,517,326,67,14,11,465,111,37,23,44,18
17,133,506,249,323,369,468,536,337,70,14,11,457,110,37,23,42,17
17,138,524,258,336,385,493,565,354,74,15,12,455,108,37,23,42,17
18,142,542,268,351,402,524,588,366,79,16,12,465,107,38,23,42,17
19,147,561,279,366,419,550,611,375,82,16,12,479,109,38,23,43,17
19,151,579,289,381,437,570,629,382,84,17,12,492,115,39,24,45,19
20,156,599,299,396,454,595,650,388,87,17,13,520,126,40,26,51,22
20,160,618,305,406,469,680,686,389,94,17,12,588,135,42,28,61,26
21,164,635,305,407,474,772,748,396,102,18,12,580,132,39,26,62,27
21,166,648,301,401,466,792,752,373,102,18,11,589,132,38,26,63,27
21,166,650,299,393,456,808,769,378,104,18,11,602,137,39,27,65,28
21,166,648,299,389,450,824,788,387,107,19,12,617,140,40,27,66,29
22,169,657,307,393,452,841,809,399,109,19,12,634,144,41,28,68,29
22,172,672,313,403,466,855,830,411,112,20,12,649,147,42,29,69,30
23,174,689,325,422,491,869,851,422,114,20,13,666,152,43,29,71,30
23,176,703,339,444,520,879,870,434,116,21,13,683,156,44,30,72,31
23,178,712,345,457,533,888,885,443,118,21,13,696,160,45,31,73,31
23,180,716,349,463,539,896,902,454,120,21,14,711,164,46,31,75,32
24,185,734,396,535,613,901,916,465,122,22,14,724,168,47,32,76,32
24,193,755,425,581,656,905,930,476,123,22,14,736,171,48,33,77,33
24,196,761,433,593,668,908,939,485,124,23,15,748,174,50,33,78,33
24,200,779,443,608,684,908,949,495,125,23,15,759,179,51,34,78,33
25,204,795,452,619,697,909,955,504,126,24,15,767,182,51,35,79,34
25,209,814,461,633,714,909,961,512,127,24,16,773,185,53,35,79,34
26,214,831,469,644,726,911,963,518,127,24,16,776,187,53,36,80,34
26,218,850,478,657,741,925,962,522,127,24,16,777,190,54,36,80,35
27,222,867,485,666,754,953,975,522,129,24,16,798,194,54,37,84,35
27,227,886,492,676,767,901,1012,541,130,25,16,823,196,56,38,78,29
28,232,904,497,683,778,641,883,554,105,24,18,656,149,55,34,52,17
28,236,923,502,691,788,269,520,430,58,17,16,322,70,40,22,21,6
29,241,941,507,696,797,85,190,204,19,7,9,112,21,19,10,8,3
29,246,959,510,701,804,52,56,70,7,2,4,47,9,8,4,5,2
30,250,975,513,705,809,50,48,27,6,1,2,46,9,9,4,5,2
30,254,991,514,705,814,51,45,25,6,1,2,46,9,8,4,5,2
31,256,1004,515,705,816,53,48,25,6,1,2,48,10,7,4,5,2
31,259,1015,515,706,819,54,48,25,6,1,2,49,10,7,4,5,2
31,261,1024,520,710,824,55,50,25,6,1,2,51,10,7,4,5,2
31,262,1029,533,729,845,57,51,25,6,1,2,51,10,7,4,6,3
32,272,1060,519,711,817,58,52,25,7,1,2,53,10,7,4,6,3
31,263,1004,389,522,607,59,55,25,7,1,2,53,11,7,4,6,3
22,178,687,190,241,278,60,55,26,7,1,2,56,11,6,4,6,3
10,76,292,68,88,80,62,57,26,7,1,2,56,11,6,4,6,3
3,23,67,35,41,39,64,59,27,7,1,1,59,11,6,5,6,3
2,14,43,35,41,38,66,62,27,7,1,1,61,11,6,5,7,3
2,14,42,35,42,38,68,64,28,7,1,1,63,12,6,5,7,3
2,14,42,36,44,39,69,66,29,7,1,1,65,12,6,5,7,3
2,14,43,37,45,41,71,69,30,8,1,1,67,12,6,5,7,3
2,14,43,39,47,42,71,71,31,8,1,1,70,13,6,5,8,3
2,15,44,40,48,43,73,73,32,8,1,1,72,13,6,5,8,3
2,15,44,41,50,45,74,76,33,8,1,1,76,13,6,5,8,3
2,16,44,42,52,46,74,78,34,8,1,1,78,14,6,5,8,3
2,16,45,44,54,47,75,79,35,8,1,1,81,14,7,5,8,3
2,17,45,45,56,49,77,82,36,9,1,1,83,14,7,5,9,3
3,17,46,47,58,52,78,85,37,9,1,1,87,15,7,5,9,4
3,18,48,50,62,54,80,87,38,9,2,1,88,15,7,5,9,3
3,19,49,51,62,55,82,91,40,9,2,1,92,16,7,6,9,4
3,19,50,51,63,56,83,93,41,10,2,1,92,16,7,5,9,4
3,20,52,52,64,58,84,95,43,10,2,1,97,17,7,6,10,4
3,20,53,54,66,60,86,98,45,10,2,1,101,17,8,6,10,4
3,21,54,55,67,61,87,101,47,10,2,1,105,17,8,6,10,4
3,23,57,56,68,64,89,104,50,11,2,1,109,19,8,7,11,4
3,24,60,58,70,65,89,106,53,11,2,1,113,20,9,7,11,4
3,25,62,59,72,67,90,109,56,11,2,2,115,21,9,7,11,4
3,27,65,60,74,69,91,112,58,12,2,2,118,21,10,8,11,4
3,28,69,62,76,71,93,115,62,12,2,2,121,22,11,8,11,4
4,30,71,63,77,73,94,119,66,12,3,2,124,23,11,9,12,4
4,32,75,64,79,75,97,124,71,13,3,2,130,24,12,9,12,4
4,33,79,65,81,78,101,130,75,13,3,2,134,25,12,9,13,4
4,35,82,67,84,80,102,132,77,13,3,2,140,26,13,10,13,5
