A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
38,308,1165,719,944,1024,52,54,57,7,2,4,49,10,9,5,5,2
39,315,1189,728,957,1040,48,47,29,6,1,3,49,10,9,5,6,3
40,321,1211,732,964,1051,48,46,26,6,1,2,51,10,8,5,6,3
40,327,1235,736,969,1058,51,48,27,6,1,3,55,10,8,5,6,3
41,332,1254,736,969,1061,52,50,26,6,1,2,57,10,8,5,6,3
41,338,1272,734,965,1062,53,51,26,6,1,2,58,11,8,5,6,3
41,342,1286,726,957,1055,55,53,26,6,1,2,61,11,8,5,7,3
42,347,1299,653,864,954,54,54,26,6,1,2,63,11,7,5,7,3
37,307,1127,426,556,625,58,56,27,6,1,2,65,11,7,5,7,3
23,180,677,179,221,247,58,56,27,6,1,2,65,12,7,5,7,3
10,71,265,60,74,61,59,57,28,6,1,2,69,12,7,5,7,3
3,20,53,38,45,38,61,61,28,7,1,2,68,12,6,5,8,3
2,14,44,36,40,35,62,60,28,7,1,1,70,12,7,5,8,3
3,15,44,37,42,35,64,61,29,7,1,1,71,12,7,5,8,3
3,15,44,38,43,37,65,64,30,7,1,1,75,13,7,5,8,3
3,16,45,39,44,38,69,68,31,7,1,1,77,13,7,5,8,4
3,16,46,40,46,39,72,69,32,7,1,1,79,13,7,5,8,4
3,16,46,40,48,40,71,71,33,7,1,1,82,13,7,5,9,4
3,17,45,42,50,42,72,74,34,7,1,1,84,14,7,5,9,4
3,17,47,44,53,44,71,75,35,7,1,1,88,14,7,5,9,4
3,17,47,46,53,44,72,77,37,8,1,1,92,15,7,5,10,4
3,17,46,46,56,45,74,80,38,8,1,1,97,15,7,6,10,4
3,18,47,48,57,47,74,82,39,8,1,1,100,16,8,6,10,4
3,18,47,49,58,48,75,84,40,8,1,1,103,16,8,6,10,4
3,19,48,51,61,50,79,88,41,9,1,1,107,17,8,6,11,4
3,20,49,53,64,53,80,91,43,9,2,1,111,17,9,7,11,4
3,20,51,57,69,56,83,95,45,9,2,1,113,18,9,7,11,4
3,21,51,58,69,56,86,99,47,9,2,1,117,19,9,7,11,5
3,21,52,57,67,56,85,100,48,9,2,1,117,19,9,7,11,5
3,22,53,59,68,58,86,102,50,10,2,1,125,20,10,8,12,5
3,23,55,61,70,60,87,106,53,10,2,1,131,21,10,8,12,5
3,25,58,62,72,63,88,107,55,10,2,1,137,21,10,8,13,5
4,27,63,64,74,67,87,108,58,10,2,2,139,22,11,8,13,5
4,30,67,66,76,68,85,108,60,10,2,2,143,23,11,9,13,5
4,32,70,68,78,70,85,109,63,11,2,2,143,23,12,9,13,5
4,33,72,70,81,73,87,113,66,11,2,2,144,24,12,9,13,5
4,34,74,71,82,75,89,116,69,11,2,2,145,24,12,9,13,5
4,35,77,70,83,76,92,121,73,11,2,2,148,25,13,10,14,5
5,38,81,71,84,79,98,131,79,12,3,2,154,26,13,10,14,5
5,38,84,72,87,82,106,139,84,12,3,2,158,27,14,10,14,5
5,40,87,74,90,85,104,138,85,12,3,2,164,28,15,10,15,5
