A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
7,56,225,92,124,147,133,164,111,21,5,4,134,32,12,7,12,4
7,56,224,92,124,148,133,164,111,21,5,4,134,32,12,7,12,5
7,56,224,93,124,148,134,165,111,21,5,4,134,32,12,7,12,5
7,56,223,93,124,148,134,165,111,21,5,4,135,32,12,7,12,5
7,56,223,93,124,149,134,165,111,21,5,4,135,32,12,7,12,5
7,55,222,92,124,148,135,165,111,21,5,4,135,32,12,7,12,5
7,55,220,92,124,148,135,165,110,21,5,4,135,32,12,7,12,5
7,55,219,92,124,148,135,165,110,21,5,4,135,32,12,7,12,5
7,55,218,92,123,148,136,165,110,21,5,4,135,32,12,7,12,5
7,54,217,91,123,148,136,165,110,22,5,4,134,32,12,7,12,5
7,54,216,92,123,148,136,166,110,22,5,4,135,33,12,7,12,5
7,54,216,92,124,148,137,166,110,22,5,4,135,32,12,7,12,5
7,54,215,92,124,148,137,167,111,22,5,4,136,33,12,7,12,5
7,54,215,92,124,148,138,167,111,22,5,4,136,33,12,7,12,5
7,53,214,92,124,149,139,168,111,22,5,4,137,33,12,7,12,5
7,53,213,91,124,149,139,169,111,22,5,4,137,33,12,7,12,5
7,53,212,91,124,149,140,169,112,22,5,4,138,33,12,7,12,5
7,53,211,91,124,148,140,169,112,22,5,4,138,33,12,7,12,5
7,52,210,91,123,148,141,170,112,22,5,4,138,33,12,7,12,5
7,52,210,91,123,149,141,169,112,22,5,4,138,33,12,7,12,5
7,52,209,91,123,148,141,170,112,22,5,4,138,33,12,7,12,5
7,52,208,91,123,148,142,170,112,22,5,4,138,33,12,7,12,5
7,52,207,91,123,148,142,171,112,22,5,4,139,34,12,7,12,5
7,51,206,90,123,148,142,171,112,23,5,4,139,34,12,7,12,5
7,51,206,90,123,148,143,171,112,23,5,4,139,34,12,7,12,5
7,51,205,90,123,148,143,171,112,23,5,4,139,34,12,7,12,5
7,51,205,91,123,149,144,172,112,23,5,4,140,34,12,7,12,5
7,51,204,90,123,149,144,172,112,23,5,4,140,34,12,7,12,5
7,50,203,90,123,149,145,173,113,23,5,4,140,34,12,7,12,5
7,50,202,90,123,148,145,173,113,23,5,4,141,34,12,7,12,5
7,50,201,90,123,148,146,174,113,23,5,4,141,35,12,7,12,5
7,49,200,90,123,148,146,174,113,23,5,4,142,35,12,7,13,5
7,49,199,90,123,148,147,175,113,23,5,4,142,35,12,7,13,5
7,49,199,90,123,149,147,175,114,23,5,4,142,35,12,7,13,5
7,49,198,90,123,149,148,176,114,23,5,4,142,35,12,7,13,5
7,48,197,90,123,149,148,176,114,23,5,4,143,35,12,7,13,5
7,48,197,90,123,149,149,176,114,24,5,4,143,35,12,7,13,5
7,48,196,90,123,149,149,176,114,24,5,4,143,35,12,7,13,5
7,48,195,90,123,149,149,177,114,24,5,4,144,35,12,7,13,5
7,48,194,90,123,149,150,177,115,24,5,4,144,35,12,7,13,5
7,47,194,90,123,149,150,177,115,24,5,4,144,35,12,7,13,5
7,47,193,90,123,149,150,178,115,24,5,4,144,35,12,7,13,5
7,47,192,90,123,149,151,178,115,24,5,4,145,36,12,7,13,5
7,47,191,89,123,149,151,179,115,24,5,4,145,36,12,7,13,5
7,47,191,89,123,149,151,179,116,24,5,4,146,35,12,7,13,5
7,46,189,89,123,149,152,179,116,24,5,4,146,36,12,7,13,5
7,46,188,89,122,149,152,179,116,24,5,4,146,36,12,7,13,5
7,46,188,88,122,149,152,180,116,24,5,4,146,36,12,7,13,5
7,46,187,88,122,149,152,180,116,24,5,4,146,36,12,7,13,5
7,46,186,88,122,149,152,179,116,24,5,4,146,36,12,7,13,5
7,45,185,88,122,149,152,179,116,24,5,4,146,36,12,7,13,5
7,45,184,88,122,149,152,179,116,24,5,4,146,36,12,7,13,5
7,45,183,87,122,149,151,179,116,24,5,4,146,36,12,7,13,5
7,45,183,87,122,149,151,179,116,24,5,4,146,36,12,7,13,5
7,45,182,87,122,149,151,178,115,24,5,4,145,36,12,7,13,5
7,44,181,86,121,149,151,178,115,24,5,4,145,36,12,7,13,5
7,44,180,86,121,149,151,178,115,24,5,4,145,36,12,7,13,5
7,44,179,86,121,148,150,177,115,24,5,4,144,36,12,7,13,5
7,44,178,85,120,148,150,176,114,24,5,4,144,35,12,7,13,5
6,43,176,85,120,148,149,176,114,24,5,4,143,35,12,7,13,5
6,43,175,84,119,147,149,175,113,24,5,4,142,35,12,7,13,5
6,43,174,84,119,146,149,174,112,24,5,4,142,35,11,7,13,5
6,42,172,83,118,146,149,174,112,24,5,3,141,35,11,7,13,5
6,42,171,83,118,145,152,175,111,24,5,3,143,36,11,7,13,5
6,41,168,82,117,144,184,198,118,28,5,4,173,43,13,8,17,7
6,41,168,82,116,144,224,246,145,34,6,4,200,49,15,10,19,8
6,41,166,81,116,143,222,250,149,35,6,4,198,48,14,9,19,8
6,40,165,81,115,143,219,245,144,34,6,4,196,47,14,9,18,8
6,39,162,80,114,142,220,247,146,34,6,4,195,47,14,9,18,7
6,39,160,79,113,141,220,246,145,34,6,4,195,48,14,9,18,8
6,38,158,78,112,140,220,246,146,34,6,4,196,48,14,9,18,8
6,38,156,77,112,139,219,243,145,34,6,4,194,48,14,9,18,7
6,37,153,77,111,138,219,245,146,34,6,4,192,47,14,9,18,7
6,36,150,76,110,138,220,244,146,34,6,4,193,47,14,9,18,7
6,35,147,75,110,137,220,244,146,34,6,4,195,47,14,9,18,7
6,35,144,77,115,146,190,244,148,31,6,4,186,45,14,9,16,6
6,35,148,90,144,186,127,191,140,24,6,4,139,34,13,8,10,3
7,34,139,96,160,205,59,108,99,13,4,4,64,14,9,5,5,2
7,33,137,96,159,202,28,41,49,4,2,2,17,6,5,3,2,1
7,33,138,95,158,202,27,17,18,3,1,2,14,4,4,2,2,1
7,34,140,96,158,201,25,16,16,3,0,1,14,4,4,2,2,1
7,34,142,96,158,201,29,18,12,3,0,1,14,4,4,2,2,1
7,35,144,96,157,201,30,21,18,3,0,1,15,4,4,2,2,1
7,35,145,96,157,199,31,19,15,3,0,1,15,4,4,2,2,1
7,35,147,97,156,199,32,20,12,3,0,1,15,4,3,2,2,1
7,37,151,100,157,199,34,21,13,3,0,2,16,4,3,2,2,1
7,40,164,99,157,193,35,22,11,3,0,1,16,4,3,2,2,1
7,47,194,79,119,148,37,23,11,4,0,1,17,5,3,2,2,1
5,39,157,44,66,80,38,24,11,4,0,1,18,4,3,2,3,1
2,19,82,14,24,24,40,24,11,4,0,1,21,5,3,2,3,1
1,6,22,12,19,20,42,26,11,4,0,1,19,5,3,2,3,1
1,9,29,13,20,22,43,28,11,4,0,1,19,5,3,2,3,2
1,6,24,13,20,21,45,29,11,4,0,1,20,6,3,2,3,2
1,7,23,13,20,21,49,30,11,4,0,1,21,6,3,2,3,2
1,6,21,16,24,24,46,30,11,5,1,1,23,7,3,3,3,2
1,9,28,15,24,25,80,33,12,6,1,1,24,6,3,2,4,2
1,6,19,16,25,26,52,36,11,5,1,0,25,7,4,2,4,2
1,6,20,17,25,27,55,38,12,5,1,1,26,7,3,2,4,2
1,6,19,18,27,29,57,41,12,6,1,0,28,7,3,2,4,2
1,7,21,18,29,30,64,38,18,5,1,1,29,7,3,3,4,2
1,7,20,19,30,31,59,43,13,6,1,0,31,8,3,3,4,2
1,7,21,20,31,32,71,43,13,7,1,0,32,8,3,3,5,2
1,7,21,21,32,33,63,50,14,7,1,0,31,8,3,3,4,2
1,9,30,19,24,25,65,51,14,7,1,1,35,10,3,3,5,2
1,7,17,18,29,31,67,55,17,7,1,1,35,9,3,3,5,2
1,7,24,24,36,38,68,56,16,8,1,1,38,9,3,3,5,2
1,9,25,25,39,41,70,59,18,8,1,1,41,11,3,3,5,2
1,11,30,25,37,42,73,62,19,9,1,1,43,11,4,4,6,3
1,11,28,28,43,46,72,66,20,9,1,1,46,12,4,4,6,3
1,11,31,29,46,49,76,68,21,9,1,1,49,12,4,4,6,3
1,12,32,30,48,51,78,72,23,9,1,1,48,13,4,4,6,3
2,13,34,32,50,54,80,76,25,10,1,1,59,21,4,5,7,3
2,15,37,34,53,57,84,80,27,11,1,1,54,14,4,4,7,3
2,16,39,35,55,60,99,88,30,13,2,1,57,15,6,6,7,3
2,17,43,37,58,61,83,87,30,11,2,1,61,16,6,6,7,3
2,18,46,38,59,64,92,95,38,12,2,1,65,17,6,7,8,3
2,19,48,40,61,66,91,92,35,12,2,1,69,18,7,7,8,3
2,20,51,42,63,68,92,94,37,12,2,1,72,19,7,7,8,4
2,21,55,43,64,70,94,97,39,13,2,1,73,20,7,8,8,4
2,23,59,44,67,73,96,101,42,13,2,1,76,20,8,8,9,4
2,24,62,46,68,75,96,102,43,13,2,1,79,21,8,8,9,4
3,25,68,47,70,77,99,105,45,14,2,1,82,22,8,8,9,4
3,27,72,49,73,80,98,107,48,14,2,2,85,23,9,9,10,4
3,28,77,51,75,83,99,108,51,14,3,2,85,26,9,9,10,4
3,30,83,53,78,87,99,111,53,14,3,2,77,21,8,8,9,4
3,31,88,53,79,89,101,114,55,15,3,2,88,24,11,8,12,4
3,33,93,56,82,91,102,117,58,15,3,2,88,26,9,8,9,4
3,34,100,57,83,93,103,120,60,15,3,2,91,25,10,9,9,4
4,36,102,57,84,94,103,120,63,15,3,2,92,25,10,9,10,4
4,38,107,59,85,95,102,121,65,15,3,2,95,27,10,10,10,4
4,39,112,60,87,98,104,122,67,15,3,2,97,26,10,9,10,4
