A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
8,60,240,101,136,163,155,189,127,25,5,4,155,38,13,8,14,5
8,60,239,101,136,163,156,190,127,25,5,4,155,37,14,8,14,5
8,60,239,101,136,163,156,190,127,25,5,4,155,37,14,8,14,5
8,59,238,101,136,164,157,191,127,25,5,4,156,37,13,8,14,5
8,59,238,101,137,164,158,192,128,25,5,4,157,38,13,8,14,5
8,59,237,101,137,165,159,193,128,25,5,4,158,38,14,8,14,5
8,59,236,101,137,165,160,193,128,25,5,4,158,39,14,8,14,5
8,58,234,101,137,165,161,194,129,26,5,4,159,38,14,8,14,6
8,58,233,101,138,165,162,195,129,26,5,4,160,39,14,8,14,6
8,58,233,101,138,166,163,196,129,26,5,4,160,39,14,8,14,6
8,57,232,102,138,166,164,197,130,26,5,4,161,39,14,8,14,6
8,57,231,102,138,166,164,198,130,26,5,4,161,39,14,8,14,6
8,57,231,102,138,167,165,199,131,26,5,4,162,40,14,8,14,6
8,57,230,102,138,167,166,199,131,27,5,4,163,40,14,8,14,6
8,56,229,102,139,167,167,200,131,27,5,4,163,40,14,9,14,6
8,56,228,102,139,168,168,201,132,27,6,4,164,40,14,8,15,6
8,56,227,102,139,168,168,202,132,27,5,4,165,40,14,9,15,6
8,56,226,102,139,168,169,202,132,27,6,4,165,41,14,9,15,6
8,55,226,102,139,168,170,203,133,27,6,4,166,41,14,9,15,6
8,55,225,102,139,168,170,204,133,27,6,4,166,40,14,9,15,6
8,55,224,102,139,169,171,205,134,27,6,4,167,41,14,9,15,6
8,55,223,102,139,169,172,205,134,28,6,4,168,41,14,9,15,6
8,55,222,102,140,169,173,206,135,28,6,4,168,41,14,9,15,6
8,54,221,101,140,170,174,207,135,28,6,4,169,41,14,9,15,6
8,54,221,101,140,170,174,208,136,28,6,4,170,42,14,9,15,6
8,54,220,101,140,171,175,209,136,28,6,4,170,42,14,9,15,6
8,54,219,101,140,171,175,209,136,28,6,4,171,42,14,9,15,6
8,54,218,101,140,171,176,209,136,28,6,4,171,42,14,9,15,6
8,54,217,101,141,172,176,210,137,28,6,4,171,42,14,9,15,6
8,53,216,101,141,172,176,210,137,28,6,4,172,42,14,9,15,6
8,53,215,101,141,172,177,210,137,29,6,4,172,42,14,9,15,6
8,53,214,100,141,172,177,211,137,29,6,4,172,43,14,9,15,6
8,53,213,100,141,172,177,211,137,29,6,4,172,42,14,9,15,6
8,52,212,100,140,172,177,211,137,29,6,4,172,43,14,9,15,6
8,52,211,100,140,172,178,211,137,29,6,4,172,43,14,9,15,6
8,52,210,99,140,172,178,211,137,29,6,4,172,43,14,9,15,6
8,52,209,99,140,172,178,210,137,29,6,4,172,43,14,9,15,6
8,51,208,99,140,172,178,210,136,29,6,4,172,43,14,9,15,6
8,51,206,98,139,171,179,210,136,29,6,4,172,42,14,9,15,6
8,50,205,98,139,171,180,210,136,29,6,4,172,43,14,9,16,6
8,50,203,97,139,171,182,211,136,29,6,4,173,43,14,9,16,7
8,50,202,97,138,170,192,217,137,30,6,4,181,46,14,9,17,7
7,49,199,96,137,169,238,255,150,36,6,4,223,55,17,11,21,9
7,49,198,96,137,170,271,300,177,42,7,5,238,58,17,11,23,9
7,48,197,95,137,169,267,297,171,42,7,4,235,58,16,11,22,9
7,48,195,95,136,169,263,292,168,41,7,4,232,57,16,10,22,9
7,47,192,94,135,168,265,293,171,41,7,4,232,57,16,10,22,9
7,46,190,93,135,168,265,292,169,41,7,4,232,57,16,10,22,9
7,46,188,93,134,167,264,292,170,41,7,4,233,57,16,11,22,9
7,45,185,92,134,167,264,290,169,41,7,4,230,57,16,11,22,9
7,44,183,92,133,167,265,291,170,41,7,5,229,56,16,10,22,9
7,44,180,91,133,167,267,291,171,41,7,5,230,57,16,10,22,9
7,43,176,91,133,168,270,294,171,41,7,5,234,58,16,11,22,9
7,42,175,95,144,184,234,296,175,38,7,5,228,56,17,11,19,7
8,42,176,112,182,234,153,235,168,29,7,5,171,41,16,9,13,4
8,38,158,114,191,244,69,133,122,16,5,4,80,18,11,6,5,2
8,38,157,113,189,241,32,43,56,4,2,2,19,6,6,3,2,1
8,38,160,113,188,240,32,19,22,3,1,2,15,4,4,2,2,1
8,39,161,113,187,239,28,17,14,3,0,2,15,4,4,2,2,1
8,40,164,114,188,239,32,19,13,3,0,1,15,4,4,2,2,1
8,40,166,114,187,238,33,19,12,3,1,1,16,4,4,2,2,1
8,40,168,115,187,237,32,19,12,3,0,1,16,5,4,2,2,1
8,41,171,116,187,237,36,22,12,3,0,1,16,4,3,2,3,1
8,43,178,120,190,240,38,23,12,3,1,3,17,5,3,2,3,1
9,48,197,121,191,234,39,24,11,4,0,1,18,5,3,2,3,1
8,56,231,96,143,178,42,25,12,4,0,1,18,5,3,2,3,2
6,46,185,53,77,96,44,26,12,4,0,1,18,5,3,2,3,1
3,21,92,16,27,27,45,27,12,4,0,1,24,6,3,2,3,2
1,7,23,14,22,23,47,29,12,4,0,1,20,6,3,2,3,2
1,7,38,16,26,29,50,31,12,4,1,1,20,5,3,2,3,2
1,6,25,15,23,24,52,32,12,4,0,1,21,6,3,3,3,2
1,6,21,15,23,22,54,34,12,5,1,1,22,6,3,2,3,2
1,7,24,19,30,28,53,35,12,5,1,1,24,7,3,3,4,2
1,7,21,18,28,28,78,43,12,5,1,1,25,7,3,3,4,2
1,6,20,18,29,29,56,39,12,5,1,1,27,7,3,3,4,2
1,6,21,19,29,30,59,42,13,6,1,1,28,8,3,3,4,2
1,6,20,20,32,32,65,47,13,6,1,1,29,8,3,3,4,2
1,7,21,21,33,34,73,46,16,6,1,1,30,8,3,3,4,2
1,7,21,22,34,35,67,49,14,6,1,1,32,9,3,3,5,2
1,8,22,23,35,37,74,49,15,7,1,1,33,9,3,3,5,2
1,8,22,23,36,38,73,55,15,7,1,1,33,9,3,3,5,2
1,9,26,22,28,32,73,57,16,8,1,1,37,11,3,3,5,2
1,8,19,22,35,36,74,60,17,8,1,1,37,10,3,3,5,3
1,10,23,27,41,43,73,61,18,8,1,1,40,11,3,3,6,3
1,10,26,28,43,46,75,64,19,9,1,1,43,12,3,3,6,3
1,12,33,30,39,43,77,67,20,9,1,1,46,13,4,4,6,3
1,12,29,31,48,51,76,70,21,9,1,1,48,13,4,4,6,3
2,13,32,33,52,55,80,73,23,10,1,1,51,14,4,4,7,3
2,13,34,34,54,58,82,76,24,10,1,1,52,15,4,5,7,3
2,15,37,36,57,61,84,80,26,11,1,1,56,21,5,6,7,4
2,16,39,38,60,65,89,86,28,11,2,1,58,15,4,5,7,3
2,17,42,40,63,68,103,103,30,14,2,1,61,17,6,7,8,3
2,19,47,41,66,71,90,95,32,12,2,1,65,17,6,6,8,3
2,19,49,43,67,73,98,100,37,13,2,1,68,18,6,7,8,3
2,21,53,44,68,74,97,98,36,13,2,1,72,19,7,7,8,4
2,22,56,47,70,76,97,99,38,13,2,1,75,20,7,8,9,4
2,23,59,47,71,78,97,101,41,13,2,1,76,21,7,8,9,4
3,24,64,49,73,80,99,104,44,14,2,1,80,21,8,8,9,4
3,26,67,50,75,82,100,105,46,14,2,1,81,22,8,8,9,4
3,27,72,52,77,85,104,108,47,16,3,1,84,23,8,9,9,4
3,29,78,53,79,87,99,112,50,14,3,2,88,24,9,9,10,4
3,31,84,57,83,92,103,113,54,15,3,2,91,29,8,9,10,4
3,32,91,59,87,97,105,116,56,15,3,2,84,23,9,8,9,4
3,34,96,59,89,99,107,121,59,15,3,2,118,27,12,8,13,4
4,36,103,63,92,101,110,125,63,16,3,2,92,27,9,8,10,4
4,37,107,64,92,103,113,130,65,16,3,2,94,25,10,8,10,4
4,38,112,64,92,102,112,131,69,16,3,2,96,26,10,9,10,4
4,40,116,65,92,103,111,130,71,16,3,2,97,28,10,10,10,4
4,41,121,66,94,105,110,129,72,16,3,2,101,27,11,10,10,4
