A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
8,65,254,83,98,116,105,122,91,16,4,4,104,26,11,7,9,4
8,62,248,83,99,115,111,125,91,17,4,4,105,26,11,7,9,4
8,62,244,82,97,114,117,129,92,17,4,4,107,27,11,7,10,4
8,61,240,81,97,113,124,134,94,18,4,4,109,27,11,7,10,4
8,60,238,81,98,114,132,138,95,18,4,4,111,28,11,7,10,5
8,60,235,82,99,116,139,143,96,19,4,4,114,28,11,7,11,5
8,60,235,83,101,118,148,148,98,20,4,4,117,29,12,7,11,5
8,59,234,83,102,119,156,154,100,21,4,4,120,30,12,7,12,6
7,59,233,84,104,120,167,160,101,21,4,4,123,31,12,7,12,6
7,59,235,87,107,124,176,165,103,22,4,4,127,32,12,7,13,6
8,60,239,90,111,129,185,171,104,23,5,4,131,33,12,8,13,6
8,61,241,93,115,133,196,178,107,24,5,4,134,33,12,8,14,7
8,61,243,96,119,138,208,184,109,25,5,4,137,34,12,8,15,7
8,62,246,100,126,144,224,195,113,27,5,4,143,36,13,8,16,8
8,63,251,105,133,153,243,207,117,28,5,4,151,38,13,8,16,8
8,65,258,111,142,162,263,220,121,30,6,4,159,39,13,9,18,9
8,66,264,117,150,171,280,231,125,32,6,5,167,42,14,9,19,9
9,68,272,124,159,181,299,243,128,33,6,5,176,44,14,9,20,10
9,71,281,130,169,191,323,256,132,35,6,5,184,46,14,10,21,11
9,73,289,136,178,201,345,270,136,37,7,5,192,48,15,10,23,11
9,74,295,143,186,210,370,282,139,39,7,5,199,50,15,10,24,12
9,76,303,149,196,220,397,298,143,42,7,5,207,53,15,10,25,13
10,77,308,156,205,230,428,314,147,44,7,5,215,55,16,11,27,14
10,79,316,163,216,241,463,331,150,47,8,5,223,57,16,11,28,15
10,81,322,171,227,254,484,346,153,48,8,5,232,60,16,11,30,16
10,83,331,180,240,268,501,358,156,50,8,5,240,62,16,11,31,17
10,85,338,188,252,281,540,376,160,52,8,5,250,65,17,12,34,18
11,86,345,196,263,293,579,399,164,56,9,5,258,66,17,12,35,19
11,89,355,205,276,307,615,416,166,59,9,5,269,69,17,12,37,20
11,93,372,217,296,330,656,444,172,63,10,6,287,73,17,13,40,21
11,97,386,227,315,352,705,478,181,67,10,6,301,78,18,13,43,23
12,101,401,241,337,375,753,513,192,71,11,6,322,84,19,14,46,25
12,106,415,255,359,398,816,552,203,77,12,6,344,90,19,15,50,26
13,111,433,274,393,433,879,596,215,82,12,7,366,95,20,16,53,28
13,116,452,291,422,464,941,640,225,88,13,7,389,102,21,17,57,30
13,120,466,304,442,487,996,678,235,93,14,7,411,108,22,17,60,32
14,125,481,320,471,517,1075,732,248,99,15,7,434,113,23,18,65,34
14,131,500,336,497,544,1143,783,262,107,16,8,460,121,24,19,69,35
15,136,515,351,521,568,1235,849,274,115,17,8,484,127,25,20,72,37
15,142,536,371,561,610,1298,884,285,119,17,8,507,133,26,21,77,39
16,150,562,397,600,652,1387,948,294,127,18,8,537,142,27,22,82,42
16,155,576,413,628,678,1490,1018,308,137,20,9,569,153,28,24,87,44
17,163,602,434,659,712,1612,1111,324,153,21,9,602,161,29,25,93,47
17,170,626,448,681,736,1719,1199,340,159,23,9,629,168,30,26,97,49
18,178,655,478,734,792,1804,1266,357,166,24,10,662,180,31,27,105,53
19,193,711,508,783,847,1892,1332,370,176,25,10,715,195,32,30,114,57
20,205,753,535,829,897,1980,1428,403,185,27,11,776,213,34,32,124,61
21,220,804,567,885,952,2004,1466,419,189,28,11,823,228,36,34,131,64
22,234,858,597,933,1005,2073,1539,450,198,30,12,885,242,39,37,138,66
23,248,908,622,972,1043,2188,1657,488,211,32,13,911,251,40,38,141,67
24,264,967,669,1067,1142,2320,1806,539,227,36,15,933,257,42,39,142,68
26,296,1080,740,1198,1277,2344,1835,556,230,37,15,972,268,45,42,148,69
28,324,1166,789,1281,1364,2379,1888,583,234,38,16,1056,285,49,45,158,73
29,341,1240,822,1354,1453,2481,2016,639,251,42,18,1135,306,53,48,167,76
30,365,1320,872,1428,1521,2595,2142,684,264,44,19,1176,318,55,50,173,79
31,380,1364,891,1465,1564,2641,2201,723,268,46,21,1219,333,57,53,178,80
32,388,1398,899,1477,1578,2658,2262,737,271,47,20,1311,355,63,57,189,84
33,401,1452,919,1516,1621,2721,2372,814,284,50,23,1368,368,66,59,195,85
35,431,1548,971,1598,1703,2755,2434,836,292,52,24,1397,377,67,60,198,86
37,463,1651,1025,1680,1771,2807,2540,897,302,55,26,1459,389,72,63,203,87
38,481,1690,1051,1733,1821,2816,2603,934,307,57,28,1527,406,77,66,209,88
40,510,1815,1081,1803,1913,2803,2671,993,312,60,30,1572,419,82,69,212,87
43,564,2018,1146,1923,2045,2763,2742,1052,316,62,32,1603,426,85,71,211,84
46,604,2127,1201,2016,2135,2625,2737,1084,311,63,34,1612,425,88,72,204,78
48,643,2263,1230,2079,2200,2341,2648,1111,294,63,35,1569,407,91,72,186,67
50,670,2367,1245,2111,2238,1842,2380,1113,254,61,36,1401,355,91,67,150,49
50,682,2431,1238,2106,2227,1217,1905,1029,194,53,35,1093,266,84,57,102,29
51,693,2461,1242,2111,2222,577,1260,834,121,40,31,683,157,69,42,49,11
56,753,2659,1295,2190,2312,169,530,552,47,23,23,224,48,45,21,12,4
58,795,2826,1316,2247,2370,55,112,223,14,7,13,55,14,16,8,5,3
61,829,2967,1333,2274,2405,50,52,44,8,2,3,49,13,11,6,5,2
63,861,3082,1342,2288,2406,49,50,36,8,1,3,46,12,10,5,5,2
65,884,3154,1340,2275,2390,50,49,35,8,1,3,47,11,10,5,4,2
67,905,3239,1327,2243,2358,47,46,38,7,1,3,39,10,9,5,4,2
68,914,3280,1287,2164,2279,46,43,37,7,1,3,35,9,9,5,4,2
68,904,3256,1186,1977,2090,45,40,26,6,1,2,35,9,9,5,4,2
65,849,3068,974,1615,1718,44,39,25,6,1,3,35,9,8,5,4,2
55,706,2556,666,1078,1159,45,40,24,6,1,2,37,10,7,5,4,2
40,490,1818,357,540,592,46,41,23,6,1,2,36,10,7,6,4,2
23,248,983,132,193,229,47,40,24,6,1,2,36,10,6,5,4,2
9,63,253,53,59,67,49,43,24,7,1,2,37,10,6,5,4,2
4,23,84,40,43,51,51,45,24,7,1,1,39,11,6,6,5,2
3,18,72,36,39,46,52,45,25,7,1,1,39,11,6,5,5,2
5,48,176,34,39,45,53,46,24,7,1,1,40,11,6,6,5,3
3,18,58,31,38,43,56,48,24,7,1,1,40,11,6,6,5,3
3,20,82,29,37,41,55,48,24,7,1,1,41,11,6,6,5,3
2,16,50,29,37,40,56,49,26,8,1,1,42,12,6,6,5,3
2,16,44,29,37,41,62,54,26,8,1,1,44,12,6,6,5,3
2,16,44,30,38,42,63,57,28,8,1,1,45,12,6,6,6,3
2,16,44,31,40,44,64,58,33,8,1,1,46,12,5,5,6,3
2,17,45,30,37,42,66,58,25,8,1,1,47,13,5,5,6,3
2,17,47,35,46,46,62,58,27,8,1,1,48,13,6,5,6,3
2,18,51,39,54,53,71,62,28,10,1,1,50,13,5,5,6,3
2,18,48,35,46,49,63,61,28,9,1,1,52,14,6,6,6,3
2,18,46,36,48,51,72,69,29,10,1,1,55,15,6,6,7,3
9,72,138,43,62,77,74,72,30,10,1,1,57,15,6,6,7,3
3,19,53,40,53,57,76,72,30,10,2,2,60,16,6,6,7,3
3,20,54,41,56,60,80,79,33,11,2,1,63,17,6,6,7,3
3,21,56,43,58,62,81,82,34,11,2,1,65,17,6,7,8,3
3,22,58,44,60,65,84,85,36,12,2,1,68,18,7,7,8,3
3,23,61,46,62,67,87,89,37,12,2,1,71,19,7,7,8,4
3,23,63,47,63,70,89,92,39,12,2,1,74,19,7,7,8,4
3,24,65,46,60,67,93,97,41,13,2,1,77,20,7,8,9,4
3,25,66,47,63,69,95,100,43,13,2,1,79,21,7,8,9,4
3,26,71,48,67,75,98,104,45,14,2,1,83,22,8,8,9,4
3,27,75,54,74,80,100,108,48,14,2,2,86,23,8,8,10,4
3,28,77,55,75,82,103,112,50,15,3,2,89,24,8,9,10,4
3,29,80,56,77,84,104,115,53,15,3,2,92,24,9,9,10,4
3,30,84,59,80,87,106,118,55,15,3,2,95,25,9,9,10,4
4,31,89,61,83,90,110,121,58,16,3,2,98,26,9,9,10,4
4,33,94,62,85,93,106,143,62,16,3,2,100,26,10,9,11,4
4,34,99,63,87,95,105,128,67,16,3,2,103,27,10,9,11,4
4,36,105,65,89,98,105,120,60,16,3,2,107,28,10,9,11,4
4,38,111,67,92,101,109,129,68,17,3,2,111,29,10,10,11,5
4,39,116,68,94,105,112,136,73,18,3,2,115,30,11,10,12,5
5,41,121,69,96,107,113,139,76,18,4,2,121,31,11,10,12,5
5,43,126,71,99,110,115,142,79,18,4,2,119,31,11,10,12,5
5,45,132,73,100,111,117,146,83,19,4,3,128,32,13,11,11,4
