A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,27,107,21,50,47,45,26,12,3,1,1,15,4,4,3,2,1
1,15,55,13,20,17,49,28,11,3,1,1,23,6,2,2,4,2
1,11,44,14,21,18,54,29,11,4,1,1,25,6,4,2,4,2
1,10,40,15,23,19,59,31,11,4,1,1,26,6,4,3,4,2
1,10,39,16,24,20,56,34,11,4,1,1,27,6,3,3,4,2
1,10,39,18,24,21,57,33,12,4,1,1,29,7,4,3,5,2
1,9,38,18,25,22,57,38,11,4,1,1,31,7,4,3,5,2
1,9,37,19,27,23,57,39,12,5,1,1,28,8,4,3,5,3
1,9,35,20,28,24,60,41,11,5,1,1,35,7,3,3,5,3
1,9,34,21,30,26,61,43,12,5,1,1,36,8,4,4,5,3
1,9,32,21,32,28,64,46,12,6,1,1,38,8,3,3,6,3
1,9,31,23,32,29,66,50,13,6,1,1,40,9,3,3,6,3
1,9,30,23,34,32,70,52,13,7,1,1,42,9,3,3,6,3
1,9,28,24,36,35,72,55,14,7,1,1,44,10,3,3,6,3
1,9,27,25,39,38,72,58,15,7,1,1,46,10,3,4,6,3
1,9,26,26,41,41,75,62,16,8,1,1,49,11,3,3,7,3
1,10,27,27,42,41,83,69,18,9,1,1,51,11,4,4,7,3
1,11,28,28,43,43,86,73,19,9,1,1,54,16,3,4,7,3
1,11,28,29,45,45,86,75,20,9,1,1,56,13,4,4,7,3
1,11,28,29,46,47,86,78,21,9,1,1,65,14,4,4,8,3
1,11,28,31,48,48,88,83,23,10,1,1,61,14,4,4,8,3
1,12,29,32,49,49,91,89,24,10,1,1,64,15,4,4,8,3
1,12,30,33,50,51,94,94,26,11,1,1,67,16,4,4,8,3
1,12,30,35,52,53,96,97,28,11,2,1,69,16,4,4,8,3
1,13,33,45,49,55,99,102,30,12,2,1,72,17,5,5,8,3
1,14,36,39,58,64,98,100,32,12,2,1,76,18,5,5,9,3
2,14,36,41,61,63,94,97,34,11,2,1,79,19,5,5,9,4
2,15,37,44,66,67,91,97,34,11,2,1,83,20,5,5,9,4
2,15,41,47,68,73,93,99,36,11,2,1,85,21,6,5,10,4
2,16,45,49,71,73,98,107,39,12,2,1,89,21,6,6,10,4
2,17,48,51,72,74,106,116,41,13,2,1,94,23,6,6,10,4
2,19,53,51,72,74,111,118,44,14,2,1,97,24,7,6,11,4
2,19,56,53,72,73,111,120,46,14,3,1,99,24,7,7,11,4
2,20,60,53,72,73,112,122,46,18,3,1,101,24,8,7,11,4
2,22,65,54,73,75,113,127,53,15,3,1,103,25,8,7,11,4
2,23,70,55,74,76,120,134,58,15,3,2,107,26,8,8,11,4
3,25,74,56,75,77,123,136,59,16,3,2,109,27,9,8,11,4
3,27,80,58,78,80,124,138,62,16,3,2,111,27,9,8,11,4
3,28,85,59,80,82,125,137,64,16,3,2,113,28,9,8,11,4
3,30,93,61,82,85,120,131,64,15,3,2,116,28,10,8,11,4
3,33,100,63,87,90,115,128,66,15,3,2,116,28,10,8,12,4
