A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5,21,104,88,110,113,375,190,64,26,4,2,119,29,7,5,19,11
5,22,107,96,120,122,412,209,68,28,4,2,130,31,7,5,21,13
5,23,110,103,131,131,453,228,71,30,4,2,140,33,7,5,23,14
5,23,113,112,143,142,491,249,75,33,5,2,151,35,8,6,26,15
5,24,117,123,158,154,543,273,80,36,5,2,165,39,8,6,28,16
5,25,121,133,173,166,583,295,84,39,5,2,177,42,8,6,30,17
5,27,125,145,190,181,630,323,90,42,6,2,192,45,9,7,32,18
6,28,130,157,207,196,683,352,96,45,6,2,209,49,9,7,35,19
6,29,136,172,227,213,739,386,103,49,6,2,228,53,10,8,38,20
6,32,144,188,254,236,801,433,113,54,7,3,259,59,10,9,42,22
7,36,154,209,287,264,868,486,125,60,8,3,287,65,11,10,46,23
7,39,165,231,320,293,930,540,137,66,8,3,316,72,12,11,49,25
7,43,178,255,358,327,984,597,153,72,9,3,349,79,13,12,53,26
8,47,191,276,391,357,1034,654,169,78,10,4,382,86,15,13,56,28
8,52,204,301,428,391,1082,719,188,84,11,4,419,95,16,14,60,29
9,56,218,324,466,424,1112,774,209,90,12,4,453,103,18,15,64,30
9,62,235,350,506,462,1144,832,232,97,13,5,489,112,19,17,68,32
10,68,252,374,542,497,1160,873,254,102,14,5,522,120,21,18,71,33
10,74,272,400,582,533,1180,908,280,107,15,6,561,129,23,20,74,34
11,82,296,429,627,577,1203,942,304,113,17,6,597,138,25,21,78,35
12,90,323,459,670,621,1229,978,328,118,18,7,637,147,28,23,81,37
13,97,347,481,705,656,1256,1009,348,123,19,8,675,156,30,24,85,38
14,106,375,504,739,694,1293,1056,373,130,20,8,724,166,33,26,90,39
14,115,403,524,769,727,1328,1111,402,137,21,9,778,175,36,28,94,40
16,126,439,545,799,765,1356,1173,435,145,23,10,836,185,39,30,98,41
17,140,486,565,829,807,1379,1231,476,151,25,11,886,194,43,33,100,42
19,154,536,582,856,845,1399,1283,519,157,26,13,930,202,47,35,104,43
20,167,584,593,876,878,1423,1329,560,162,28,14,973,212,51,37,106,44
22,180,634,605,894,909,1446,1377,602,167,29,16,1014,219,55,39,109,45
23,191,679,613,905,929,1489,1431,645,172,31,17,1051,227,59,41,112,46
24,202,727,624,921,957,1507,1484,695,177,32,19,1085,233,63,43,113,47
25,212,772,638,938,983,1474,1509,739,180,34,20,1105,242,67,45,117,48
27,223,821,654,959,1015,1355,1469,770,176,34,21,1143,253,71,47,124,52
28,233,866,671,981,1046,1143,1322,759,160,33,22,1297,278,77,52,151,62
30,246,923,693,1011,1084,1235,1166,676,148,30,21,1732,322,97,67,199,77
31,259,979,714,1044,1121,2393,2084,865,218,40,23,1800,328,95,69,216,84
33,275,1040,732,1070,1155,2872,2385,892,231,41,21,1486,274,67,53,194,79
35,289,1095,746,1083,1177,3053,2539,813,234,39,16,1464,266,59,50,191,78
37,303,1151,763,1102,1201,3071,2566,832,236,40,16,1498,272,62,51,192,77
39,315,1200,778,1124,1227,3091,2628,862,242,41,17,1529,285,65,53,194,77
41,329,1253,795,1149,1259,3120,2719,915,251,44,18,1567,293,69,55,195,77
43,341,1297,802,1160,1275,3108,2790,969,258,46,20,1585,301,72,56,194,76
44,351,1333,798,1148,1267,3074,2843,1016,263,47,21,1596,306,75,58,192,75
45,354,1347,758,1083,1207,3033,2878,1062,268,49,23,1600,309,77,59,191,73
44,343,1318,666,944,1078,2960,2882,1101,269,51,24,1599,311,79,59,188,72
40,304,1183,577,769,868,2893,2864,1129,269,51,25,1588,312,80,59,184,70
46,358,1260,990,1504,1430,2811,2828,1155,269,52,26,1573,312,81,59,181,69
57,468,1493,1397,2163,1951,2722,2773,1172,266,52,27,1563,312,82,59,179,67
49,423,1308,1351,2117,1923,2620,2708,1178,262,52,28,1561,312,82,59,177,66
50,440,1369,1377,2170,1968,2440,2631,1165,254,51,29,1594,308,82,59,173,61
52,459,1428,1404,2181,1985,1922,2427,1171,223,50,29,1534,279,88,58,142,44
54,473,1484,1406,2178,1994,1069,1789,1085,151,42,31,1091,184,83,47,83,21
56,494,1553,1410,2170,2003,327,842,782,65,26,25,452,66,60,26,25,6
57,506,1596,1400,2140,1988,113,257,287,22,8,13,176,26,25,12,11,3
59,520,1651,1384,2111,1975,48,63,125,7,3,6,45,10,12,5,5,2
60,527,1680,1362,2061,1944,45,44,32,6,1,3,43,9,10,5,5,2
61,531,1710,1337,2009,1904,43,42,31,6,1,3,44,9,10,5,5,2
61,529,1708,1305,1943,1853,47,41,26,5,1,3,46,9,10,5,5,2
60,524,1703,1273,1874,1803,45,44,26,5,1,3,47,9,10,6,6,2
59,513,1683,1241,1815,1755,50,46,26,6,1,3,49,9,9,6,5,3
58,504,1669,1200,1730,1681,50,48,26,6,1,3,53,10,9,6,6,3
58,503,1667,1040,1480,1430,52,50,27,6,1,2,55,10,9,6,6,3
50,434,1392,631,866,850,51,51,27,6,1,2,56,10,9,6,6,3
31,253,834,224,296,286,51,52,27,6,1,2,59,11,8,6,7,3
12,95,299,89,117,95,55,52,27,6,1,2,61,11,8,6,7,3
5,31,80,35,39,37,57,55,27,6,1,2,62,11,8,6,7,3
3,18,44,32,36,32,57,55,28,6,1,2,63,11,8,6,7,3
3,17,41,31,37,31,59,57,28,6,1,2,65,11,8,6,7,3
3,17,42,33,37,32,60,60,29,7,1,1,65,12,8,6,7,3
3,18,42,34,40,33,61,60,29,7,1,1,69,12,8,6,8,3
3,18,43,35,41,34,63,62,30,7,1,1,69,12,7,6,8,3
3,18,43,36,43,36,64,64,31,7,1,1,72,12,8,6,8,3
3,19,44,36,43,37,67,67,32,7,1,1,74,12,8,6,8,4
3,19,45,38,45,38,71,69,33,7,1,1,76,12,7,6,8,4
3,20,46,39,48,40,70,72,34,7,1,1,80,13,8,6,9,4
3,20,46,41,49,42,71,75,36,8,1,1,83,13,8,6,9,4
3,20,47,42,51,43,70,76,37,8,1,1,87,14,8,6,9,4
3,21,47,44,53,44,72,79,39,8,1,1,91,14,8,7,10,4
3,21,48,46,55,46,74,82,40,8,1,1,96,15,9,7,10,4
3,22,49,47,57,47,73,84,42,8,1,1,100,15,9,7,10,4
3,22,51,48,59,49,75,86,42,9,1,1,103,16,9,7,10,4
3,23,52,50,61,51,80,90,44,9,2,1,106,17,9,7,11,4
3,24,54,53,65,55,81,93,45,9,2,1,111,17,9,7,11,4
4,25,57,57,70,58,84,97,47,9,2,1,113,18,10,8,11,4
4,26,57,58,70,59,87,101,49,10,2,1,115,19,10,8,11,5
4,27,60,58,69,60,87,103,50,10,2,2,118,19,10,8,11,5
4,28,61,59,70,61,87,105,52,10,2,1,124,19,10,8,12,5
4,29,63,62,72,64,89,107,54,10,2,2,130,20,11,8,12,5
4,30,64,63,74,66,90,110,57,10,2,2,136,22,11,9,13,5
4,31,67,65,76,68,89,110,59,10,2,2,139,22,11,9,13,5
4,32,70,66,77,69,86,110,62,10,2,2,142,23,12,9,13,5
4,33,71,67,78,71,86,111,64,11,2,2,142,23,12,9,13,5
5,34,73,70,81,73,87,114,67,11,2,2,143,23,12,9,13,5
5,35,75,71,83,75,89,117,70,11,2,2,143,24,12,9,13,5
5,36,78,71,83,76,92,121,74,11,2,2,146,25,13,10,13,5
5,38,81,72,85,79,97,130,80,12,3,2,151,26,13,10,14,5
5,39,84,73,88,82,105,139,84,12,3,2,157,26,14,10,14,5
5,40,88,75,91,86,106,140,87,12,3,2,163,28,14,10,14,5
