A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
7,51,209,95,130,157,157,187,122,25,5,4,152,38,13,8,14,5
7,51,208,95,130,157,158,188,122,25,5,4,153,37,13,8,14,5
7,51,207,95,130,157,158,188,122,25,5,4,153,37,13,8,14,6
7,50,206,95,130,157,159,188,122,25,5,4,154,37,13,8,14,5
7,50,206,95,130,157,159,189,123,25,5,4,154,38,13,8,14,5
7,50,205,95,130,158,160,189,123,25,5,4,154,38,13,8,14,6
7,50,204,94,130,158,160,190,123,26,5,4,155,38,13,8,14,6
7,50,203,94,130,158,161,190,124,26,5,4,155,38,13,8,14,6
7,50,202,94,130,158,161,191,124,26,5,4,156,38,13,8,14,6
7,49,201,94,130,158,161,191,124,26,5,4,156,38,13,8,14,6
7,49,201,94,130,158,161,192,124,26,5,4,156,38,13,8,14,6
7,49,199,94,130,158,161,191,124,26,5,4,156,38,13,8,14,6
7,49,199,93,130,159,162,191,124,26,5,4,156,38,13,8,14,6
7,49,198,93,130,159,162,191,124,26,5,4,156,38,13,8,14,6
7,48,197,93,130,159,162,192,124,26,5,4,156,39,13,8,14,6
7,48,196,92,129,159,162,192,124,26,5,4,156,39,13,8,14,6
7,48,195,92,129,158,162,191,124,26,5,4,156,39,13,8,14,6
7,48,194,92,129,158,161,191,124,26,5,4,156,38,13,8,14,6
7,47,193,92,129,158,161,191,124,26,5,4,156,38,13,8,14,6
7,47,192,91,129,158,161,190,124,26,5,4,155,38,13,8,14,6
7,47,191,91,128,158,161,190,123,26,5,4,155,38,13,8,14,6
7,47,189,91,128,157,161,189,123,26,5,4,155,38,13,8,14,6
7,46,188,90,128,157,161,189,122,26,5,4,154,39,12,8,14,6
7,46,186,90,127,157,161,189,122,26,5,4,154,38,12,8,14,6
7,45,185,89,127,156,162,189,121,26,5,4,154,38,12,8,14,6
7,45,184,89,126,156,167,191,121,26,5,4,157,40,12,8,14,6
7,44,181,88,125,154,203,217,129,31,5,4,192,48,14,9,18,8
7,44,181,88,125,154,241,265,156,37,7,4,214,52,16,10,20,8
7,44,179,87,124,154,239,267,156,37,6,4,211,52,15,10,20,8
7,43,177,86,124,153,236,263,153,37,6,4,209,51,15,10,20,8
7,43,175,86,123,152,237,264,155,37,6,4,209,51,15,10,20,8
7,42,173,85,122,152,237,263,154,37,6,4,209,51,15,10,20,8
7,41,170,84,121,151,237,263,155,37,6,4,210,51,15,10,20,8
6,41,168,84,121,150,236,261,154,36,6,4,208,51,15,10,20,8
6,40,165,83,120,150,237,262,155,36,6,4,206,51,15,10,20,8
6,39,163,82,119,150,238,262,155,36,7,4,207,51,15,10,20,8
6,38,159,82,119,150,241,263,156,37,6,4,210,51,15,10,20,8
6,38,156,83,125,159,210,266,158,34,7,4,205,50,15,10,17,6
7,38,160,97,156,202,139,213,152,26,6,5,155,37,15,8,11,4
8,36,146,103,172,220,64,122,111,14,4,4,74,17,10,6,5,2
8,35,145,102,170,217,30,43,53,5,2,2,18,6,5,3,2,1
7,35,146,102,169,216,29,18,20,3,1,2,14,4,4,2,2,1
7,36,148,102,169,216,27,17,15,3,0,2,14,4,4,2,2,1
8,36,150,103,169,216,31,18,12,3,0,1,14,4,4,2,2,1
8,37,152,103,169,215,32,22,13,3,0,1,15,4,4,2,2,1
8,37,154,103,168,214,32,19,14,3,0,1,15,4,4,2,2,1
8,38,156,104,168,214,34,20,12,3,0,1,16,4,4,2,2,1
8,39,161,108,170,215,36,21,12,3,1,2,16,5,3,2,2,1
8,43,176,109,173,213,38,22,11,3,0,1,17,4,3,2,2,1
7,51,206,88,131,164,40,24,11,4,0,1,17,5,3,2,3,1
6,42,169,50,73,91,42,25,11,4,0,1,17,5,3,2,3,1
3,20,88,15,27,26,43,26,11,4,0,1,24,6,4,2,3,2
1,6,23,13,20,21,45,27,11,4,1,1,19,5,3,2,3,2
1,10,33,14,21,23,47,29,11,4,0,1,19,5,3,2,3,2
1,6,26,14,21,22,48,31,11,4,0,1,20,6,3,2,3,2
1,6,21,13,21,21,53,32,11,5,1,1,21,6,3,2,3,2
1,6,24,18,28,26,51,33,11,5,1,1,23,7,3,3,3,2
1,7,23,16,25,26,70,43,12,6,1,1,24,7,3,3,4,2
1,6,20,17,26,27,54,37,12,5,1,1,26,7,3,3,4,2
1,6,20,17,27,28,58,41,13,6,1,1,27,7,3,3,4,2
1,6,19,18,29,30,63,43,12,6,1,1,28,7,3,3,4,2
1,8,21,19,31,32,71,43,16,6,1,0,29,8,3,3,4,2
1,7,20,20,31,32,63,46,13,6,1,0,31,8,3,3,4,2
1,7,21,21,32,34,73,48,14,7,1,0,31,8,3,3,4,2
1,7,21,21,33,35,68,51,15,7,1,0,31,8,3,3,4,2
1,9,32,20,25,27,70,54,15,7,1,0,35,10,3,3,5,2
1,7,17,19,30,32,72,58,16,8,1,0,35,10,3,3,5,2
1,7,22,24,37,39,72,59,17,8,1,1,38,10,3,3,5,2
1,9,25,25,40,43,73,62,18,8,1,1,41,12,3,3,6,3
1,11,32,25,36,40,75,65,19,9,1,1,44,12,4,4,6,3
1,11,29,29,45,48,75,68,21,9,1,1,46,12,4,4,6,3
1,12,31,30,48,51,79,72,22,10,1,1,49,13,4,4,6,3
2,13,33,31,50,54,81,75,24,10,1,1,50,13,4,5,6,3
2,14,35,33,53,57,83,79,25,10,1,1,55,20,5,5,7,4
2,15,37,35,56,60,88,85,27,11,2,1,55,15,4,5,7,3
2,16,40,37,58,63,95,98,29,13,2,1,58,16,6,6,7,3
2,17,43,38,61,65,89,91,31,12,2,1,62,17,6,6,8,3
2,18,47,40,62,68,96,97,36,12,2,1,65,18,6,6,8,3
2,19,50,41,63,69,95,96,35,13,2,1,69,18,7,7,8,4
2,21,52,43,65,71,96,98,38,13,2,1,72,19,7,7,8,3
2,22,56,44,67,73,96,101,40,13,2,1,74,20,7,8,9,4
2,23,60,46,69,76,98,103,43,13,2,1,76,20,8,8,9,4
2,24,64,47,71,78,99,106,45,14,2,1,79,22,8,8,9,4
3,26,68,48,73,80,100,108,47,15,3,1,81,22,8,9,9,4
3,27,74,50,74,82,98,110,49,14,3,2,85,23,9,9,9,4
3,29,79,53,78,87,101,111,51,14,3,2,87,28,9,9,10,4
3,31,85,55,82,91,103,114,55,15,3,2,81,22,9,8,9,4
3,32,91,55,83,94,105,118,57,15,3,2,116,26,12,8,12,4
3,34,96,58,85,95,107,122,60,15,3,2,88,26,9,8,9,4
4,35,101,59,86,98,109,125,63,16,3,2,90,25,10,8,10,4
4,36,106,60,87,97,108,126,66,16,3,2,92,25,10,9,10,4
4,38,110,61,88,98,107,126,68,16,3,2,93,27,10,11,10,4
4,40,116,62,90,101,107,126,70,16,3,2,98,27,10,9,10,4
