A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
14,122,431,416,582,572,1045,961,416,112,20,11,692,145,36,26,79,34
16,134,474,440,616,609,1068,1002,448,117,21,12,726,152,39,27,82,35
17,147,521,466,653,648,1085,1037,482,121,23,13,764,160,42,29,84,35
19,159,566,491,687,686,1106,1079,514,125,24,14,790,166,45,31,86,36
20,172,612,516,719,722,1116,1104,545,129,25,15,820,174,49,33,91,38
22,185,660,538,747,756,1129,1135,573,132,26,16,871,178,53,35,99,41
23,199,712,557,771,786,1133,1149,597,135,26,17,994,190,58,39,119,48
25,213,765,573,791,813,1092,1156,618,137,27,18,1196,213,67,46,145,58
27,229,822,587,809,836,1425,1305,622,143,28,19,1068,199,58,42,143,61
28,240,870,599,825,855,1792,1460,576,149,28,16,941,164,44,34,132,57
30,253,923,612,843,877,1946,1486,482,148,25,13,943,161,40,33,134,58
31,264,969,622,854,892,2052,1594,493,150,26,12,974,169,41,34,140,60
32,274,1012,626,858,905,2118,1634,501,153,26,12,1027,172,42,36,147,62
34,285,1057,628,861,914,2200,1721,531,160,28,12,1074,184,44,37,153,65
35,291,1091,633,869,928,2273,1813,571,168,29,13,1141,194,47,40,162,68
36,301,1133,640,880,949,2333,1918,619,176,31,14,1218,205,51,42,170,70
37,308,1165,645,889,962,2373,2003,671,184,33,15,1294,218,55,45,175,72
38,312,1176,637,871,948,2435,2106,724,193,35,17,1366,231,59,48,182,74
38,307,1163,575,778,864,2462,2182,778,199,37,18,1443,243,65,51,186,74
37,290,1118,675,944,951,2509,2258,820,207,39,19,1490,252,68,53,190,75
43,378,1338,979,1412,1353,2552,2340,861,214,40,20,1530,260,69,54,193,76
39,355,1221,1037,1480,1328,2557,2358,880,217,41,20,1566,267,71,56,195,77
41,378,1243,1076,1571,1393,2544,2363,903,219,42,21,1607,276,74,58,198,78
41,386,1265,1095,1609,1414,2532,2387,931,222,43,22,1642,284,78,60,200,78
43,403,1319,1138,1671,1466,2517,2408,966,225,44,23,1666,293,81,61,201,78
44,416,1368,1171,1725,1514,2509,2439,1000,229,46,24,1693,299,84,63,203,78
46,437,1423,1210,1767,1561,2505,2471,1037,233,47,25,1719,305,88,64,204,78
48,452,1466,1233,1799,1595,2497,2494,1070,236,48,27,1733,308,90,65,204,77
50,473,1538,1266,1853,1643,2476,2514,1098,237,49,28,1769,314,93,67,203,75
51,487,1583,1286,1891,1674,2352,2523,1111,233,49,29,1804,314,96,68,195,66
54,510,1644,1314,1915,1715,1844,2352,1175,205,49,31,1654,270,103,64,151,44
54,518,1667,1313,1921,1709,978,1669,1069,131,40,32,1080,155,91,49,79,17
54,520,1668,1292,1889,1691,242,699,714,45,22,24,369,47,60,23,21,6
56,535,1703,1289,1877,1698,87,235,228,17,7,11,141,18,25,11,8,3
58,552,1751,1295,1877,1708,56,57,90,7,2,5,55,10,10,5,6,2
60,565,1801,1295,1877,1712,52,50,30,6,1,3,54,9,11,5,6,3
61,580,1844,1296,1873,1718,52,50,28,6,1,3,54,9,10,5,6,3
62,584,1870,1292,1859,1714,51,50,26,6,1,3,56,10,10,5,6,3
63,590,1899,1285,1843,1709,53,52,27,6,1,3,60,10,10,6,6,3
64,596,1921,1277,1824,1695,56,53,27,6,1,3,61,11,9,6,6,3
65,602,1936,1240,1752,1629,57,55,28,6,1,3,62,11,10,6,7,3
65,597,1886,1036,1446,1348,58,56,28,6,1,2,64,11,9,6,7,3
54,485,1489,616,827,769,60,59,29,6,1,2,65,11,9,6,7,3
29,242,754,196,242,224,61,59,29,6,1,2,68,11,9,6,7,3
12,92,280,78,99,75,62,61,30,6,1,2,68,11,8,6,7,3
4,25,64,40,45,40,64,63,31,7,1,2,72,12,8,6,8,3
3,18,46,38,43,36,68,67,32,7,1,2,73,12,8,6,8,3
3,18,45,37,44,37,70,69,33,7,1,1,76,12,8,6,8,3
3,19,46,38,46,39,70,71,34,7,1,1,79,13,8,6,8,4
3,19,46,41,48,40,71,74,36,7,1,1,80,13,8,6,9,4
3,20,48,42,50,41,70,75,36,7,1,1,84,13,8,6,9,4
3,20,48,43,52,42,72,77,37,8,1,1,87,14,8,6,9,4
3,21,48,46,54,44,73,80,38,8,1,1,91,14,8,6,9,4
3,21,49,47,56,46,73,81,39,8,1,1,94,14,8,6,9,4
3,21,49,48,58,47,74,83,40,8,1,1,96,15,8,6,10,4
3,22,49,50,60,49,78,87,41,8,1,1,99,15,8,7,10,4
3,22,50,52,64,52,79,90,43,8,2,1,103,15,9,7,10,4
3,23,52,57,68,55,81,93,44,9,2,1,105,16,9,7,10,4
3,24,52,57,68,55,84,97,46,9,2,1,107,17,9,7,11,4
3,24,54,56,67,56,84,98,47,9,2,1,109,17,9,7,10,4
3,25,56,58,68,57,84,100,49,9,2,1,116,18,9,7,11,4
3,25,55,60,70,59,86,104,51,9,2,1,122,19,9,7,11,4
4,25,56,61,71,60,87,106,54,10,2,1,127,20,10,8,12,5
4,27,59,62,73,63,87,108,57,10,2,2,131,21,10,8,12,5
4,28,62,63,73,64,85,108,59,10,2,2,135,21,11,8,13,5
4,29,63,65,75,65,85,109,62,10,2,2,136,22,11,9,13,5
4,30,66,67,78,68,87,113,65,10,2,2,137,22,11,9,13,5
4,31,69,69,80,71,89,117,69,11,2,2,138,23,12,9,13,5
4,33,71,69,81,72,92,121,73,11,2,2,142,24,13,10,13,5
5,35,75,70,82,74,97,130,79,12,3,2,148,25,13,10,14,5
5,36,78,71,85,78,105,139,85,12,3,2,152,26,14,10,14,5
5,37,81,73,88,82,106,140,87,12,3,2,159,27,14,11,14,5
