A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
8,64,253,102,135,161,146,183,125,23,5,4,150,36,14,8,13,5
8,63,253,102,136,161,147,184,126,24,5,4,151,36,14,8,13,5
8,63,252,102,136,162,148,185,126,24,5,4,151,37,14,8,13,5
8,63,252,102,137,163,150,186,127,24,5,4,153,37,14,8,13,5
8,63,251,102,137,163,151,187,127,24,5,4,153,37,14,8,13,5
8,63,250,102,137,163,152,188,128,24,5,4,154,37,14,8,13,5
8,63,249,102,137,164,153,189,128,24,5,4,154,37,14,8,13,5
8,62,248,102,138,164,153,189,128,24,5,4,155,37,14,8,13,5
8,62,248,102,138,164,154,190,128,25,5,4,156,37,14,8,14,5
8,62,247,102,138,164,155,191,128,25,5,4,156,38,14,8,14,5
8,62,246,102,138,165,156,191,129,25,5,4,157,38,14,8,14,5
8,62,246,103,138,165,157,192,129,25,5,4,157,38,14,8,14,5
8,61,245,102,138,165,158,193,129,25,5,4,158,38,14,8,14,5
8,61,244,102,138,165,158,193,130,25,5,4,158,38,14,8,14,5
8,61,243,103,138,166,159,194,130,25,5,4,159,38,14,8,14,6
8,61,243,103,139,167,160,195,130,26,5,4,160,39,14,8,14,6
8,60,242,103,139,167,161,196,131,26,5,4,160,39,14,9,14,6
8,60,241,103,140,167,163,197,131,26,5,4,161,39,14,9,14,6
8,60,240,103,140,168,163,198,132,26,5,4,162,39,14,9,14,6
8,59,239,103,140,168,164,199,132,26,6,4,163,40,14,9,14,6
8,59,239,103,140,168,166,200,133,26,6,4,164,40,14,9,14,6
8,59,238,104,140,169,167,201,133,27,6,4,164,40,14,9,14,6
8,59,237,104,141,169,168,202,134,27,6,4,165,40,14,9,15,6
8,59,237,104,141,170,169,203,134,27,6,4,166,40,14,9,15,6
8,58,236,104,141,170,170,204,134,27,6,4,167,41,14,9,15,6
8,58,235,104,141,171,170,205,135,27,6,4,167,41,14,9,15,6
8,58,235,104,142,171,171,206,135,27,6,4,168,41,14,9,15,6
8,57,234,104,142,171,172,207,136,28,6,4,169,41,14,9,15,6
8,57,233,104,142,171,173,207,136,28,6,4,170,41,14,9,15,6
8,57,232,104,142,172,174,208,137,28,6,4,170,42,14,9,15,6
8,57,231,104,142,172,174,209,137,28,6,4,171,42,14,9,15,6
8,56,230,104,142,173,175,210,137,28,6,5,172,42,14,9,15,6
8,56,230,104,143,173,176,211,138,28,6,4,172,42,14,9,15,6
8,56,229,104,143,174,177,212,138,29,6,4,173,43,14,9,15,6
8,56,228,104,143,174,178,213,139,29,6,4,174,43,14,9,15,6
8,56,227,104,143,174,179,213,140,29,6,5,175,43,15,9,16,6
8,56,226,104,144,175,180,214,140,29,6,5,175,43,15,9,16,6
8,55,225,104,144,175,180,215,140,29,6,5,176,44,15,9,16,6
8,55,224,103,144,176,181,215,141,29,6,5,176,43,15,9,16,6
8,55,223,104,144,176,181,216,141,29,6,4,177,44,15,9,16,6
8,55,222,103,144,176,182,216,141,29,6,4,177,44,15,9,16,6
8,55,221,103,144,176,182,217,141,30,6,5,178,44,15,9,16,6
8,54,220,103,144,177,183,217,142,30,6,5,178,44,15,9,16,6
8,54,219,103,144,177,183,217,142,30,6,5,178,44,15,9,16,6
8,54,218,102,144,177,184,218,142,30,6,4,179,44,15,9,16,6
8,54,217,102,144,177,184,218,142,30,6,4,179,45,15,9,16,6
8,53,216,102,144,177,184,218,142,30,6,4,179,45,15,9,16,7
8,53,215,102,144,177,185,218,142,30,6,4,179,44,15,9,16,7
8,53,213,101,144,177,185,218,142,30,6,4,179,44,15,9,16,7
8,52,212,101,143,177,186,218,141,30,6,4,179,45,15,9,16,7
8,52,211,100,143,176,188,219,141,30,6,4,179,45,15,9,16,7
8,51,209,100,143,176,190,220,141,31,6,4,182,46,15,9,17,7
8,51,208,100,142,176,204,228,143,32,6,4,194,49,15,10,19,8
8,50,205,99,141,175,254,271,159,38,7,5,239,59,18,11,23,10
8,50,205,99,142,176,284,317,188,45,8,5,252,62,18,12,24,10
8,50,203,98,141,175,280,312,179,44,8,5,249,61,17,11,24,10
8,49,201,98,141,175,275,306,176,43,7,4,245,61,17,11,23,10
8,48,199,97,140,175,278,308,179,43,8,5,244,60,17,11,23,10
8,48,196,97,140,174,277,306,177,43,7,5,244,60,17,11,23,10
8,47,194,96,139,174,277,306,178,43,8,5,245,61,17,11,23,10
7,47,192,96,139,174,276,304,177,43,7,5,243,60,17,11,23,10
7,46,189,95,139,174,278,305,178,43,8,5,240,60,17,11,23,10
7,45,186,95,139,174,279,305,178,43,8,5,242,60,17,11,23,10
7,44,183,94,139,175,280,307,179,43,8,5,246,61,17,11,23,9
7,44,182,100,152,195,240,307,182,40,8,5,236,58,18,11,20,7
8,44,184,117,192,248,158,240,173,30,7,5,175,41,17,10,13,4
9,40,166,120,201,257,68,132,123,15,5,5,78,18,11,6,5,2
8,40,165,118,198,253,33,45,56,5,2,3,19,6,6,3,2,1
8,40,167,118,197,252,32,19,23,3,1,2,15,4,4,2,2,1
8,41,169,118,196,251,29,17,14,3,0,1,15,4,4,2,2,1
9,41,172,119,196,251,33,19,13,3,0,1,15,4,4,2,2,1
9,42,174,119,196,249,32,19,12,3,1,1,16,5,4,2,2,2
9,42,176,120,195,248,33,20,12,3,1,1,16,5,4,2,2,1
9,43,179,121,195,248,37,22,12,4,1,2,17,5,4,2,3,1
9,45,186,126,199,251,39,24,12,4,1,3,17,5,3,2,3,1
9,50,207,126,198,244,40,24,12,4,1,1,18,5,3,2,3,2
9,59,239,97,144,180,43,26,12,4,1,1,18,5,3,2,3,2
6,46,185,50,73,91,45,27,12,4,1,1,19,5,3,2,3,1
3,20,91,16,27,26,47,28,12,4,1,1,22,6,4,3,4,2
1,7,24,15,23,24,49,30,12,4,1,1,20,6,3,2,3,2
1,6,32,17,26,28,51,31,12,4,1,1,21,6,3,2,3,2
1,6,22,16,24,24,53,33,12,4,1,1,21,6,3,3,3,2
1,6,22,16,25,24,54,35,12,5,1,1,23,6,3,3,4,2
1,6,22,18,28,27,52,36,12,5,1,1,25,8,3,3,4,2
1,6,21,18,28,29,83,42,13,5,1,1,25,7,3,3,4,2
1,6,21,19,29,30,57,40,13,5,1,1,27,8,3,3,4,2
1,7,21,21,31,31,61,43,13,6,1,1,28,8,3,3,4,2
1,7,21,21,32,33,66,46,13,6,1,1,30,8,3,3,4,2
1,7,21,22,33,34,68,48,16,6,1,1,31,8,3,3,5,2
1,7,21,22,35,36,70,50,14,7,1,0,33,9,3,3,5,2
1,8,22,23,36,38,75,50,15,8,1,1,33,10,3,3,5,2
1,8,22,24,38,39,76,56,15,7,1,1,34,9,3,3,5,2
1,8,24,22,30,40,74,59,16,8,1,1,37,11,3,3,5,3
1,8,19,24,37,38,75,61,17,8,1,1,38,11,3,3,5,3
1,9,23,27,42,44,74,62,18,8,1,1,41,11,3,3,6,3
1,10,27,29,44,47,75,65,19,9,1,1,44,13,3,3,6,3
2,12,34,30,40,44,78,68,21,9,1,1,46,13,4,4,6,3
2,12,30,32,50,52,78,72,22,9,1,1,48,13,4,4,7,3
2,12,33,34,53,56,81,74,23,10,1,1,52,14,4,4,7,3
2,14,35,35,56,60,83,78,25,10,1,1,52,14,5,5,7,3
2,15,37,37,59,63,85,82,27,11,1,1,60,23,5,5,7,4
2,16,40,39,62,67,90,88,29,11,2,1,58,16,4,5,7,3
2,17,43,41,65,71,108,100,30,15,2,1,62,17,6,7,8,3
2,19,47,42,68,73,93,97,32,12,2,1,65,18,6,6,8,3
2,20,50,44,68,75,100,102,39,13,2,1,69,19,6,7,8,4
2,22,54,45,69,76,99,100,37,13,2,1,72,19,7,7,8,4
2,22,57,47,71,78,98,100,39,13,2,1,76,20,7,8,9,4
2,24,61,49,73,80,98,102,42,13,2,1,77,21,7,8,9,4
3,25,65,50,75,82,100,105,44,14,2,1,82,21,8,8,9,4
3,26,68,51,76,84,101,108,46,14,2,1,82,23,8,8,9,4
3,28,73,53,79,86,103,109,47,17,2,2,85,23,8,8,9,4
3,29,79,55,81,89,102,113,50,15,3,2,89,24,9,9,10,4
3,31,85,58,85,94,104,114,57,15,3,2,90,29,9,9,10,4
3,33,93,61,90,100,106,118,57,15,3,2,85,23,9,8,10,4
3,35,98,61,91,102,109,123,60,16,3,2,100,27,11,8,14,4
4,37,106,65,94,104,112,127,64,16,3,2,93,27,9,8,10,4
4,38,110,66,94,104,115,132,66,16,3,2,96,26,10,9,10,4
4,39,114,66,94,105,115,133,70,17,3,2,97,26,10,9,10,4
4,41,118,66,94,105,113,132,72,17,3,2,98,28,10,10,10,4
4,42,123,67,95,107,111,131,73,16,3,2,102,27,11,10,10,4
