A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5,26,115,86,102,113,263,187,72,27,4,2,137,32,8,5,17,9
5,27,118,91,110,121,280,202,77,29,4,2,147,34,8,6,19,10
5,28,123,97,118,129,298,217,82,31,4,2,158,37,8,6,20,10
5,29,128,103,126,138,318,234,88,33,5,2,170,39,9,7,21,11
5,31,136,111,138,151,341,257,96,36,5,3,186,43,10,7,23,11
6,34,144,120,150,164,366,280,106,39,6,3,203,47,10,8,25,12
6,37,153,129,164,178,391,303,115,42,6,3,219,50,11,8,27,13
6,40,163,139,178,193,416,327,126,45,7,3,238,54,12,9,29,14
7,43,174,148,191,208,442,353,137,48,7,4,257,59,13,10,31,15
7,46,185,158,206,223,470,381,150,52,8,4,278,64,14,10,33,16
7,50,197,168,220,239,497,410,163,56,8,4,300,68,15,11,36,16
8,54,211,178,235,255,524,440,177,59,9,5,323,73,16,12,38,17
8,58,225,189,250,271,552,469,192,63,10,5,345,78,18,13,40,18
9,63,240,200,265,289,580,501,208,67,11,5,369,84,19,14,42,19
9,67,257,211,281,307,608,532,224,71,11,6,391,89,21,15,44,20
10,73,276,223,298,325,635,563,242,74,12,6,415,95,22,16,46,21
10,78,293,234,313,342,663,594,259,78,13,7,438,100,24,17,49,21
11,83,313,245,330,361,691,628,278,82,14,7,463,106,26,18,51,22
11,89,333,258,347,379,720,662,298,86,14,8,490,111,27,19,53,23
12,95,355,270,365,400,746,697,320,90,15,9,517,117,30,21,56,24
13,103,385,286,387,423,769,730,343,94,16,9,546,123,32,22,59,25
14,111,416,302,409,447,792,760,367,98,17,10,574,130,34,24,61,26
15,120,449,317,429,469,814,789,389,101,18,11,598,135,37,25,63,27
16,129,483,333,450,493,836,819,411,104,19,12,623,140,39,26,66,28
17,138,517,348,470,515,861,847,433,107,20,12,645,146,42,28,68,29
18,147,551,363,489,536,879,874,452,110,20,13,666,150,44,29,69,29
19,156,586,377,507,556,854,887,470,112,21,14,679,152,46,30,70,30
20,165,622,392,526,577,759,806,459,103,20,14,706,161,48,31,75,32
21,174,656,406,546,599,904,893,472,114,21,14,730,163,51,33,75,31
22,183,693,422,567,623,1042,1011,526,128,23,16,703,157,50,32,74,32
23,192,729,436,587,645,1025,957,467,119,22,14,727,162,48,32,81,35
25,201,766,450,607,668,1071,990,464,123,22,14,727,158,44,31,82,36
26,210,801,462,624,688,1105,1030,478,127,22,14,744,162,45,31,84,36
27,218,835,474,640,706,1144,1069,495,131,23,14,766,167,46,33,87,38
28,226,864,485,653,722,1178,1104,512,135,24,15,793,173,48,34,90,39
29,233,892,496,668,739,1218,1147,533,140,25,15,824,179,49,35,93,40
30,240,918,506,681,753,1253,1188,555,145,26,16,852,185,51,36,96,41
31,246,941,513,690,766,1287,1227,577,149,27,16,880,191,53,37,99,42
31,249,954,507,683,760,1319,1263,598,153,27,17,905,197,55,38,102,43
31,253,970,497,667,757,1353,1310,627,158,29,18,953,205,58,41,106,45
33,263,1010,562,762,845,1389,1346,644,162,29,18,1000,216,61,43,112,47
32,255,981,577,784,855,1421,1383,665,166,30,19,1021,221,62,44,114,47
31,251,963,586,798,867,1451,1420,685,170,31,19,1047,227,64,45,116,48
31,257,982,600,820,890,1480,1453,704,173,32,20,1065,231,66,46,118,49
32,264,1007,614,840,909,1505,1481,721,176,33,20,1087,236,67,47,119,49
33,271,1032,632,865,934,1534,1514,741,180,33,21,1108,239,69,48,121,50
34,277,1058,646,886,956,1568,1547,760,183,34,21,1128,245,71,49,123,50
35,285,1085,664,908,980,1603,1580,780,186,35,22,1149,250,72,50,125,51
35,292,1111,678,928,1000,1638,1613,797,189,36,22,1169,253,74,50,127,51
36,299,1138,695,952,1025,1678,1661,815,193,36,23,1200,257,75,51,129,51
37,306,1164,710,972,1046,1682,1738,847,197,38,23,1246,260,78,52,129,48
38,313,1190,724,991,1066,1431,1743,926,182,39,25,1200,236,83,52,108,35
39,320,1214,737,1008,1083,823,1293,870,124,33,27,809,146,74,40,59,16
40,328,1240,752,1026,1102,228,583,576,47,19,20,300,50,46,21,19,6
40,335,1265,764,1042,1119,79,205,201,17,7,9,103,17,21,10,7,3
41,342,1290,778,1060,1137,51,51,74,7,2,4,46,9,9,4,5,2
42,349,1314,791,1076,1152,49,45,29,6,1,3,45,9,9,5,5,2
43,356,1339,805,1095,1171,48,44,26,6,1,3,43,9,9,5,5,2
44,363,1361,819,1112,1186,49,45,26,6,1,3,45,9,9,5,5,2
44,370,1383,834,1133,1203,50,46,25,6,1,2,47,9,9,5,5,2
45,377,1404,852,1156,1219,52,47,26,6,1,2,48,10,8,5,5,2
46,390,1434,862,1172,1221,54,49,26,6,1,2,49,10,8,5,5,2
48,413,1466,763,1039,1065,55,50,26,6,1,2,50,10,8,5,6,3
42,357,1213,479,634,647,57,52,26,6,1,2,52,10,7,5,6,3
25,198,669,171,213,216,58,53,27,7,1,2,54,11,7,5,6,3
10,78,254,62,80,69,59,55,27,7,1,2,54,11,7,5,6,3
3,22,57,34,40,37,61,58,28,7,1,2,56,11,7,5,6,3
2,16,44,33,39,36,63,60,28,7,1,1,58,11,7,5,6,3
3,16,43,33,40,36,65,62,29,7,1,1,60,11,7,5,7,3
3,16,44,34,41,37,66,64,30,7,1,1,63,11,7,5,7,3
3,16,45,36,43,39,67,67,31,7,1,1,64,12,7,5,7,3
3,17,45,37,45,40,66,68,31,7,1,1,67,12,7,5,7,3
3,17,45,39,46,41,68,71,32,8,1,1,71,12,7,5,8,3
3,18,46,40,48,42,69,73,33,8,1,1,74,13,7,5,8,3
3,18,46,42,50,44,70,75,34,8,1,1,77,13,7,5,8,3
3,18,47,43,52,45,72,77,35,8,1,1,79,13,7,5,8,3
3,18,47,45,54,47,75,81,36,8,1,1,82,14,7,5,8,3
3,19,48,47,57,49,76,84,37,9,1,1,85,14,7,6,9,4
3,20,50,50,61,51,78,87,38,9,1,1,87,15,7,6,9,3
3,20,50,51,62,52,81,90,40,9,2,1,91,15,7,6,9,4
3,21,52,51,61,53,81,92,41,9,2,1,92,15,7,6,9,4
3,21,53,52,62,54,82,94,43,9,2,1,97,16,8,6,9,4
3,21,53,54,64,56,83,97,45,9,2,1,101,17,8,6,10,4
3,22,54,55,65,57,84,99,47,10,2,1,106,17,8,6,10,4
3,23,56,56,66,59,84,101,50,10,2,1,110,19,9,7,11,4
3,24,59,57,68,61,83,102,53,10,2,2,114,19,9,7,11,4
3,25,60,59,70,63,84,103,56,10,2,2,116,20,10,8,11,4
3,27,63,61,73,65,85,106,58,11,2,2,118,21,10,8,11,4
4,28,66,63,75,68,86,110,62,11,2,2,120,22,11,8,11,4
4,30,69,63,76,70,89,114,66,11,2,2,123,22,11,9,12,4
4,31,72,64,77,72,93,121,71,12,2,2,129,23,12,9,12,4
4,33,75,65,79,75,99,129,75,12,3,2,133,24,12,9,12,5
4,34,79,66,82,78,99,130,78,12,3,2,140,25,13,10,13,5
