A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,23,98,49,53,60,111,81,45,12,2,2,65,15,6,3,7,4
4,23,100,52,56,64,126,88,47,13,2,2,69,16,6,4,8,4
4,24,102,55,60,67,141,95,49,14,2,2,73,16,6,4,9,5
4,24,103,58,64,71,158,104,51,15,2,2,78,18,6,4,9,5
5,25,106,62,69,75,173,112,53,16,2,2,83,19,6,4,10,6
5,25,108,66,74,79,192,122,55,17,3,2,88,20,7,4,11,6
5,26,111,70,79,84,211,132,58,18,3,2,95,21,7,4,12,7
5,26,113,75,86,89,233,143,60,19,3,2,101,22,7,5,13,7
5,27,116,80,92,95,253,154,63,21,3,2,108,24,7,5,15,8
5,28,118,86,100,101,277,167,66,22,3,2,115,25,8,5,16,9
5,28,122,92,108,109,298,179,69,24,4,2,122,26,8,5,17,9
5,29,125,100,117,117,325,193,73,25,4,2,132,28,8,5,19,10
5,30,128,107,127,125,346,206,76,27,4,2,140,30,8,6,20,11
5,31,132,115,138,134,372,222,80,29,4,2,150,31,9,6,22,12
6,32,136,123,148,144,399,239,84,31,5,2,161,33,9,6,23,12
6,33,141,133,161,155,430,258,88,33,5,2,174,36,9,7,25,14
6,36,148,145,179,170,470,288,96,36,5,3,192,39,10,7,28,15
6,39,157,158,199,187,511,319,105,40,6,3,213,43,11,8,32,16
7,42,166,173,220,206,548,350,114,43,6,3,234,47,12,9,35,17
7,46,177,189,243,227,587,385,124,47,7,3,258,52,12,9,38,19
7,50,188,203,264,245,623,418,135,50,7,4,282,56,13,10,41,20
8,54,199,219,288,266,665,457,148,55,8,4,311,62,14,11,45,22
8,57,211,235,310,287,704,493,161,59,9,4,339,67,15,12,48,23
9,62,225,252,337,311,752,536,177,63,10,4,370,73,16,13,52,25
9,67,239,268,359,333,795,577,193,68,10,5,398,79,18,14,55,26
10,72,254,284,383,356,842,621,211,72,11,5,429,85,19,15,58,27
10,77,271,303,411,383,887,670,231,78,12,6,459,92,21,16,62,28
11,84,291,323,440,412,935,720,252,83,13,6,495,100,22,17,65,30
11,89,309,340,465,437,978,767,274,89,14,7,528,107,24,18,69,31
12,96,330,358,491,464,1021,823,299,95,15,7,569,115,26,20,72,32
13,103,352,375,517,490,1056,878,328,101,17,8,611,125,28,21,76,33
13,111,379,396,547,523,1089,931,359,106,18,9,653,133,31,23,80,35
15,122,417,423,586,563,1116,978,392,112,19,10,694,141,34,25,83,36
16,134,458,450,626,602,1132,1027,427,117,21,11,730,149,37,27,86,36
17,146,501,478,665,642,1142,1065,460,121,22,12,767,157,40,29,89,37
18,159,547,508,703,684,1150,1098,497,125,23,13,806,165,44,31,91,38
20,171,591,532,736,718,1160,1124,527,129,24,14,833,173,48,33,93,39
21,184,636,557,769,754,1167,1150,556,132,25,15,871,179,51,35,98,41
23,197,682,579,798,787,1172,1170,584,135,26,16,935,187,55,38,108,44
24,210,731,600,826,821,1171,1182,607,137,27,17,1121,192,61,42,130,52
26,223,779,615,846,847,1128,1180,623,138,27,18,1346,216,69,49,162,65
27,238,835,634,871,876,1474,1321,625,145,28,19,1259,216,62,47,171,72
29,250,888,650,892,901,2064,1660,625,158,29,16,1124,163,44,37,158,68
31,264,941,664,911,925,2208,1700,530,156,27,11,1132,158,39,34,156,67
32,275,987,672,919,940,2381,1857,535,158,27,10,1153,172,39,36,165,70
33,286,1032,673,921,952,2454,1887,553,163,27,10,1249,174,43,40,175,72
35,295,1073,672,920,959,2521,1958,591,171,29,10,1295,194,45,41,179,75
36,302,1111,679,929,974,2582,2024,626,177,30,11,1352,206,49,43,184,76
37,310,1150,690,949,996,2638,2125,662,185,32,12,1445,221,55,47,191,78
39,320,1190,697,960,1014,2675,2189,699,189,34,14,1488,233,58,48,195,79
39,325,1212,682,932,995,2706,2264,742,195,35,15,1539,242,61,50,200,80
39,315,1190,598,807,891,2737,2353,792,202,37,17,1585,248,65,52,203,79
38,300,1132,723,998,987,2759,2420,830,208,38,18,1618,256,67,53,204,79
52,485,1556,1246,1789,1666,2790,2496,878,215,40,19,1652,265,70,55,207,80
45,434,1380,1369,1893,1595,2801,2562,926,221,42,20,1704,274,73,57,210,80
48,477,1401,1413,2056,1703,2808,2624,971,227,44,21,1741,282,77,59,212,80
47,471,1366,1400,2020,1698,2796,2650,1000,231,45,22,1772,291,81,61,213,80
49,488,1421,1438,2049,1728,2765,2672,1040,234,46,23,1794,297,83,62,215,79
50,501,1472,1457,2074,1755,2739,2698,1064,237,47,24,1819,303,85,64,216,79
52,520,1532,1487,2106,1788,2696,2697,1083,239,48,25,1835,309,88,65,216,78
53,532,1584,1502,2126,1797,2647,2683,1102,240,49,25,1822,309,88,65,213,77
55,551,1644,1523,2152,1819,2570,2652,1117,240,49,26,1813,309,89,64,207,74
56,563,1700,1532,2172,1827,2394,2595,1124,236,49,27,1782,307,90,64,192,65
59,582,1767,1549,2200,1853,1844,2352,1144,207,48,29,1556,265,93,60,146,43
61,602,1803,1551,2196,1855,960,1665,1036,138,40,31,1005,161,84,46,72,17
63,623,1880,1538,2188,1843,245,657,689,51,22,24,324,51,54,22,20,6
65,642,1925,1531,2179,1845,88,220,215,18,7,10,130,19,22,10,8,3
67,661,1973,1522,2165,1841,56,58,83,7,2,5,56,10,10,5,6,2
69,676,2026,1505,2146,1827,53,51,31,6,1,3,55,9,10,5,6,3
71,699,2054,1483,2115,1819,51,50,27,6,1,3,54,9,10,5,6,3
72,705,2070,1456,2072,1799,51,50,26,6,1,3,57,10,10,5,6,3
72,701,2069,1420,2021,1782,53,52,26,6,1,3,60,10,9,5,6,3
72,694,2071,1380,1955,1751,55,53,26,6,1,2,61,10,9,6,7,3
71,690,2052,1294,1819,1661,57,55,27,6,1,2,63,10,9,6,7,3
69,657,1972,1048,1476,1360,58,56,28,6,1,2,65,11,9,6,7,3
54,504,1519,588,798,770,60,59,28,6,1,2,67,11,9,6,7,3
28,232,771,186,232,235,61,59,29,6,1,2,69,11,9,6,8,3
11,87,284,79,98,79,62,61,29,6,1,2,69,12,8,6,7,3
4,26,68,41,46,40,64,64,31,7,1,2,73,12,8,6,8,3
3,17,45,37,44,36,68,68,32,7,1,1,75,12,8,6,8,3
3,17,43,37,44,36,71,70,33,7,1,1,77,12,8,6,8,3
3,18,44,38,46,37,71,72,34,7,1,1,81,13,8,6,9,4
3,18,45,40,48,39,71,75,36,7,1,1,83,13,8,6,9,4
3,19,46,42,50,40,70,75,36,7,1,1,86,13,8,6,9,4
3,20,46,44,52,41,72,78,37,7,1,1,90,13,8,6,9,4
3,20,47,46,54,43,73,80,38,8,1,1,94,14,8,6,10,4
3,21,48,47,56,45,73,82,39,8,1,1,97,15,8,6,10,4
3,21,48,48,57,46,74,83,40,8,1,1,98,15,8,6,10,4
3,22,48,50,60,48,78,87,41,8,1,1,102,15,9,7,10,4
3,22,49,52,64,51,79,91,43,8,1,1,106,16,9,7,10,4
3,23,51,57,68,54,81,94,44,8,2,1,107,17,9,7,10,4
3,24,51,57,67,54,84,97,46,9,2,1,109,17,9,7,11,4
3,24,53,56,67,55,84,99,47,9,2,1,112,18,9,7,11,4
3,25,54,58,68,56,85,101,49,9,2,1,118,18,9,7,11,4
3,25,54,60,69,58,87,105,51,9,2,1,124,19,10,7,12,5
3,25,55,61,70,59,87,106,54,9,2,1,130,20,10,8,12,5
4,27,58,62,72,62,87,108,57,10,2,2,134,21,10,8,12,5
4,28,60,64,73,63,85,108,60,10,2,2,138,22,11,9,13,5
4,29,62,66,75,65,85,110,63,10,2,2,139,22,11,9,13,5
4,30,65,68,78,67,87,113,66,10,2,2,140,23,12,9,13,5
4,31,68,69,80,70,89,117,70,11,2,2,141,24,12,9,13,5
4,32,70,69,81,71,92,121,74,11,2,2,144,25,13,10,13,5
4,35,74,70,82,74,98,131,80,12,3,2,151,26,14,10,14,5
5,35,77,71,85,77,106,140,86,12,3,2,155,26,14,10,14,5
5,37,81,73,88,81,107,141,88,12,3,2,162,27,15,11,14,5
