A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
9,57,232,114,162,200,242,269,168,38,7,5,229,58,18,11,22,9
9,56,229,113,161,199,299,317,186,45,8,5,279,69,21,13,27,11
9,56,229,113,162,201,333,367,216,52,9,6,289,72,20,13,28,12
9,55,227,113,162,201,328,362,203,51,9,5,286,71,19,13,28,11
9,55,226,113,162,201,322,354,198,50,9,5,281,69,18,12,27,11
9,54,223,112,161,201,325,355,202,50,9,5,281,69,19,12,27,11
9,54,221,112,161,201,325,354,200,50,9,5,281,69,19,12,27,11
9,53,219,112,161,202,325,354,201,50,9,5,282,70,19,13,27,11
9,53,217,111,162,202,325,351,200,50,9,5,279,69,19,13,27,11
9,52,215,111,162,203,327,354,202,50,9,5,277,69,19,12,27,11
9,51,213,111,163,204,330,354,202,50,9,5,281,70,19,13,27,11
9,50,210,111,163,206,335,359,203,51,9,5,287,71,19,13,28,11
9,50,210,118,179,229,290,364,211,48,9,6,282,69,20,13,24,9
10,50,211,137,223,287,191,289,206,36,8,6,213,51,20,12,16,5
10,45,185,139,231,296,81,162,152,19,6,6,95,22,14,8,7,2
9,44,184,137,229,292,37,54,70,6,2,3,23,7,6,4,3,1
9,45,187,137,227,289,35,21,18,4,1,2,18,5,4,2,2,1
9,45,188,137,226,288,32,20,15,4,1,2,18,5,5,2,2,1
10,46,193,138,226,288,35,21,14,4,1,1,18,5,5,2,3,1
10,46,195,138,225,287,35,22,14,4,1,2,19,5,4,2,3,2
10,47,197,139,225,286,38,23,14,4,1,1,19,5,4,2,3,2
10,48,201,141,226,286,41,25,14,4,1,2,20,5,4,2,3,2
10,50,211,148,232,293,43,26,14,4,1,3,20,5,3,2,3,2
10,57,238,150,233,287,44,27,13,4,1,1,21,6,4,2,3,2
10,68,277,117,172,216,47,28,14,4,1,1,21,6,3,2,3,2
8,53,215,62,89,111,49,30,14,4,1,1,22,6,4,3,3,2
3,23,92,18,32,31,52,31,14,5,1,1,26,7,4,3,4,2
1,7,26,17,26,27,53,33,14,5,1,1,24,6,3,3,4,2
1,7,28,18,30,31,56,34,13,5,1,1,24,6,3,3,4,2
1,6,25,17,27,29,57,36,13,5,1,1,25,7,3,3,4,2
1,6,23,18,28,28,57,38,13,5,1,1,26,7,3,3,4,2
1,6,24,20,31,31,58,39,14,5,1,1,27,8,3,3,4,2
1,7,23,21,32,33,74,55,14,6,1,1,29,8,3,3,4,2
1,7,23,21,33,34,61,44,14,6,1,1,31,8,3,3,5,2
1,7,23,22,34,35,65,46,14,6,1,1,32,9,3,3,5,2
1,7,23,23,36,37,72,49,15,7,1,1,33,9,3,3,5,3
1,7,23,24,37,39,76,46,19,7,1,1,34,9,3,3,5,3
1,8,24,25,39,41,76,54,15,7,1,1,36,10,3,3,5,3
1,8,24,25,40,42,79,52,16,8,1,1,37,10,3,3,5,3
1,8,24,26,42,44,81,60,17,8,1,1,39,10,3,3,5,3
1,9,26,25,37,47,80,63,18,8,1,1,41,12,3,3,6,3
1,9,23,26,41,43,79,65,18,9,1,1,41,12,3,3,6,3
1,9,26,30,46,48,79,66,19,9,1,1,45,12,3,4,6,3
1,11,29,31,49,52,80,70,21,9,1,1,47,13,4,4,6,3
2,13,37,30,42,49,82,72,22,10,1,1,50,14,4,4,7,3
2,13,33,35,54,57,83,76,23,10,1,1,52,14,4,4,7,3
2,13,36,37,58,61,86,78,25,11,1,1,56,15,5,5,7,3
2,14,38,38,61,65,88,82,26,11,1,1,57,15,5,5,7,3
2,16,40,40,64,68,90,86,28,11,2,1,59,24,5,6,7,4
2,17,43,42,67,73,95,92,30,12,2,1,62,17,5,5,8,3
2,18,47,44,70,76,102,102,31,15,2,1,66,18,6,6,8,4
2,20,51,46,73,79,101,102,34,13,2,1,70,19,6,6,8,4
2,21,54,47,74,81,105,105,39,14,2,1,73,20,7,7,9,4
2,22,58,48,74,81,104,105,38,14,2,1,76,20,7,7,9,4
2,24,61,51,77,84,103,105,41,14,2,1,81,21,8,8,9,4
3,25,65,52,78,86,103,107,43,14,2,1,82,22,8,8,9,4
3,26,69,53,80,88,104,109,46,15,2,1,85,23,8,8,10,4
3,28,73,55,82,90,106,112,48,15,3,2,88,24,9,9,10,4
3,29,78,56,83,92,108,113,50,16,3,2,90,24,9,9,10,4
3,30,84,58,86,95,106,117,53,15,3,2,93,25,9,9,10,4
3,32,90,61,90,100,108,119,57,16,3,2,95,29,9,9,10,4
3,35,98,65,95,106,110,122,59,16,3,2,92,25,9,9,10,4
4,36,104,64,98,109,113,127,62,16,3,2,141,29,12,9,13,4
4,38,111,69,100,111,116,131,66,17,3,2,100,28,10,9,10,4
4,40,115,69,99,111,120,137,69,17,3,2,101,27,10,9,11,4
4,41,119,70,99,110,119,139,73,18,3,2,103,27,11,10,10,4
4,42,124,70,99,110,117,137,75,17,3,2,102,29,11,11,11,4
4,44,129,71,100,112,115,135,75,17,3,2,107,28,11,10,11,4
