A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
7,52,209,87,116,138,124,152,103,20,4,4,125,30,11,7,11,4
7,52,209,87,116,138,125,153,103,20,4,4,125,30,11,7,11,4
7,52,208,87,116,139,125,153,103,20,4,4,125,30,11,7,11,4
7,52,208,87,116,139,126,154,103,20,4,4,126,30,11,7,11,4
7,52,207,87,117,139,126,154,103,20,4,4,126,30,11,7,11,4
7,52,207,87,117,140,127,155,103,20,4,4,126,30,11,7,11,4
7,52,206,87,117,140,127,155,103,20,4,4,127,31,11,7,11,4
7,51,206,87,117,140,128,155,103,20,4,4,127,31,11,7,11,4
7,51,205,87,117,140,128,156,103,20,4,4,127,30,11,7,11,4
7,51,205,87,117,141,128,156,103,20,4,4,127,30,11,7,11,4
7,51,204,87,117,141,129,156,103,20,4,4,127,30,11,7,11,4
7,51,203,87,117,141,129,156,103,20,4,4,127,31,11,7,11,4
7,50,202,87,117,140,129,157,103,20,4,3,127,30,11,7,11,4
7,50,201,86,117,140,130,156,103,20,4,3,127,31,11,7,11,4
7,50,201,86,117,140,130,157,103,20,4,3,127,31,11,7,11,4
7,50,200,86,116,140,130,157,103,20,4,3,127,31,11,7,11,4
7,50,199,86,117,140,131,157,103,21,4,3,127,31,11,7,11,4
7,49,199,86,117,140,131,158,103,21,4,3,128,31,11,7,11,4
7,49,198,86,117,140,132,158,104,21,4,3,128,31,11,7,11,4
7,49,197,86,117,140,132,159,104,21,4,3,129,31,11,7,11,5
7,49,197,86,117,141,133,159,104,21,4,3,129,31,11,7,11,4
7,49,196,86,117,140,133,160,104,21,4,4,129,32,11,7,11,4
7,49,195,86,116,140,134,160,104,21,4,3,130,32,11,7,11,5
7,48,194,86,116,140,134,160,104,21,4,3,130,32,11,7,12,5
7,48,194,86,116,140,134,160,104,21,4,3,130,32,11,7,12,5
7,48,193,85,117,140,135,160,104,21,4,3,130,32,11,7,12,5
7,48,192,86,116,140,135,161,105,21,4,3,130,32,11,7,12,5
7,48,192,85,116,140,135,161,105,21,4,3,130,32,11,7,12,5
7,48,191,85,116,140,136,161,105,21,4,3,131,32,11,7,12,5
6,47,191,85,116,140,136,162,105,21,4,3,131,32,11,7,12,5
6,47,190,85,116,140,136,162,105,21,4,3,131,32,11,7,12,5
6,47,189,85,116,140,136,162,105,21,4,3,131,32,11,7,12,5
6,47,189,85,116,140,137,162,105,22,4,3,132,32,11,7,12,5
6,47,188,85,116,140,137,163,105,22,4,3,132,32,11,7,12,5
6,46,187,85,116,140,138,163,106,22,4,3,132,32,11,7,12,5
6,46,186,85,116,140,138,164,106,22,4,3,132,32,11,7,12,5
6,46,186,85,116,140,139,164,106,22,4,3,133,32,11,7,12,5
6,46,185,85,116,140,139,164,106,22,4,3,133,33,11,7,12,5
6,45,185,85,116,140,139,165,106,22,4,3,133,33,11,7,12,5
6,45,184,85,116,140,140,165,106,22,4,3,134,33,11,7,12,5
6,45,184,85,116,140,140,165,107,22,4,3,134,33,11,7,12,5
6,45,183,85,116,140,140,166,107,22,4,3,134,33,11,7,12,5
6,45,182,85,116,140,141,166,107,22,4,3,134,33,11,7,12,5
6,44,182,85,116,140,141,166,107,22,4,3,134,33,11,7,12,5
6,44,181,84,116,140,141,166,107,22,4,3,135,33,11,7,12,5
6,44,180,84,115,140,141,166,107,22,4,3,135,33,11,7,12,5
6,44,179,84,115,140,141,167,107,22,4,3,135,33,11,7,12,5
6,43,179,84,115,140,141,167,107,22,4,3,135,33,11,7,12,5
6,43,178,84,115,140,142,167,107,22,4,3,135,33,11,7,12,5
6,43,177,84,115,140,142,167,107,22,4,3,135,33,11,7,12,5
6,43,176,84,115,140,142,167,107,22,4,3,135,33,11,7,12,5
6,43,176,83,115,140,142,167,108,23,4,3,136,33,11,7,12,5
6,43,175,83,115,140,142,167,108,23,4,3,136,33,11,7,12,5
6,43,174,83,115,140,142,168,108,23,4,3,136,33,11,7,12,5
6,42,173,83,115,140,142,167,108,23,4,3,136,33,11,7,12,5
6,42,173,82,115,140,142,167,108,23,4,3,136,34,11,7,12,5
6,42,172,82,114,140,142,167,108,23,4,3,136,33,11,7,12,5
6,42,171,82,114,140,141,167,107,23,4,3,135,33,11,7,12,5
6,42,170,82,114,140,141,166,107,23,4,3,135,33,11,7,12,5
6,41,169,81,114,140,141,166,107,23,4,3,135,33,11,7,12,5
6,41,168,81,113,139,140,166,107,22,4,3,135,33,11,7,12,5
6,41,167,81,113,139,140,165,107,22,4,3,134,33,11,7,12,5
6,41,166,80,113,139,140,165,106,22,4,3,134,33,11,7,12,5
6,41,165,80,113,139,139,164,106,22,4,3,133,33,11,7,12,5
6,40,164,80,112,138,138,163,106,22,4,3,133,33,11,7,12,5
6,40,163,79,112,138,138,162,105,22,4,3,132,33,11,7,12,5
6,40,162,79,111,137,138,161,104,22,4,3,131,32,11,7,12,5
6,39,161,78,111,137,137,160,103,22,4,3,130,32,10,7,12,5
6,39,159,78,110,136,137,159,103,22,4,3,129,32,10,6,12,5
6,39,158,77,110,135,137,158,102,22,4,3,129,32,10,7,12,5
6,38,156,76,108,134,144,161,101,23,4,3,142,36,11,7,13,6
6,38,155,76,108,134,170,183,109,26,5,3,180,45,13,8,17,7
6,37,153,75,107,133,192,209,122,29,5,3,184,45,14,9,17,7
6,37,152,75,107,132,202,225,134,31,6,4,182,45,13,8,17,7
6,36,150,74,106,131,203,229,137,32,6,4,181,45,13,9,17,7
6,36,148,73,105,130,202,228,136,31,6,4,181,44,13,9,17,7
6,35,146,73,104,129,202,228,137,32,6,4,182,45,13,9,17,7
6,35,143,72,103,128,201,226,136,31,6,4,181,45,13,9,17,7
5,34,141,71,102,128,201,227,137,31,6,4,179,44,13,9,17,7
5,33,138,70,101,127,201,226,137,31,6,4,179,44,13,8,17,7
5,33,135,69,101,126,203,225,137,31,6,4,179,44,13,8,17,7
5,32,132,69,101,127,178,226,137,29,6,4,175,42,13,8,15,6
5,31,131,75,116,149,120,181,130,22,5,4,133,32,13,7,10,3
6,32,134,86,141,183,62,108,96,13,4,4,69,16,9,5,5,2
7,31,130,89,148,188,29,43,50,4,2,2,18,5,5,3,2,1
7,31,130,88,146,187,29,18,21,3,1,2,14,4,4,2,2,1
7,32,131,89,146,187,26,16,13,3,0,2,14,4,4,2,2,1
7,32,133,89,146,187,30,18,11,3,0,1,14,4,4,2,2,1
7,32,135,89,146,186,29,18,14,3,0,1,15,4,4,2,2,1
7,33,136,89,145,185,31,19,12,3,0,1,15,4,4,2,2,1
7,33,138,89,144,184,33,20,11,3,0,1,15,4,5,2,2,1
7,34,140,91,144,183,35,21,14,3,1,1,16,5,3,2,2,1
7,36,148,91,148,181,35,22,11,3,0,1,17,4,3,2,2,1
6,43,174,78,115,144,37,23,11,4,0,1,17,5,3,2,2,1
5,37,150,48,69,86,41,24,12,4,0,1,17,5,4,2,3,1
3,21,90,14,28,27,41,26,12,4,0,1,24,5,4,2,3,2
1,7,23,12,19,21,43,27,11,4,0,1,19,5,3,2,3,1
1,10,31,13,21,22,45,28,11,4,0,1,19,5,2,2,3,2
1,7,29,13,20,22,47,29,11,4,0,1,20,6,3,2,3,2
1,6,21,13,21,21,52,30,11,4,0,1,21,6,3,2,3,2
1,7,23,18,26,24,52,30,11,5,0,1,23,6,3,2,3,2
1,6,20,16,25,26,63,52,12,7,1,0,24,6,3,2,4,2
1,6,19,16,25,26,53,37,11,5,1,1,26,7,4,3,4,2
1,6,20,17,26,28,58,44,17,6,1,1,27,7,3,3,4,2
1,6,19,18,29,29,59,41,12,6,1,0,27,7,2,2,4,2
1,9,25,18,30,31,70,45,13,6,1,0,29,8,3,3,4,2
1,6,20,20,31,32,61,45,12,6,1,0,31,8,3,3,4,2
1,7,21,20,32,33,67,50,13,7,1,0,31,8,3,3,4,2
1,7,21,21,34,35,67,49,15,7,1,1,29,8,3,3,4,2
1,9,28,21,27,27,69,53,14,7,1,1,35,9,3,3,5,2
1,7,16,18,29,30,70,56,15,8,1,0,33,9,3,3,5,3
1,7,23,24,38,40,72,58,16,8,1,1,38,10,3,3,5,2
1,9,24,25,40,42,73,61,18,8,1,1,40,11,3,3,6,3
1,10,26,25,36,39,75,65,19,9,1,1,44,11,4,4,6,3
1,11,28,28,45,47,75,68,20,9,1,1,47,12,4,4,6,3
1,11,31,30,48,50,79,72,22,9,1,1,49,13,4,5,7,3
1,13,32,32,51,53,81,75,23,10,1,1,51,14,4,5,7,3
2,14,34,33,53,56,83,79,25,10,1,1,44,18,5,5,8,4
2,15,36,35,56,60,87,84,27,11,1,1,55,14,4,5,7,3
2,16,39,37,58,62,92,96,29,13,2,1,59,15,6,6,8,3
2,17,43,38,61,65,87,89,31,11,2,1,63,17,6,6,8,3
2,18,45,40,62,68,94,95,35,12,2,1,68,17,6,7,8,3
2,19,49,41,64,69,95,95,35,12,2,1,71,18,7,7,8,4
2,20,52,43,66,72,96,98,37,13,2,1,73,19,7,7,9,4
2,22,56,44,68,74,97,102,40,13,2,1,76,20,7,8,9,4
2,23,60,46,70,76,99,106,42,13,2,1,78,21,8,8,9,4
2,25,63,48,72,79,100,106,45,14,2,1,82,23,8,8,9,4
3,26,68,49,74,81,101,111,47,14,3,1,83,22,8,9,9,4
3,28,74,51,75,83,100,112,49,14,3,2,87,23,9,9,10,4
3,30,79,54,80,88,104,112,51,15,3,2,91,26,9,9,10,4
3,31,86,55,82,91,104,115,54,15,3,2,83,23,9,9,9,4
3,32,90,56,84,93,106,118,57,15,3,2,157,25,11,9,12,4
3,35,96,58,86,96,107,122,60,15,3,2,91,26,9,8,10,4
3,35,101,60,88,97,109,123,62,16,3,2,93,25,10,8,10,4
4,37,106,61,88,98,107,125,65,16,3,2,96,26,10,10,11,4
4,39,112,62,90,100,106,125,67,16,3,2,96,28,11,11,10,4
4,41,117,63,92,102,107,127,70,16,3,2,101,27,11,10,10,4
