A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
6,42,172,83,117,144,145,171,111,23,5,3,139,35,11,7,12,5
6,42,171,83,117,144,145,170,110,23,5,3,138,34,11,7,12,5
6,42,170,82,116,143,144,169,109,23,4,3,138,34,11,7,12,5
6,41,168,82,116,142,144,168,109,23,4,3,137,34,11,7,12,5
6,41,167,81,115,142,144,168,108,23,4,3,136,34,11,7,12,5
6,40,166,80,114,141,146,168,107,23,4,3,136,34,11,7,12,5
6,40,163,80,113,140,173,186,111,26,5,3,157,39,12,7,15,6
6,40,162,79,113,140,214,233,137,33,6,4,192,47,14,9,18,7
6,39,161,79,112,139,215,243,147,34,6,4,192,47,14,9,18,7
6,39,159,78,112,138,212,238,141,33,6,4,190,47,14,9,18,7
6,38,157,77,111,137,213,240,143,33,6,4,189,47,14,9,18,7
6,38,155,77,110,136,213,239,142,33,6,4,189,46,14,9,18,7
6,37,153,76,109,136,212,239,143,33,6,4,190,47,14,9,18,7
6,36,151,75,108,135,212,236,142,33,6,4,189,46,14,9,18,7
6,36,148,74,107,134,212,238,143,33,6,4,187,46,14,9,18,7
6,35,145,74,106,133,212,236,143,33,6,4,187,46,14,9,17,7
6,34,142,73,106,132,214,236,143,33,6,4,188,46,14,9,18,7
6,33,139,74,108,136,187,238,143,31,6,4,183,44,14,9,15,6
6,34,141,83,129,166,126,191,137,23,6,4,139,34,13,8,10,3
7,33,139,92,153,198,62,113,101,14,4,4,69,16,9,5,5,2
7,32,134,93,154,197,28,43,50,4,2,2,18,5,5,3,2,1
7,33,135,93,153,196,28,17,20,3,1,2,14,4,4,2,2,1
7,33,137,93,153,195,25,16,15,3,0,2,14,4,4,2,2,1
7,33,139,93,153,195,29,18,12,3,0,1,14,4,4,2,2,1
7,34,140,93,152,194,29,19,16,3,0,1,15,4,4,2,2,1
7,34,141,94,152,194,31,19,14,3,0,1,15,4,4,2,2,1
7,35,143,94,152,193,32,20,11,3,1,1,15,4,5,2,2,1
7,35,147,96,152,192,34,21,14,3,1,1,16,4,3,2,2,1
7,38,157,96,155,189,34,21,11,3,0,1,17,4,3,2,2,1
7,45,182,81,118,149,37,23,11,4,0,1,17,5,3,2,2,1
5,39,156,48,70,86,38,24,11,4,0,1,17,5,3,2,3,1
3,20,88,14,26,26,39,25,11,4,0,1,22,5,3,2,3,2
1,6,22,12,19,20,42,26,11,4,0,1,19,5,3,2,3,1
1,11,33,13,20,22,43,27,11,4,0,1,19,5,3,2,3,2
1,7,26,13,20,21,44,29,11,4,0,1,20,6,3,2,3,2
1,6,22,13,21,22,50,30,11,4,0,1,21,6,3,2,3,2
1,6,23,17,26,24,49,30,11,4,1,0,23,6,3,2,3,2
1,7,20,15,24,25,66,47,12,7,1,0,24,6,3,2,3,2
1,6,19,16,25,26,52,36,11,5,1,0,25,7,4,3,4,2
1,6,19,17,25,27,55,41,14,5,1,1,27,7,3,3,4,2
1,6,19,18,27,28,57,40,12,6,1,0,27,7,3,2,4,2
1,8,25,18,29,30,70,39,13,6,1,0,29,8,3,2,4,2
1,7,20,19,30,31,59,43,12,6,1,0,31,8,3,3,4,2
1,7,21,20,31,32,67,46,13,7,1,0,31,8,3,3,4,2
1,7,21,21,32,33,64,48,15,7,1,0,30,8,3,3,4,2
1,9,30,19,25,25,65,51,14,7,1,1,35,9,3,3,5,2
1,7,17,18,28,30,67,54,15,7,1,0,33,9,3,3,5,2
1,7,22,23,36,38,69,56,16,8,1,1,38,10,3,3,5,2
1,9,24,25,38,41,71,59,18,8,1,1,40,11,3,3,5,2
1,10,26,24,35,39,72,63,19,8,1,1,43,11,3,4,6,3
1,11,28,28,44,46,72,66,20,9,1,1,46,12,4,4,6,3
1,11,30,29,46,49,76,69,21,9,1,1,48,12,4,4,6,3
2,12,32,31,49,52,78,72,23,10,1,1,50,13,4,5,6,3
2,14,34,32,51,54,81,76,25,10,1,1,48,19,5,5,7,4
2,14,36,34,54,57,84,81,27,11,1,1,54,14,4,5,6,3
2,16,39,35,56,60,89,92,28,12,2,1,57,15,6,6,7,3
2,17,42,37,58,62,84,86,30,11,2,1,62,16,6,6,8,3
2,18,45,39,60,66,91,93,35,12,2,1,65,17,6,6,8,3
2,19,48,40,61,67,91,92,34,12,2,1,69,18,6,7,8,3
2,20,51,42,63,69,93,95,37,12,2,1,72,19,7,7,8,4
2,21,55,43,65,71,94,98,39,13,2,1,74,20,7,8,8,4
2,23,59,44,67,74,96,102,42,13,2,1,77,20,8,8,9,4
2,24,62,46,69,76,98,103,44,13,2,1,80,21,8,8,9,4
3,25,67,47,71,78,98,107,46,14,2,1,81,21,8,8,9,4
3,27,72,49,73,80,97,109,47,14,2,2,85,23,9,9,9,4
3,29,77,51,76,84,100,109,50,14,3,2,87,26,9,9,10,4
3,30,83,53,79,88,100,111,53,14,3,2,82,22,9,9,9,4
3,31,88,53,80,90,102,115,56,15,3,2,122,26,12,8,12,4
3,34,93,56,83,92,103,118,58,15,3,2,88,25,9,8,9,4
3,34,97,57,84,94,104,120,60,15,3,2,91,24,10,8,10,4
4,36,103,58,85,95,103,121,63,15,3,2,93,25,10,9,10,4
4,38,108,60,86,96,103,121,65,16,3,2,94,27,10,11,10,4
4,40,114,61,89,99,104,123,68,16,3,2,99,26,11,10,10,4
