A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
8,50,195,305,451,391,1150,712,174,83,11,4,425,93,16,14,64,30
9,55,211,334,500,430,1185,763,190,89,12,4,461,101,18,16,67,32
9,61,230,366,553,477,1223,825,209,96,13,5,497,110,20,17,71,33
10,68,250,394,596,519,1247,875,229,102,14,5,528,118,21,18,73,33
10,76,273,419,637,563,1274,930,253,108,15,6,566,127,23,20,76,35
11,85,300,446,682,608,1300,972,278,114,16,6,599,135,25,21,79,36
12,96,330,473,726,656,1331,1015,307,120,18,7,634,144,28,23,82,37
13,104,357,492,756,691,1355,1052,331,125,19,7,666,151,30,24,85,38
14,114,388,513,791,732,1397,1099,360,131,20,8,706,161,32,26,89,39
14,123,420,534,824,767,1442,1154,394,139,21,9,755,170,35,28,93,40
15,134,457,558,859,810,1478,1220,429,146,23,10,808,181,38,30,97,41
17,148,505,587,897,857,1496,1287,468,153,25,11,859,188,42,32,99,41
18,163,557,611,930,902,1505,1350,513,159,27,13,904,197,46,34,101,42
20,178,609,628,956,938,1512,1397,559,164,28,14,937,204,50,36,103,43
22,193,662,642,977,969,1521,1438,605,169,30,15,969,211,53,38,105,44
23,204,708,652,986,990,1560,1478,646,174,31,17,999,219,57,40,107,44
24,216,761,662,996,1012,1595,1542,694,181,33,18,1032,225,61,41,110,45
26,226,811,670,1009,1029,1566,1584,743,184,34,20,1057,233,64,43,112,46
27,237,859,683,1020,1052,1430,1545,792,180,35,21,1076,243,68,45,117,50
28,246,902,696,1031,1073,1185,1388,786,163,34,22,1174,262,72,49,138,59
30,259,955,717,1054,1102,1236,1178,693,144,30,21,1595,304,87,62,194,77
31,270,1003,737,1076,1131,2699,2299,901,222,42,23,1791,316,92,66,223,87
33,283,1060,754,1096,1159,3354,2712,895,242,43,20,1350,246,57,47,194,81
35,296,1110,761,1103,1177,3653,2935,796,246,39,14,1342,241,49,44,190,80
37,308,1159,767,1103,1186,3662,2978,829,252,41,14,1380,250,51,45,192,79
39,319,1202,772,1108,1198,3651,3001,854,258,43,14,1420,264,54,48,196,80
40,328,1241,781,1117,1218,3663,3086,921,268,45,15,1468,276,58,50,197,81
42,337,1274,780,1119,1226,3654,3167,1005,279,49,17,1518,289,62,53,199,80
43,344,1303,773,1106,1225,3614,3226,1089,287,52,20,1558,299,67,55,200,79
44,346,1318,740,1055,1175,3574,3273,1166,295,55,23,1585,307,70,57,199,78
43,337,1293,657,929,1058,3492,3301,1229,299,57,25,1603,313,74,58,198,76
39,300,1162,558,747,848,3415,3290,1258,300,58,27,1603,318,75,59,195,75
43,336,1186,965,1481,1362,3315,3252,1281,300,60,29,1595,321,77,59,191,73
59,484,1472,1469,2292,1991,3176,3165,1273,294,59,30,1589,321,78,60,188,71
46,427,1238,1399,2266,1979,2988,3045,1242,286,58,30,1591,322,79,59,186,69
48,446,1321,1416,2317,2029,2675,2907,1225,271,56,30,1617,317,80,59,178,61
51,472,1376,1456,2350,2060,1962,2576,1228,227,54,31,1494,272,86,57,138,41
52,490,1434,1458,2346,2075,1017,1832,1093,147,43,31,1025,169,79,44,74,18
54,513,1521,1461,2334,2083,260,700,747,53,23,25,346,51,53,22,21,6
56,526,1573,1457,2303,2077,94,239,244,20,8,12,145,21,23,11,9,3
57,542,1637,1443,2258,2069,49,53,97,7,2,6,45,10,10,5,5,2
58,546,1684,1422,2216,2045,45,44,34,6,1,4,42,9,10,5,5,2
59,554,1731,1401,2162,2018,42,41,28,6,1,3,43,9,10,5,5,2
59,553,1733,1367,2085,1957,43,42,26,5,1,3,46,9,10,5,6,2
59,549,1741,1332,2009,1896,44,44,26,6,1,3,49,10,10,6,6,3
58,539,1724,1301,1935,1838,47,45,26,6,1,3,51,10,9,6,6,3
58,529,1710,1233,1800,1721,48,47,26,6,1,3,54,10,9,6,6,3
57,517,1673,1011,1449,1375,50,49,27,6,1,2,56,10,9,6,6,3
47,419,1316,567,765,749,52,50,27,6,1,2,58,11,8,6,6,3
27,216,715,178,232,225,51,53,27,6,1,2,60,11,8,6,7,3
11,87,276,74,94,75,55,53,27,6,1,2,61,11,8,6,7,3
4,25,58,35,38,35,57,54,27,6,1,2,62,11,8,6,7,3
3,17,42,32,36,31,57,55,29,6,1,2,63,12,8,6,7,3
3,17,41,32,37,31,59,57,29,6,1,2,66,12,8,6,7,3
3,17,42,33,37,32,60,61,30,7,1,1,66,12,8,6,7,4
3,18,42,34,40,33,61,61,30,7,1,1,70,13,8,6,8,4
3,18,43,35,41,34,63,62,31,7,1,1,71,12,7,6,8,4
3,19,44,36,42,36,64,64,32,7,1,1,74,13,8,6,8,4
3,19,45,37,43,37,68,68,32,7,1,1,76,13,7,6,9,4
3,20,45,39,45,38,72,70,34,7,1,1,79,13,8,6,9,4
3,20,45,40,47,40,71,72,35,7,1,1,82,14,8,6,9,4
3,20,46,41,48,42,72,76,37,8,1,1,86,14,8,6,9,4
3,20,47,41,51,43,72,77,38,8,1,1,90,15,8,7,10,4
3,21,47,44,51,42,74,81,39,8,1,1,95,15,9,7,10,4
3,21,47,45,54,46,75,83,41,8,1,1,99,16,9,7,11,4
3,22,49,47,57,48,74,86,42,9,1,1,104,17,9,7,11,4
3,22,51,48,59,49,76,87,43,9,2,1,106,17,9,7,11,4
3,24,53,50,61,52,80,91,44,9,2,1,110,18,9,7,11,4
4,25,55,53,65,55,81,93,46,9,2,1,114,18,10,7,11,4
4,26,58,57,70,59,84,97,47,9,2,1,116,19,10,8,11,5
4,27,59,58,70,60,86,101,49,10,2,1,118,19,10,8,12,5
4,28,62,58,70,61,87,103,51,10,2,1,122,19,10,8,12,5
4,30,64,60,71,63,87,105,53,10,2,2,128,20,10,8,12,5
4,31,66,63,74,65,89,108,55,10,2,2,134,21,11,8,13,5
4,32,67,64,75,68,90,110,57,10,2,2,141,22,11,9,13,5
4,33,70,65,77,70,89,111,60,11,2,2,144,23,11,9,14,5
4,34,72,66,77,71,87,110,62,11,2,2,147,23,12,9,14,5
5,34,73,68,79,72,86,111,64,11,2,2,147,24,12,10,14,5
5,34,74,70,81,74,88,115,67,11,2,2,148,24,12,10,14,5
5,35,77,71,83,76,90,117,71,11,2,2,148,25,13,10,14,5
5,36,79,71,83,77,92,121,74,12,2,2,151,26,13,10,14,5
5,38,83,72,85,80,97,130,80,12,3,2,157,27,14,10,14,5
5,39,86,73,87,83,105,140,85,12,3,2,161,27,14,10,15,5
5,41,90,75,91,87,107,141,88,12,3,2,168,28,15,11,15,5
