A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
17,92,328,141,179,217,202,241,173,44,8,6,213,58,27,17,22,9
17,92,327,141,180,218,203,243,174,44,8,7,214,59,28,17,22,9
17,91,326,141,180,218,204,244,174,45,8,7,215,59,28,18,22,9
17,91,324,141,180,219,205,245,175,45,8,7,216,59,28,18,22,9
17,91,323,141,180,219,206,245,175,45,8,7,216,59,28,18,22,9
17,90,322,140,180,219,206,245,175,45,8,7,216,59,27,17,22,9
17,90,320,141,180,219,207,246,175,45,8,6,216,59,27,17,22,9
17,90,320,141,181,220,208,246,175,45,8,6,217,59,28,17,22,9
17,91,321,142,183,223,209,248,175,45,8,7,218,59,28,18,23,9
17,91,322,143,184,224,210,248,176,46,8,7,218,59,28,18,23,9
17,91,322,143,185,225,211,249,176,46,8,6,219,60,28,18,23,9
17,91,322,144,186,226,212,250,176,46,8,7,220,61,28,18,23,9
17,91,321,144,186,227,213,251,176,46,8,7,220,61,28,18,23,9
17,91,321,144,187,228,214,251,177,46,8,7,221,61,28,18,23,9
17,91,320,144,187,229,215,252,176,46,8,6,221,61,28,18,23,9
17,91,320,144,188,229,215,252,176,46,8,7,221,61,28,18,23,9
17,90,318,144,188,229,216,253,176,47,8,6,221,61,28,18,23,9
17,90,316,144,187,229,216,253,176,47,8,6,221,61,28,18,23,9
17,89,314,143,187,228,217,253,176,47,8,6,221,61,28,18,23,9
17,89,312,143,187,228,217,253,176,47,8,6,222,61,28,18,23,10
17,88,311,143,186,228,218,253,175,47,8,6,222,62,28,18,24,9
17,88,310,143,187,229,219,254,176,47,8,6,222,62,28,18,24,9
17,88,310,143,187,229,220,255,176,47,8,6,223,62,28,18,24,10
17,88,309,143,188,230,221,255,176,47,9,6,224,62,28,18,24,10
17,88,308,143,188,230,222,256,177,48,9,6,224,62,28,18,24,10
17,88,307,144,188,231,223,257,177,48,9,6,225,63,28,18,24,10
17,87,306,143,188,231,224,258,177,48,9,6,226,63,28,18,24,10
17,87,305,143,188,231,225,259,178,48,9,6,226,63,28,18,24,10
17,87,303,143,188,231,225,259,178,48,9,6,227,63,28,18,24,10
17,87,302,143,188,231,226,259,177,48,9,6,227,63,28,18,24,10
17,86,301,143,188,232,227,260,177,48,9,6,227,63,28,18,24,10
17,86,300,143,188,232,227,261,178,49,9,6,228,64,28,18,24,10
17,86,299,143,189,232,228,261,178,49,9,6,228,64,28,18,24,10
17,85,298,143,188,232,229,262,178,49,9,6,229,64,28,18,24,10
17,85,296,142,188,232,230,262,178,49,9,6,229,64,28,18,25,10
17,85,295,142,188,232,230,262,178,49,9,6,229,64,28,18,25,10
17,84,294,142,188,232,231,263,178,49,9,6,230,65,28,18,25,10
17,84,294,143,189,233,232,264,179,49,9,6,230,65,28,18,25,10
17,84,292,143,189,234,233,265,179,50,9,6,231,65,29,18,25,10
17,84,291,142,189,234,234,266,179,50,9,6,232,65,29,18,25,10
17,83,290,143,189,234,235,266,180,50,9,6,232,65,29,18,25,10
17,83,288,142,189,234,235,267,180,50,9,6,233,65,28,18,25,10
16,82,286,141,188,233,236,267,179,50,9,6,233,65,28,18,25,10
17,82,286,142,189,234,237,268,180,50,9,6,234,66,28,18,25,10
17,82,285,142,189,235,239,270,181,51,9,6,235,66,29,19,25,10
17,82,285,143,190,236,240,271,181,51,9,6,236,66,29,19,26,10
17,81,283,142,190,235,240,271,181,51,9,6,236,66,29,19,26,10
16,81,282,142,190,236,241,272,182,51,9,6,237,67,29,19,26,10
16,80,281,142,190,236,242,273,182,51,9,6,238,67,29,19,26,11
17,80,280,143,190,237,244,275,183,52,9,6,239,67,29,19,26,11
17,80,279,143,190,237,245,276,184,52,9,6,240,68,29,19,26,11
17,79,278,142,190,237,246,277,184,52,9,6,241,68,29,19,26,11
17,79,276,142,191,237,246,277,185,52,9,6,241,68,29,19,26,11
17,79,275,142,191,237,247,279,185,53,9,6,242,68,29,19,26,11
16,79,274,142,191,238,248,280,186,53,9,6,243,69,29,19,26,11
16,78,273,142,191,238,249,281,187,53,9,6,244,69,30,19,26,11
16,78,272,141,191,238,251,282,187,53,9,6,245,69,30,19,27,11
16,78,271,141,192,239,251,283,188,53,9,6,246,69,30,19,27,11
16,77,269,141,191,239,252,284,189,53,9,6,246,70,30,19,27,11
16,77,268,141,192,239,253,284,189,54,9,6,247,70,30,19,27,11
16,77,267,141,192,240,253,285,189,54,9,6,248,70,30,19,27,11
16,77,266,141,192,240,254,286,190,54,9,6,248,70,30,19,27,11
16,77,265,141,192,240,255,287,190,54,9,6,249,70,30,19,27,11
16,76,264,140,192,241,256,288,191,54,9,6,249,71,30,19,27,11
16,76,263,140,192,241,256,288,191,54,9,6,250,70,30,19,27,11
16,76,262,140,192,241,257,289,191,54,9,6,251,71,30,19,27,11
16,75,261,139,192,241,258,290,192,54,9,6,251,71,30,19,27,11
16,75,260,139,192,241,258,291,192,54,9,6,252,71,30,19,27,11
16,75,258,139,192,241,259,291,192,54,9,6,252,71,30,19,27,11
16,74,257,138,192,241,259,292,193,55,9,6,252,71,30,19,27,11
16,74,256,138,192,241,260,292,193,55,9,6,253,71,30,19,27,11
16,73,254,137,191,241,261,293,193,55,9,6,253,71,30,19,27,11
16,73,253,137,191,241,263,294,193,55,9,6,253,72,30,19,27,11
16,72,251,137,190,241,266,296,193,55,9,6,257,73,30,19,28,12
16,72,249,136,190,240,283,306,195,57,9,6,272,77,30,20,30,13
16,71,246,135,189,239,342,355,215,65,10,7,322,90,34,23,36,15
15,70,246,135,189,240,375,404,246,73,11,7,332,93,36,24,37,15
15,70,244,134,189,240,369,399,235,72,11,7,329,92,36,24,37,15
15,69,242,134,189,240,365,392,231,71,11,6,325,91,35,24,36,15
15,68,240,133,188,239,367,393,234,71,11,7,324,91,35,24,36,15
15,68,238,133,188,239,367,392,233,71,11,6,324,91,35,24,36,15
15,67,236,132,187,239,367,392,233,71,11,7,326,92,36,24,36,15
15,66,233,131,187,239,366,388,232,70,11,7,322,91,35,24,36,15
14,64,230,130,186,238,368,391,233,70,11,7,320,90,35,23,36,15
14,63,227,129,187,238,371,391,233,70,11,7,324,90,35,23,36,15
14,62,223,129,187,239,375,396,235,70,11,7,330,91,35,23,36,15
14,61,224,136,203,264,330,402,241,69,11,7,326,90,35,23,34,14
14,59,223,155,248,323,231,331,237,60,11,8,260,79,37,24,27,11
13,52,194,156,256,331,117,203,187,45,9,7,137,49,34,23,18,7
13,51,193,154,253,327,62,89,103,24,6,5,57,31,29,20,12,5
13,52,197,154,252,326,60,56,56,21,5,4,54,28,29,19,12,5
13,52,199,154,251,324,59,56,54,22,5,4,54,28,29,19,12,5
13,53,203,155,250,324,61,56,52,21,5,3,52,27,30,19,12,5
13,54,205,156,250,323,63,58,52,23,5,4,54,27,29,19,12,5
13,55,208,157,250,322,65,58,56,22,4,3,54,25,29,18,12,5
13,56,212,160,251,323,66,61,55,21,5,4,55,26,29,19,12,5
14,59,222,166,257,329,68,61,53,21,5,5,54,26,29,19,12,5
14,67,251,169,259,324,69,62,53,21,5,3,55,26,29,19,12,5
16,81,295,139,202,258,72,63,53,21,5,3,55,26,29,18,12,5
16,70,235,80,115,143,74,64,53,21,5,3,56,25,30,20,12,5
13,43,122,36,60,59,76,65,53,21,5,3,61,27,31,21,13,6
11,28,54,34,51,54,78,69,52,22,4,3,57,26,29,19,12,5
11,28,59,36,56,59,80,69,53,21,5,3,57,25,29,18,12,5
12,28,51,37,54,58,80,70,53,21,5,3,59,26,29,19,13,6
12,28,54,36,54,54,81,72,53,21,5,3,60,26,29,19,13,5
12,28,52,38,57,58,81,74,53,21,5,3,61,27,29,19,13,5
12,29,51,39,58,59,104,84,53,22,4,3,63,27,29,18,13,6
12,29,50,39,59,60,86,79,51,24,4,3,64,26,29,18,13,5
12,29,51,40,61,61,87,80,52,22,5,3,65,26,29,18,13,5
12,29,50,41,62,63,94,82,53,22,5,3,65,26,29,18,13,6
12,30,50,42,63,64,97,83,57,22,5,3,67,27,29,18,13,5
13,30,51,43,65,66,97,86,56,22,5,3,69,27,29,18,14,6
13,31,52,44,66,68,102,88,58,23,5,3,70,28,29,18,14,5
13,31,51,45,68,70,106,92,54,23,5,3,70,27,31,18,13,5
12,30,50,45,64,71,101,96,54,23,5,3,75,28,30,17,14,6
12,30,51,48,69,83,100,96,54,23,4,3,72,28,28,17,14,5
13,32,53,48,71,73,100,98,55,23,4,3,77,28,28,18,14,6
12,32,54,49,73,75,101,100,55,23,4,3,77,28,27,17,14,6
13,35,62,52,68,72,104,104,57,23,5,3,81,29,29,18,15,6
13,34,57,56,86,90,106,109,60,24,5,3,84,31,30,19,15,6
14,37,62,56,83,85,109,111,61,25,5,3,88,31,30,19,16,6
14,38,64,56,86,89,112,115,63,25,5,3,89,32,30,19,15,6
14,39,67,58,88,91,116,119,64,26,5,3,92,39,29,19,15,7
14,40,69,61,92,96,122,125,66,27,5,3,98,36,29,19,18,7
14,42,73,63,95,99,134,137,67,30,5,3,98,34,31,21,17,7
15,44,77,64,97,102,129,135,71,29,5,3,102,35,31,20,17,7
15,45,81,66,98,103,136,139,76,29,6,3,106,36,31,21,18,8
15,47,85,67,99,104,135,138,75,29,6,3,109,36,32,22,18,8
15,48,87,69,101,106,135,139,77,30,6,4,113,37,33,22,19,8
15,49,91,70,103,108,136,140,80,30,6,4,115,38,33,22,19,8
15,50,95,71,105,110,138,143,82,31,6,4,118,39,33,23,19,8
16,52,99,73,106,112,140,146,85,31,6,4,121,39,34,23,20,9
16,53,104,74,109,115,143,148,86,34,6,4,123,40,33,23,20,9
16,55,110,76,111,119,142,152,90,33,6,4,127,41,34,23,20,8
16,56,116,79,116,124,144,152,93,33,6,4,128,46,32,22,21,9
15,57,122,82,121,130,146,155,93,33,6,4,130,38,31,21,26,8
16,59,128,82,124,134,150,160,97,34,6,4,146,44,34,21,25,9
16,62,136,87,127,137,154,164,101,35,6,4,130,42,33,20,21,9
15,61,138,86,126,136,156,166,100,35,6,4,129,41,30,21,21,9
17,65,145,88,128,138,158,171,106,37,7,4,134,43,33,23,21,9
17,66,150,88,128,138,156,170,108,37,7,5,134,44,33,24,22,9
17,67,154,89,130,140,156,169,108,38,7,5,138,44,33,23,22,10
