A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
44,430,1381,1182,1692,1572,2191,2238,974,232,45,25,1564,301,82,59,172,63
46,445,1434,1195,1708,1594,2088,2242,999,230,45,25,1562,300,84,59,163,57
47,459,1482,1206,1718,1616,1629,2081,1044,202,45,27,1373,255,86,55,123,37
49,479,1545,1210,1718,1621,862,1458,947,132,37,29,865,156,76,42,62,15
52,504,1616,1213,1716,1630,233,606,620,49,20,22,292,51,47,21,19,6
54,519,1671,1211,1707,1630,82,206,198,17,7,10,114,18,20,10,8,3
55,531,1715,1210,1698,1631,53,57,74,7,2,5,56,10,9,5,6,2
57,549,1765,1205,1683,1626,51,48,30,6,1,3,52,9,9,5,5,2
59,564,1805,1201,1671,1622,50,48,25,6,1,3,54,9,9,5,6,3
60,571,1837,1193,1658,1612,50,48,25,5,1,3,56,9,9,5,6,3
61,575,1848,1183,1641,1601,52,51,25,6,1,2,59,10,9,5,6,3
61,578,1860,1170,1619,1582,54,52,25,6,1,2,59,10,9,5,7,3
61,578,1863,1127,1554,1524,55,53,26,6,1,2,61,10,9,5,7,3
61,574,1830,931,1284,1260,57,54,27,6,1,3,64,10,9,6,7,3
48,447,1423,534,710,716,60,57,27,6,1,2,65,11,8,6,7,3
26,212,729,172,214,221,60,57,28,6,1,2,67,11,8,6,7,3
10,80,273,70,88,71,61,59,28,6,1,2,68,11,7,6,7,3
3,23,60,40,44,39,63,62,30,6,1,2,72,12,7,6,8,3
3,17,44,37,42,35,67,66,31,7,1,1,74,12,7,6,8,3
3,17,42,37,43,35,70,69,32,7,1,1,77,12,8,6,8,3
3,17,43,38,45,37,70,70,33,7,1,1,80,13,8,6,8,3
3,17,43,39,47,38,70,73,34,7,1,1,81,13,7,6,9,4
3,18,45,41,48,39,70,74,34,7,1,1,85,13,8,6,9,4
3,18,44,42,50,40,71,76,36,7,1,1,88,13,8,6,9,4
3,19,45,45,53,42,72,78,37,7,1,1,92,14,8,6,10,4
3,19,45,46,55,44,72,80,38,7,1,1,95,14,8,6,10,4
3,20,46,47,56,45,72,81,39,8,1,1,97,15,8,6,10,4
3,20,46,49,59,47,76,85,39,8,1,1,100,15,8,6,10,4
3,21,47,51,62,50,76,88,41,8,1,1,104,16,8,6,10,4
3,22,49,56,67,53,79,91,43,8,1,1,105,16,8,6,10,4
3,22,49,56,66,53,82,95,44,8,2,1,107,17,8,6,10,4
3,23,51,55,65,54,82,96,45,8,2,1,110,17,8,6,10,4
3,23,52,57,66,55,83,98,47,9,2,1,116,17,9,7,11,4
3,23,52,59,68,56,85,102,50,9,2,1,121,19,9,7,11,4
3,24,53,60,69,58,85,103,52,9,2,1,127,20,9,7,12,4
3,26,56,61,70,60,85,105,55,9,2,1,131,21,10,8,12,5
4,27,58,62,72,62,83,105,58,10,2,2,135,21,10,8,12,5
4,27,60,64,73,63,83,107,61,10,2,2,136,22,11,8,13,5
4,29,62,66,76,65,85,110,64,10,2,2,137,23,11,9,13,5
4,30,65,67,78,68,87,114,68,10,2,2,139,23,12,9,13,5
4,31,68,68,78,70,90,119,72,11,2,2,143,24,13,10,13,5
4,34,72,68,80,72,96,128,78,11,3,2,148,25,13,10,13,5
4,34,75,70,83,76,104,138,84,11,3,2,153,26,14,10,14,5
5,36,78,72,86,79,103,137,85,12,3,2,160,27,15,11,14,5
