A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
20,341,1262,646,1336,1408,2281,639,137,102,11,4,141,78,15,12,81,71
16,241,880,488,1146,1229,2391,785,173,115,13,6,159,101,18,15,93,76
16,210,780,424,1079,1180,2502,956,210,132,16,7,180,127,22,18,108,79
16,200,736,390,1094,1156,2716,1145,249,153,19,8,204,161,25,22,125,83
17,206,756,397,1112,1216,2889,1351,296,175,22,10,233,196,28,27,141,89
18,216,821,404,1150,1227,3164,1698,337,214,27,11,299,254,33,34,168,101
19,237,891,410,1155,1273,3357,2000,399,251,32,13,380,315,38,43,197,112
21,263,959,427,1234,1342,3757,2399,480,304,42,15,588,424,47,61,242,125
23,285,1032,453,1322,1360,3859,2767,610,351,53,18,821,517,60,75,266,120
24,304,1114,469,1368,1489,3605,3361,792,391,68,24,1184,598,87,93,255,107
26,331,1183,491,1470,1546,3374,3521,1016,380,80,34,1462,584,116,99,234,97
28,359,1306,512,1533,1626,3036,3285,1341,350,82,48,1418,520,127,95,202,82
29,379,1386,519,1583,1645,2726,3047,1416,329,82,54,1212,481,123,90,178,65
30,393,1424,532,1604,1693,1830,2612,1363,277,75,52,754,363,123,79,109,27
32,426,1569,547,1697,1773,1118,2208,1314,217,68,52,500,237,116,73,63,17
33,439,1599,567,1718,1834,498,1203,1012,94,52,47,303,122,79,46,42,13
35,468,1745,609,1848,1947,403,709,711,68,38,44,206,105,52,33,28,5
36,494,1828,640,1951,2041,122,575,470,51,20,36,81,40,47,33,8,3
37,516,1910,670,2034,2122,36,193,334,12,17,20,48,14,29,18,5,2
39,546,2016,689,2066,2184,34,50,116,8,6,17,50,15,15,13,5,2
40,576,2153,702,2125,2209,34,47,45,8,2,12,47,14,15,14,5,2
41,583,2224,738,2224,2337,37,51,43,8,2,6,55,16,17,15,6,3
41,629,2364,784,2352,2452,38,53,46,8,2,6,55,16,16,15,6,3
42,654,2438,800,2376,2507,38,53,46,9,2,6,57,16,15,14,6,3
44,687,2552,874,2521,2633,39,54,46,9,2,6,54,17,15,15,6,3
46,720,2696,908,2544,2687,41,56,46,9,2,6,55,17,15,15,6,3
47,760,2861,968,2644,2794,41,54,44,9,2,6,55,15,14,14,6,3
49,825,3138,1039,2714,2813,40,54,45,9,2,5,56,16,13,14,6,3
52,901,3440,1129,2936,3048,40,55,46,9,2,5,54,16,13,14,5,3
55,1002,3825,1262,3168,3346,40,55,48,9,2,5,55,16,13,13,5,3
61,1084,4241,1357,3332,3552,40,54,47,9,2,5,56,16,12,14,5,3
69,1262,4883,1525,3483,3743,38,53,45,9,2,4,53,16,12,13,5,3
73,1377,5257,1527,3181,3424,37,51,43,9,2,4,57,16,12,13,5,3
76,1387,5090,1326,2685,2967,38,52,44,9,2,4,55,16,11,12,5,3
73,1256,4464,1055,2248,2561,39,52,44,9,2,4,52,17,11,12,5,3
58,1044,3696,600,1645,1856,40,54,44,9,2,4,54,17,11,13,6,3
48,881,3215,372,1152,1297,40,53,45,9,2,3,51,16,12,13,6,3
29,582,2179,212,452,519,39,53,44,9,2,3,52,18,11,13,6,3
20,383,1349,141,379,451,42,56,47,9,2,3,49,17,10,14,5,3
14,227,819,43,149,165,40,54,45,9,2,4,51,18,11,17,6,3
8,177,685,33,43,52,44,53,46,9,2,3,47,16,10,13,5,3
4,54,193,31,32,42,41,56,47,9,2,3,48,16,9,11,5,3
4,33,98,32,32,42,39,50,41,9,2,3,52,16,10,12,5,3
4,33,80,25,28,37,39,49,41,9,2,2,48,14,9,10,5,2
4,32,82,28,30,40,36,47,39,8,2,2,48,14,8,10,5,2
4,31,83,29,31,42,35,45,35,8,1,2,45,12,7,8,4,2
4,32,85,30,32,43,35,45,37,8,1,2,52,14,8,9,4,2
4,31,81,29,31,41,34,40,34,8,1,2,53,14,9,10,5,2
4,31,83,29,31,41,36,45,35,9,2,2,51,14,9,11,5,2
4,29,77,28,29,39,40,49,39,9,2,3,52,14,9,10,5,3
4,28,75,27,29,39,40,52,42,9,2,2,50,13,9,9,4,2
4,29,75,28,29,40,39,51,41,9,2,2,47,13,8,8,4,2
4,27,72,28,29,38,39,48,38,9,2,2,44,12,7,8,4,2
4,26,70,27,28,38,40,48,38,9,2,2,54,15,9,11,5,2
4,25,70,27,28,38,38,49,40,9,2,2,50,14,10,13,5,2
4,26,73,29,30,40,33,42,34,7,1,2,47,14,9,10,5,2
4,26,73,28,29,40,34,43,36,8,1,2,48,14,8,9,4,2
4,27,71,28,29,39,40,49,37,8,1,2,51,14,8,9,4,2
4,26,71,28,29,39,41,52,41,8,2,2,44,12,7,8,4,2
5,27,76,31,31,42,39,49,38,8,1,2,46,13,8,9,4,2
4,25,69,26,28,37,38,45,37,8,1,2,46,14,7,9,4,2
4,23,67,27,28,38,40,51,41,9,2,2,46,14,8,10,4,2
4,22,67,26,28,37,38,46,37,9,1,2,45,13,7,9,4,2
4,23,68,27,28,38,34,42,35,8,1,2,45,13,7,8,4,2
4,24,69,28,29,38,36,44,36,8,1,2,45,13,7,8,4,2
4,24,71,28,31,41,38,44,36,8,1,2,46,13,8,8,4,2
4,23,76,27,30,40,36,43,35,8,1,2,46,13,7,8,4,2
4,26,72,28,29,39,37,46,36,8,1,2,47,13,7,8,4,2
4,24,70,27,28,38,38,44,36,8,1,2,47,14,7,8,4,2
4,24,70,26,27,37,38,44,35,8,1,2,46,13,7,8,4,2
4,22,77,28,30,42,37,43,35,8,1,2,46,14,7,8,4,2
4,29,77,29,29,37,37,44,36,8,1,2,48,14,8,9,5,2
4,23,74,31,31,41,37,43,35,8,1,2,48,14,7,8,4,2
4,26,70,29,30,39,38,45,37,8,1,2,48,14,8,8,4,2
4,24,62,28,29,36,39,45,36,8,1,2,49,14,8,8,5,2
4,21,65,26,26,35,38,44,36,8,1,2,48,14,8,8,4,2
4,21,65,26,26,36,41,43,35,8,1,2,47,13,8,8,4,2
4,23,68,27,28,38,40,44,35,8,1,2,52,13,8,8,4,2
4,24,78,27,30,45,41,46,37,8,1,2,49,13,8,8,4,2
4,26,73,27,30,41,39,43,35,8,1,2,50,13,8,8,4,2
4,26,73,28,31,42,40,45,36,8,1,2,49,14,8,7,4,2
4,24,73,28,30,41,41,46,36,8,1,2,46,14,7,7,4,2
4,24,73,29,30,41,42,43,35,8,1,2,47,14,8,9,5,2
4,24,75,29,30,41,42,42,33,8,1,2,50,14,9,8,5,3
4,25,74,30,31,41,40,40,33,8,1,2,50,14,8,8,5,2
4,24,75,29,31,41,43,44,35,8,1,2,47,13,8,8,4,2
4,24,71,29,30,40,44,45,36,9,1,2,45,17,7,6,4,3
4,25,77,30,32,42,44,44,35,9,1,2,51,17,9,7,5,2
4,27,74,29,31,41,48,45,34,8,1,2,46,16,9,12,5,3
4,24,70,29,30,40,44,44,36,8,1,2,47,16,8,9,5,3
4,22,74,28,29,40,47,46,39,8,1,2,49,15,8,8,5,3
4,24,78,29,31,44,47,46,36,8,1,2,49,15,8,8,5,3
4,25,76,29,32,44,48,46,38,8,1,2,48,14,8,8,5,3
4,24,72,28,31,42,47,48,38,8,1,2,50,13,8,8,5,3
4,23,74,29,31,42,44,46,37,8,1,2,50,13,8,8,5,3
4,22,78,31,33,45,56,48,37,8,1,2,51,15,8,8,5,3
4,28,81,30,34,47,50,48,37,8,1,2,51,15,9,8,5,3
4,25,76,31,33,45,57,50,37,9,2,2,52,15,9,8,5,3
4,25,78,32,34,45,53,50,40,9,1,2,52,15,9,8,5,3
4,25,81,32,34,45,55,50,39,9,2,2,52,15,9,8,5,3
4,26,83,32,36,48,52,49,39,9,1,2,52,15,9,9,5,3
4,24,74,31,34,44,59,47,35,10,2,2,51,15,9,9,5,3
4,25,75,32,35,45,48,42,33,8,1,2,50,14,9,9,5,3
4,23,73,30,33,43,53,48,37,9,1,2,53,15,9,9,5,3
4,23,74,30,33,44,55,49,37,9,2,2,55,16,9,9,6,3
4,23,75,31,35,45,58,51,38,9,2,2,55,16,9,9,6,3
4,24,74,31,36,45,59,50,38,9,1,2,55,15,9,9,6,3
4,24,74,31,34,45,60,53,39,10,2,2,55,16,9,9,6,3
4,23,73,31,34,44,61,52,43,9,2,2,55,16,9,9,6,3
4,26,81,32,37,47,59,52,39,10,2,2,57,17,10,10,6,3
4,25,84,30,35,47,62,55,41,10,2,3,60,17,10,10,6,3
4,22,75,31,34,46,62,55,40,10,2,2,59,18,12,11,6,4
4,23,76,31,36,46,62,56,41,10,2,2,57,17,14,11,6,4
4,23,75,31,37,47,65,58,42,10,2,2,58,17,9,9,6,3
4,24,81,32,37,49,65,57,41,10,2,2,58,17,9,9,6,3
4,24,77,32,38,49,65,58,40,10,2,2,62,17,10,9,7,3
4,24,79,33,40,51,66,59,41,10,2,2,62,18,10,9,7,3
4,25,77,38,41,50,65,61,43,10,2,2,58,17,9,9,6,3
5,28,78,38,41,50,67,60,43,10,2,2,60,17,10,9,7,4
4,25,78,41,47,53,66,59,41,10,2,2,60,17,10,8,7,4
4,28,80,39,45,57,67,62,43,11,2,2,54,16,9,8,6,3
4,26,87,44,72,141,68,63,43,11,2,2,56,17,8,8,6,4
4,26,86,34,39,66,68,63,43,11,2,2,56,17,8,8,6,3
4,25,81,36,48,59,69,64,42,11,2,2,57,17,9,8,6,3
4,24,83,34,39,58,70,64,43,11,2,2,57,17,9,8,7,4
4,24,80,36,46,59,71,64,42,11,2,2,59,18,9,8,7,4
4,22,68,33,43,54,70,66,42,11,2,2,59,18,9,9,7,4
5,32,79,51,56,56,72,66,42,11,2,2,60,18,9,9,7,4
6,41,89,51,64,68,72,68,42,12,2,2,61,18,9,9,7,4
6,40,91,59,67,72,76,68,42,12,2,2,62,19,9,9,7,4
5,31,78,50,59,66,76,70,42,12,2,2,65,20,9,9,7,4
5,27,78,46,55,65,78,70,42,12,2,2,65,20,9,9,7,4
5,26,83,45,55,68,78,70,41,12,2,2,63,20,9,9,7,4
4,29,82,41,54,69,79,71,40,12,2,2,61,19,9,8,7,4
4,26,82,41,54,68,80,71,40,12,2,2,61,19,9,8,7,4
4,26,81,41,55,68,80,72,40,12,2,2,62,19,9,9,7,4
4,25,83,42,56,69,82,73,40,12,2,2,63,20,9,9,7,4
4,26,84,43,57,69,82,75,41,13,2,2,64,20,9,9,7,4
4,26,85,43,58,72,85,76,41,13,2,2,63,20,9,9,7,4
4,26,85,44,59,73,85,77,41,13,2,2,61,20,9,9,7,4
4,26,85,44,60,74,85,77,41,13,2,2,62,20,9,9,7,4
4,25,86,45,61,75,87,79,41,13,2,2,65,20,9,9,7,4
4,26,87,46,62,76,88,79,41,13,2,2,65,21,9,9,7,4
4,25,87,46,62,77,89,80,41,13,2,2,64,21,9,9,8,4
4,26,88,46,63,78,90,79,41,13,2,2,65,21,9,9,7,4
4,26,89,47,64,79,93,80,42,13,2,2,65,20,9,9,7,4
4,27,91,48,65,80,92,82,43,13,2,2,65,21,9,9,7,4
4,27,92,48,66,82,94,86,46,14,2,2,66,21,9,9,8,4
4,27,92,48,66,83,95,90,48,14,2,2,67,21,9,9,8,4
4,27,92,49,67,84,99,92,49,14,2,2,67,21,9,10,8,4
4,28,93,50,69,86,97,91,48,14,2,2,68,21,9,9,8,4
4,27,93,50,68,85,96,85,42,14,2,2,68,22,9,9,8,4
4,28,95,49,68,84,96,85,41,14,2,2,69,22,9,9,8,4
4,28,96,52,72,88,96,86,41,14,2,2,68,22,9,9,8,4
4,29,104,52,73,90,97,86,41,14,2,2,67,21,9,9,8,4
4,28,96,52,73,90,98,87,41,14,2,2,66,21,9,9,8,4
4,28,98,53,74,91,99,88,42,14,2,2,67,22,9,9,8,4
4,28,99,53,73,90,101,90,42,15,2,2,67,22,9,9,8,4
4,28,99,54,74,91,102,93,43,15,2,2,68,22,9,9,8,4
4,29,103,55,76,94,103,94,44,15,2,2,68,21,9,9,8,4
4,29,104,55,77,95,106,96,44,15,2,2,68,22,9,9,8,4
4,29,105,56,78,96,108,97,45,15,2,2,68,22,9,9,8,4
4,29,106,56,79,97,110,99,45,15,2,2,68,22,9,9,8,4
4,29,107,57,80,99,110,99,45,15,2,2,69,22,9,9,8,4
4,30,109,58,81,99,110,99,45,15,2,2,69,22,9,9,8,4
4,30,109,59,82,101,110,100,46,16,2,2,70,22,9,10,9,4
5,30,111,60,82,102,111,102,47,16,2,2,70,23,9,10,9,4
5,31,113,59,83,102,109,102,47,16,2,2,70,23,9,10,9,4
5,31,115,60,84,103,109,103,48,16,2,2,70,23,9,10,9,4
5,31,116,62,88,107,110,105,48,16,2,2,70,23,9,9,9,4
5,32,118,63,89,108,111,105,48,16,2,2,71,23,9,10,9,4
5,33,121,64,91,109,111,107,49,16,2,2,72,23,9,10,9,4
5,34,123,65,92,110,111,108,49,16,3,2,73,23,9,10,9,4
5,34,124,66,94,113,111,110,50,16,3,2,73,24,9,10,9,4
5,35,126,67,95,114,111,110,50,16,3,2,74,24,9,10,9,4
5,35,129,67,95,114,112,111,50,16,3,2,74,23,9,10,9,4
5,36,131,68,97,115,111,113,51,17,3,2,75,24,9,10,9,4
5,36,133,69,99,117,112,113,51,17,3,2,76,24,9,10,9,4
5,36,133,69,101,119,114,114,51,17,3,2,77,25,9,10,9,4
5,37,136,72,105,123,115,116,52,17,3,2,78,25,10,10,9,4
5,37,136,73,106,124,116,118,53,17,3,2,78,25,9,10,9,4
5,39,137,74,108,126,116,119,53,18,3,2,80,25,10,10,10,4
5,39,145,76,111,129,117,119,53,18,3,2,81,25,10,10,10,4
5,40,143,77,111,131,118,121,53,18,3,2,82,26,10,10,10,4
5,40,145,77,111,130,119,124,54,18,3,2,83,26,10,10,10,4
5,41,147,77,111,129,121,125,54,18,3,2,84,26,10,10,10,5
5,42,149,78,111,130,121,126,55,18,3,2,85,27,10,10,10,5
6,42,150,78,111,130,122,127,56,18,3,2,86,27,10,10,10,5
6,43,152,79,111,130,123,129,56,19,3,2,86,27,10,10,10,5
6,43,155,80,112,131,125,131,57,19,3,2,87,27,10,11,10,5
6,44,157,81,113,132,126,133,58,19,3,2,87,28,10,11,10,5
6,44,160,82,114,134,129,135,59,19,3,2,89,28,10,11,10,5
6,45,159,83,115,136,131,136,60,19,3,2,90,28,10,11,11,5
6,46,162,84,116,137,134,140,62,20,3,2,91,29,10,11,11,5
6,46,164,84,116,137,134,140,62,19,3,2,92,29,10,11,11,5
6,47,164,84,116,137,136,144,64,20,3,2,94,29,11,11,11,5
6,46,166,85,117,138,132,144,65,20,4,2,95,30,11,11,11,5
6,47,167,86,117,138,134,145,67,20,4,3,96,30,11,11,11,5
6,48,168,87,119,140,134,146,69,20,4,3,98,30,11,11,11,5
6,49,170,87,119,140,135,148,70,20,4,3,99,30,11,11,11,5
6,49,171,89,121,142,136,150,71,20,4,3,99,30,11,11,11,5
6,50,174,91,123,144,135,149,72,20,4,3,101,31,11,11,11,5
6,51,177,92,124,145,135,148,74,20,4,3,102,31,11,12,11,5
6,52,178,93,125,145,135,150,75,20,4,3,104,32,11,12,12,5
6,52,181,93,125,145,136,152,76,21,4,3,105,31,11,12,12,5
6,54,186,94,127,146,135,153,78,21,4,3,107,32,12,12,12,5
7,54,189,95,127,147,135,155,79,21,4,3,110,33,12,12,12,5
7,55,190,95,128,149,136,155,80,21,4,3,113,33,12,12,12,5
7,55,192,95,130,150,136,156,82,21,4,3,115,34,12,12,12,5
7,56,195,96,130,151,137,157,83,21,4,3,116,33,12,12,12,5
