A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
7,52,214,97,133,160,161,191,125,26,5,4,156,38,13,8,14,6
7,52,213,97,132,160,161,192,125,26,5,4,156,38,13,8,14,6
7,52,212,97,132,160,161,192,125,26,5,4,157,39,13,8,14,6
7,52,212,97,132,160,162,193,125,26,5,4,157,39,13,8,14,6
7,52,211,97,133,161,162,193,126,26,5,4,158,39,13,8,14,6
7,51,210,97,132,161,163,194,126,26,5,4,158,39,13,8,14,6
7,51,209,96,133,161,164,195,127,26,5,4,159,39,13,8,14,6
7,51,208,96,133,161,164,195,127,26,5,4,159,39,13,8,14,6
7,51,207,96,133,161,165,196,127,26,5,4,160,39,13,8,14,6
7,51,206,96,133,162,165,196,128,26,5,4,160,39,13,8,14,6
7,51,206,96,133,162,165,196,128,27,5,4,160,40,13,8,14,6
7,50,205,96,133,162,165,196,128,27,5,4,160,40,13,8,14,6
7,50,204,95,133,162,166,197,128,27,5,4,160,39,13,8,14,6
7,50,203,95,133,162,166,197,128,27,5,4,161,39,13,8,14,6
7,50,202,95,133,162,166,197,128,27,5,4,161,40,13,8,14,6
7,49,201,95,133,162,166,197,128,27,5,4,161,40,13,8,14,6
7,49,200,94,133,162,166,197,128,27,5,4,161,39,13,8,14,6
7,49,199,94,132,162,166,196,128,27,5,4,160,40,13,8,14,6
7,49,198,94,132,162,166,197,128,27,5,4,161,40,13,8,14,6
7,49,197,93,132,162,166,196,127,27,5,4,160,40,13,8,14,6
7,48,196,93,132,162,166,196,127,27,5,4,160,39,13,8,14,6
7,48,194,93,131,161,166,195,127,27,5,4,159,40,13,8,14,6
7,47,193,92,131,161,166,195,126,27,5,4,159,40,13,8,14,6
7,47,192,92,130,161,166,194,126,27,5,4,158,40,13,8,14,6
7,47,190,91,130,160,167,194,125,27,5,4,159,39,13,8,14,6
7,46,189,91,129,160,174,198,125,27,5,4,164,41,13,8,15,6
7,46,186,90,128,158,213,228,135,32,6,4,203,50,15,10,19,8
7,45,186,90,128,159,249,275,162,39,7,5,220,54,16,10,21,9
7,45,184,89,128,158,246,275,160,38,7,4,217,53,15,10,21,8
7,44,182,89,127,158,243,270,157,38,7,4,215,52,15,10,20,8
7,44,180,88,126,157,244,271,159,38,7,4,215,52,15,10,20,8
7,43,178,87,125,156,244,271,158,38,7,4,214,53,15,10,20,8
7,43,175,87,125,155,244,271,159,38,7,4,216,53,15,10,20,8
7,42,173,86,124,155,244,268,158,37,7,4,214,53,15,10,20,8
7,41,170,85,124,155,245,270,159,38,7,4,212,52,15,10,20,8
7,40,167,85,123,154,246,269,159,37,7,4,213,53,15,10,20,8
7,40,164,84,123,155,248,272,160,38,7,4,217,53,15,10,21,8
7,39,162,88,133,170,214,273,162,35,7,4,209,51,16,10,18,6
7,39,164,103,166,214,142,215,155,27,6,5,157,37,15,9,11,4
8,36,148,106,177,226,64,122,112,14,4,4,74,16,10,6,5,2
8,36,147,105,175,223,31,43,52,4,2,2,18,6,5,3,2,1
8,36,149,105,174,222,29,18,20,3,1,2,14,4,4,2,2,1
8,36,151,105,174,222,28,17,15,3,1,1,14,4,4,2,2,1
8,37,154,106,174,222,33,19,13,3,0,1,14,4,4,2,2,1
8,37,155,106,173,221,35,20,13,3,0,1,15,4,4,2,2,1
8,38,157,106,173,220,32,19,14,3,0,1,15,4,4,2,2,1
8,38,160,108,173,220,36,21,11,3,1,1,16,4,3,2,2,1
8,40,166,111,176,222,38,23,12,3,1,2,16,5,3,2,2,1
8,44,182,112,176,217,39,23,11,4,0,1,17,5,3,2,3,1
8,53,215,89,133,165,41,25,11,4,0,1,17,5,3,2,3,1
6,42,174,50,74,89,43,26,11,4,0,1,18,5,3,2,3,1
3,19,85,15,26,26,45,27,11,4,0,1,21,6,3,3,3,2
1,6,23,14,21,22,47,29,11,4,0,1,20,5,3,2,3,2
1,9,35,16,24,26,49,31,11,4,0,1,20,5,3,2,3,2
1,6,22,15,22,23,51,31,11,4,1,1,21,6,3,2,3,2
1,6,21,14,21,21,54,34,11,5,1,1,22,6,3,3,3,2
1,6,24,19,28,27,52,35,11,5,1,1,24,7,3,3,4,2
1,7,22,17,27,27,85,38,12,6,1,1,25,7,3,3,4,2
1,6,20,18,28,28,56,39,12,5,1,1,26,7,3,3,4,2
1,6,20,20,29,30,60,42,13,6,1,1,28,7,3,3,4,2
1,6,20,20,30,31,64,46,13,6,1,1,29,8,3,3,4,2
1,7,21,21,33,33,70,47,16,6,1,0,30,8,3,3,4,2
1,7,21,21,33,34,66,48,14,6,1,1,32,9,3,3,5,2
1,7,21,22,34,36,76,47,14,7,1,1,33,9,3,3,5,2
1,7,22,22,35,37,71,55,15,7,1,1,33,9,3,3,5,2
1,9,29,20,26,29,72,57,15,8,1,1,37,10,3,3,5,2
1,7,18,20,33,34,74,60,17,8,1,1,36,10,3,3,5,2
1,8,23,26,40,41,74,61,17,8,1,1,40,11,3,3,5,3
1,9,26,27,43,45,75,64,19,9,1,1,43,12,3,3,6,3
1,11,32,29,39,42,77,67,20,9,1,1,45,12,4,4,6,3
1,12,29,30,47,50,77,71,21,9,1,1,48,13,4,4,6,3
1,12,31,32,50,53,81,74,23,10,1,1,51,13,4,4,7,3
2,13,33,33,53,56,83,77,24,10,1,1,51,14,4,5,6,3
2,14,36,35,55,59,85,81,26,11,1,1,58,21,4,5,7,4
2,16,39,37,59,63,90,87,28,11,2,1,57,15,4,5,7,3
2,17,41,39,61,66,104,100,30,14,2,1,60,16,6,6,8,3
2,18,46,40,63,68,89,95,32,12,2,1,64,17,6,6,8,3
2,19,49,42,65,71,98,100,38,13,2,1,67,18,6,7,8,3
2,20,52,43,66,72,98,99,36,13,2,1,71,19,7,7,8,3
2,21,54,45,68,74,98,100,39,13,2,1,75,20,7,8,8,4
2,23,58,46,70,76,99,103,41,13,2,1,76,20,7,8,9,4
2,24,62,48,72,79,101,105,44,14,2,1,79,21,8,8,9,4
3,25,66,49,74,81,102,108,46,14,2,1,81,22,8,8,9,4
3,27,71,51,76,83,102,110,48,16,3,1,83,22,8,9,9,4
3,28,76,52,78,86,102,112,50,15,3,2,87,23,9,9,10,4
3,30,82,55,82,90,104,113,54,15,3,2,89,28,9,9,10,4
3,32,89,58,85,95,105,117,56,15,3,2,82,22,9,8,9,4
3,33,94,57,86,96,107,121,59,15,3,2,100,26,11,8,14,4
3,35,101,61,89,99,109,125,62,16,3,2,90,26,9,8,10,4
4,36,105,62,90,101,111,128,64,16,3,2,93,25,10,9,10,4
4,38,109,62,90,100,111,129,68,16,3,2,95,26,10,9,10,4
4,40,114,64,91,101,110,129,70,16,3,2,96,28,10,10,10,4
4,41,119,65,93,104,110,129,71,16,3,2,100,27,11,10,10,4
