A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,22,101,72,87,98,263,170,62,25,3,2,121,28,7,5,16,8
5,23,104,78,94,105,286,187,67,27,3,2,132,30,7,5,17,9
5,23,107,83,102,114,310,205,72,29,4,2,144,33,7,5,19,10
5,24,111,89,110,122,332,223,77,32,4,2,156,35,8,6,20,11
5,26,116,96,120,131,356,242,83,34,4,2,169,38,8,6,22,11
5,27,119,103,129,141,378,261,89,37,5,2,182,41,9,6,24,12
5,28,124,111,141,153,405,284,97,39,5,2,198,44,9,7,26,13
5,29,130,120,153,165,428,305,104,42,6,3,212,48,10,7,27,14
6,31,136,130,166,178,452,328,112,45,6,3,228,51,10,8,29,14
6,33,143,139,179,192,478,352,121,48,6,3,245,55,11,9,31,15
6,35,150,150,193,207,506,378,131,51,7,3,263,59,12,9,33,16
6,38,161,162,212,226,537,409,144,55,8,3,287,65,13,10,36,17
7,42,173,175,231,246,569,441,158,59,8,4,313,70,14,11,39,18
7,46,186,188,251,266,600,473,172,63,9,4,335,76,15,12,41,19
8,50,201,203,272,289,632,508,188,67,10,5,360,81,17,13,44,20
8,55,216,216,292,310,662,541,204,71,11,5,386,87,18,14,46,21
9,60,233,229,313,333,694,580,222,76,11,5,415,93,20,15,49,22
9,65,249,242,333,355,722,615,240,80,12,6,443,100,21,16,51,23
10,71,269,257,356,380,753,654,260,85,13,6,472,106,23,17,54,24
11,79,288,269,375,403,778,690,280,89,14,7,499,112,25,18,56,24
11,82,309,283,397,428,805,725,301,93,15,7,526,118,26,19,58,25
12,89,331,297,418,452,834,760,323,97,16,8,551,124,28,21,60,26
13,96,357,312,440,479,863,796,346,101,17,9,579,130,30,22,63,27
14,102,379,325,460,503,891,831,367,105,18,9,605,135,32,23,65,28
14,109,404,339,481,526,921,871,390,109,19,10,633,141,34,24,67,28
15,116,429,353,501,550,952,914,417,114,20,11,663,148,37,25,69,29
16,123,458,368,524,576,981,957,445,119,21,11,693,154,39,27,72,30
17,133,494,385,548,603,1007,998,476,123,22,12,721,160,41,28,74,31
18,142,530,402,571,628,1038,1035,505,127,23,13,746,165,44,30,76,31
19,152,567,418,592,651,1073,1074,534,131,24,14,771,171,46,31,78,32
21,161,604,432,611,674,1101,1117,563,136,25,15,796,176,49,32,80,33
22,170,637,446,629,694,1141,1156,590,140,26,16,822,181,52,34,82,34
23,179,673,459,646,715,1188,1203,621,146,27,17,846,187,54,35,85,35
24,187,706,473,664,735,1211,1254,654,151,28,18,876,195,57,37,89,37
25,196,739,487,681,755,1179,1268,679,151,29,19,916,207,60,39,96,41
26,204,770,500,698,775,1087,1225,693,145,29,20,1019,227,64,42,110,47
28,212,804,514,716,795,981,1089,656,132,27,20,1125,236,71,46,117,47
29,221,838,526,732,815,1420,1357,682,163,30,20,1057,218,68,43,112,46
30,229,872,538,748,833,1677,1563,735,181,32,19,1049,225,63,43,117,50
31,237,901,550,764,851,1721,1585,667,182,31,16,1035,217,55,39,119,50
32,245,932,562,783,872,1744,1612,687,184,31,16,1041,220,55,39,119,50
33,253,962,576,803,895,1767,1650,711,188,32,17,1083,227,57,41,123,52
35,261,993,592,823,917,1796,1693,737,192,33,17,1121,235,60,43,126,53
36,269,1023,600,838,935,1813,1726,764,196,34,18,1146,242,62,44,128,53
37,276,1050,606,847,948,1822,1753,786,199,35,19,1169,246,64,45,130,53
38,281,1069,597,834,940,1828,1778,809,202,36,20,1190,250,65,46,131,54
38,282,1077,568,793,905,1827,1795,827,204,37,20,1213,256,67,47,133,54
36,271,1042,514,700,803,1824,1805,841,206,37,21,1227,258,69,47,134,55
38,275,1048,677,946,1016,1821,1811,854,207,38,21,1235,261,70,48,134,55
40,283,1051,794,1148,1211,1818,1814,865,208,38,22,1253,264,71,49,135,55
36,256,931,784,1139,1201,1816,1817,872,209,39,22,1268,267,72,49,137,55
36,260,945,793,1160,1222,1808,1826,878,209,39,23,1299,272,73,50,139,55
37,269,976,814,1184,1242,1706,1854,903,204,40,23,1348,272,77,52,134,48
38,276,1001,830,1202,1263,1289,1693,955,172,39,25,1184,224,81,49,100,31
39,286,1035,846,1222,1286,649,1141,811,108,31,25,724,127,68,36,48,12
40,293,1064,856,1235,1301,178,412,473,36,15,18,233,41,37,16,17,4
41,302,1097,870,1251,1318,57,150,173,12,6,7,69,13,18,8,5,2
42,309,1122,877,1259,1330,44,47,49,7,1,4,44,9,10,5,5,2
43,316,1149,884,1266,1340,43,42,35,6,1,3,41,9,10,5,4,2
43,321,1167,885,1265,1342,42,41,31,6,1,3,42,9,9,5,5,2
44,327,1187,888,1266,1348,42,42,30,6,1,3,43,9,9,5,5,2
44,333,1206,890,1268,1352,44,43,29,6,1,3,44,9,9,5,5,2
45,341,1233,896,1274,1359,47,43,28,6,1,2,47,9,8,5,5,2
46,359,1289,885,1256,1327,48,46,28,6,1,2,49,10,9,5,5,2
47,385,1329,715,1011,1050,48,47,28,6,1,2,47,10,8,5,5,2
38,315,1055,398,547,565,50,47,27,6,1,2,48,10,8,5,5,2
19,152,497,131,168,172,52,49,27,6,1,2,50,10,7,5,5,3
8,58,198,38,49,44,54,50,27,6,1,2,52,10,8,5,6,3
3,21,51,31,35,34,55,51,27,6,1,2,52,10,7,5,6,3
3,17,46,29,34,33,56,52,26,6,1,2,54,10,7,5,6,3
3,17,44,29,34,33,57,54,26,6,1,1,55,11,7,5,6,3
3,17,43,30,37,34,58,55,27,7,1,1,56,11,7,5,6,3
3,17,44,32,38,35,60,56,27,7,1,1,57,11,6,5,6,3
3,17,44,33,38,36,61,59,28,7,1,1,59,11,7,5,7,3
3,17,45,33,40,37,64,61,29,7,1,1,61,11,6,5,7,3
3,17,45,34,41,38,66,63,30,7,1,1,63,12,6,5,7,3
3,18,45,35,44,40,67,66,30,7,1,1,66,12,6,5,7,3
3,18,45,37,46,42,69,69,32,8,1,1,68,12,7,5,8,3
3,18,45,38,46,42,69,71,33,8,1,1,72,13,7,5,8,3
3,18,44,39,48,42,70,74,34,8,1,1,75,13,7,6,8,4
3,18,45,41,50,44,72,77,36,8,1,1,80,14,7,6,9,4
3,18,46,42,52,45,72,79,37,8,1,1,83,15,8,6,9,4
3,19,47,43,54,47,74,81,38,8,1,1,86,15,8,6,9,4
3,20,48,45,56,49,77,84,39,9,1,1,89,15,8,6,9,4
3,21,50,47,59,51,78,87,41,9,2,1,93,16,8,6,10,4
3,22,52,51,63,54,80,90,42,9,2,1,94,17,8,7,9,4
3,23,54,52,64,56,82,94,44,9,2,1,98,18,9,7,10,4
3,24,56,52,64,57,83,96,46,10,2,1,97,17,9,7,10,4
3,25,58,53,65,59,84,98,47,10,2,1,104,18,9,7,10,4
3,27,60,56,68,61,85,101,49,10,2,1,109,19,9,7,11,4
4,28,62,57,70,64,86,102,51,10,2,2,114,20,9,8,11,4
4,29,65,58,71,66,86,105,54,10,2,2,117,20,10,8,11,4
4,31,68,59,72,68,85,105,56,11,2,2,120,21,10,8,12,4
4,32,69,61,74,69,85,106,58,11,2,2,121,21,11,9,12,4
4,32,72,63,76,71,86,109,60,11,2,2,122,22,11,9,12,4
4,34,75,64,78,73,88,111,64,11,2,2,124,22,11,9,12,4
4,35,77,64,79,74,89,115,66,11,2,2,127,23,12,9,12,4
4,36,80,65,81,77,92,120,71,12,2,2,131,24,12,9,12,4
5,38,84,67,83,80,97,128,75,12,3,2,137,25,13,9,13,5
5,39,87,68,86,83,99,129,78,12,3,2,143,25,13,10,13,5
