A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,17,88,55,63,70,183,102,46,16,2,1,72,18,5,3,10,6
5,18,89,58,68,74,208,112,48,17,3,1,76,19,5,3,11,7
4,18,90,62,74,80,237,122,50,19,3,2,82,21,6,4,13,8
4,18,93,67,80,85,264,133,52,20,3,2,86,22,6,4,14,9
4,19,96,72,88,92,296,146,54,22,3,2,95,24,6,4,16,10
4,19,97,78,96,99,333,162,57,23,3,2,104,26,6,4,17,11
4,20,99,83,105,107,375,179,60,26,4,2,113,28,6,5,19,12
4,20,102,91,115,116,410,195,63,28,4,2,122,30,7,5,21,13
4,21,104,98,126,125,454,213,66,30,4,2,132,32,7,5,23,14
5,21,107,106,138,135,493,232,70,32,5,2,142,35,7,5,26,15
5,22,110,116,152,147,549,256,74,35,5,2,156,38,8,6,28,16
5,23,114,125,167,160,590,276,78,38,5,2,167,41,8,6,31,17
5,24,118,138,185,175,645,303,83,41,6,2,183,44,8,7,33,19
5,25,123,150,204,192,704,332,88,44,6,2,201,48,9,7,36,20
5,27,128,164,224,209,766,366,94,48,6,2,219,53,9,8,40,22
6,29,136,182,254,234,837,418,103,54,7,2,253,59,10,9,44,23
6,33,146,204,290,264,914,477,115,60,8,3,283,66,11,10,48,25
7,36,156,226,326,295,981,534,126,65,8,3,314,73,12,10,52,26
7,40,169,252,367,331,1048,596,141,72,9,3,349,79,13,12,56,28
8,44,182,275,405,364,1112,659,157,79,10,3,387,88,14,13,59,29
8,49,196,301,446,400,1170,727,176,86,11,4,426,97,16,14,63,31
8,53,211,327,488,437,1215,789,196,93,12,4,463,105,17,16,67,32
9,59,228,355,530,478,1250,853,219,100,13,5,499,114,19,17,70,33
9,65,247,381,573,518,1274,907,242,106,14,5,534,122,21,18,74,34
10,72,267,408,615,560,1300,957,268,112,16,6,573,132,23,20,77,35
11,80,293,438,661,606,1323,996,295,118,17,6,608,141,25,22,80,36
11,89,321,467,710,655,1350,1038,323,124,18,7,647,150,28,23,84,38
12,97,347,491,746,695,1376,1076,347,130,19,8,685,159,30,25,87,39
13,106,378,518,786,737,1415,1126,375,137,21,8,733,168,33,27,92,40
14,116,410,542,822,778,1452,1190,411,145,22,9,787,179,36,29,96,41
15,128,449,568,857,821,1476,1258,446,152,24,10,844,187,39,31,100,42
17,142,500,593,894,862,1485,1317,490,158,26,12,895,196,43,33,102,42
18,158,554,614,926,905,1493,1369,537,164,28,13,939,204,47,35,104,43
20,173,605,629,948,939,1504,1409,581,168,29,15,977,213,51,37,107,44
22,187,660,643,968,971,1520,1450,625,173,31,16,1013,222,55,39,109,45
23,200,709,654,981,995,1561,1506,669,178,32,17,1048,229,59,41,112,46
25,212,760,667,994,1019,1579,1565,724,184,34,19,1079,236,63,43,114,47
26,224,811,679,1009,1042,1542,1591,772,187,35,21,1099,242,67,45,115,48
27,235,860,694,1027,1069,1407,1539,804,181,36,22,1116,252,70,47,120,50
29,245,907,710,1044,1096,1171,1377,789,164,34,23,1217,270,74,50,141,59
31,259,965,732,1071,1130,1263,1196,691,148,30,21,1677,314,93,65,194,76
32,273,1021,751,1096,1161,2576,2277,933,229,43,23,1813,335,95,69,222,87
34,288,1081,768,1116,1191,3124,2598,954,244,44,22,1451,271,65,52,195,81
36,301,1136,776,1124,1208,3368,2808,893,248,42,16,1445,267,57,49,195,80
38,315,1191,784,1129,1220,3364,2814,907,250,43,17,1486,273,60,51,196,80
40,326,1237,793,1141,1239,3377,2859,930,255,45,18,1512,290,64,53,198,80
42,337,1281,803,1155,1262,3384,2926,981,262,46,19,1553,299,67,55,199,80
43,347,1316,806,1161,1276,3360,2987,1030,269,49,21,1585,307,71,57,199,79
45,355,1349,800,1151,1270,3312,3024,1080,274,50,22,1598,314,74,59,197,78
45,356,1359,762,1089,1208,3259,3063,1126,279,52,24,1611,319,76,60,196,76
44,346,1324,670,948,1080,3168,3058,1159,279,53,25,1616,321,79,61,193,74
39,302,1176,577,772,863,3077,3027,1179,278,54,26,1603,323,80,61,190,72
47,378,1287,1031,1595,1491,2978,2987,1201,277,55,27,1589,323,81,61,186,71
59,499,1549,1464,2284,2030,2873,2921,1213,274,55,28,1579,323,82,61,184,69
51,453,1365,1404,2241,2002,2746,2850,1213,270,54,29,1577,320,82,60,181,67
52,474,1445,1427,2289,2063,2516,2753,1198,260,53,30,1608,315,83,61,174,60
54,492,1505,1455,2300,2072,1881,2466,1206,220,51,31,1490,269,89,58,135,41
55,505,1559,1455,2289,2074,991,1751,1083,143,42,31,1011,166,81,44,73,17
57,525,1628,1458,2275,2075,281,754,753,57,24,25,380,53,56,23,21,6
58,534,1671,1444,2237,2051,91,242,247,20,7,12,146,21,24,11,9,3
60,545,1722,1426,2198,2030,48,52,104,7,2,6,45,9,10,5,5,2
61,552,1748,1403,2145,1998,44,44,29,6,1,3,43,9,11,5,5,2
61,554,1771,1374,2082,1955,42,41,28,6,1,3,45,9,10,5,5,2
61,549,1769,1335,2010,1896,44,41,26,5,1,3,47,9,10,5,5,2
61,541,1755,1298,1932,1837,45,43,26,6,1,3,49,9,10,6,6,3
60,530,1733,1264,1863,1784,50,47,26,6,1,3,51,10,9,6,6,3
59,519,1710,1210,1754,1690,50,48,26,6,1,3,54,10,9,6,6,3
58,514,1682,1024,1456,1394,51,50,27,6,1,2,56,10,9,6,6,3
49,426,1346,591,806,782,52,52,27,6,1,2,57,10,8,6,6,3
29,231,749,195,254,243,52,53,28,6,1,2,60,11,8,6,7,3
12,91,282,82,102,82,55,53,28,6,1,2,63,11,8,6,7,3
4,26,65,35,38,35,57,55,27,6,1,2,64,11,8,6,7,3
3,18,42,32,36,32,57,57,28,6,1,2,64,12,8,6,7,3
3,17,41,31,36,31,59,57,29,6,1,2,67,12,8,6,8,3
3,17,42,33,37,32,61,61,29,7,1,2,68,12,8,6,7,3
3,18,42,34,39,33,62,61,30,7,1,1,70,13,8,6,8,3
3,18,43,35,41,35,63,62,31,7,1,1,71,12,8,6,8,4
3,19,43,36,42,36,65,65,32,7,1,1,74,13,8,6,8,4
3,19,45,36,43,37,69,68,33,7,1,1,76,13,8,6,8,4
3,20,45,37,45,38,72,70,34,7,1,1,79,13,8,6,9,4
3,20,45,40,47,40,72,73,35,7,1,1,82,14,8,6,9,4
3,20,46,41,49,42,72,76,37,8,1,1,85,14,8,6,9,4
3,20,47,42,51,42,72,77,38,8,1,1,89,15,8,7,10,4
3,21,47,44,52,43,74,81,39,8,1,1,94,15,8,7,10,4
3,21,48,46,55,46,75,83,41,8,1,1,99,16,9,7,10,4
3,22,50,47,57,47,75,85,42,9,1,1,103,16,9,7,10,4
3,23,51,49,59,49,76,87,43,9,2,1,105,17,9,7,11,4
3,24,53,50,61,52,80,90,44,9,2,1,109,18,9,7,11,4
4,25,55,53,65,55,81,93,46,9,2,1,113,18,10,8,11,4
4,25,58,57,70,58,84,97,47,9,2,1,115,19,10,8,11,5
4,26,58,58,70,59,86,101,49,10,2,1,118,19,10,8,12,5
4,27,60,57,69,60,87,103,51,10,2,1,121,20,10,8,11,5
4,28,62,59,70,62,87,105,53,10,2,1,126,20,10,8,12,5
4,29,64,62,72,64,89,108,55,10,2,2,133,21,11,9,12,5
4,30,66,63,74,67,90,110,58,10,2,2,138,22,11,9,13,5
4,32,69,65,76,69,89,111,60,10,2,2,141,23,11,9,13,5
4,33,72,66,77,70,87,110,62,11,2,2,145,23,12,9,13,5
5,33,73,68,79,72,86,111,65,11,2,2,145,24,12,9,13,5
5,35,75,70,82,74,88,115,67,11,2,2,145,25,12,9,14,5
5,36,78,71,84,77,89,118,71,11,2,2,146,25,13,10,14,5
5,37,80,72,84,78,92,121,75,11,2,2,149,26,13,10,14,5
5,39,84,72,86,80,97,130,80,12,3,2,155,26,13,10,14,5
5,40,87,74,88,84,105,139,85,12,3,2,159,27,14,10,14,5
5,41,91,76,92,88,106,140,87,12,3,2,166,28,15,11,15,5
