A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5,32,133,67,93,113,112,129,81,17,3,3,102,25,8,5,9,4
5,32,131,67,93,113,112,128,80,17,3,3,102,25,8,5,9,4
5,32,131,66,92,113,111,128,80,17,3,3,101,25,8,5,9,4
5,31,130,66,92,112,110,127,80,17,3,3,101,25,8,5,9,4
5,31,129,65,91,111,110,127,79,17,3,2,101,25,8,5,9,4
5,31,128,65,91,111,110,126,79,17,3,3,100,25,8,5,9,4
5,31,127,65,90,110,109,125,79,17,3,2,100,24,8,5,9,4
5,31,126,64,90,110,109,125,78,17,3,2,99,24,8,5,9,4
5,30,125,64,89,109,108,124,78,17,3,2,99,24,8,5,9,4
5,30,124,64,89,109,107,124,78,17,3,2,98,24,8,5,9,4
5,30,123,63,88,108,107,123,77,17,3,2,98,24,8,5,9,4
5,30,122,63,88,108,106,123,77,17,3,2,98,24,8,5,9,4
5,29,121,62,87,107,106,122,76,17,3,2,97,24,8,5,9,4
5,29,120,62,87,106,105,121,76,16,3,2,97,24,7,5,9,4
5,29,119,62,86,106,105,121,76,16,3,2,96,24,8,5,9,4
4,28,118,61,86,105,104,120,75,16,3,2,96,24,7,5,9,4
4,28,117,61,85,105,104,120,75,16,3,2,95,24,7,5,9,4
4,28,116,60,85,104,103,119,75,16,3,2,95,23,7,5,9,4
4,28,115,60,84,104,103,118,74,16,3,2,94,23,7,5,9,3
4,27,114,60,84,103,102,118,74,16,3,2,94,23,7,5,9,3
4,27,113,59,83,102,102,117,74,16,3,2,93,23,7,5,9,3
4,27,112,59,83,102,101,116,73,16,3,2,93,23,7,5,9,4
4,27,111,58,82,101,100,116,73,16,3,2,92,23,7,5,9,3
4,26,110,58,82,100,100,115,72,16,3,2,92,23,7,5,8,3
4,26,109,58,81,100,99,114,72,16,3,2,91,23,7,5,8,3
4,26,108,57,80,99,98,113,71,15,3,2,90,23,7,5,8,3
4,26,107,57,80,99,98,113,71,15,3,2,90,22,7,5,8,3
4,25,106,56,79,98,97,112,70,15,3,2,89,22,7,5,8,3
4,25,105,56,79,97,96,111,70,15,3,2,89,22,7,5,8,3
4,25,104,55,78,97,95,110,69,15,3,2,88,22,7,5,8,3
4,25,103,55,78,96,95,109,69,15,3,2,87,21,7,4,8,3
4,24,102,54,77,96,94,108,68,15,3,2,87,22,7,5,8,3
4,24,101,54,77,95,93,108,68,15,3,2,86,21,7,4,8,3
4,24,100,53,76,94,92,107,67,15,3,2,85,21,7,4,8,3
4,24,99,53,75,93,91,105,67,14,3,2,84,21,7,4,8,3
4,23,98,52,75,93,90,104,66,14,3,2,83,21,7,4,8,3
4,23,97,52,74,92,89,103,66,14,3,2,83,21,6,4,8,3
4,23,96,51,73,91,88,102,65,14,3,2,82,21,6,4,8,3
4,23,94,51,73,90,87,101,64,14,3,2,81,20,6,4,7,3
4,22,93,50,72,90,86,100,64,14,3,2,80,20,6,4,7,3
4,22,92,50,71,89,84,98,63,14,3,2,79,20,6,4,7,3
4,22,91,49,71,88,83,97,62,13,3,2,78,19,6,4,7,3
4,22,90,49,70,87,81,95,61,13,3,2,76,19,6,4,7,3
4,21,89,48,69,86,79,93,60,13,2,2,75,19,6,4,7,3
4,21,88,47,68,85,78,91,59,13,2,2,74,18,6,4,7,3
4,21,86,47,68,84,76,89,58,12,2,2,72,18,6,4,7,3
4,21,86,46,67,83,73,86,56,12,2,2,70,17,6,4,6,3
3,20,84,46,66,82,71,83,54,12,2,2,67,17,5,4,6,3
3,20,83,45,65,81,70,81,52,11,2,2,65,16,5,3,6,2
3,20,82,44,64,80,69,79,51,11,2,2,64,16,5,3,6,2
3,19,80,44,63,79,69,78,50,11,2,1,64,16,5,3,6,2
3,19,79,43,62,78,72,80,50,11,2,2,65,16,5,3,6,2
3,19,78,42,61,77,89,92,53,13,2,1,73,19,5,4,7,3
3,18,76,41,60,75,109,115,64,16,3,2,94,24,6,4,9,4
3,18,74,40,59,74,119,137,79,19,3,2,113,28,8,5,11,4
3,17,72,39,57,72,117,142,89,19,4,3,117,29,9,6,11,4
3,17,71,38,56,70,114,137,89,19,4,3,113,28,9,6,10,4
3,16,68,37,54,68,113,139,92,19,4,3,111,28,9,6,10,4
3,15,65,35,51,65,110,135,91,18,4,3,109,27,9,6,10,4
3,14,61,34,50,63,106,129,87,17,4,3,104,26,9,6,9,4
3,14,59,34,49,62,106,125,83,17,3,3,97,24,8,5,10,4
3,14,58,33,49,62,86,116,76,16,3,2,88,22,8,5,8,3
3,14,57,33,49,62,75,89,66,12,3,2,71,18,7,5,7,3
3,14,59,38,57,72,43,60,47,7,2,2,36,8,5,3,4,1
3,16,69,47,72,90,27,19,24,3,1,2,15,4,6,2,2,1
4,21,88,55,86,108,28,18,15,3,1,2,14,4,5,2,3,1
5,25,104,58,89,112,29,17,14,2,1,2,14,4,5,2,3,1
5,25,107,57,87,110,31,17,13,2,1,2,14,4,5,2,3,1
5,25,105,55,85,107,33,18,13,3,1,2,15,4,5,2,3,2
4,24,102,53,82,103,34,20,13,3,1,2,16,4,5,3,3,2
4,23,99,51,79,100,36,20,13,3,1,2,16,4,5,2,3,2
4,22,94,50,85,100,39,21,13,3,1,2,17,4,4,2,4,2
4,27,105,48,77,93,40,24,13,3,1,2,19,4,4,3,4,2
4,31,122,42,62,85,44,25,12,3,1,2,17,4,4,2,3,1
3,28,106,22,50,50,46,27,12,3,1,1,16,4,4,3,2,1
1,16,56,13,21,18,50,29,12,4,1,1,22,6,2,2,4,2
1,11,45,14,22,19,55,30,12,4,1,1,27,6,4,2,4,2
1,10,41,15,24,20,61,31,12,4,1,1,27,6,4,3,4,2
1,10,40,17,25,21,58,35,11,4,1,1,28,7,4,3,5,2
1,10,40,19,24,22,58,33,13,4,1,1,30,7,4,3,5,2
1,10,38,18,26,23,58,38,12,5,1,1,33,7,4,3,5,2
1,9,38,20,28,24,59,40,13,5,1,1,32,9,4,3,5,3
1,9,35,21,29,25,61,42,12,5,1,1,36,8,4,3,6,3
1,9,35,22,30,28,63,44,12,6,1,1,39,10,4,3,6,3
1,9,33,22,32,29,65,47,12,6,1,1,39,9,3,3,6,3
1,9,32,23,33,31,67,51,13,6,1,1,41,9,3,3,6,3
1,9,30,24,35,33,71,53,14,7,1,1,44,10,3,3,6,3
1,9,29,24,36,36,74,56,15,7,1,1,46,10,3,3,6,3
1,9,28,26,40,39,73,59,16,7,1,1,48,11,3,4,7,3
1,9,27,27,42,42,76,62,17,8,1,1,50,12,3,4,7,3
1,10,28,27,43,43,85,70,18,9,1,1,53,12,4,4,7,3
1,11,29,28,43,45,88,74,19,9,1,1,55,16,3,4,7,3
1,11,29,29,46,47,88,76,21,10,1,1,58,13,4,4,7,3
1,12,29,30,47,49,88,79,22,10,1,1,66,14,5,4,8,3
1,11,29,32,49,50,90,84,23,10,1,1,63,15,4,4,8,3
1,12,30,33,50,50,93,90,25,11,1,1,66,15,4,4,8,3
1,12,31,34,51,53,96,95,27,11,1,1,69,16,5,5,8,3
1,12,31,36,53,55,98,99,29,12,2,1,71,17,5,4,8,3
1,13,34,46,49,57,101,103,31,12,2,1,74,18,5,5,9,3
2,14,37,40,59,63,100,102,33,12,2,1,79,18,5,5,9,4
2,14,37,41,62,65,96,99,34,12,2,1,82,19,5,5,10,4
2,15,39,45,67,69,93,99,35,11,2,1,85,21,6,5,10,4
2,15,42,48,70,75,95,101,37,12,2,1,88,21,6,6,10,4
2,16,47,50,73,75,100,109,40,12,2,1,92,22,6,6,10,4
2,17,50,51,73,75,108,118,42,14,2,1,97,24,7,6,11,4
2,19,54,52,73,75,113,121,45,14,2,1,99,24,7,7,11,4
2,20,57,53,73,76,113,122,47,14,3,1,101,25,7,7,11,4
2,21,62,54,73,75,112,126,49,17,3,1,103,26,8,7,11,4
2,22,67,55,75,77,115,130,54,15,3,1,107,26,8,7,11,4
2,24,72,56,76,78,122,136,59,16,3,2,110,27,9,8,11,4
3,25,76,57,77,80,125,138,60,16,3,2,112,27,9,8,11,4
3,27,82,59,80,83,125,140,64,16,3,2,114,28,9,8,12,4
3,29,88,60,82,85,128,139,65,17,3,2,116,28,10,8,12,4
3,31,94,62,84,88,122,134,65,16,3,2,119,29,10,9,12,4
3,33,102,64,88,92,117,130,67,15,3,2,119,29,10,9,12,4
