A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
14,55,97,52,53,131,118,93,57,31,10,4,148,27,26,33,32,14
14,55,98,52,54,133,117,93,58,31,10,5,148,27,28,35,33,15
14,55,98,52,54,134,116,94,58,31,10,5,147,27,28,35,33,15
14,55,99,52,55,135,115,94,59,31,10,5,147,27,28,35,33,15
14,54,99,52,55,136,114,93,59,31,10,5,146,27,28,36,33,15
14,54,98,52,54,136,114,93,59,31,10,5,145,27,29,36,33,15
14,54,97,51,54,136,114,93,59,31,10,5,144,27,28,35,32,15
14,53,96,51,54,135,114,93,59,31,10,5,142,27,29,36,33,15
14,53,97,51,54,132,114,93,59,31,10,5,142,27,29,37,33,15
13,53,98,51,54,130,115,93,59,31,10,5,142,27,29,36,33,15
13,53,99,51,54,128,116,93,60,31,10,5,142,28,29,37,33,15
13,52,99,51,54,128,116,94,60,31,11,5,142,28,30,38,34,15
13,52,99,51,53,126,116,93,60,31,10,5,141,28,30,37,33,15
13,52,99,51,53,125,115,93,60,31,11,5,141,28,30,38,33,15
13,53,100,51,53,125,114,93,60,31,10,5,139,28,29,37,33,15
13,52,100,51,53,124,118,93,60,31,10,5,140,28,28,36,32,15
13,52,101,50,53,125,116,93,58,31,10,5,139,28,27,35,30,15
13,53,101,51,54,125,114,93,60,31,11,5,139,28,30,37,32,15
13,54,103,51,54,126,111,93,60,30,11,5,137,28,31,39,33,15
13,54,103,51,54,125,109,92,60,30,11,5,136,28,30,38,33,15
12,54,104,51,54,127,107,90,59,29,10,5,134,27,26,34,30,15
13,55,106,52,56,129,105,92,61,30,11,5,134,29,31,39,34,15
13,55,106,52,56,128,104,91,61,29,11,5,133,28,31,39,33,15
13,56,107,52,56,128,102,91,61,29,10,5,132,28,30,37,33,15
13,56,108,52,56,129,101,90,61,28,10,5,131,28,30,37,32,15
13,56,107,51,56,129,99,89,60,28,10,5,130,27,28,35,31,14
13,56,107,52,56,133,99,89,60,28,10,5,130,27,30,37,32,15
13,57,108,52,56,130,97,89,61,28,10,5,130,28,31,38,32,15
13,56,108,51,56,128,96,88,61,27,10,5,128,27,30,37,32,14
13,55,108,51,56,126,94,87,60,27,10,5,128,27,30,37,33,14
13,55,109,51,56,124,93,87,60,27,10,5,127,27,31,38,33,14
13,55,109,51,56,122,91,86,60,27,10,5,126,27,31,37,33,14
13,55,109,50,56,121,91,86,60,27,11,5,125,27,31,39,33,14
13,55,111,51,56,121,89,86,60,26,10,5,125,27,30,37,33,14
13,56,112,51,56,120,88,85,60,26,11,5,124,27,31,38,33,14
13,56,113,51,56,120,87,84,60,26,11,5,124,27,32,39,34,14
13,57,115,51,57,120,86,83,60,25,11,5,123,27,32,39,34,14
13,57,115,51,57,119,86,83,60,25,10,5,122,27,31,37,32,13
13,57,115,50,57,118,87,84,61,25,10,5,119,27,30,37,32,13
13,58,117,50,56,116,87,83,61,24,10,5,118,26,31,38,32,13
13,58,116,50,56,116,87,82,60,24,10,5,117,27,31,38,32,13
13,58,117,49,56,114,87,82,61,24,10,5,118,26,31,38,32,13
13,57,117,48,55,112,88,82,61,24,11,5,116,26,31,38,32,13
13,57,116,48,55,110,87,81,61,23,10,5,115,26,31,38,31,13
13,57,116,47,54,108,88,80,61,23,10,5,114,25,31,39,31,13
13,57,117,47,53,106,88,80,61,23,11,5,114,25,32,41,32,13
12,56,117,46,53,104,89,79,61,22,11,5,113,25,31,39,32,13
12,56,118,46,53,103,89,79,62,22,11,5,111,25,32,41,32,13
12,56,119,46,52,102,90,78,61,22,11,6,111,25,32,40,32,13
12,56,120,46,52,100,91,77,62,21,11,6,109,25,32,41,32,13
12,56,120,45,51,98,92,76,61,21,10,5,106,24,31,38,31,13
11,54,119,44,48,94,91,73,58,19,8,5,103,22,25,30,24,11
11,54,120,44,48,93,93,73,59,19,9,5,103,23,26,31,26,11
11,54,121,44,48,92,95,74,60,19,9,5,102,23,27,33,26,11
11,54,121,44,48,89,95,74,60,19,9,5,101,22,27,32,26,11
11,54,123,44,48,89,96,74,59,19,9,5,100,22,27,32,26,11
12,55,125,45,49,90,96,74,59,20,10,5,100,23,29,37,28,13
12,54,126,45,50,89,96,74,59,20,10,5,99,23,29,38,30,13
12,55,127,46,51,88,99,75,60,20,11,6,100,24,33,40,32,14
12,55,126,47,52,86,100,77,60,20,11,6,100,24,34,43,33,14
12,54,127,48,53,86,102,78,60,21,11,6,99,24,34,43,33,14
12,53,126,48,53,85,103,79,60,20,11,6,99,23,34,42,33,14
12,51,124,48,53,83,104,80,60,20,11,6,99,23,33,42,32,14
12,50,122,48,54,83,106,80,59,20,11,6,99,23,33,41,32,14
12,51,123,49,55,84,110,81,59,20,11,6,99,23,34,42,33,14
12,50,123,50,56,84,114,83,59,20,11,6,100,24,34,42,33,14
12,50,121,51,57,85,118,84,59,20,11,6,101,23,34,42,33,14
12,49,119,52,58,84,119,86,58,20,11,6,101,24,34,42,33,14
12,48,118,52,58,84,118,86,57,20,11,6,101,24,35,42,33,14
11,47,116,52,59,85,116,86,55,20,11,6,100,24,32,40,33,14
12,48,116,53,61,86,119,89,57,21,12,6,104,25,39,48,36,16
12,47,114,54,63,86,120,90,57,22,12,6,105,26,39,49,37,16
12,47,114,55,63,88,123,92,58,22,12,7,106,26,39,49,38,16
12,47,112,55,64,88,125,96,58,22,12,7,106,26,39,49,38,16
12,46,109,55,65,88,126,96,57,22,12,6,107,26,39,48,37,16
12,44,107,56,66,89,131,100,57,22,12,6,108,26,38,47,38,16
12,45,106,57,68,92,134,102,57,22,12,6,110,27,38,46,38,16
10,42,103,56,69,93,135,103,54,22,10,5,109,26,26,34,31,13
11,43,101,58,71,95,138,109,58,23,12,6,112,27,38,46,38,16
11,42,98,58,72,95,144,114,58,23,11,6,113,27,36,43,37,15
11,42,96,59,73,95,143,115,58,23,11,6,114,27,36,43,37,15
11,42,97,61,75,97,142,117,59,24,11,6,115,28,36,43,37,15
11,42,97,62,75,97,143,119,59,24,11,6,116,28,36,43,37,15
11,43,99,63,77,99,144,123,60,24,11,6,117,29,36,44,38,16
11,41,96,63,77,100,146,126,61,25,11,6,118,29,37,44,38,16
11,41,95,64,79,101,150,131,62,25,12,6,120,30,37,45,39,16
11,41,95,65,80,102,151,133,63,26,12,6,120,31,37,45,39,16
11,40,94,67,83,104,155,136,64,26,13,6,124,31,38,47,40,17
11,41,94,69,86,107,154,134,64,26,12,6,127,32,37,44,40,16
11,40,93,70,89,111,148,129,65,26,12,6,129,33,38,45,40,17
10,38,92,69,91,115,146,125,62,25,10,5,129,32,27,35,35,15
10,39,93,71,94,117,149,130,63,25,10,5,133,33,30,36,36,16
10,39,95,72,95,118,158,139,65,27,11,5,136,34,33,39,38,17
10,40,97,72,94,117,166,144,67,28,11,5,138,35,34,40,40,17
10,40,99,72,93,116,167,146,68,28,11,5,139,35,33,39,40,17
10,41,102,74,94,116,167,146,70,28,12,5,141,35,34,40,41,18
10,40,102,73,92,114,167,147,71,28,11,5,142,36,30,36,39,17
10,41,105,74,93,115,172,152,73,29,11,5,145,36,32,37,39,18
10,41,108,74,93,114,176,156,76,29,11,5,148,37,32,37,41,18
10,42,111,75,94,115,179,159,79,30,11,5,150,37,31,36,40,18
9,42,116,76,96,117,180,158,81,29,11,5,153,38,28,33,40,17
9,43,119,77,96,119,177,154,78,28,9,4,152,37,23,28,32,16
9,45,123,79,99,122,170,148,78,28,9,4,158,38,24,30,34,17
10,48,133,84,106,129,171,149,82,28,10,5,163,38,29,33,37,17
10,52,147,89,114,140,174,151,85,29,10,5,166,40,30,35,41,19
