A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,10,50,27,25,32,30,29,18,5,1,1,23,6,2,1,2,1
3,10,54,28,26,33,31,30,18,5,1,1,24,6,2,1,2,1
3,10,55,28,27,34,32,30,18,5,1,1,25,7,2,1,2,1
3,10,53,28,27,34,33,31,19,5,1,1,26,7,2,1,2,1
2,9,52,28,26,33,34,31,19,5,1,1,27,7,2,1,2,1
2,9,49,27,26,33,35,32,19,5,1,1,27,7,2,1,2,1
2,9,51,27,27,34,37,33,20,6,1,1,28,8,2,1,3,1
2,9,51,27,27,34,38,35,20,6,1,1,29,8,2,1,3,1
2,9,51,28,28,35,41,37,22,6,1,1,30,8,2,1,3,2
2,9,51,27,28,35,43,39,23,6,1,1,31,8,2,2,3,2
2,9,53,28,29,37,46,41,23,7,1,1,32,9,2,2,3,2
2,10,56,29,31,39,49,43,24,7,1,1,34,9,3,2,3,2
2,10,56,30,32,40,52,45,25,8,1,1,34,10,3,2,3,2
2,10,57,31,33,41,54,47,27,8,1,1,35,10,3,2,3,2
2,10,58,32,34,42,56,48,27,8,1,1,37,10,3,2,4,2
3,10,57,32,35,43,59,50,28,9,1,1,37,11,3,2,4,2
3,11,59,33,36,44,62,51,28,9,1,1,38,11,3,2,4,2
3,11,61,34,38,46,70,54,29,9,1,1,40,12,3,2,4,3
3,11,62,35,41,49,78,58,30,10,1,1,43,13,3,2,5,3
3,12,66,38,44,53,85,61,32,11,2,1,45,14,3,2,5,3
3,13,68,40,47,56,93,64,32,11,2,1,48,14,4,2,5,4
3,13,71,42,51,60,103,68,34,12,2,1,48,15,4,2,6,4
3,14,73,44,54,64,112,72,35,12,2,1,51,16,4,3,6,4
3,14,75,45,57,67,126,77,37,13,2,1,54,17,4,3,7,5
3,15,80,48,61,72,141,83,39,14,2,1,57,17,4,3,7,5
3,15,82,51,65,76,158,89,41,15,3,1,60,18,5,3,8,6
3,16,86,53,69,82,180,96,44,17,3,1,63,20,5,3,9,6
3,16,88,54,72,84,203,103,46,18,3,1,67,21,5,3,10,7
3,17,91,57,76,89,230,110,48,19,3,1,74,22,5,4,11,8
3,18,96,60,82,94,265,118,50,21,3,1,75,23,6,4,12,9
3,18,98,61,85,98,306,124,51,22,4,1,77,24,6,4,12,10
3,19,101,64,91,105,335,125,50,22,4,1,80,25,6,4,13,11
4,19,104,66,96,109,221,114,45,20,3,1,86,27,6,4,14,12
4,21,111,73,111,124,588,202,70,36,6,2,93,30,6,5,19,17
4,23,118,79,127,140,748,211,73,39,6,2,101,33,7,5,23,22
5,25,127,87,152,165,896,236,78,43,6,3,110,36,7,6,29,27
5,27,138,95,183,195,1038,271,74,50,7,2,119,41,8,6,36,32
5,29,147,104,225,232,1187,315,77,58,7,2,127,45,8,7,44,38
6,32,156,116,262,275,1365,383,77,68,7,2,139,52,9,8,51,42
6,35,165,130,303,330,1572,460,82,80,8,2,151,59,9,9,58,47
6,37,174,149,359,370,1713,557,91,94,9,3,166,68,10,10,70,53
7,46,188,170,433,446,1905,663,99,109,10,3,182,79,11,10,81,59
7,52,232,183,529,576,2113,777,107,126,11,3,202,94,12,12,93,65
7,52,235,205,580,620,2292,887,116,142,12,3,223,107,13,13,106,70
7,56,265,228,629,679,2442,1000,125,156,13,4,244,118,14,14,114,75
7,57,251,262,700,769,2579,1078,132,170,13,4,265,121,15,15,119,72
7,62,265,284,784,836,2473,1117,143,178,13,4,282,107,16,15,97,65
7,66,286,319,897,918,2125,857,156,145,13,5,317,105,17,15,93,64
8,73,309,371,1021,1090,2039,857,174,142,15,5,363,105,18,16,81,53
9,95,391,442,1143,1236,1970,850,216,135,17,6,429,120,22,18,67,39
10,121,485,524,1283,1390,1663,774,244,119,17,7,464,136,27,21,81,60
11,148,587,617,1476,1594,2083,786,264,125,18,8,415,121,28,21,69,53
12,180,708,683,1590,1735,1111,626,251,91,15,8,286,80,25,16,49,41
14,217,847,773,1732,1890,1050,577,237,88,13,8,184,52,18,11,34,31
16,257,991,857,1861,2025,1129,539,203,79,13,7,148,45,12,8,25,23
18,297,1140,883,1927,2141,860,440,183,59,11,5,127,40,10,7,21,20
20,328,1258,981,2062,2219,646,278,130,41,7,4,119,36,9,6,18,17
22,374,1418,1034,2112,2336,896,240,102,42,6,3,128,38,9,6,22,21
22,385,1494,993,1864,2057,836,233,89,41,7,2,146,45,10,7,28,30
20,276,1097,804,1484,1574,824,217,79,37,6,2,135,46,10,7,26,29
21,247,992,667,1223,1593,1093,225,75,41,6,2,125,42,9,7,24,32
24,265,1057,690,1424,1345,761,229,80,42,6,2,126,44,8,7,32,36
25,263,1065,818,1529,1664,1203,320,85,72,7,2,182,55,10,8,45,41
22,197,812,558,1313,1411,1286,279,99,51,9,3,149,50,10,8,41,46
15,122,539,358,908,993,1376,286,77,59,7,2,118,45,8,7,62,53
10,85,382,268,692,757,1810,528,71,96,8,2,156,104,9,11,108,72
8,69,317,277,463,519,2782,1269,82,191,18,2,484,243,15,33,183,88
10,84,352,286,594,732,2854,2368,294,286,40,8,1306,382,66,61,181,78
9,78,340,238,570,635,2393,2367,998,268,54,31,1355,388,89,67,157,59
7,62,284,209,502,719,1564,2210,1189,220,57,41,777,213,96,61,77,16
7,71,321,216,451,591,465,1090,1023,72,44,43,276,77,64,33,26,4
7,69,306,276,713,550,38,314,461,16,18,27,42,12,38,19,5,2
8,78,298,250,752,786,29,37,55,6,2,14,41,12,11,14,5,2
8,76,313,278,495,571,32,41,35,6,1,4,60,16,20,17,6,3
8,74,302,308,879,1022,42,52,44,9,2,6,63,17,16,13,6,3
7,79,317,245,690,861,44,53,43,10,2,5,60,16,15,14,6,3
7,81,312,412,1096,1142,44,51,41,9,2,4,56,15,12,12,5,3
10,211,719,758,1767,1810,44,50,42,9,2,4,53,15,11,12,5,3
24,534,1815,1192,2099,2224,46,52,42,9,2,5,51,14,11,11,5,3
46,682,2333,969,1655,1941,46,52,42,9,2,4,52,14,12,11,5,3
45,680,2331,515,1194,1306,47,51,41,10,2,3,57,15,10,11,6,4
34,484,1860,263,458,465,47,53,43,10,2,6,50,16,12,13,6,3
15,200,692,29,57,54,47,48,37,10,2,4,46,14,9,9,5,3
4,32,78,23,27,34,60,62,46,11,2,5,48,14,8,9,5,3
4,33,74,26,30,40,53,56,40,11,2,3,54,15,12,12,6,3
4,30,82,31,35,47,48,52,43,10,2,2,47,14,8,9,5,3
4,30,87,30,34,44,45,51,41,8,1,2,48,15,8,9,5,2
4,30,80,30,34,43,60,55,44,9,2,3,51,13,10,9,5,3
5,29,81,31,34,44,52,51,40,9,1,2,49,14,12,9,5,3
5,28,76,32,35,45,45,51,42,9,1,2,41,13,6,4,4,2
5,27,76,33,36,47,56,64,48,9,2,2,34,13,7,7,4,2
4,25,72,33,41,48,49,56,42,9,1,3,41,12,5,5,4,2
5,25,75,31,35,45,55,53,34,10,2,3,53,12,8,8,5,3
4,25,76,31,37,51,51,40,27,8,1,1,54,12,8,7,7,4
4,21,76,33,41,55,65,37,24,8,1,1,52,11,8,6,5,3
5,34,78,34,40,53,43,39,27,7,1,1,31,8,4,3,3,2
4,23,80,33,40,52,49,50,35,9,2,2,53,15,7,7,5,3
4,21,58,38,44,50,64,67,48,11,2,2,73,20,12,15,8,5
4,20,65,35,38,46,72,55,36,9,1,2,76,21,14,14,8,4
4,27,114,35,42,53,61,75,51,14,2,14,49,18,8,9,6,3
4,21,63,35,44,53,62,58,64,12,2,4,90,19,17,11,9,5
3,17,57,28,29,39,66,46,30,9,1,1,72,17,11,9,7,4
3,17,57,33,38,45,68,55,26,8,1,1,41,15,6,7,5,3
5,31,79,46,65,85,55,42,25,8,1,1,58,14,7,8,6,3
4,20,61,34,48,57,68,45,24,9,1,1,58,15,8,7,6,3
4,19,62,35,42,50,70,68,39,11,2,1,48,12,6,4,5,2
3,20,62,31,38,55,79,67,39,11,2,2,42,13,6,5,5,2
4,19,64,32,41,60,73,62,34,10,1,1,41,14,5,4,5,2
3,14,61,35,42,53,62,57,34,10,1,1,53,17,7,7,5,3
3,11,51,38,49,62,63,56,30,10,1,1,45,16,5,5,5,3
3,25,64,45,61,55,71,60,33,10,1,1,49,13,5,4,5,3
3,19,59,47,63,64,72,62,29,11,1,1,47,15,5,4,6,3
4,15,61,37,47,58,64,64,28,11,1,1,42,14,5,4,5,3
4,18,89,59,64,71,75,70,28,12,1,1,44,17,4,5,6,3
3,15,68,45,64,74,82,66,30,11,2,1,46,17,5,6,6,3
4,23,78,48,63,76,88,72,33,12,2,1,47,15,5,5,6,3
3,16,83,44,55,66,79,74,34,11,2,1,47,15,5,4,6,3
3,19,74,34,50,69,85,78,35,12,2,1,47,16,5,4,6,3
3,17,71,63,99,110,87,81,38,12,2,1,54,18,6,6,6,3
3,18,73,45,61,73,86,80,37,12,2,1,57,17,6,5,7,3
3,16,73,61,74,85,88,84,40,13,2,1,56,17,5,5,7,3
4,21,79,43,60,74,88,85,39,13,2,1,65,18,7,5,7,3
4,24,92,47,63,80,88,87,40,13,2,1,60,19,6,5,7,3
4,21,91,50,84,127,88,89,41,13,2,1,61,19,6,6,7,4
4,24,102,47,69,85,88,90,41,13,2,1,62,20,6,6,8,4
3,22,89,57,78,91,88,91,42,13,2,1,64,21,6,5,8,4
3,22,90,53,75,85,89,93,43,14,2,1,69,21,7,6,8,4
4,28,95,56,79,90,90,95,44,14,2,2,68,22,7,6,8,4
4,25,100,58,80,90,92,97,45,14,2,2,69,23,7,7,9,4
4,27,103,60,81,94,94,100,46,14,2,2,69,23,7,7,9,4
4,27,108,59,80,94,97,104,47,15,2,2,77,24,8,8,9,4
4,28,112,61,82,97,100,108,50,15,3,2,77,24,7,7,9,4
4,29,113,62,83,99,103,112,52,15,3,2,79,25,8,7,9,4
4,30,115,63,85,101,105,115,55,16,3,2,81,25,8,7,9,4
4,30,116,64,86,102,106,118,57,16,3,2,83,25,8,8,9,4
4,32,120,64,86,102,105,120,59,16,3,2,85,26,8,7,9,4
4,33,124,65,87,102,106,120,61,16,3,2,87,27,8,8,10,4
4,34,127,65,87,102,106,123,65,17,3,2,91,27,9,8,10,4
