A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
10,72,271,215,282,304,608,524,219,69,11,6,391,86,21,15,45,20
10,77,288,229,302,325,637,558,236,73,12,6,417,92,22,16,47,21
11,82,305,242,320,345,662,589,253,77,12,7,440,97,24,17,49,22
11,88,324,257,341,367,688,622,271,81,13,7,466,103,26,18,52,23
12,94,345,271,361,390,714,656,290,85,14,8,491,109,27,19,54,24
13,100,368,286,382,413,738,689,310,89,15,8,517,115,29,20,57,25
13,106,389,299,400,432,761,718,328,92,16,9,542,120,31,22,59,26
14,113,412,314,419,454,784,750,349,96,17,10,568,128,33,23,61,26
15,120,437,328,438,474,809,783,371,100,17,10,596,133,35,24,64,27
16,128,464,343,459,497,833,817,393,103,18,11,622,140,37,25,66,28
17,137,499,360,481,522,852,848,417,107,19,12,646,145,39,27,68,29
18,147,535,378,504,547,872,877,439,110,20,12,670,152,42,28,70,29
19,156,571,395,526,572,887,904,461,113,21,13,692,157,44,29,71,30
20,166,608,411,547,595,896,929,483,116,22,14,714,161,46,31,73,30
21,175,642,426,566,617,889,936,499,116,22,15,736,166,48,32,75,31
22,184,678,440,584,639,879,946,515,118,23,15,755,171,50,33,76,31
23,193,715,453,602,659,800,910,526,113,23,16,766,174,53,34,76,31
24,203,752,466,617,681,716,807,487,102,21,15,770,175,54,35,76,31
25,211,786,478,632,700,815,841,479,111,21,15,780,178,56,35,77,32
27,220,824,491,649,719,1001,1007,548,131,25,17,800,181,57,37,80,33
28,229,858,501,661,735,1294,1247,644,153,29,19,931,204,63,41,101,42
29,237,891,511,673,750,1431,1317,607,155,28,17,955,198,58,41,110,47
30,244,923,521,685,764,1463,1313,548,154,26,14,942,193,50,37,111,47
30,250,951,530,696,776,1499,1356,564,158,27,15,965,197,50,37,114,48
31,257,979,537,705,789,1525,1397,584,163,28,15,997,204,52,38,117,49
32,264,1007,544,716,802,1555,1447,609,168,29,16,1034,213,54,40,121,50
33,270,1032,542,716,808,1576,1488,633,173,30,16,1064,218,56,41,123,50
33,274,1052,529,699,797,1594,1525,656,176,31,17,1094,225,58,42,125,51
32,266,1033,489,641,736,1607,1556,680,180,32,17,1117,231,60,43,126,51
31,254,991,490,631,716,1618,1582,700,183,33,18,1142,237,62,44,127,51
34,265,1026,543,696,783,1623,1598,716,185,33,19,1156,240,63,45,128,51
38,304,1158,699,926,999,1630,1616,732,187,34,19,1169,244,64,46,128,51
39,323,1186,788,1068,1108,1637,1630,749,189,35,20,1180,248,66,47,128,52
36,312,1127,799,1089,1117,1644,1645,764,191,35,20,1189,251,68,47,128,52
36,317,1142,812,1108,1136,1646,1652,774,192,36,20,1197,253,68,48,128,52
37,328,1178,832,1134,1164,1646,1661,788,193,36,21,1203,254,70,48,129,52
38,336,1210,847,1155,1186,1646,1674,800,194,37,21,1217,259,71,49,129,51
40,348,1248,864,1174,1211,1587,1701,829,193,37,22,1239,262,73,50,125,46
40,355,1279,873,1185,1224,1276,1606,872,171,37,24,1119,228,76,48,98,32
41,364,1312,885,1197,1241,689,1133,775,113,31,24,710,139,65,36,51,14
42,371,1336,891,1203,1250,208,495,505,45,17,18,264,47,40,19,18,5
43,378,1365,897,1208,1259,65,174,177,15,6,8,92,15,18,9,7,3
44,383,1386,897,1205,1259,47,47,54,6,1,4,46,9,10,4,5,2
45,390,1408,899,1204,1264,45,46,25,5,1,3,45,9,9,4,5,2
45,394,1427,899,1201,1264,40,44,24,5,1,3,47,9,8,4,5,2
46,399,1443,899,1199,1265,46,43,24,5,1,3,50,9,8,5,5,2
46,401,1453,898,1194,1264,47,46,24,5,1,2,51,9,8,5,6,3
46,403,1464,895,1189,1262,50,46,24,5,1,2,53,9,8,5,6,3
47,410,1487,872,1158,1226,50,49,24,5,1,2,56,10,8,5,6,3
47,415,1477,733,972,1027,50,49,24,5,1,2,58,10,7,5,6,3
38,336,1176,425,556,588,53,51,25,6,1,2,60,10,7,5,6,3
21,168,592,146,178,191,54,52,25,6,1,2,61,10,7,5,7,3
9,69,247,53,68,53,55,52,25,6,1,2,63,11,7,5,7,3
3,19,49,35,40,33,57,57,26,6,1,2,64,11,7,5,8,3
2,14,40,33,39,31,59,57,26,6,1,1,66,11,7,5,7,3
2,15,40,34,38,30,60,58,27,6,1,1,67,11,8,5,7,3
2,15,41,35,39,32,61,60,28,6,1,1,71,11,7,5,8,3
2,15,42,35,41,33,65,64,29,6,1,1,73,12,7,5,8,3
2,16,42,37,42,35,68,66,30,6,1,1,74,12,7,5,8,3
3,16,42,38,44,36,68,67,31,7,1,1,77,12,7,5,8,4
3,17,42,39,47,38,68,70,32,7,1,1,80,13,7,5,9,4
3,17,43,41,49,39,67,71,33,7,1,1,84,13,7,5,9,4
3,18,43,42,50,39,69,74,35,7,1,1,88,13,7,6,9,4
3,17,43,45,53,42,70,77,36,7,1,1,93,14,7,6,10,4
3,18,44,45,54,43,70,79,37,7,1,1,96,14,8,6,10,4
3,19,44,47,55,44,71,81,38,8,1,1,99,15,8,6,10,4
3,19,45,48,58,46,76,85,40,8,1,1,103,15,8,6,10,4
3,20,46,51,61,49,77,87,41,8,1,1,107,16,9,7,11,4
3,21,48,55,66,53,80,92,43,8,2,1,110,17,9,7,11,4
3,21,48,55,66,53,83,96,45,9,2,1,113,18,9,7,11,4
3,21,49,54,64,53,83,98,47,9,2,1,113,18,9,7,11,4
3,22,50,56,65,54,83,99,49,9,2,1,121,19,10,8,12,5
3,23,52,59,67,56,85,103,51,9,2,1,127,19,10,8,12,5
3,24,54,60,69,59,85,105,54,10,2,1,133,20,10,8,12,5
3,26,58,62,71,62,85,106,56,10,2,2,136,21,11,9,13,5
4,29,63,63,72,64,83,105,59,10,2,2,140,22,11,9,13,5
4,31,67,66,75,66,83,106,61,10,2,2,140,22,11,9,13,5
4,33,71,69,78,69,84,110,64,10,2,2,140,23,12,9,13,5
4,35,73,69,80,72,86,113,67,11,2,2,141,23,12,9,13,5
4,36,75,69,81,73,89,118,71,11,2,2,144,24,13,10,13,5
5,38,80,70,82,76,95,127,77,11,3,2,150,25,13,10,14,5
5,39,83,71,85,79,103,136,83,11,3,2,154,26,14,10,14,5
5,41,86,73,88,82,102,136,84,11,3,2,161,27,14,10,14,5
