A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
29,241,918,562,764,831,1295,1283,636,158,29,18,949,208,59,41,102,43
30,248,944,577,783,852,1314,1307,651,161,30,18,969,214,61,42,104,43
31,254,968,590,801,870,1337,1332,667,164,30,19,989,217,62,42,106,44
31,261,994,604,819,890,1359,1358,682,167,31,19,1011,223,64,43,108,45
32,267,1017,615,834,906,1376,1379,695,169,31,20,1030,228,65,44,110,45
33,274,1042,628,851,925,1391,1405,708,171,32,20,1059,233,66,45,112,46
34,280,1064,641,867,942,1382,1441,728,174,33,21,1095,237,68,46,112,43
34,286,1088,653,882,960,1177,1418,771,162,33,22,1035,218,72,46,93,31
35,292,1109,663,895,974,719,1093,727,117,30,23,723,147,65,37,54,16
36,298,1132,674,910,990,235,527,493,51,18,18,284,55,41,20,18,6
37,304,1154,685,924,1006,84,190,190,18,7,9,107,19,18,9,7,3
37,311,1177,695,939,1022,50,55,72,7,2,4,44,9,8,4,5,2
38,317,1199,707,952,1036,50,45,27,6,1,3,43,8,9,4,5,2
39,323,1221,716,966,1052,49,44,24,6,1,3,42,9,8,4,5,2
39,329,1240,725,977,1063,50,46,24,6,1,3,44,9,8,4,5,2
40,335,1260,735,991,1078,51,47,24,6,1,2,46,9,8,4,5,2
41,341,1280,746,1006,1093,53,48,25,6,1,2,47,9,8,5,5,2
41,351,1308,747,1009,1093,54,50,25,6,1,2,48,10,7,5,5,2
42,363,1334,666,903,972,56,52,25,6,1,2,50,10,8,5,6,3
37,320,1141,433,573,628,57,54,25,6,1,2,50,10,7,5,6,3
23,185,673,169,212,231,58,54,26,6,1,2,52,10,7,5,6,3
9,74,261,67,84,74,60,56,26,6,1,2,53,10,7,5,6,3
3,22,60,35,41,38,62,58,27,7,1,1,55,11,6,5,6,3
2,15,42,33,40,36,64,61,28,7,1,1,57,11,6,5,6,3
2,15,41,34,41,36,66,63,29,7,1,1,60,11,6,5,7,3
2,15,42,35,42,37,67,65,29,7,1,1,61,11,6,5,7,3
2,15,42,36,44,39,69,68,31,7,1,1,63,11,7,5,7,3
2,16,43,38,46,40,69,70,31,7,1,1,66,12,6,5,7,3
2,16,43,39,47,41,70,72,32,8,1,1,69,12,6,5,8,3
2,17,44,41,50,43,72,74,33,8,1,1,73,12,6,5,8,3
3,17,45,42,52,44,72,77,34,8,1,1,75,13,7,5,8,3
3,17,45,44,54,45,73,79,35,8,1,1,78,13,7,5,8,3
3,18,46,45,56,47,76,82,36,8,1,1,81,14,7,5,8,3
3,18,47,47,58,49,76,85,37,8,1,1,84,14,7,5,9,3
3,19,49,50,61,51,79,87,38,9,1,1,85,15,7,6,9,3
3,20,49,51,62,52,81,90,40,9,2,1,89,15,7,6,9,4
3,20,51,52,63,54,81,92,41,9,2,1,91,15,7,5,9,4
3,21,52,53,64,56,82,93,43,9,2,1,95,16,7,6,9,4
3,21,53,55,66,58,83,96,45,9,2,1,100,17,8,6,10,4
3,22,54,55,67,59,84,99,47,9,2,1,105,18,8,6,10,4
3,23,57,57,68,61,85,102,50,10,2,1,108,18,8,7,10,4
3,25,59,57,70,63,85,103,53,10,2,2,112,19,9,7,11,4
3,26,61,59,71,64,86,106,56,10,2,2,115,20,9,8,11,4
3,27,64,60,74,66,87,109,58,11,2,2,117,21,10,8,11,4
4,29,67,62,76,69,89,113,62,11,2,2,119,21,10,8,11,4
4,30,70,63,77,71,91,117,66,11,2,2,122,22,11,8,12,4
4,32,73,64,79,73,94,122,71,12,3,2,128,23,11,9,12,4
4,33,76,65,81,76,97,127,75,12,3,2,133,24,12,9,12,5
4,35,80,67,84,79,98,129,77,12,3,2,139,25,13,10,13,5
