A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
20,176,596,647,994,966,1631,1533,624,178,31,15,1071,230,55,40,118,49
21,188,645,660,1004,991,1664,1571,673,183,33,17,1114,240,60,43,122,51
23,201,701,671,1019,1018,1705,1635,727,191,35,19,1156,250,64,45,126,52
24,213,753,680,1027,1040,1686,1689,781,195,36,20,1196,260,69,47,129,54
26,226,809,692,1040,1065,1548,1660,832,191,37,22,1233,272,74,50,138,58
27,236,857,706,1053,1093,1278,1488,832,173,36,23,1412,295,80,56,170,69
29,251,919,732,1081,1131,1275,1227,721,148,31,22,2060,345,108,76,235,90
31,263,979,760,1117,1170,2774,2346,943,221,43,23,2158,349,104,77,263,101
33,280,1048,788,1155,1214,3433,2711,938,238,44,21,1677,269,67,55,226,95
35,295,1110,807,1178,1249,3830,3065,912,243,42,15,1633,266,60,52,219,91
37,313,1182,822,1193,1272,3858,3123,942,251,44,16,1645,280,63,54,218,90
39,330,1249,831,1204,1292,3952,3227,966,264,46,16,1653,296,67,56,218,90
42,345,1305,844,1223,1322,3924,3273,1015,272,48,18,1686,304,70,58,218,89
44,357,1353,846,1229,1334,3843,3289,1048,278,50,19,1708,314,74,60,217,87
46,368,1391,840,1218,1334,3731,3291,1099,281,52,21,1728,324,77,62,216,85
47,372,1409,804,1160,1282,3692,3388,1200,293,55,23,1703,324,77,61,211,82
46,364,1391,709,1016,1149,3637,3419,1263,301,58,25,1685,324,78,61,205,78
41,321,1229,583,791,904,3495,3344,1271,297,58,27,1657,321,78,61,199,75
45,376,1243,1057,1644,1502,3341,3264,1282,293,59,28,1625,321,79,60,194,72
67,582,1611,1780,2704,2262,3181,3158,1281,287,59,29,1601,321,80,60,190,70
55,524,1366,1614,2655,2256,3028,3091,1284,284,59,31,1598,319,79,60,188,67
55,528,1470,1621,2654,2302,2661,2933,1235,266,56,31,1630,308,80,59,176,58
57,552,1542,1638,2628,2300,1792,2487,1231,209,52,32,1435,245,87,55,125,35
60,574,1622,1635,2625,2321,760,1572,1032,118,39,31,861,130,76,39,56,12
62,598,1729,1625,2608,2324,196,490,626,37,18,22,262,37,44,17,18,5
64,614,1801,1610,2567,2291,57,195,203,13,6,8,85,13,22,9,6,2
66,630,1880,1588,2516,2261,47,46,58,7,1,4,44,9,11,5,5,2
65,630,1923,1550,2447,2205,44,43,31,6,1,3,43,9,11,5,5,2
66,634,1956,1509,2358,2146,41,41,28,6,1,3,45,9,11,5,5,2
65,621,1930,1450,2245,2060,43,42,26,6,1,3,47,9,10,6,6,2
63,603,1899,1385,2120,1956,45,44,26,6,1,3,49,10,10,6,6,3
61,579,1848,1334,2014,1864,47,46,26,6,1,3,52,10,9,6,6,3
60,557,1796,1229,1811,1677,48,47,27,6,1,2,55,10,9,6,6,3
58,526,1665,920,1312,1217,50,50,27,6,1,2,56,10,9,6,6,3
44,382,1175,443,592,570,51,52,27,6,1,2,59,11,9,6,7,3
21,169,530,143,181,174,51,53,28,6,1,2,61,11,9,6,7,3
10,73,229,46,59,47,55,53,28,6,1,2,63,12,8,6,7,3
3,19,46,34,38,34,57,55,27,6,1,2,64,11,8,6,7,3
3,18,44,32,36,31,57,55,29,6,1,2,64,12,8,6,7,3
3,18,42,32,38,31,59,58,29,7,1,2,67,12,8,6,8,3
3,18,43,34,38,33,61,61,30,7,1,1,67,12,8,6,7,3
3,19,43,34,40,34,62,62,30,7,1,1,72,13,8,6,8,4
3,19,43,35,41,34,64,63,31,7,1,1,71,12,8,6,8,4
3,19,44,36,43,36,66,66,32,7,1,1,74,13,8,6,8,4
3,20,45,37,43,37,69,69,33,7,1,1,76,13,8,6,8,4
3,20,46,38,46,38,73,71,35,8,1,1,78,13,8,6,9,4
3,21,46,40,47,40,72,74,35,8,1,1,82,14,8,6,9,4
3,21,47,41,49,42,73,77,38,8,1,1,85,14,8,6,9,4
3,20,48,42,51,43,73,78,38,8,1,1,89,15,8,6,10,4
3,21,48,44,52,43,75,82,40,8,1,1,94,15,8,7,10,4
3,22,49,46,55,46,76,84,41,9,1,1,99,16,9,7,10,4
3,22,51,48,58,48,75,87,43,9,2,1,103,16,9,7,11,4
3,23,52,49,59,50,77,88,44,9,2,1,106,17,9,7,11,5
3,24,54,51,62,52,81,91,45,9,2,1,109,18,9,7,11,4
4,25,55,54,66,55,82,94,47,9,2,1,113,18,10,7,11,4
4,25,58,58,71,59,84,98,48,10,2,1,115,19,10,8,11,5
4,26,58,58,70,59,87,102,50,10,2,1,118,19,10,8,12,5
4,27,61,58,69,60,88,104,51,10,2,2,121,20,10,8,11,5
4,28,63,59,70,62,88,105,53,10,2,2,127,20,10,8,12,5
4,29,65,62,73,64,90,109,55,10,2,2,133,21,11,8,13,5
4,30,66,63,74,67,90,111,58,10,2,2,140,22,11,9,13,5
4,32,69,65,76,69,90,111,60,11,2,2,143,23,11,9,13,5
5,33,73,66,77,71,87,111,62,11,2,2,146,23,12,9,14,5
5,34,73,68,79,73,87,111,65,11,2,2,146,24,12,9,14,5
5,35,75,71,82,75,88,115,67,11,2,2,146,24,12,9,14,5
5,36,78,72,84,77,90,118,71,11,2,2,147,25,13,10,14,5
5,37,81,72,85,79,92,122,75,12,2,2,150,25,13,10,14,5
5,39,85,73,86,81,98,131,81,12,3,2,155,26,13,10,14,5
5,40,88,74,89,85,106,141,86,12,3,2,160,27,14,10,14,5
5,42,92,76,92,89,107,141,88,12,3,2,167,28,15,11,15,5
