A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
57,739,2211,937,1601,1593,29,36,30,6,1,3,43,13,9,12,4,2
49,563,2043,414,839,816,30,36,31,6,1,3,47,14,14,15,5,3
21,238,688,126,241,249,30,36,30,6,1,2,43,12,8,9,4,2
9,125,382,22,33,35,28,34,28,6,1,2,42,12,9,10,4,2
3,21,56,19,22,27,31,36,30,6,1,2,40,10,8,9,4,2
3,20,55,22,24,30,29,34,29,6,1,2,35,11,7,9,4,2
3,22,63,23,26,32,32,35,30,6,1,1,35,10,7,9,3,2
4,31,81,26,30,37,30,32,27,6,1,2,37,10,8,8,4,2
4,39,104,28,31,40,31,34,28,6,1,1,39,10,7,8,4,3
4,28,78,26,27,36,35,37,28,7,1,2,36,11,8,10,4,2
3,21,51,20,22,28,34,34,26,7,1,1,35,11,7,9,4,2
3,21,53,21,22,29,41,40,28,7,1,1,36,11,6,7,4,2
3,22,56,22,24,33,39,40,30,8,1,2,44,13,8,9,5,3
4,22,58,23,25,33,38,36,30,7,1,1,33,10,6,6,3,2
3,22,58,23,26,33,33,35,29,6,1,1,39,12,6,7,4,2
3,20,55,22,24,30,55,41,30,7,1,1,36,9,6,6,3,2
3,20,55,22,24,31,37,38,28,6,1,1,37,11,8,6,4,2
3,20,53,23,26,31,31,34,27,6,1,1,25,8,3,3,2,1
3,18,50,23,26,33,41,40,30,6,1,1,25,10,5,6,3,2
3,18,49,22,27,31,38,42,31,6,1,2,25,8,3,3,3,2
3,17,53,22,26,32,42,39,24,7,1,1,36,9,5,5,3,2
3,15,50,21,26,35,37,30,19,6,1,1,44,10,6,5,6,3
3,15,51,22,30,41,82,29,18,6,1,1,34,8,5,4,3,2
3,22,63,27,33,43,33,29,20,5,1,1,23,7,4,3,2,2
3,15,58,26,32,42,39,36,24,6,1,1,31,8,3,2,3,2
3,15,46,26,29,37,45,45,27,6,1,1,55,20,8,8,6,3
3,14,43,26,30,35,56,49,28,8,1,1,52,14,9,10,5,3
3,16,60,30,37,46,49,55,47,10,2,8,40,13,6,6,5,2
3,14,46,27,38,44,51,44,44,10,1,3,71,16,11,7,7,4
2,12,41,21,23,29,55,35,22,7,1,1,49,13,8,6,5,3
2,11,43,27,32,37,60,47,21,7,1,1,33,13,5,6,4,2
3,18,60,42,63,76,49,33,18,6,1,1,41,11,5,6,5,2
3,18,51,28,41,48,61,41,19,9,1,1,49,12,7,6,5,3
3,15,51,29,36,41,60,56,29,9,1,1,34,10,5,3,4,2
3,12,49,26,32,44,66,62,33,10,1,2,37,12,5,5,4,2
3,14,51,26,35,53,65,48,25,8,1,1,34,13,4,4,4,2
2,11,50,27,34,43,59,47,26,8,1,1,45,14,6,6,5,3
2,9,41,31,41,52,56,64,27,8,1,1,37,13,5,5,4,3
3,22,56,41,49,46,66,51,29,9,1,1,46,13,5,5,5,2
3,17,51,39,54,60,69,59,28,10,1,1,46,15,5,4,5,3
3,15,57,37,47,55,62,59,27,10,1,1,38,14,5,5,5,3
3,20,104,59,63,71,66,60,29,10,2,1,39,17,4,6,5,3
3,14,61,42,63,65,75,66,29,10,1,1,42,18,5,6,6,3
4,21,75,45,61,70,81,67,30,11,2,1,50,16,6,5,6,3
3,15,83,42,57,66,77,69,33,11,2,1,46,15,5,5,6,3
3,19,75,28,40,58,81,72,35,11,2,1,52,14,6,4,6,3
3,19,77,57,92,104,83,78,37,12,2,1,49,18,5,7,6,3
3,15,72,41,57,69,83,80,37,12,2,1,51,16,6,5,7,3
3,17,77,62,76,80,83,80,38,12,2,1,52,17,5,5,6,3
4,20,92,55,70,79,84,83,39,12,2,1,64,19,7,7,7,3
3,23,89,49,66,80,83,83,39,13,2,1,55,17,6,5,7,3
4,26,108,49,74,106,82,85,39,13,2,1,55,18,6,6,7,3
3,23,107,49,69,85,83,84,39,13,2,1,56,19,6,6,7,3
3,28,106,56,77,91,83,85,39,13,2,1,56,19,6,6,7,3
3,23,92,54,76,93,84,87,40,13,2,1,60,20,6,6,7,3
4,29,99,60,80,93,85,89,40,13,2,1,61,21,6,6,8,3
4,25,100,59,80,91,87,91,41,13,2,1,63,21,6,6,8,4
4,25,102,57,79,92,89,95,43,13,2,1,63,21,6,6,8,4
4,27,104,57,79,93,93,98,44,14,2,1,69,23,7,7,8,4
4,28,107,59,80,95,96,102,47,14,2,2,70,22,7,7,8,4
4,28,108,59,81,96,99,107,49,14,3,2,73,23,7,7,8,4
4,29,109,60,83,97,101,112,51,15,3,2,75,23,7,7,9,4
4,30,111,61,84,98,102,114,54,15,3,2,78,24,8,7,9,4
4,31,115,61,84,99,102,115,57,15,3,2,80,25,8,7,9,4
4,32,119,62,84,98,103,117,59,16,3,2,83,25,8,8,9,4
4,33,122,62,84,99,103,120,62,16,3,2,87,26,8,8,9,4
