A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
22,179,671,439,597,647,1001,1034,543,127,24,16,837,182,53,36,95,40
23,189,709,453,614,669,1015,1003,534,123,24,16,943,191,58,39,107,45
24,200,752,469,634,690,1309,1198,587,142,27,17,879,182,55,37,107,46
25,209,793,485,657,713,1371,1158,512,131,24,15,839,172,48,34,110,47
27,219,833,502,680,738,1474,1198,473,136,24,13,836,166,43,33,111,49
28,229,872,520,705,765,1527,1255,483,138,24,13,863,170,44,33,116,50
29,239,912,539,732,794,1591,1309,499,143,25,13,899,176,45,34,118,51
30,249,951,559,762,823,1635,1362,519,148,26,14,935,183,47,36,120,51
32,260,992,583,797,857,1692,1437,546,154,27,14,987,191,49,37,124,52
33,271,1032,605,828,888,1739,1510,576,161,28,15,1041,200,51,39,129,54
35,283,1069,620,848,912,1770,1576,606,167,29,16,1108,208,54,42,134,56
35,289,1091,621,847,911,1795,1633,638,173,31,17,1163,219,57,44,140,58
36,292,1105,590,803,878,1820,1696,673,180,32,17,1212,229,60,46,143,59
37,300,1131,688,960,991,1855,1748,706,187,33,18,1233,235,62,48,145,59
36,299,1112,742,1048,1051,1887,1797,740,192,35,19,1241,239,65,48,145,59
34,284,1040,767,1080,1057,1914,1843,774,197,36,20,1255,244,67,49,145,59
34,294,1069,790,1120,1095,1930,1876,809,201,37,20,1275,251,70,51,147,59
35,301,1096,806,1145,1116,1941,1901,838,204,38,21,1308,257,74,52,149,60
36,310,1127,829,1175,1147,1936,1907,858,205,39,22,1348,267,78,55,152,61
37,320,1160,850,1204,1175,1936,1927,886,207,40,23,1385,278,81,56,155,61
38,331,1195,871,1229,1209,1954,1959,923,211,41,24,1410,283,83,58,156,62
39,341,1227,886,1251,1234,1971,1986,944,215,42,25,1403,283,82,57,156,61
41,354,1266,908,1285,1277,1978,2012,958,216,42,26,1411,281,83,57,155,59
42,366,1300,925,1311,1309,1947,2049,978,216,43,26,1441,282,85,58,152,55
43,377,1336,941,1335,1335,1597,2000,1041,193,43,28,1387,249,90,57,125,39
44,387,1368,948,1342,1346,908,1476,975,129,37,30,943,156,82,45,70,17
46,398,1405,956,1352,1358,239,651,650,46,20,22,344,51,53,22,20,6
47,408,1438,962,1354,1362,87,220,220,18,7,10,122,19,23,11,8,3
48,417,1470,969,1358,1372,54,56,91,7,2,5,46,10,9,5,5,2
49,426,1504,977,1367,1381,51,48,32,7,1,3,43,9,10,5,5,2
51,436,1539,986,1378,1400,50,46,30,6,1,3,42,9,10,5,5,2
52,443,1565,992,1384,1411,50,46,28,6,1,3,44,10,9,5,5,2
52,448,1584,993,1382,1408,52,47,26,6,1,3,45,10,9,5,5,2
52,452,1597,996,1381,1402,53,48,26,6,1,2,46,10,9,5,5,2
53,458,1611,991,1368,1371,55,50,26,7,1,2,47,10,9,5,5,3
54,473,1619,874,1202,1180,57,52,26,7,1,2,49,10,8,5,5,3
47,410,1341,549,736,719,59,54,27,7,1,2,50,11,8,5,6,3
28,224,722,192,235,229,60,55,27,7,1,2,52,11,7,5,6,3
11,86,271,74,95,80,61,57,27,7,1,2,52,11,7,5,6,3
4,25,66,36,42,42,63,60,28,7,1,2,54,11,7,5,6,3
3,17,46,34,41,39,65,61,29,8,1,1,56,12,7,5,6,3
3,17,44,34,41,39,67,64,30,8,1,1,58,12,7,5,7,3
3,17,45,35,43,40,69,66,30,8,1,1,61,12,7,6,7,3
3,17,45,36,44,42,71,70,31,8,1,1,62,12,7,5,7,3
3,18,46,38,46,43,71,71,31,8,1,1,65,13,7,5,7,3
3,18,47,39,48,44,73,74,33,8,1,1,68,13,7,5,8,3
3,19,47,41,50,46,75,76,33,9,1,1,72,14,7,5,8,3
3,19,48,42,52,48,76,79,34,9,1,1,75,14,7,6,8,3
3,19,48,43,54,49,78,81,36,9,1,1,77,14,7,6,8,3
3,19,49,45,56,51,80,85,36,9,2,1,80,15,7,6,8,4
3,20,50,46,58,53,81,88,38,10,2,1,83,15,7,6,8,3
3,21,53,48,60,54,83,90,39,10,2,1,84,16,7,6,9,3
3,21,53,50,62,56,85,93,40,10,2,1,88,16,7,6,9,4
3,22,55,52,64,58,87,96,42,10,2,1,90,16,7,6,9,4
3,22,56,53,66,60,88,98,44,10,2,1,95,17,8,6,9,4
3,22,57,55,67,62,89,101,46,11,2,1,99,18,8,6,10,4
3,23,58,56,68,63,91,104,48,11,2,1,103,18,8,7,10,4
3,24,61,57,70,65,92,107,52,11,2,2,107,19,9,7,11,4
3,26,64,58,72,68,93,110,55,12,2,2,111,20,9,7,11,4
3,27,66,59,73,69,94,113,58,12,2,2,114,21,10,8,11,4
4,28,69,61,75,71,96,116,60,12,2,2,116,22,10,8,11,4
4,30,73,62,78,73,97,120,64,13,3,2,120,23,11,9,11,4
4,31,76,63,79,75,99,124,68,13,3,2,123,23,11,9,12,5
4,32,78,64,81,77,101,129,72,13,3,2,128,25,12,9,12,5
4,34,82,66,83,80,104,134,77,14,3,2,133,26,12,9,12,5
4,36,86,67,85,82,106,137,79,14,3,2,139,26,13,10,13,5
