A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,30,62,62,73,64,87,106,55,10,2,2,135,21,10,8,13,5
4,31,65,64,75,68,86,107,57,10,2,2,138,21,11,8,13,5
4,33,68,64,75,68,84,106,59,10,2,2,141,22,11,9,13,5
4,33,68,66,77,69,84,107,62,10,2,2,142,23,11,9,13,5
4,34,70,68,79,71,85,111,64,10,2,2,142,23,12,9,13,5
4,34,72,69,81,73,87,113,68,11,2,2,144,24,12,9,13,5
5,35,74,69,81,74,89,118,72,11,2,2,146,24,12,9,14,5
5,37,77,69,82,77,95,127,78,11,2,2,152,25,13,10,14,5
5,38,80,70,85,80,103,136,82,12,3,2,157,26,14,10,14,5
5,39,84,72,88,83,104,137,85,12,3,2,163,27,14,10,15,5
