A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5,24,132,80,121,137,433,146,65,25,4,2,94,30,7,5,15,14
5,26,137,83,126,142,478,151,66,26,4,2,96,30,8,5,15,15
5,26,142,85,129,147,507,155,67,27,5,2,97,31,8,5,16,16
5,27,144,87,132,150,549,159,68,27,5,2,99,31,8,5,16,16
5,27,144,88,135,152,600,164,69,28,5,2,103,32,8,5,17,17
5,28,147,90,139,156,651,169,70,29,5,2,104,33,8,6,18,19
5,28,150,92,141,160,700,175,71,30,5,2,105,34,8,6,19,22
5,29,151,93,144,162,733,180,72,31,5,2,107,34,8,6,20,23
5,29,152,93,145,164,776,187,73,33,5,2,110,36,8,6,21,25
5,30,154,95,150,167,855,192,74,34,5,2,113,37,8,6,22,28
5,30,155,96,153,171,936,201,76,36,6,2,114,38,9,6,23,26
5,31,158,99,158,176,1018,208,77,37,6,2,115,38,9,6,24,27
5,32,164,103,166,185,1107,221,80,40,6,2,120,40,9,6,27,33
5,33,171,106,172,191,1178,229,82,42,7,2,124,42,9,7,30,35
6,34,174,108,177,196,1266,241,84,46,7,3,129,44,9,7,32,36
5,34,175,109,180,199,1330,250,85,47,7,3,132,45,9,7,33,37
6,34,176,113,187,205,1399,260,88,51,7,3,137,46,10,7,37,41
6,40,199,133,232,253,1450,300,92,58,8,3,145,52,10,8,41,42
6,48,225,156,281,309,1435,340,96,64,8,3,153,56,11,9,45,43
6,56,256,176,329,360,1609,376,99,72,8,3,160,62,11,9,51,47
7,63,284,199,381,420,1725,437,103,83,9,3,172,69,11,10,58,50
7,72,312,222,432,479,1824,486,108,90,10,3,181,74,12,11,63,54
7,80,357,249,498,563,1923,544,113,102,11,3,195,85,12,12,72,58
8,93,397,279,557,625,2016,593,117,111,12,3,206,93,13,13,79,62
8,106,444,312,636,693,2129,669,123,126,12,4,218,99,13,14,83,64
9,117,496,341,704,773,2219,725,128,131,13,4,230,110,14,15,90,65
10,130,541,373,750,829,2318,791,134,140,14,4,245,117,14,16,99,71
10,139,583,398,820,880,2331,834,139,148,15,4,254,120,15,16,103,74
10,156,623,410,835,900,2474,948,145,165,16,4,272,135,16,18,114,76
11,159,660,434,907,965,2599,1051,150,181,18,4,291,147,16,20,119,80
12,168,694,457,954,1027,2741,1151,157,196,20,4,320,160,17,21,125,81
12,169,698,469,984,1064,2743,1262,162,205,21,5,334,169,17,23,129,80
11,155,640,451,972,1057,2895,1332,170,215,23,5,364,182,18,24,135,83
11,144,593,440,962,1048,2991,1419,177,223,25,5,386,194,19,26,141,86
11,126,508,425,914,1007,2956,1536,183,240,25,5,410,206,20,28,152,93
10,115,466,428,926,1032,3072,1617,191,250,28,6,435,216,20,29,162,95
10,108,442,432,977,1114,3205,1684,200,259,29,6,469,230,21,31,168,98
11,106,444,453,1066,1232,3226,1723,206,271,31,6,468,234,22,31,167,100
11,110,462,496,1219,1344,3368,1880,217,283,33,6,516,248,23,33,172,94
11,114,479,492,1218,1359,3547,1973,227,292,35,7,525,255,24,35,182,103
11,120,500,520,1266,1424,3675,2036,247,302,37,7,564,274,25,38,171,101
11,128,535,560,1347,1518,3749,2124,257,315,38,7,626,304,27,41,195,108
12,137,570,572,1413,1607,3774,2169,276,318,40,8,676,330,29,44,214,117
12,147,608,619,1479,1652,3853,2259,297,329,42,8,671,310,29,41,207,117
12,165,675,703,1639,1814,3904,2412,316,335,45,8,719,356,31,47,216,114
13,181,740,748,1705,1908,4012,2488,338,346,46,9,682,355,31,47,211,116
13,189,784,762,1670,1934,4257,2507,368,360,47,9,783,390,35,54,223,118
13,178,764,683,1543,1788,4260,2533,373,371,48,10,860,406,37,56,245,127
13,159,696,519,1353,1559,4245,2667,411,374,49,11,869,407,40,59,244,129
14,194,800,543,1421,1642,4316,2683,476,384,52,13,947,442,45,62,248,132
17,281,1109,736,1769,2047,4531,2925,547,410,59,16,979,460,52,66,255,136
19,352,1369,963,2088,2347,4575,2967,603,422,60,18,1120,514,59,73,281,142
21,381,1484,1027,2181,2467,4687,3172,672,437,66,21,1206,503,67,79,275,142
23,423,1642,1024,2289,2586,4943,3336,736,470,67,24,1328,547,77,83,283,142
25,469,1805,1064,2378,2668,4824,3312,796,460,71,27,1365,557,78,82,298,147
27,509,1935,1117,2507,2789,4915,3583,911,493,81,31,1340,547,85,84,260,132
29,549,2051,1170,2541,2822,5241,3698,943,499,83,31,1219,458,102,74,230,100
31,582,2188,1167,2580,2894,4754,3814,1034,480,85,37,952,369,97,64,218,85
33,624,2317,1213,2638,2948,3957,3152,1174,403,78,39,762,290,123,67,164,68
35,661,2502,1251,2713,3018,3346,2354,982,317,58,34,542,308,116,72,120,60
35,693,2677,1305,2759,3133,2263,1483,705,183,38,27,307,210,87,57,75,45
33,649,2509,1276,2729,3056,1872,1302,739,133,33,28,204,131,69,46,59,44
35,660,2537,1249,2716,3070,1473,1172,864,96,31,32,158,92,37,27,64,50
38,733,2828,1283,2777,3145,1586,784,593,97,24,33,155,98,22,21,69,51
44,853,3185,1443,3044,3503,1715,750,163,107,12,19,150,109,14,19,74,51
45,857,3183,1447,3048,3496,1820,794,114,113,12,8,155,119,13,18,80,56
48,928,3369,1516,3157,3622,1935,860,107,121,13,3,164,134,13,17,91,63
49,970,3612,1571,3208,3609,1960,838,101,122,14,3,172,149,12,17,98,65
54,1035,3732,1619,3306,3789,1912,798,97,116,13,3,185,155,12,18,101,68
55,1048,3786,1608,3331,3784,1919,763,95,113,13,3,192,165,12,19,104,70
57,1116,4007,1616,3459,3913,1822,701,94,107,12,3,195,163,11,19,102,67
59,1114,3872,1670,3519,4019,1847,668,93,103,12,2,205,171,11,21,108,71
61,1146,4092,1674,3511,3990,1833,622,94,95,12,2,217,166,12,22,109,77
63,1168,4230,1706,3609,4138,1823,567,94,90,11,2,227,162,12,22,106,75
65,1220,4333,1791,3839,4299,1810,508,95,87,11,2,222,155,12,21,101,74
68,1246,4403,1769,3804,4325,1776,461,96,82,10,2,210,134,11,18,88,69
71,1257,4495,1850,3935,4415,1704,427,96,79,10,2,192,105,11,15,79,66
73,1323,4625,1947,4079,4579,1729,416,96,80,9,2,180,93,11,13,72,63
75,1301,4479,1742,3661,4024,1834,418,96,81,9,2,169,80,11,12,68,60
80,1344,4521,1682,3526,3923,1862,427,98,83,9,2,163,72,11,12,67,60
68,988,3374,1398,3225,3615,1955,440,98,87,9,2,152,66,11,11,67,62
54,762,2489,1001,2349,2612,2018,492,122,95,11,3,172,74,12,12,71,62
43,614,1945,871,1851,1819,2063,556,147,99,12,4,200,82,15,13,78,66
42,610,1848,719,1722,1686,2173,618,170,108,13,5,224,92,16,15,82,69
28,440,1381,708,1535,1657,2271,697,197,120,14,6,250,106,18,16,90,69
19,357,1136,773,1680,1823,2405,803,227,137,16,7,280,120,20,18,97,70
16,297,1015,870,1838,2016,2517,928,254,153,17,8,301,138,22,20,111,81
16,306,1052,943,1952,2137,2737,1106,266,180,19,9,317,157,23,22,129,87
15,304,1095,901,1871,2044,3046,1399,293,222,23,10,365,217,25,27,161,98
15,312,1130,975,1945,2233,3350,1684,305,263,27,10,459,264,27,34,184,106
15,326,1220,993,2050,2286,3701,2107,313,320,37,10,622,342,33,47,211,111
15,359,1320,1022,2117,2345,3742,2435,381,361,47,11,834,427,45,59,230,103
17,396,1481,1074,2194,2459,3451,2950,569,374,62,19,1216,505,76,77,216,92
18,416,1547,1088,2204,2417,3154,2958,775,359,69,29,1351,495,98,79,201,84
19,431,1636,1069,2158,2383,2665,2758,1113,320,70,44,1201,456,103,79,173,65
20,442,1644,1066,2142,2346,2257,2601,1177,293,70,45,935,410,109,75,142,44
21,448,1666,1061,2117,2249,1213,2118,1136,217,62,46,485,236,107,69,64,18
21,448,1639,1062,2040,2243,592,1497,1008,131,55,45,336,133,88,54,43,16
22,426,1631,954,1930,2101,406,703,635,67,37,40,185,100,47,32,26,5
22,411,1555,926,1874,2074,151,561,440,53,21,34,80,42,45,31,9,3
24,415,1594,849,1856,2024,40,154,283,11,16,18,43,13,22,15,5,2
25,430,1666,870,1896,2069,39,52,129,7,8,18,47,13,14,11,5,2
26,422,1643,877,1909,2082,39,43,35,7,2,8,50,16,11,14,6,3
27,422,1635,866,1903,2099,41,44,36,7,2,6,52,19,26,18,6,4
30,481,1807,874,1913,2138,43,48,39,8,2,5,50,19,22,28,7,4
31,490,1846,926,2026,2225,46,58,44,9,2,6,51,17,14,13,6,3
32,501,1899,949,2045,2291,49,58,49,10,2,5,55,16,16,13,6,3
34,537,1896,1022,2107,2477,49,57,49,9,2,6,51,15,14,13,5,3
36,559,1953,1069,2240,2638,47,53,45,9,2,5,54,16,13,13,5,3
35,549,1998,1110,2350,2727,49,54,46,9,2,5,55,16,13,13,5,3
35,560,2171,1140,2567,2840,49,51,45,9,2,6,53,15,12,12,5,3
34,575,2187,1207,2645,3054,47,51,40,9,2,5,53,15,12,11,5,3
35,641,2412,1304,2820,3303,55,53,40,9,2,5,54,15,12,12,5,3
35,711,2711,1345,2994,3450,48,50,40,8,2,5,53,15,12,11,5,3
41,858,3238,1410,2950,3349,52,54,40,9,2,4,52,15,12,11,5,3
50,998,3643,1313,2686,3010,54,53,43,9,2,5,52,15,11,11,5,3
57,980,3474,992,2173,2471,50,49,40,8,1,4,52,15,10,11,5,3
55,929,3310,723,1797,2068,50,47,40,8,1,3,51,15,10,11,5,3
42,772,2877,351,1128,1269,45,49,42,8,2,2,50,15,10,11,5,3
32,643,2463,245,661,748,64,53,40,9,1,3,50,15,10,11,5,3
19,360,1324,135,381,453,53,49,40,8,2,3,51,15,10,11,6,3
15,238,818,61,267,300,51,49,39,8,2,3,52,15,10,11,5,3
8,178,697,32,49,58,56,51,40,8,2,3,52,15,10,11,6,3
4,75,227,28,34,44,58,51,40,9,2,3,52,15,10,11,6,3
4,31,91,30,35,45,54,60,49,9,2,3,52,15,9,11,6,3
4,31,98,32,36,46,61,55,49,9,2,3,52,15,9,11,6,3
4,34,94,34,38,49,59,55,47,10,2,3,53,16,9,11,6,3
4,31,96,31,35,48,59,55,46,10,2,5,53,15,10,11,6,3
4,27,79,28,34,44,60,55,43,10,2,2,55,16,13,11,6,3
4,28,75,27,32,44,60,56,44,10,2,3,51,15,13,11,6,3
4,27,74,29,34,44,57,53,41,9,2,3,51,15,8,9,5,3
4,26,75,29,37,47,61,55,41,10,2,3,52,15,8,9,6,3
4,26,77,29,36,46,57,56,41,10,2,2,55,15,9,9,6,3
4,26,77,30,36,46,64,57,41,10,2,2,57,16,9,9,6,3
4,27,74,33,38,47,62,55,39,10,2,2,54,16,9,9,6,3
4,30,120,33,38,46,62,55,40,10,2,2,54,16,9,9,6,3
4,26,71,33,41,48,61,57,39,10,2,2,53,16,9,8,6,3
4,31,91,35,42,49,63,57,40,10,2,2,50,15,8,8,6,3
4,24,71,31,32,44,62,57,39,10,1,2,48,14,8,8,6,3
4,25,84,38,62,79,63,57,39,10,2,2,48,14,7,8,6,3
4,25,73,32,40,51,63,57,38,10,2,2,50,15,7,8,6,3
4,24,76,31,40,49,64,57,38,10,1,2,50,15,7,8,6,3
4,24,66,32,40,51,64,56,36,10,1,2,50,15,7,8,6,3
4,19,62,33,41,50,64,56,36,10,1,2,50,15,7,8,6,3
6,39,96,48,57,64,64,59,36,10,1,2,49,15,7,8,6,3
6,47,95,53,67,72,65,59,36,10,1,2,50,15,7,8,6,3
5,38,84,47,58,68,68,61,36,10,1,2,52,16,7,8,6,3
5,32,82,50,57,66,69,62,36,10,1,2,53,16,7,8,6,3
5,27,82,47,55,66,70,62,36,10,1,2,54,17,7,8,6,3
4,24,76,39,49,61,70,62,35,10,1,2,53,16,8,8,6,3
4,27,73,36,48,60,71,63,34,10,1,2,50,16,7,7,6,3
4,24,76,37,49,62,73,62,34,10,1,2,50,16,7,7,6,3
4,24,74,38,51,63,74,64,34,11,1,2,51,16,7,7,6,3
4,25,75,39,52,64,75,65,35,11,1,2,52,16,7,8,6,3
4,25,75,40,53,64,75,64,35,11,1,2,53,17,7,8,6,3
4,25,76,41,55,67,77,66,34,11,1,2,52,17,7,8,6,3
4,24,75,41,55,67,78,68,35,11,2,2,51,17,7,8,6,3
4,24,75,41,55,67,77,68,35,11,2,2,51,17,7,8,6,3
4,24,74,41,56,68,78,69,35,11,2,2,53,17,7,8,7,4
4,24,75,41,56,69,81,70,35,11,2,2,53,18,7,8,6,4
4,24,76,42,57,70,81,71,35,11,2,2,53,17,7,8,6,4
4,24,77,42,58,71,82,70,34,11,2,2,52,18,7,8,6,4
4,25,77,43,59,72,84,73,35,12,2,1,53,18,7,8,7,4
4,24,77,44,60,73,83,74,36,11,2,2,54,18,7,8,7,4
4,25,79,44,61,75,85,76,38,12,2,2,55,18,7,8,7,4
4,25,79,44,61,74,88,79,41,12,2,2,55,18,7,8,7,4
4,25,80,45,62,76,92,83,42,13,2,2,55,18,7,8,7,4
4,25,80,45,62,75,90,82,41,13,2,2,56,19,7,8,7,4
4,24,80,46,64,78,89,77,36,12,2,2,57,19,7,8,7,4
4,25,80,46,64,79,89,77,35,12,2,2,58,19,7,8,7,4
4,25,82,46,66,80,90,78,35,12,2,1,58,19,7,8,7,4
4,25,85,46,66,82,91,79,36,13,2,1,59,19,7,8,7,4
4,24,80,46,66,81,91,80,36,13,2,1,58,19,7,8,7,4
4,25,80,47,67,82,94,82,37,13,2,1,58,19,7,8,7,4
4,25,80,47,67,83,95,84,38,13,2,1,60,20,7,8,7,4
4,25,81,48,68,83,96,85,38,13,2,2,60,20,7,8,7,4
4,26,83,48,68,83,99,87,39,14,2,1,61,19,8,8,8,4
4,26,84,49,69,85,102,89,40,14,2,2,61,20,8,8,8,4
4,26,85,50,70,86,103,92,41,14,2,2,62,20,8,8,8,4
4,26,86,50,72,87,105,94,42,14,2,2,63,20,8,9,8,4
4,26,88,52,75,90,105,95,42,14,2,2,64,20,8,9,8,4
4,26,89,51,73,89,107,94,42,14,2,2,65,21,8,9,8,4
4,26,90,52,75,91,107,97,44,15,2,2,66,21,8,9,8,4
4,26,90,52,76,92,108,99,45,15,2,2,66,21,8,9,8,4
4,26,92,53,77,93,110,100,46,15,2,2,66,22,8,9,8,4
4,27,93,54,78,94,109,101,46,15,2,2,68,22,9,9,8,4
4,27,95,55,80,96,109,103,47,15,2,2,68,22,9,9,8,4
4,28,97,55,79,96,109,103,47,15,2,2,68,22,9,10,8,4
4,28,100,57,83,99,110,107,49,16,2,2,70,23,9,10,9,4
4,29,101,58,84,100,111,107,49,16,2,2,70,23,9,10,9,4
4,30,104,58,85,102,111,109,50,16,3,2,71,23,9,10,9,4
4,30,107,58,85,101,112,110,51,16,3,2,71,23,9,10,9,4
4,31,107,60,88,104,112,112,51,16,3,2,72,23,9,10,9,4
4,32,110,61,90,106,111,112,52,16,3,2,73,24,9,10,9,4
4,32,113,62,92,108,112,113,52,16,3,2,73,24,9,10,9,4
4,33,114,63,93,109,114,115,52,17,3,2,74,24,9,10,9,4
4,33,116,64,96,111,115,117,53,17,3,2,76,24,9,10,9,4
4,34,119,66,98,113,115,119,54,17,3,2,76,24,9,10,9,4
4,34,118,67,100,117,116,119,54,17,3,2,77,25,10,10,9,4
4,35,121,68,101,119,117,120,54,18,3,2,79,25,10,10,9,4
4,36,125,70,105,122,117,122,54,18,3,2,79,25,10,10,9,4
4,36,127,71,106,123,119,124,55,18,3,2,80,25,10,10,10,4
4,37,128,72,106,122,120,125,56,18,3,2,81,26,10,10,10,4
5,38,132,73,106,123,121,126,56,18,3,2,82,26,10,10,10,4
5,38,134,73,105,122,122,128,57,18,3,2,82,26,10,10,10,4
5,39,136,73,106,122,121,128,57,18,3,2,83,27,10,11,10,4
5,40,139,75,106,124,122,130,58,18,3,2,84,26,10,11,10,5
5,40,139,75,106,125,124,131,59,19,3,2,84,27,10,11,10,4
5,42,144,77,109,127,127,134,59,19,3,2,85,27,10,11,10,5
5,42,147,77,109,128,128,137,60,19,3,2,86,27,10,11,10,5
5,43,149,79,111,130,130,140,61,19,3,2,87,28,10,11,10,5
5,44,153,79,112,131,133,141,62,19,3,2,88,28,10,11,10,5
5,44,152,79,111,131,133,145,63,20,3,2,90,28,10,11,10,5
5,44,153,80,112,132,133,143,64,20,4,2,90,28,10,11,10,5
5,45,155,81,113,133,133,145,66,20,4,3,93,29,10,11,11,5
5,45,157,82,114,133,134,145,68,20,4,3,94,29,10,11,11,5
5,46,159,83,115,134,135,148,70,20,4,3,95,29,11,11,11,5
5,46,159,84,116,136,136,150,71,20,4,3,96,29,11,11,11,5
5,47,163,85,118,137,135,148,72,20,4,3,98,30,11,11,11,5
5,48,166,87,120,139,135,149,73,20,4,3,99,30,11,11,11,5
5,49,167,88,120,139,135,149,74,20,4,3,101,30,11,11,11,5
6,50,169,88,121,139,135,152,76,20,4,3,102,31,11,12,12,5
6,51,173,89,122,140,136,153,78,21,4,3,105,31,11,12,12,5
6,51,175,89,123,141,136,153,79,21,4,3,107,32,11,12,12,5
6,52,178,90,123,142,136,156,80,21,4,3,110,32,12,12,12,5
6,53,180,91,124,144,137,157,82,21,4,3,112,33,12,12,12,5
6,53,182,91,125,145,138,159,83,21,4,3,115,34,12,12,12,5
